Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119877-21875,OF,Max,Max Kepler,Kepler,7.734579211083528,107,2700,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-21885,SS/3B/OF,Javier,Javier Baez,Baez,7.87909102006392,110,2700,DET@ATH,DET,ATH,,,,,,3B/SS/OF/UTIL
119877-13719,3B,Nolan,Nolan Arenado,Arenado,8.157291412353516,96,2700,PIT@STL,STL,PIT,IL,Shoulder,,,,3B/UTIL
119877-222846,OF,Cam,Cam Smith,Smith,7.9571429661342075,112,2700,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,7.215217258619226,46,2600,ARI@MIL,ARI,MIL,,,,,,2B/3B/SS/UTIL
119877-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.752999877929687,100,2600,LAA@TEX,LAA,TEX,,,,,,C/1B/UTIL
119877-116867,C,Tyler,Tyler Heineman,Heineman,6.878846388596755,52,2600,MIN@TOR,TOR,MIN,,,,,,C/1B/UTIL
119877-119363,OF,JJ,JJ Bleday,Bleday,8.079220462155032,77,2600,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-82556,OF,Taylor,Taylor Trammell,Trammell,5.464285714285714,42,2600,COL@HOU,HOU,COL,IL,Neck,,,,OF/UTIL
119877-82655,C,Danny,Danny Jansen,Jansen,7.370237804594494,84,2600,ARI@MIL,MIL,ARI,,,,,,C/1B/UTIL
119877-119621,OF,Luis,Luis Matos,Matos,7.662221950954861,45,2600,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,6.846086850373641,115,2600,PIT@STL,PIT,STL,,,,,,2B/3B/SS/UTIL
119877-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,2600,CIN@LAD,LAD,CIN,IL,Shoulder,,,,2B/SS/OF/UTIL
119877-85254,C,Joey,Joey Bart,Bart,6.261842024953742,76,2600,PIT@STL,PIT,STL,,,,,,C/1B/UTIL
119877-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,8.48,25,2600,DET@ATH,ATH,DET,,,,,,3B/SS/UTIL
119877-79153,2B/OF,Jahmai,Jahmai Jones,Jones,5.513461773212139,52,2600,DET@ATH,DET,ATH,,,,,,2B/OF/UTIL
119877-79154,OF,Brandon,Brandon Marsh,Marsh,6.510091519137041,109,2600,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-79211,OF,Mickey,Mickey Moniak,Moniak,8.559999778053978,110,2600,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.9903224822013605,124,2600,CIN@LAD,CIN,LAD,,,,,,3B/UTIL
119877-79249,OF,Harrison,Harrison Bader,Bader,7.808620584422145,116,2600,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.212631707442434,95,2600,COL@HOU,HOU,COL,,,,,,C/1B/2B/3B/UTIL
119877-181797,3B,Warming,Warming Bernabel,Bernabel,8.789285932268415,28,2600,COL@HOU,COL,HOU,,,,,,3B/UTIL
119877-13864,OF/1B,Joc,Joc Pederson,Pederson,5.29436611121809,71,2600,LAA@TEX,TEX,LAA,,,,,,C/1B/OF/UTIL
119877-222788,SS,Alex,Alex Freeland,Freeland,6.833333333333333,24,2600,CIN@LAD,LAD,CIN,,,,,,SS/UTIL
119877-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.671014315840127,69,2600,CHC@SF,SF,CHC,,,,,,C/1B/2B/3B/SS/UTIL
119877-102283,OF,Alek,Alek Thomas,Thomas,6.663478154721467,115,2600,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-102308,2B/3B/OF,Jonathan,Jonathan India,India,8.130328068967726,122,2600,KC@CWS,KC,CWS,,,,,,2B/3B/OF/UTIL
119877-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.119354576192876,93,2600,MIN@TOR,MIN,TOR,,,,,,C/1B/2B/3B/OF/UTIL
119877-102365,C,Francisco,Francisco Alvarez,Alvarez,8.49642835344587,56,2600,PHI@NYM,NYM,PHI,IL,Thumb,,,,C/1B/UTIL
119877-38973,OF,Tyrone,Tyrone Taylor,Taylor,5.455140301000292,107,2500,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2500,LAA@TEX,TEX,LAA,IL,Ankle,,,,C/1B/2B/OF/UTIL
119877-135364,OF,Jordan,Jordan Walker,Walker,6.886046653570131,86,2500,PIT@STL,STL,PIT,,,,,,OF/UTIL
119877-198935,OF,Victor,Victor Scott II,Scott II,7.993965412008351,116,2500,PIT@STL,STL,PIT,IL,Ankle,,,,OF/UTIL
119877-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2500,LAA@TEX,LAA,TEX,IL,Back,,,,OF/UTIL
119877-119437,3B,Josh,Josh Jung,Jung,7.850485199863471,103,2500,LAA@TEX,TEX,LAA,,,,,,3B/UTIL
119877-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,7.00560009765625,125,2500,ARI@MIL,MIL,ARI,IL,Hamstring,,,,2B/3B/SS/UTIL
119877-82596,C,Jake,Jake Rogers,Rogers,5.892683075695503,41,2500,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,5.018749872843425,48,2500,ARI@MIL,MIL,ARI,,,,,,C/1B/2B/3B/SS/UTIL
119877-232219,3B,Kyle,Kyle Karros,Karros,8.931249618530273,16,2500,COL@HOU,COL,HOU,,,,,,3B/UTIL
119877-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.01904781281002,63,2500,LAA@TEX,LAA,TEX,,,,,,C/1B/UTIL
119877-60642,OF,Michael,Michael Conforto,Conforto,6.4293102395945585,116,2500,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.720183486238532,109,2500,KC@CWS,KC,CWS,,,,,,2B/3B/OF/UTIL
119877-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.663636363636364,55,2500,KC@CWS,KC,CWS,,,,,,2B/3B/OF/UTIL
119877-197908,C,Pedro,Pedro Pages,Pages,6.529166539510091,96,2500,PIT@STL,STL,PIT,,,,,,C/1B/UTIL
119877-79181,2B/3B/SS/OF,Mauricio,Mauricio Dubon,Dubon,6.059813312280958,107,2500,COL@HOU,HOU,COL,,,,,,2B/3B/SS/OF/UTIL
119877-79255,1B/OF,Jake,Jake Bauers,Bauers,5.7645160305884575,62,2500,ARI@MIL,MIL,ARI,,,,,,C/1B/OF/UTIL
119877-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.826966017819522,89,2500,LAA@TEX,TEX,LAA,,,,,,C/1B/UTIL
119877-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.810743599883781,121,2500,LAA@TEX,LAA,TEX,,,,,,2B/3B/SS/UTIL
119877-101842,1B,Ty,Ty France,France,7.386065373655225,122,2500,MIN@TOR,TOR,MIN,,,,,,C/1B/UTIL
119877-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.401369695794092,73,2500,CIN@LAD,LAD,CIN,,,,,,C/1B/2B/3B/OF/UTIL
119877-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.414814513406636,81,2500,KC@CWS,CWS,KC,,,,,,2B/SS/OF/UTIL
119877-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,6.564102564102564,78,2500,PIT@STL,PIT,STL,,,,,,C/1B/2B/3B/SS/UTIL
119877-222837,C,Moises,Moises Ballesteros,Ballesteros,8.59999974568685,6,2500,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-222845,SS/2B,Brice,Brice Matthews,Matthews,8.636363636363637,11,2500,COL@HOU,HOU,COL,,,,,,2B/SS/UTIL
119877-165633,SS,Trey,Trey Sweeney,Sweeney,5.676530487683355,98,2500,DET@ATH,DET,ATH,,,,,,SS/UTIL
119877-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2500,DET@ATH,ATH,DET,IL,Hand,,,,2B/3B/SS/UTIL
119877-165654,C/OF,Henry,Henry Davis,Davis,5.542028897050498,69,2500,PIT@STL,PIT,STL,,,,,,C/1B/OF/UTIL
119877-102282,OF,Jake,Jake McCarthy,McCarthy,6.58260843028193,46,2500,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-202657,1B,Tyler,Tyler Locklear,Locklear,6.295000076293945,20,2500,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-192426,2B/OF,Davis,Davis Schneider,Schneider,7.388333129882812,60,2500,MIN@TOR,TOR,MIN,,,,,,2B/OF/UTIL
119877-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,6.584313486136642,51,2500,PHI@NYM,NYM,PHI,,,,,,2B/3B/SS/UTIL
119877-102402,OF,Alexander,Alexander Canario,Canario,5.172463679659193,69,2400,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2400,MIN@TOR,TOR,MIN,IL,Shoulder,,,,OF/UTIL
119877-79896,C,Luis,Luis Torrens,Torrens,4.82839513708044,81,2400,PHI@NYM,NYM,PHI,,,,,,C/1B/UTIL
119877-102453,SS/2B/3B,Zack,Zack Short,Short,5.69545468417081,22,2400,COL@HOU,HOU,COL,,,,,,2B/3B/SS/UTIL
119877-6312,1B/3B,Justin,Justin Turner,Turner,4.251470677992877,68,2400,CHC@SF,CHC,SF,,,,,,C/1B/3B/UTIL
119877-198888,OF,Jacob,Jacob Melton,Melton,4.62,25,2400,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-198893,C,Dalton,Dalton Rushing,Rushing,5.843589587089343,39,2400,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-135524,OF/2B,Austin,Austin Martin,Martin,5.827272588556463,22,2400,MIN@TOR,MIN,TOR,,,,,,2B/OF/UTIL
119877-119337,1B/OF,Michael,Michael Toglia,Toglia,7.07441888853561,86,2400,COL@HOU,COL,HOU,,,,,,C/1B/OF/UTIL
119877-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.320370144314236,108,2400,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-164496,C,Adrian,Adrian Del Castillo,Del Castillo,5.903846153846154,26,2400,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-17171,C,James,James McCann,McCann,6.512903028918851,31,2400,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-154422,OF/3B,Matt,Matt Vierling,Vierling,5.8290321596207155,31,2400,DET@ATH,DET,ATH,IL,Oblique,,,,3B/OF/UTIL
119877-228207,OF,Colby,Colby Thomas,Thomas,7.274999891008649,28,2400,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-232365,OF,Nathan,Nathan Church,Church,10.616666793823242,6,2400,PIT@STL,STL,PIT,,,,,,OF/UTIL
119877-52170,1B/OF,Dominic,Dominic Smith,Smith,7.4384613037109375,52,2400,CHC@SF,SF,CHC,,,,,,C/1B/OF/UTIL
119877-52182,C,Reese,Reese McGuire,McGuire,8.203125,32,2400,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-97257,OF,Myles,Myles Straw,Straw,5.418018237964527,111,2400,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.665591660366263,93,2400,KC@CWS,CWS,KC,,,,,,2B/SS/UTIL
119877-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.224719101123595,89,2400,CIN@LAD,LAD,CIN,,,,,,2B/3B/SS/UTIL
119877-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2400,LAA@TEX,LAA,TEX,IL,Ankle,,,,OF/UTIL
119877-83173,C,Jose,Jose Trevino,Trevino,6.0499999217498,78,2400,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
119877-118120,C,Jonah,Jonah Heim,Heim,6.415533862067658,103,2400,LAA@TEX,TEX,LAA,,,,,,C/1B/UTIL
119877-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.558107943148227,74,2400,PHI@NYM,PHI,NYM,,,,,,2B/3B/SS/OF/UTIL
119877-13909,OF,Randal,Randal Grichuk,Grichuk,5.722340685255984,94,2400,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-226912,OF,John,John Rave,Rave,5.157142760261657,63,2400,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-222860,2B,Christian,Christian Moore,Moore,6.225000169542101,36,2400,LAA@TEX,LAA,TEX,,,,,,2B/UTIL
119877-222887,SS/2B,Christian,Christian Koss,Koss,5.237288135593221,59,2400,CHC@SF,SF,CHC,,,,,,2B/SS/UTIL
119877-165583,C,Edgar,Edgar Quero,Quero,6.965882065716912,85,2400,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
119877-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.613846059945914,65,2400,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-163696,OF,Jack,Jack Suwinski,Suwinski,5.69361715113863,47,2400,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-159624,C,Yohel,Yohel Pozo,Pozo,5.224590364049693,61,2400,PIT@STL,STL,PIT,,,,,,C/1B/UTIL
119877-38872,OF,Jesse,Jesse Winker,Winker,6.830769465519832,26,2400,PHI@NYM,NYM,PHI,IL,Back,,,,OF/UTIL
119877-135216,OF,Chas,Chas McCormick,McCormick,2.8921875953674316,64,2300,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-102485,OF,Kyle,Kyle Isbel,Isbel,5.716806620108981,119,2300,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,4.325233530775409,107,2300,CIN@LAD,CIN,LAD,,,,,,2B/3B/OF/UTIL
119877-211345,OF/2B,Michael,Michael Helman,Helman,7.472726995294744,11,2300,LAA@TEX,TEX,LAA,,,,,,2B/OF/UTIL
119877-119346,C,Korey,Korey Lee,Lee,6.006666564941407,15,2300,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
119877-156224,C,Willie,Willie MacIver,MacIver,6.986956389054008,23,2300,DET@ATH,ATH,DET,,,,,,C/1B/UTIL
119877-82553,OF,Jose,Jose Siri,Siri,4.95,10,2300,PHI@NYM,NYM,PHI,IL,Lower leg,,,,OF/UTIL
119877-223870,C,Braxton,Braxton Fulford,Fulford,6.447999877929687,25,2300,COL@HOU,COL,HOU,,,,,,C/1B/UTIL
119877-211757,OF,Bryce,Bryce Teodosio,Teodosio,5.828571501232329,21,2300,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,5.983333163791233,72,2300,CHC@SF,SF,CHC,,,,,,2B/SS/OF/UTIL
119877-119634,SS/2B,Liover,Liover Peguero,Peguero,6.564000244140625,25,2300,PIT@STL,PIT,STL,,,,,,2B/SS/UTIL
119877-119637,3B/SS/OF/1B,Ezequiel,Ezequiel Duran,Duran,4.238709480531754,62,2300,LAA@TEX,TEX,LAA,,,,,,C/1B/3B/SS/OF/UTIL
119877-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,5.52407384801794,54,2300,PIT@STL,STL,PIT,,,,,,2B/3B/SS/UTIL
119877-83182,C/OF,Eric,Eric Haase,Haase,5.323333231608073,30,2300,ARI@MIL,MIL,ARI,,,,,,C/1B/OF/UTIL
119877-146674,OF,Owen,Owen Caissie,Caissie,6.311111026340061,9,2300,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-136504,C,Patrick,Patrick Bailey,Bailey,5.538889001916956,108,2300,CHC@SF,SF,CHC,,,,,,C/1B/UTIL
119877-181596,2B/3B/OF,Jose,Jose Fermin,Fermin,4.814285823277065,14,2300,PIT@STL,STL,PIT,,,,,,2B/3B/OF/UTIL
119877-79225,3B/2B,Luis,Luis Urias,Urias,6.123958587646484,96,2300,DET@ATH,ATH,DET,,,,,,2B/3B/UTIL
119877-79267,2B/3B,Andy,Andy Ibanez,Ibanez,5.395384803185096,65,2300,DET@ATH,DET,ATH,,,,,,2B/3B/UTIL
119877-181814,2B/1B,Edouard,Edouard Julien,Julien,5.104347892429518,46,2300,MIN@TOR,MIN,TOR,,,,,,C/1B/2B/UTIL
119877-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.580487879311166,41,2300,KC@CWS,KC,CWS,IL,Hamstring,,,,C/1B/OF/UTIL
119877-226967,SS,Ryan,Ryan Ritter,Ritter,7.324389946169969,41,2300,COL@HOU,COL,HOU,,,,,,SS/UTIL
119877-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.3255813953488373,43,2300,LAA@TEX,LAA,TEX,IL,Hand,,,,2B/3B/OF/UTIL
119877-163533,C,Jose,Jose Herrera,Herrera,5.650000210466056,58,2300,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-165606,1B/3B/OF,Tyler,Tyler Black,Black,6.1400001525878904,5,2300,ARI@MIL,MIL,ARI,,,,,,C/1B/3B/OF/UTIL
119877-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.356716326813199,67,2300,KC@CWS,CWS,KC,,,,,,C/1B/2B/3B/UTIL
119877-163691,OF,James,James Outman,Outman,4.306451612903226,31,2300,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2300,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-102325,OF,Parker,Parker Meadows,Meadows,6.434210526315789,38,2300,DET@ATH,DET,ATH,IL,Quadriceps,,,,OF/UTIL
119877-198658,OF/2B,Ronny,Ronny Simon,Simon,5.626923194298377,26,2200,PIT@STL,PIT,STL,,,,,,2B/OF/UTIL
119877-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2200,CHC@SF,SF,CHC,,,,,,2B/SS/UTIL
119877-192649,OF/1B,Weston,Weston Wilson,Wilson,4.070270435230152,37,2200,PHI@NYM,PHI,NYM,,,,,,C/1B/OF/UTIL
119877-184479,OF,Corey,Corey Julks,Julks,5.349999904632568,4,2200,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-198903,OF,Drew,Drew Gilbert,Gilbert,2.630769289456881,13,2200,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,2.549999894766972,58,2200,PIT@STL,STL,PIT,,,,,,2B/SS/OF/UTIL
119877-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2200,ARI@MIL,ARI,MIL,,,,,,2B/3B/SS/UTIL
119877-183092,OF,Jonatan,Jonatan Clase,Clase,6.014705882352941,34,2200,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.477215344392801,79,2200,PHI@NYM,NYM,PHI,,,,,,2B/3B/SS/UTIL
119877-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.502777947319879,36,2200,CIN@LAD,CIN,LAD,,,,,,C/1B/3B/UTIL
119877-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2200,COL@HOU,HOU,COL,IL,Concussion,,,,2B/UTIL
119877-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.136666615804036,30,2200,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-79213,SS/2B,Scott,Scott Kingery,Kingery,2.6142856052943637,14,2200,LAA@TEX,LAA,TEX,,,,,,2B/SS/UTIL
119877-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,3.1947369491844846,57,2200,DET@ATH,DET,ATH,,,,,,2B/3B/SS/UTIL
119877-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.8951612903225805,62,2200,COL@HOU,COL,HOU,,,,,,C/1B/2B/3B/SS/UTIL
119877-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2200,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-173548,2B/OF,Michael,Michael Massey,Massey,4.620689655172414,58,2200,KC@CWS,KC,CWS,,,,,,2B/OF/UTIL
119877-226832,1B,Tim,Tim Elko,Elko,6.709999847412109,20,2200,KC@CWS,CWS,KC,,,,,,C/1B/UTIL
119877-13858,C,Christian,Christian Vazquez,Vazquez,4.473770391745646,61,2200,MIN@TOR,MIN,TOR,IL,Shoulder,,,,C/1B/UTIL
119877-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2200,LAA@TEX,TEX,LAA,,,,,,C/1B/UTIL
119877-181820,OF/2B/SS/3B,Brett,Brett Wisely,Wisely,5.454545454545454,22,2200,CHC@SF,SF,CHC,,,,,,2B/3B/SS/OF/UTIL
119877-181835,OF,Jorge,Jorge Barrosa,Barrosa,2.9600001017252606,15,2200,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-226907,OF,Alejandro,Alejandro Osuna,Osuna,3.9461536896534457,39,2200,LAA@TEX,TEX,LAA,,,,,,OF/UTIL
119877-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.669047764369419,84,2200,COL@HOU,COL,HOU,,,,,,C/1B/2B/3B/SS/UTIL
119877-222886,C,Hayden,Hayden Senger,Senger,3.133333206176758,24,2200,PHI@NYM,NYM,PHI,,,,,,C/1B/UTIL
119877-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.3977272727272725,44,2200,KC@CWS,KC,CWS,,,,,,2B/OF/UTIL
119877-165643,2B,Zack,Zack Gelof,Gelof,2.5100000381469725,10,2200,DET@ATH,ATH,DET,,,,,,2B/UTIL
119877-165648,OF,Johan,Johan Rojas,Rojas,5.346478959204445,71,2200,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.906666734483507,90,2200,DET@ATH,ATH,DET,,,,,,2B/3B/SS/OF/UTIL
119877-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2200,COL@HOU,HOU,COL,IL,Hand,,,,C/1B/OF/UTIL
119877-102392,OF,Esteury,Esteury Ruiz,Ruiz,3.3894737645199426,19,2200,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-102411,C,Andrew,Andrew Knizner,Knizner,3.6039999389648436,25,2100,CHC@SF,SF,CHC,,,,,,C/1B/UTIL
119877-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2100,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2100,MIN@TOR,MIN,TOR,,,,,,C/1B/UTIL
119877-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2100,MIN@TOR,TOR,MIN,,,,,,2B/UTIL
119877-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2100,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-184480,C,Cesar,Cesar Salazar,Salazar,0.375,8,2100,COL@HOU,HOU,COL,,,,,,C/1B/UTIL
119877-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,3.3792683671160444,82,2100,LAA@TEX,LAA,TEX,,,,,,2B/3B/SS/UTIL
119877-209177,C/2B/1B,Mickey,Mickey Gasper,Gasper,3.9545454545454546,33,2100,MIN@TOR,MIN,TOR,,,,,,C/1B/2B/UTIL
119877-119326,3B/OF,Rece,Rece Hinds,Hinds,4.579999796549479,15,2100,CIN@LAD,CIN,LAD,,,,,,3B/OF/UTIL
119877-201253,OF,Joey,Joey Loperfido,Loperfido,7.233333333333333,30,2100,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-119351,SS/2B/3B,Jacob,Jacob Amaya,Amaya,2.578378419618349,37,2100,KC@CWS,CWS,KC,,,,,,2B/3B/SS/UTIL
119877-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2100,LAA@TEX,LAA,TEX,IL,Undisclosed,,,,2B/SS/OF/UTIL
119877-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.189830715373411,59,2100,ARI@MIL,ARI,MIL,IL,Undisclosed,,,,C/1B/2B/OF/UTIL
119877-119401,C,Rafael,Rafael Marchan,Marchan,4.445454452977036,33,2100,PHI@NYM,PHI,NYM,,,,,,C/1B/UTIL
119877-82567,1B/OF,Ryan,Ryan Vilade,Vilade,1.524999976158142,8,2100,CIN@LAD,CIN,LAD,,,,,,C/1B/OF/UTIL
119877-201354,3B,Brett,Brett Harris,Harris,5.95,10,2100,DET@ATH,ATH,DET,,,,,,3B/UTIL
119877-82586,OF,MJ,MJ Melendez,Melendez,2.8043478260869565,23,2100,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.5333333015441895,12,2100,COL@HOU,HOU,COL,,,,,,2B/3B/SS/UTIL
119877-203490,OF,Steward,Steward Berroa,Berroa,4.5,2,2100,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-224021,3B/1B/OF,Otto,Otto Kemp,Kemp,6.976086823836617,46,2100,PHI@NYM,PHI,NYM,,,,,,C/1B/3B/OF/UTIL
119877-209703,OF,Grant,Grant McCray,McCray,1.8700000762939453,10,2100,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-209786,1B,Niko,Niko Kavadas,Kavadas,1.5,6,2100,LAA@TEX,LAA,TEX,,,,,,C/1B/UTIL
119877-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.186956654424253,46,2100,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,5.833333333333333,15,2100,ARI@MIL,ARI,MIL,,,,,,2B/3B/SS/OF/UTIL
119877-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,2.146153816810021,13,2100,CIN@LAD,LAD,CIN,,,,,,2B/3B/UTIL
119877-85249,1B/3B/OF,Bobby,Bobby Dalbec,Dalbec,4.842857360839844,7,2100,KC@CWS,KC,CWS,,,,,,C/1B/3B/OF/UTIL
119877-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2100,LAA@TEX,LAA,TEX,,,,,,C/1B/2B/3B/OF/UTIL
119877-79136,OF,Daz,Daz Cameron,Cameron,3.7095238821847096,21,2100,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-197974,3B,Jace,Jace Jung,Jung,4.172222137451172,18,2100,DET@ATH,DET,ATH,,,,,,3B/UTIL
119877-101910,1B/OF,Connor,Connor Joe,Joe,2.557142893473307,42,2100,CIN@LAD,CIN,LAD,,,,,,C/1B/OF/UTIL
119877-226840,OF,Carson,Carson McCusker,McCusker,1,6,2100,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-228914,1B,Tristin,Tristin English,English,2.2142857142857144,7,2100,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-179801,1B/OF,Jared,Jared Young,Young,4.7526317395662,19,2100,PHI@NYM,NYM,PHI,,,,,,C/1B/OF/UTIL
119877-226915,OF,Drew,Drew Avans,Avans,2.3375000953674316,8,2100,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
