Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120890-119297,OF,Corbin,Corbin Carroll,Carroll,13.754999651227678,140,4400,LAD@ARI,ARI,LAD,,,,,,OF/UTIL
120890-79282,OF,Juan,Juan Soto,Soto,14.345807081653225,155,4300,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120890-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.146154159154648,156,4100,COL@SEA,SEA,COL,,,,,,OF/UTIL
120890-39086,OF,Byron,Byron Buxton,Buxton,13.205737504802766,122,4000,MIN@TEX,MIN,TEX,,,,,,OF/UTIL
120890-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.420915192248774,153,4000,KC@LAA,KC,LAA,,,,,,SS/UTIL
120890-222794,1B,Nick,Nick Kurtz,Kurtz,13.288393293108259,112,4000,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
120890-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.244871481870993,156,3900,LAD@ARI,ARI,LAD,,,,,,SS/UTIL
120890-16983,OF,George,George Springer,Springer,12.64592556423611,135,3900,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120890-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.412,125,3900,CWS@NYY,NYY,CWS,,,,,,2B/3B/UTIL
120890-68585,3B/1B,Rafael,Rafael Devers,Devers,11.69811320754717,159,3900,STL@SF,SF,STL,,,,,,C/1B/3B/UTIL
120890-21853,2B,Ketel,Ketel Marte,Marte,11.880328068967726,122,3900,LAD@ARI,ARI,LAD,,,,,,2B/UTIL
120890-16952,SS,Francisco,Francisco Lindor,Lindor,12.471612745715726,155,3800,NYM@CHC,NYM,CHC,,,,,,SS/UTIL
120890-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.406164718000856,146,3700,LAD@ARI,LAD,ARI,,,,,,2B/SS/OF/UTIL
120890-52158,SS,Trevor,Trevor Story,Story,11.173202614379084,153,3700,BOS@TOR,BOS,TOR,,,,,,SS/UTIL
120890-79125,OF,Kyle,Kyle Tucker,Tucker,12.430827434797932,133,3700,NYM@CHC,CHC,NYM,IL,Calf,,,,OF/UTIL
120890-119311,OF,Jarren,Jarren Duran,Duran,11.241830065359476,153,3600,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120890-11334,1B,Freddie,Freddie Freeman,Freeman,10.915384786112325,143,3600,LAD@ARI,LAD,ARI,,,,,,C/1B/UTIL
120890-60655,SS,Willy,Willy Adames,Adames,10.424358661358173,156,3600,STL@SF,SF,STL,,,,,,SS/UTIL
120890-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.446938443346088,147,3600,CWS@NYY,NYY,CWS,,,,,,C/1B/OF/UTIL
120890-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.286755290252483,151,3600,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120890-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.772221883138021,72,3500,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120890-119303,C,Shea,Shea Langeliers,Langeliers,11.115966796875,119,3500,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
120890-82533,OF,Daulton,Daulton Varsho,Varsho,11.322727087772254,66,3500,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120890-82575,OF,Yordan,Yordan Alvarez,Alvarez,9.414583206176758,48,3500,HOU@ATH,HOU,ATH,IL,Ankle,,,,OF/UTIL
120890-82614,1B,Pete,Pete Alonso,Alonso,11.96369457852309,157,3500,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120890-68522,3B,Alex,Alex Bregman,Bregman,10.688288508234796,111,3500,BOS@TOR,BOS,TOR,,,,,,3B/UTIL
120890-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.605844472909903,154,3500,COL@SEA,SEA,COL,,,,,,3B/UTIL
120890-79092,OF,Ian,Ian Happ,Happ,10.557241716056035,145,3500,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120890-79223,1B,Josh,Josh Naylor,Naylor,11.321528116861979,144,3500,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120890-119420,C/OF,Ivan,Ivan Herrera,Herrera,11.10776675326153,103,3400,STL@SF,STL,SF,,,,,,C/1B/OF/UTIL
120890-82612,OF,Brent,Brent Rooker,Rooker,10.998088860967357,157,3400,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
120890-185300,SS,Zach,Zach Neto,Neto,11.643750190734863,128,3400,KC@LAA,LAA,KC,IL,Hand,,,,SS/UTIL
120890-79151,OF,Taylor,Taylor Ward,Ward,11.032679738562091,153,3400,KC@LAA,LAA,KC,,,,,,OF/UTIL
120890-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.106154221754808,130,3400,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
120890-222785,2B,Luke,Luke Keaschall,Keaschall,11.775510204081632,49,3400,MIN@TEX,MIN,TEX,DTD,Thumb,,,,2B/UTIL
120890-198526,OF,Wyatt,Wyatt Langford,Langford,10.862686384969683,134,3400,MIN@TEX,TEX,MIN,DTD,Side,,,,OF/UTIL
120890-68544,3B,Matt,Matt Chapman,Chapman,10.468,125,3300,STL@SF,SF,STL,,,,,,3B/UTIL
120890-167012,OF,Seiya,Seiya Suzuki,Suzuki,10.519178416630993,146,3300,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120890-85261,OF,Randy,Randy Arozarena,Arozarena,11.232903068296372,155,3300,COL@SEA,SEA,COL,,,,,,OF/UTIL
120890-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,11.424999839381167,152,3300,NYM@CHC,CHC,NYM,,,,,,OF/UTIL
120890-79175,OF,Trent,Trent Grisham,Grisham,10.466666843580162,138,3300,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120890-79401,C,Will,Will Smith,Smith,10.702727716619318,110,3300,LAD@ARI,LAD,ARI,IL,Hand,,,,C/1B/UTIL
120890-119345,SS,Jeremy,Jeremy Pena,Pena,11.2047998046875,125,3200,HOU@ATH,HOU,ATH,DTD,Oblique,,,,SS/UTIL
120890-12933,OF,Mike,Mike Trout,Trout,10.008729964967758,126,3200,KC@LAA,LAA,KC,,,,,,OF/UTIL
120890-82654,SS,Bo,Bo Bichette,Bichette,11.302877522200989,139,3200,BOS@TOR,TOR,BOS,IL,Knee,,,,SS/UTIL
120890-165535,SS/3B,Colson,Colson Montgomery,Montgomery,11.04999981504498,66,3200,CWS@NYY,CWS,NYY,,,,,,3B/SS/UTIL
120890-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.13790833716299,153,3100,HOU@ATH,ATH,HOU,,,,,,C/1B/OF/UTIL
120890-198870,OF,Roman,Roman Anthony,Anthony,11.008450360365316,71,3100,BOS@TOR,BOS,TOR,IL,Oblique,,,,OF/UTIL
120890-14562,2B/OF,Jose,Jose Altuve,Altuve,9.947681957522764,151,3100,HOU@ATH,HOU,ATH,,,,,,2B/OF/UTIL
120890-203111,C/1B,Ben,Ben Rice,Rice,9.647761558418843,134,3100,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
120890-119352,1B,Michael,Michael Busch,Busch,9.84933349609375,150,3100,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120890-82574,3B,Isaac,Isaac Paredes,Paredes,10.468367596061862,98,3100,HOU@ATH,HOU,ATH,,,,,,3B/UTIL
120890-82580,OF,Jo,Jo Adell,Adell,9.736054089604592,147,3100,KC@LAA,LAA,KC,,,,,,OF/UTIL
120890-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.4086669921875,150,3100,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120890-82642,OF,Heliot,Heliot Ramos,Ramos,9.580392476000817,153,3100,STL@SF,SF,STL,,,,,,OF/UTIL
120890-52176,3B,Max,Max Muncy,Muncy,10.738383591777147,99,3100,LAD@ARI,LAD,ARI,,,,,,3B/UTIL
120890-13266,C/1B,Salvador,Salvador Perez,Perez,9.35165546745654,151,3100,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120890-79211,OF,Mickey,Mickey Moniak,Moniak,9.167164361298974,134,3100,COL@SEA,COL,SEA,,,,,,OF/UTIL
120890-21887,C/1B,Willson,Willson Contreras,Contreras,10.311111111111112,135,3100,STL@SF,STL,SF,IL,Shoulder,,,,C/1B/UTIL
120890-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.467143031529018,140,3100,COL@SEA,COL,SEA,,,,,,C/1B/OF/UTIL
120890-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.474358974358974,156,3100,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120890-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.310256566756811,156,3100,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120890-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.809271199813741,151,3100,NYM@CHC,CHC,NYM,,,,,,2B/SS/UTIL
120890-119377,OF,Matt,Matt Wallner,Wallner,9.080769465519833,104,3000,MIN@TEX,MIN,TEX,IL,Back,,,,OF/UTIL
120890-119395,OF,Jasson,Jasson Dominguez,Dominguez,8.840833536783855,120,3000,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120890-119442,C,Gabriel,Gabriel Moreno,Moreno,9.164102407602163,78,3000,LAD@ARI,ARI,LAD,,,,,,C/1B/UTIL
120890-82608,3B,Royce,Royce Lewis,Lewis,8.521782299079517,101,3000,MIN@TEX,MIN,TEX,,,,,,3B/UTIL
120890-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.935454767400568,110,3000,CWS@NYY,CWS,NYY,IL,Hamstring,,,,OF/UTIL
120890-119621,OF,Luis,Luis Matos,Matos,7.591228284333882,57,3000,STL@SF,SF,STL,,,,,,OF/UTIL
120890-68586,SS,Dansby,Dansby Swanson,Swanson,9.684415742948458,154,3000,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120890-146695,OF,Andy,Andy Pages,Pages,9.843708770954056,151,3000,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
120890-38218,1B,Christian,Christian Walker,Walker,8.983999837239583,150,3000,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
120890-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.586666304976852,135,3000,COL@SEA,SEA,COL,,,,,,2B/3B/UTIL
120890-85520,OF,Adolis,Adolis Garcia,Garcia,9.116030161617367,131,3000,MIN@TEX,TEX,MIN,,,,,,OF/UTIL
120890-181795,OF,Lawrence,Lawrence Butler,Butler,9.886577017355286,149,3000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
120890-181830,3B/OF,Addison,Addison Barger,Barger,9.046922889122596,130,3000,BOS@TOR,TOR,BOS,,,,,,3B/OF/UTIL
120890-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.338709677419354,93,3000,BOS@TOR,BOS,TOR,,,,,,C/1B/2B/3B/UTIL
120890-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,7.970422879071303,142,3000,MIN@TEX,TEX,MIN,DTD,Elbow,,,,C/1B/2B/3B/SS/OF/UTIL
120890-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,8.828082359000428,146,3000,STL@SF,SF,STL,,,,,,OF/UTIL
120890-102435,SS/2B/3B/OF,Blaze,Blaze Alexander,Alexander,7.957142857142857,70,2900,LAD@ARI,ARI,LAD,,,,,,2B/3B/SS/OF/UTIL
120890-73871,C,Carson,Carson Kelly,Kelly,8.820370144314236,108,2900,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120890-198880,OF,Jordan,Jordan Beck,Beck,8.973610772026909,144,2900,COL@SEA,COL,SEA,,,,,,OF/UTIL
120890-198903,OF,Drew,Drew Gilbert,Gilbert,6.082856968470982,35,2900,STL@SF,SF,STL,,,,,,OF/UTIL
120890-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.14360883899201,133,2900,CWS@NYY,CWS,NYY,,,,,,C/1B/3B/OF/UTIL
120890-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,8.026050215007878,119,2900,NYM@CHC,CHC,NYM,,,,,,2B/3B/SS/OF/UTIL
120890-82570,1B,Jake,Jake Burger,Burger,8.157575510969066,99,2900,MIN@TEX,TEX,MIN,,,,,,C/1B/UTIL
120890-119437,3B,Josh,Josh Jung,Jung,8.128571041046627,126,2900,MIN@TEX,TEX,MIN,,,,,,3B/UTIL
120890-82615,3B,Mark,Mark Vientos,Vientos,8.252991244324253,117,2900,NYM@CHC,NYM,CHC,,,,,,3B/UTIL
120890-52170,1B/OF,Dominic,Dominic Smith,Smith,8.201587495349703,63,2900,STL@SF,SF,STL,IL,Hamstring,,,,C/1B/OF/UTIL
120890-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2900,MIN@TEX,TEX,MIN,IL,Foot,,,,2B/UTIL
120890-13638,1B,Wilmer,Wilmer Flores,Flores,8.041463216145834,123,2900,STL@SF,SF,STL,,,,,,C/1B/UTIL
120890-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.646511817163276,129,2900,LAD@ARI,ARI,LAD,IL,Knee,,,,OF/UTIL
120890-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.85695380406664,151,2900,BOS@TOR,BOS,TOR,,,,,,2B/SS/OF/UTIL
120890-222837,C,Moises,Moises Ballesteros,Ballesteros,9.006250381469727,16,2900,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120890-206482,SS,Jacob,Jacob Wilson,Wilson,9.747107639785641,121,2900,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
120890-165693,OF/1B,Alec,Alec Burleson,Burleson,9.156618006089154,136,2900,STL@SF,STL,SF,,,,,,C/1B/OF/UTIL
120890-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.437894479851973,95,2900,LAD@ARI,LAD,ARI,,,,,,2B/3B/SS/OF/UTIL
120890-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.807017543859649,114,2900,MIN@TEX,MIN,TEX,,,,,,C/1B/2B/3B/OF/UTIL
120890-79918,C,Kyle,Kyle Higashioka,Higashioka,7.761956256368886,92,2800,MIN@TEX,TEX,MIN,,,,,,C/1B/UTIL
120890-135366,SS,Masyn,Masyn Winn,Winn,8.704651352046996,129,2800,STL@SF,STL,SF,IL,Knee,,,,SS/UTIL
120890-198877,3B,Matt,Matt Shaw,Shaw,7.878688624647797,122,2800,NYM@CHC,CHC,NYM,,,,,,3B/UTIL
120890-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.114705702837776,68,2800,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120890-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.318103658741919,116,2800,CWS@NYY,CWS,NYY,IL,Achilles,,,,OF/UTIL
120890-68514,3B,Ryan,Ryan McMahon,McMahon,7.72053012468957,151,2800,CWS@NYY,NYY,CWS,,,,,,3B/UTIL
120890-52179,SS,J.P.,J.P. Crawford,Crawford,8.650980232587827,153,2800,COL@SEA,SEA,COL,,,,,,SS/UTIL
120890-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.521950822535569,123,2800,CWS@NYY,NYY,CWS,,,,,,2B/3B/SS/OF/UTIL
120890-173078,OF,Alex,Alex Call,Call,6.480188909566627,106,2800,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
120890-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.113178105317346,129,2800,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120890-154711,OF,Lars,Lars Nootbaar,Nootbaar,8.784848299893467,132,2800,STL@SF,STL,SF,,,,,,OF/UTIL
120890-197762,C,Carlos,Carlos Narvaez,Narvaez,8.143478260869566,115,2800,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120890-146682,OF,Brenton,Brenton Doyle,Doyle,8.177777777777777,135,2800,COL@SEA,COL,SEA,,,,,,OF/UTIL
120890-146716,C,Austin,Austin Wells,Wells,8.62868812435963,122,2800,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
120890-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.718243573163006,148,2800,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120890-136504,C,Patrick,Patrick Bailey,Bailey,6.393182003136837,132,2800,STL@SF,SF,STL,,,,,,C/1B/UTIL
120890-13864,OF/1B,Joc,Joc Pederson,Pederson,6.034782741380774,92,2800,MIN@TEX,TEX,MIN,,,,,,C/1B/OF/UTIL
120890-165559,C,Yainer,Yainer Diaz,Diaz,8.171014315840127,138,2800,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
120890-38614,SS/3B,Carlos,Carlos Correa,Correa,8.08857160295759,140,2800,HOU@ATH,HOU,ATH,,,,,,3B/SS/UTIL
120890-181987,OF,Masataka,Masataka Yoshida,Yoshida,6.927999877929688,50,2800,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120890-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.460439828725962,91,2800,STL@SF,SF,STL,,,,,,C/1B/2B/3B/SS/UTIL
120890-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.223333062065972,90,2800,COL@SEA,COL,SEA,,,,,,SS/UTIL
120890-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.522222013555021,117,2800,STL@SF,STL,SF,,,,,,2B/3B/SS/OF/UTIL
120890-102362,OF,Trevor,Trevor Larnach,Larnach,8.676811771116395,138,2800,MIN@TEX,MIN,TEX,,,,,,OF/UTIL
120890-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.744444670500578,108,2700,STL@SF,STL,SF,,,,,,2B/3B/UTIL
120890-12310,1B,Carlos,Carlos Santana,Santana,7.7241934499432965,124,2700,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120890-135218,OF,Jake,Jake Meyers,Meyers,8.112621122193568,103,2700,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
120890-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.108695652173913,115,2700,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120890-61553,3B,Yoan,Yoan Moncada,Moncada,8.497530713493441,81,2700,KC@LAA,LAA,KC,,,,,,3B/UTIL
120890-198869,C,Kyle,Kyle Teel,Teel,9.037837672877956,74,2700,CWS@NYY,CWS,NYY,,,,,,C/1B/UTIL
120890-198937,OF,Bryce,Bryce Eldridge,Eldridge,5.385714394705636,7,2700,STL@SF,SF,STL,,,,,,OF/UTIL
120890-135524,OF/2B,Austin,Austin Martin,Martin,8.074468085106384,47,2700,MIN@TEX,MIN,TEX,,,,,,2B/OF/UTIL
120890-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.35909090909091,110,2700,COL@SEA,COL,SEA,DTD,Back,,,,2B/OF/UTIL
120890-119363,OF,JJ,JJ Bleday,Bleday,8.144086284022178,93,2700,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
120890-119368,C,Ryan,Ryan Jeffers,Jeffers,8.1295654296875,115,2700,MIN@TEX,MIN,TEX,,,,,,C/1B/UTIL
120890-119396,SS,Anthony,Anthony Volpe,Volpe,8.964865194784629,148,2700,CWS@NYY,NYY,CWS,,,,,,SS/UTIL
120890-119444,C,Alejandro,Alejandro Kirk,Kirk,8.38809543185764,126,2700,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120890-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,7.984397509419326,141,2700,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
120890-80847,OF,Mike,Mike Tauchman,Tauchman,8.92258051390289,93,2700,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120890-189530,OF,Dominic,Dominic Canzone,Canzone,7.7256407126402245,78,2700,COL@SEA,SEA,COL,,,,,,OF/UTIL
120890-85307,2B/OF,Jeff,Jeff McNeil,McNeil,8.380508681475106,118,2700,NYM@CHC,NYM,CHC,,,,,,2B/OF/UTIL
120890-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.746268656716418,134,2700,MIN@TEX,MIN,TEX,,,,,,2B/3B/SS/UTIL
120890-232803,OF,Zach,Zach Cole,Cole,10.4,10,2700,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
120890-13719,3B,Nolan,Nolan Arenado,Arenado,8.3500002347506,104,2700,STL@SF,STL,SF,,,,,,3B/UTIL
120890-181662,OF,Nathan,Nathan Lukes,Lukes,7.299999906816556,131,2700,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120890-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.2740256569602275,77,2700,BOS@TOR,BOS,TOR,,,,,,C/1B/2B/3B/UTIL
120890-222860,2B,Christian,Christian Moore,Moore,7.308333079020183,48,2700,KC@LAA,LAA,KC,,,,,,2B/UTIL
120890-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.3698533002068,136,2700,CWS@NYY,CWS,NYY,,,,,,C/1B/2B/3B/UTIL
120890-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.972535039337588,142,2700,KC@LAA,KC,LAA,,,,,,OF/UTIL
120890-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.659868742290296,152,2600,BOS@TOR,TOR,BOS,,,,,,C/1B/2B/3B/SS/UTIL
120890-211345,OF/2B,Michael,Michael Helman,Helman,8.384848854758523,33,2600,MIN@TEX,TEX,MIN,,,,,,2B/OF/UTIL
120890-119376,3B/2B,Brett,Brett Baty,Baty,7.646093845367432,128,2600,NYM@CHC,NYM,CHC,,,,,,2B/3B/UTIL
120890-82536,OF,Cedric,Cedric Mullins,Mullins,9.10763340141937,131,2600,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120890-82617,2B,Andres,Andres Gimenez,Gimenez,7.299999748308634,97,2600,BOS@TOR,TOR,BOS,,,,,,2B/UTIL
120890-82644,OF,Jesus,Jesus Sanchez,Sanchez,8.317829457364342,129,2600,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
120890-228207,OF,Colby,Colby Thomas,Thomas,6.624444580078125,45,2600,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
120890-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.800917319201548,109,2600,LAD@ARI,LAD,ARI,,,,,,2B/3B/SS/UTIL
120890-60642,OF,Michael,Michael Conforto,Conforto,6.588059610395289,134,2600,LAD@ARI,LAD,ARI,,,,,,OF/UTIL
120890-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.789922669876454,129,2600,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120890-197908,C,Pedro,Pedro Pages,Pages,6.68272705078125,110,2600,STL@SF,STL,SF,,,,,,C/1B/UTIL
120890-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.410280602000584,107,2600,MIN@TEX,TEX,MIN,,,,,,C/1B/UTIL
120890-226808,1B,Blaine,Blaine Crim,Crim,10.073333740234375,15,2600,COL@SEA,COL,SEA,,,,,,C/1B/UTIL
120890-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.846363414417613,110,2600,BOS@TOR,BOS,TOR,,,,,,OF/UTIL
120890-222846,OF,Cam,Cam Smith,Smith,7.802307598407452,130,2600,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
120890-222887,SS/2B,Christian,Christian Koss,Koss,5.406756839236698,74,2600,STL@SF,SF,STL,,,,,,2B/SS/UTIL
120890-165575,SS,Denzer,Denzer Guzman,Guzman,5.511110941569011,9,2600,KC@LAA,LAA,KC,,,,,,SS/UTIL
120890-165579,C,Carter,Carter Jensen,Jensen,10.473333740234375,15,2600,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120890-81622,C,Mitch,Mitch Garver,Garver,6.635714576357887,84,2600,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120890-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.897744544466636,133,2600,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120890-192426,2B/OF,Davis,Davis Schneider,Schneider,7.300000154519383,79,2600,BOS@TOR,TOR,BOS,,,,,,2B/OF/UTIL
120890-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2500,MIN@TEX,TEX,MIN,IL,Ankle,,,,C/1B/2B/OF/UTIL
120890-116867,C,Tyler,Tyler Heineman,Heineman,6.333333333333333,63,2500,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120890-135364,OF,Jordan,Jordan Walker,Walker,6.727102689653914,107,2500,STL@SF,STL,SF,,,,,,OF/UTIL
120890-119337,1B/OF,Michael,Michael Toglia,Toglia,6.869663195663623,89,2500,COL@SEA,COL,SEA,,,,,,C/1B/OF/UTIL
120890-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.64202880859375,69,2500,LAD@ARI,ARI,LAD,,,,,,C/1B/2B/OF/UTIL
120890-17171,C,James,James McCann,McCann,7.694871951372195,39,2500,LAD@ARI,ARI,LAD,,,,,,C/1B/UTIL
120890-232219,3B,Kyle,Kyle Karros,Karros,6.2973685013620475,38,2500,COL@SEA,COL,SEA,,,,,,3B/UTIL
120890-80848,C,Victor,Victor Caratini,Caratini,7.030275117366686,109,2500,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
120890-52182,C,Reese,Reese McGuire,McGuire,7.723809378487723,42,2500,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120890-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,6.685483870967742,62,2500,CWS@NYY,NYY,CWS,,,,,,2B/3B/OF/UTIL
120890-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.778632269965278,117,2500,CWS@NYY,CWS,NYY,,,,,,2B/SS/UTIL
120890-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,5.804545547022964,66,2500,LAD@ARI,LAD,ARI,,,,,,2B/SS/OF/UTIL
120890-13423,OF,Starling,Starling Marte,Marte,7.629166920979817,96,2500,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120890-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.394029759649021,67,2500,KC@LAA,KC,LAA,,,,,,2B/3B/OF/UTIL
120890-118120,C,Jonah,Jonah Heim,Heim,6.361157125677944,121,2500,MIN@TEX,TEX,MIN,,,,,,C/1B/UTIL
120890-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.88098574356294,142,2500,KC@LAA,LAA,KC,,,,,,2B/3B/SS/UTIL
120890-101842,1B,Ty,Ty France,France,6.934782608695652,138,2500,BOS@TOR,TOR,BOS,IL,Oblique,,,,C/1B/UTIL
120890-222806,1B/OF,Jac,Jac Caglianone,Caglianone,6.5310342722925645,58,2500,KC@LAA,KC,LAA,,,,,,C/1B/OF/UTIL
120890-222844,SS/2B,Cole,Cole Young,Young,6.1459457809860645,74,2500,COL@SEA,SEA,COL,,,,,,2B/SS/UTIL
120890-165583,C,Edgar,Edgar Quero,Quero,6.679245283018868,106,2500,CWS@NYY,CWS,NYY,,,,,,C/1B/UTIL
120890-165623,OF,Carlos,Carlos Cortes,Cortes,5.992307614057492,39,2500,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
120890-102363,OF/1B,Luke,Luke Raley,Raley,5.856521827587183,69,2500,COL@SEA,SEA,COL,,,,,,C/1B/OF/UTIL
120890-102365,C,Francisco,Francisco Alvarez,Alvarez,8.333333333333334,72,2500,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120890-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2400,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
