Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119663-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,SF@SD,SD,SF,,,,,,3B/UTIL
119663-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
119663-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,STL@TB,TB,STL,,,,,,SS/UTIL
119663-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,STL@TB,TB,STL,,,,,,2B/UTIL
119663-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,SF@SD,SD,SF,IL,Groin,,,,2B/3B/UTIL
119663-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,HOU@BAL,HOU,BAL,,,,,,C/1B/UTIL
119663-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,NYM@WSH,WSH,NYM,,,,,,SS/UTIL
119663-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,BOS@NYY,NYY,BOS,IL,Ankle,,,,3B/SS/UTIL
119663-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,NYM@WSH,WSH,NYM,,,,,,C/1B/UTIL
119663-102279,3B,Drew,Drew Ellis,Ellis,,0,2000,SF@SD,SF,SD,,,,,,3B/UTIL
119663-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,BOS@NYY,BOS,NYY,IL,Knee,,,,C/1B/UTIL
119663-102309,OF,Michael,Michael Siani,Siani,1.6210525914242393,19,2000,STL@TB,STL,TB,,,,,,OF/UTIL
119663-102317,SS,Terrin,Terrin Vavra,Vavra,0,1,2000,HOU@BAL,BAL,HOU,,,,,,SS/UTIL
119663-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@WSH,NYM,WSH,IL,Shoulder,,,,2B/3B/UTIL
119663-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,HOU@BAL,BAL,HOU,IL,Undisclosed,,,,2B/UTIL
119663-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,SF@SD,SF,SD,IL,Back,,,,C/1B/UTIL
119663-102339,C,Diego,Diego Cartaya,Cartaya,0,2,2000,SF@SD,SF,SD,,,,,,C/1B/UTIL
119663-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,HOU@BAL,BAL,HOU,,,,,,2B/3B/SS/UTIL
119663-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,BOS@NYY,NYY,BOS,,,,,,SS/UTIL
119663-102346,OF,Jordyn,Jordyn Adams,Adams,0.3200000047683716,10,2000,HOU@BAL,BAL,HOU,,,,,,OF/UTIL
119663-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@WSH,NYM,WSH,IL,Undisclosed,,,,OF/UTIL
119663-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,SF@SD,SD,SF,,,,,,OF/UTIL
119663-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2000,BOS@NYY,BOS,NYY,,,,,,C/1B/UTIL
119663-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@WSH,NYM,WSH,,,,,,OF/UTIL
