Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116817-163684,P,Ronny,Ronny Henriquez,Henriquez,7.5,16,5500,MIA@CHC,MIA,CHC,,,,,,P
116817-163688,P,Collin,Collin Snider,Snider,4.9375,16,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,NYY@SEA,SEA,NYY,,,,,,P
116817-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,LAA@SD,SD,LAA,IL,Oblique,,,,P
116817-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,BOS@DET,DET,BOS,IL,Biceps,,,,P
116817-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,BOS@DET,DET,BOS,,,,,,P
116817-190370,P,Jackson,Jackson Wolf,Wolf,0,1,5500,LAA@SD,SD,LAA,,,,,,P
116817-157600,P,Austin,Austin Warren,Warren,6,1,5500,PIT@NYM,NYM,PIT,,,,,,P
116817-102318,P,Ryan,Ryan Rolison,Rolison,,0,5500,COL@TEX,COL,TEX,,,,,,P
116817-102324,P,Konnor,Konnor Pilkington,Pilkington,0,2,5500,WSH@ATL,WSH,ATL,,,,,,P
116817-102332,P,Jackson,Jackson Kowar,Kowar,0,1,5500,NYY@SEA,SEA,NYY,IL,Elbow,,,,P
116817-163782,P,Robert,Robert Suarez,Suarez,5.777777777777778,18,5500,LAA@SD,SD,LAA,,,,,,P
116817-198619,P,Yuki,Yuki Matsui,Matsui,6.375,16,5500,LAA@SD,SD,LAA,,,,,,P
116817-169957,P,Danny,Danny Young,Young,5.2,10,5500,PIT@NYM,NYM,PIT,IL,Elbow,,,,P
116817-102376,P,Garrett,Garrett Whitlock,Whitlock,8.857142857142858,14,5500,BOS@DET,BOS,DET,,,,,,P
116817-79852,P,Lucas,Lucas Erceg,Erceg,4.777777777777778,18,5500,KC@HOU,KC,HOU,,,,,,P
116817-102387,P,Braxton,Braxton Ashcraft,Ashcraft,0,1,5500,PIT@NYM,PIT,NYM,,,,,,P
116817-102386,P,Steven,Steven Jennings,Jennings,,0,5500,COL@TEX,TEX,COL,,,,,,P
116817-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@DET,BOS,DET,,,,,,P
116817-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,MIA@CHC,MIA,CHC,IL,Finger,,,,P
116817-60643,OF,Aaron,Aaron Judge,Judge,17.852499389648436,40,4800,NYY@SEA,NYY,SEA,,,,,,OF/UTIL
116817-79125,OF,Kyle,Kyle Tucker,Tucker,15.034146936928353,41,4400,MIA@CHC,CHC,MIA,,,,,,OF/UTIL
116817-165666,OF,Jackson,Jackson Merrill,Merrill,16.814285278320312,14,4300,LAA@SD,SD,LAA,DTD,Illness,,,,OF/UTIL
116817-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.946511911791424,43,4200,KC@HOU,KC,HOU,,,,,,SS/UTIL
116817-119297,OF,Corbin,Corbin Carroll,Carroll,14.102439322122713,41,4100,ARI@SF,ARI,SF,,,,,,OF/UTIL
116817-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.644999694824218,40,4100,STL@PHI,PHI,STL,,,,,,OF/UTIL
116817-82614,1B,Pete,Pete Alonso,Alonso,14.087804282583841,41,4000,PIT@NYM,NYM,PIT,,,,,,C/1B/UTIL
116817-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,13.897367778577303,38,4000,LAA@SD,SD,LAA,,,,,,OF/UTIL
116817-16952,SS,Francisco,Francisco Lindor,Lindor,12.985000610351562,40,3900,PIT@NYM,NYM,PIT,,,,,,SS/UTIL
116817-79282,OF,Juan,Juan Soto,Soto,11.646341463414634,41,3900,PIT@NYM,NYM,PIT,,,,,,OF/UTIL
116817-12948,1B,Bryce,Bryce Harper,Harper,11.640000152587891,40,3800,STL@PHI,PHI,STL,,,,,,C/1B/UTIL
116817-68522,3B,Alex,Alex Bregman,Bregman,13.324389946169969,41,3800,BOS@DET,BOS,DET,,,,,,3B/UTIL
116817-102554,C,Cal,Cal Raleigh,Raleigh,12.97948749248798,39,3700,NYY@SEA,SEA,NYY,,,,,,C/1B/UTIL
116817-68585,3B,Rafael,Rafael Devers,Devers,12.416666666666666,42,3700,BOS@DET,BOS,DET,,,,,,3B/UTIL
116817-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,13.590244200171494,41,3700,MIA@CHC,CHC,MIA,,,,,,OF/UTIL
116817-165661,OF,James,James Wood,Wood,12.314633997475228,41,3700,WSH@ATL,WSH,ATL,,,,,,OF/UTIL
116817-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,11.634693379304847,49,3700,WSH@ATL,ATL,WSH,IL,Knee,,,,OF/UTIL
116817-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,12.317073170731707,41,3600,ARI@SF,ARI,SF,,,,,,SS/UTIL
116817-119311,OF,Jarren,Jarren Duran,Duran,11.119512046255716,41,3600,BOS@DET,BOS,DET,,,,,,OF/UTIL
116817-167012,OF,Seiya,Seiya Suzuki,Suzuki,12.140540870460304,37,3600,MIA@CHC,CHC,MIA,,,,,,OF/UTIL
116817-102389,SS/OF,Oneil,Oneil Cruz,Cruz,13.421621786581504,37,3600,PIT@NYM,PIT,NYM,DTD,Back,,,,SS/OF/UTIL
116817-73871,C,Carson,Carson Kelly,Kelly,14.370833079020182,24,3500,MIA@CHC,CHC,MIA,,,,,,C/1B/UTIL
116817-68588,2B,Gleyber,Gleyber Torres,Torres,11.846429007393974,28,3500,BOS@DET,DET,BOS,,,,,,2B/UTIL
116817-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.207317073170731,41,3500,ARI@SF,ARI,SF,,,,,,3B/UTIL
116817-85261,OF,Randy,Randy Arozarena,Arozarena,11.63243226747255,37,3500,NYY@SEA,SEA,NYY,,,,,,OF/UTIL
116817-21853,2B,Ketel,Ketel Marte,Marte,10.170587876263786,17,3500,ARI@SF,ARI,SF,,,,,,2B/UTIL
116817-21874,2B/3B,Jorge,Jorge Polanco,Polanco,12.573333740234375,30,3500,NYY@SEA,SEA,NYY,,,,,,2B/3B/UTIL
116817-181812,OF,Wilyer,Wilyer Abreu,Abreu,11.990000152587891,40,3500,BOS@DET,BOS,DET,,,,,,OF/UTIL
116817-102400,OF,Julio,Julio Rodriguez,Rodriguez,10.894871638371395,39,3400,NYY@SEA,SEA,NYY,,,,,,OF/UTIL
116817-65881,SS,Trea,Trea Turner,Turner,10.81578947368421,38,3400,STL@PHI,PHI,STL,,,,,,SS/UTIL
116817-203111,C/1B,Ben,Ben Rice,Rice,12.083333333333334,36,3400,NYY@SEA,NYY,SEA,,,,,,C/1B/UTIL
116817-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.748648978568411,37,3400,WSH@ATL,ATL,WSH,,,,,,OF/UTIL
116817-79092,OF,Ian,Ian Happ,Happ,11.007691994691507,39,3400,MIA@CHC,CHC,MIA,DTD,Oblique,,,,OF/UTIL
116817-13929,3B,Manny,Manny Machado,Machado,11.707692464192709,39,3400,LAA@SD,SD,LAA,,,,,,3B/UTIL
116817-198526,OF,Wyatt,Wyatt Langford,Langford,11.35483870967742,31,3400,COL@TEX,TEX,COL,,,,,,OF/UTIL
116817-135203,1B,Spencer,Spencer Torkelson,Torkelson,12.539023794778963,41,3300,BOS@DET,DET,BOS,,,,,,C/1B/UTIL
116817-119305,OF,Kyle,Kyle Stowers,Stowers,10.99459426467483,37,3300,MIA@CHC,MIA,CHC,,,,,,OF/UTIL
116817-82527,2B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.196666463216145,30,3300,NYY@SEA,NYY,SEA,IL,Oblique,,,,2B/UTIL
116817-119410,SS,CJ,CJ Abrams,Abrams,12.685714721679688,28,3300,WSH@ATL,WSH,ATL,,,,,,SS/UTIL
116817-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,10.644999694824218,40,3300,NYY@SEA,NYY,SEA,,,,,,C/1B/UTIL
116817-52175,1B,Matt,Matt Olson,Olson,10.27249984741211,40,3300,WSH@ATL,ATL,WSH,,,,,,C/1B/UTIL
116817-185300,SS,Zach,Zach Neto,Neto,11.895238240559896,21,3300,LAA@SD,LAA,SD,,,,,,SS/UTIL
116817-154711,OF,Lars,Lars Nootbaar,Nootbaar,11.805000305175781,40,3300,STL@PHI,STL,PHI,,,,,,OF/UTIL
116817-79074,3B,Austin,Austin Riley,Riley,10.452500152587891,40,3300,WSH@ATL,ATL,WSH,,,,,,3B/UTIL
116817-38412,SS,Corey,Corey Seager,Seager,10.26923076923077,26,3300,COL@TEX,TEX,COL,DTD,Hamstring,,,,SS/UTIL
116817-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,11.015000152587891,40,3300,ARI@SF,SF,ARI,,,,,,OF/UTIL
116817-119343,OF,Riley,Riley Greene,Greene,10.471794715294472,39,3200,BOS@DET,DET,BOS,,,,,,OF/UTIL
116817-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.781579268606086,38,3200,BOS@DET,DET,BOS,,,,,,OF/UTIL
116817-12933,OF,Mike,Mike Trout,Trout,10.544827165274784,29,3200,LAA@SD,LAA,SD,IL,Knee,,,,OF/UTIL
116817-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3200,KC@HOU,HOU,KC,IL,Hand,,,,OF/UTIL
116817-17097,OF,Brandon,Brandon Nimmo,Nimmo,9.797436053936298,39,3200,PIT@NYM,NYM,PIT,,,,,,OF/UTIL
116817-21887,C/1B,Willson,Willson Contreras,Contreras,10.05749969482422,40,3200,STL@PHI,STL,PHI,,,,,,C/1B/UTIL
116817-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,11.646666463216146,15,3200,LAA@SD,SD,LAA,,,,,,C/1B/2B/UTIL
116817-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,9.988095238095237,42,3200,KC@HOU,KC,HOU,,,,,,2B/3B/OF/UTIL
116817-119345,SS,Jeremy,Jeremy Pena,Pena,10.428205441205929,39,3100,KC@HOU,HOU,KC,,,,,,SS/UTIL
116817-119395,OF,Jasson,Jasson Dominguez,Dominguez,10.738235473632812,34,3100,NYY@SEA,NYY,SEA,,,,,,OF/UTIL
116817-119405,2B/SS,Bryson,Bryson Stott,Stott,10.767567402607686,37,3100,STL@PHI,PHI,STL,,,,,,2B/SS/UTIL
116817-82642,OF,Heliot,Heliot Ramos,Ramos,11.10250015258789,40,3100,ARI@SF,SF,ARI,,,,,,OF/UTIL
116817-52158,SS,Trevor,Trevor Story,Story,9.482499694824218,40,3100,BOS@DET,BOS,DET,,,,,,SS/UTIL
116817-68586,SS,Dansby,Dansby Swanson,Swanson,10.795122100085747,41,3100,MIA@CHC,CHC,MIA,,,,,,SS/UTIL
116817-197886,C,Agustin,Agustin Ramirez,Ramirez,10.758823170381433,17,3100,MIA@CHC,MIA,CHC,,,,,,C/1B/UTIL
116817-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,9.865853658536585,41,3100,WSH@ATL,WSH,ATL,,,,,,C/1B/UTIL
116817-79223,1B,Josh,Josh Naylor,Naylor,10.8875,40,3100,ARI@SF,ARI,SF,,,,,,C/1B/UTIL
116817-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.324324324324325,37,3100,BOS@DET,DET,BOS,,,,,,2B/3B/SS/OF/UTIL
116817-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,10.51388888888889,36,3100,ARI@SF,SF,ARI,,,,,,OF/UTIL
116817-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,10.351282364282852,39,3100,STL@PHI,STL,PHI,,,,,,2B/3B/SS/OF/UTIL
116817-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.454263376635174,129,3000,NYY@SEA,NYY,SEA,IL,Elbow,,,,OF/UTIL
116817-198880,OF,Jordan,Jordan Beck,Beck,10.396773799773186,31,3000,COL@TEX,COL,TEX,,,,,,OF/UTIL
116817-23107,OF,Jorge,Jorge Soler,Soler,8.318918588999155,37,3000,LAA@SD,LAA,SD,,,,,,OF/UTIL
116817-82530,1B/OF,Pavin,Pavin Smith,Smith,8.75789441560444,38,3000,ARI@SF,ARI,SF,,,,,,C/1B/OF/UTIL
116817-119396,SS,Anthony,Anthony Volpe,Volpe,10.697436210436699,39,3000,NYY@SEA,NYY,SEA,,,,,,SS/UTIL
116817-82574,3B,Isaac,Isaac Paredes,Paredes,9.549999839381167,38,3000,KC@HOU,HOU,KC,,,,,,3B/UTIL
116817-82615,3B,Mark,Mark Vientos,Vientos,8.845945616026182,37,3000,PIT@NYM,NYM,PIT,,,,,,3B/UTIL
116817-82624,C,Sean,Sean Murphy,Murphy,10.995999755859375,25,3000,WSH@ATL,ATL,WSH,,,,,,C/1B/UTIL
116817-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.056756921716639,37,3000,WSH@ATL,WSH,ATL,,,,,,2B/UTIL
116817-60655,SS,Willy,Willy Adames,Adames,9.051219661061356,41,3000,ARI@SF,SF,ARI,,,,,,SS/UTIL
116817-13638,1B,Wilmer,Wilmer Flores,Flores,9.49749984741211,40,3000,ARI@SF,SF,ARI,,,,,,C/1B/UTIL
116817-79175,OF,Trent,Trent Grisham,Grisham,10.884848854758523,33,3000,NYY@SEA,NYY,SEA,,,,,,OF/UTIL
116817-101753,2B/SS/3B,Dylan,Dylan Moore,Moore,11.24444467050058,27,3000,NYY@SEA,SEA,NYY,,,,,,2B/3B/SS/UTIL
116817-136672,OF,Michael,Michael Harris II,Harris II,8.530000305175781,40,3000,WSH@ATL,ATL,WSH,,,,,,OF/UTIL
116817-222825,2B/OF,Kristian,Kristian Campbell,Campbell,9.545714460100447,35,3000,BOS@DET,BOS,DET,,,,,,2B/OF/UTIL
116817-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.331428745814732,35,3000,COL@TEX,TEX,COL,,,,,,C/1B/2B/3B/SS/OF/UTIL
116817-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.900000179515166,34,2900,LAA@SD,LAA,SD,,,,,,C/1B/UTIL
116817-14562,2B/OF,Jose,Jose Altuve,Altuve,8.63783800279772,37,2900,KC@HOU,HOU,KC,DTD,Hamstring,,,,2B/OF/UTIL
116817-119352,1B,Michael,Michael Busch,Busch,10.558974045973558,39,2900,MIA@CHC,CHC,MIA,,,,,,C/1B/UTIL
116817-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.041666666666666,36,2900,LAA@SD,SD,LAA,,,,,,C/1B/OF/UTIL
116817-119437,3B,Josh,Josh Jung,Jung,8.03125,32,2900,COL@TEX,TEX,COL,,,,,,3B/UTIL
116817-82593,C,Keibert,Keibert Ruiz,Ruiz,7.6457144601004465,35,2900,WSH@ATL,WSH,ATL,,,,,,C/1B/UTIL
116817-82644,OF,Jesus,Jesus Sanchez,Sanchez,7.204762050083706,21,2900,MIA@CHC,MIA,CHC,,,,,,OF/UTIL
116817-68544,3B,Matt,Matt Chapman,Chapman,11.307317222036966,41,2900,ARI@SF,SF,ARI,,,,,,3B/UTIL
116817-189389,OF,Dane,Dane Myers,Myers,9.11724116884429,29,2900,MIA@CHC,MIA,CHC,DTD,Undisclosed,,,,OF/UTIL
116817-52179,SS,J.P.,J.P. Crawford,Crawford,9.239473844829359,38,2900,NYY@SEA,SEA,NYY,,,,,,SS/UTIL
116817-68587,2B,Ozzie,Ozzie Albies,Albies,8.69250030517578,40,2900,WSH@ATL,ATL,WSH,,,,,,2B/UTIL
116817-173078,OF,Alex,Alex Call,Call,8.688889114945024,27,2900,WSH@ATL,WSH,ATL,,,,,,OF/UTIL
116817-13342,OF,Nick,Nick Castellanos,Castellanos,8.822499847412109,40,2900,STL@PHI,PHI,STL,,,,,,OF/UTIL
116817-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.83076907426883,39,2900,LAA@SD,SD,LAA,,,,,,2B/SS/UTIL
116817-85279,C,Miguel,Miguel Amaya,Amaya,9.80952380952381,21,2900,MIA@CHC,CHC,MIA,,,,,,C/1B/UTIL
116817-146716,C,Austin,Austin Wells,Wells,9.594285365513393,35,2900,NYY@SEA,NYY,SEA,,,,,,C/1B/UTIL
116817-79159,OF/1B,Cody,Cody Bellinger,Bellinger,9.716666327582466,36,2900,NYY@SEA,NYY,SEA,,,,,,C/1B/OF/UTIL
116817-79160,OF,Alex,Alex Verdugo,Verdugo,8.384999847412109,20,2900,WSH@ATL,ATL,WSH,,,,,,OF/UTIL
116817-21885,SS/3B/OF,Javier,Javier Baez,Baez,9.115625381469727,32,2900,BOS@DET,DET,BOS,,,,,,3B/SS/OF/UTIL
116817-79230,OF,Bryan,Bryan Reynolds,Reynolds,8.56750030517578,40,2900,PIT@NYM,PIT,NYM,,,,,,OF/UTIL
116817-13719,3B,Nolan,Nolan Arenado,Arenado,9.5621618322424,37,2900,STL@PHI,STL,PHI,,,,,,3B/UTIL
116817-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.008107778188345,37,2900,ARI@SF,ARI,SF,,,,,,OF/UTIL
116817-85520,OF,Adolis,Adolis Garcia,Garcia,8.66500015258789,40,2900,COL@TEX,TEX,COL,,,,,,OF/UTIL
116817-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.138094947451638,42,2900,KC@HOU,KC,HOU,,,,,,C/1B/UTIL
116817-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.070270435230151,37,2900,MIA@CHC,CHC,MIA,,,,,,2B/SS/UTIL
116817-102365,C,Francisco,Francisco Alvarez,Alvarez,8.591666539510092,12,2900,PIT@NYM,NYM,PIT,,,,,,C/1B/UTIL
116817-61553,3B,Yoan,Yoan Moncada,Moncada,10.278570992606026,14,2800,LAA@SD,LAA,SD,,,,,,3B/UTIL
116817-135366,SS,Masyn,Masyn Winn,Winn,9.209999593098958,30,2800,STL@PHI,STL,PHI,,,,,,SS/UTIL
116817-198935,OF,Victor,Victor Scott II,Scott II,10.405405405405405,37,2800,STL@PHI,STL,PHI,,,,,,OF/UTIL
116817-219727,2B,Tim,Tim Tawa,Tawa,8.947999877929687,25,2800,ARI@SF,ARI,SF,,,,,,2B/UTIL
116817-164506,2B/3B,Connor,Connor Norby,Norby,8.644999694824218,20,2800,MIA@CHC,MIA,CHC,,,,,,2B/3B/UTIL
116817-17139,C,J.T.,J.T. Realmuto,Realmuto,8.635294297162224,34,2800,STL@PHI,PHI,STL,,,,,,C/1B/UTIL
116817-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,9.012000122070312,25,2800,ARI@SF,SF,ARI,IL,Ribs,,,,2B/SS/OF/UTIL
116817-136090,2B/SS,Nick,Nick Gonzales,Gonzales,22.200000762939453,1,2800,PIT@NYM,PIT,NYM,IL,Ankle,,,,2B/SS/UTIL
116817-13266,C/1B,Salvador,Salvador Perez,Perez,7.269999694824219,40,2800,KC@HOU,KC,HOU,,,,,,C/1B/UTIL
116817-146682,OF,Brenton,Brenton Doyle,Doyle,8.684374809265137,32,2800,COL@TEX,COL,TEX,,,,,,OF/UTIL
116817-79151,OF,Taylor,Taylor Ward,Ward,8.207894576223273,38,2800,LAA@SD,LAA,SD,,,,,,OF/UTIL
116817-38218,1B,Christian,Christian Walker,Walker,8.344737002724095,38,2800,KC@HOU,HOU,KC,,,,,,C/1B/UTIL
116817-197982,OF,Dylan,Dylan Crews,Crews,8.281579268606086,38,2800,WSH@ATL,WSH,ATL,,,,,,OF/UTIL
116817-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.997297132337415,37,2800,BOS@DET,BOS,DET,,,,,,2B/SS/OF/UTIL
116817-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2800,BOS@DET,BOS,DET,IL,Shoulder,,,,OF/UTIL
116817-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.30789505807977,38,2800,KC@HOU,KC,HOU,,,,,,2B/3B/OF/UTIL
116817-102393,SS,Xavier,Xavier Edwards,Edwards,9.233333489833734,39,2800,MIA@CHC,MIA,CHC,,,,,,SS/UTIL
116817-102415,2B/3B,Nolan,Nolan Gorman,Gorman,6.779166539510091,24,2700,STL@PHI,STL,PHI,,,,,,2B/3B/UTIL
116817-135204,C,Dillon,Dillon Dingler,Dingler,8.524137825801455,29,2700,BOS@DET,DET,BOS,,,,,,C/1B/UTIL
116817-135218,OF,Jake,Jake Meyers,Meyers,8.150000321237664,38,2700,KC@HOU,HOU,KC,,,,,,OF/UTIL
116817-145618,2B,Otto,Otto Lopez,Lopez,8.083333333333334,30,2700,MIA@CHC,MIA,CHC,IL,Ankle,,,,2B/UTIL
116817-53757,OF,Rob,Rob Refsnyder,Refsnyder,9.053845919095552,13,2700,BOS@DET,BOS,DET,DTD,Back,,,,OF/UTIL
116817-68514,3B,Ryan,Ryan McMahon,McMahon,8.55749969482422,40,2700,COL@TEX,COL,TEX,,,,,,3B/UTIL
116817-54307,C,Elias,Elias Diaz,Diaz,6.400000210466056,29,2700,LAA@SD,SD,LAA,,,,,,C/1B/UTIL
116817-85307,2B/OF,Jeff,Jeff McNeil,McNeil,7.907692542442908,13,2700,PIT@NYM,NYM,PIT,,,,,,2B/OF/UTIL
116817-5456,OF,Andrew,Andrew McCutchen,McCutchen,7.8,35,2700,PIT@NYM,PIT,NYM,,,,,,OF/UTIL
116817-118120,C,Jonah,Jonah Heim,Heim,8.143750190734863,32,2700,COL@TEX,TEX,COL,,,,,,C/1B/UTIL
116817-21875,OF,Max,Max Kepler,Kepler,8.64324291332348,37,2700,STL@PHI,PHI,STL,,,,,,OF/UTIL
116817-101827,1B/2B,Luis,Luis Arraez,Arraez,9.512121027166193,33,2700,LAA@SD,SD,LAA,,,,,,C/1B/2B/UTIL
116817-181829,2B/1B,Spencer,Spencer Horwitz,Horwitz,8.777551144969706,98,2700,PIT@NYM,PIT,NYM,IL,Wrist,,,,C/1B/2B/UTIL
116817-13909,OF,Randal,Randal Grichuk,Grichuk,4.737037093551071,27,2700,ARI@SF,ARI,SF,,,,,,OF/UTIL
116817-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,8.941176470588236,17,2700,BOS@DET,BOS,DET,IL,Back,,,,C/1B/2B/3B/UTIL
116817-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.10769262069311,39,2700,COL@TEX,COL,TEX,,,,,,C/1B/OF/UTIL
116817-165559,C,Yainer,Yainer Diaz,Diaz,8.238235473632812,34,2700,KC@HOU,HOU,KC,,,,,,C/1B/UTIL
116817-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,6.925000190734863,16,2700,COL@TEX,COL,TEX,IL,Hip,,,,SS/UTIL
116817-182167,1B,Matt,Matt Mervis,Mervis,8.051613100113407,31,2700,MIA@CHC,MIA,CHC,,,,,,C/1B/UTIL
116817-102325,OF,Parker,Parker Meadows,Meadows,8.785393532742276,89,2700,BOS@DET,DET,BOS,IL,Arm,,,,OF/UTIL
116817-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2700,PIT@NYM,NYM,PIT,IL,Oblique,,,,OF/UTIL
116817-135364,OF,Jordan,Jordan Walker,Walker,6.521212028734611,33,2600,STL@PHI,STL,PHI,,,,,,OF/UTIL
116817-119337,1B/OF,Michael,Michael Toglia,Toglia,7.3875,40,2600,COL@TEX,COL,TEX,,,,,,C/1B/OF/UTIL
116817-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,8.080555386013454,36,2600,LAA@SD,LAA,SD,,,,,,2B/SS/OF/UTIL
116817-119420,C,Ivan,Ivan Herrera,Herrera,17.211110432942707,9,2600,STL@PHI,STL,PHI,,,,,,C/1B/UTIL
116817-53994,1B,Josh,Josh Bell,Bell,6.805882173426011,34,2600,WSH@ATL,WSH,ATL,,,,,,C/1B/UTIL
116817-119621,OF,Luis,Luis Matos,Matos,6.355555640326606,18,2600,ARI@SF,SF,ARI,,,,,,OF/UTIL
116817-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.96875,32,2600,BOS@DET,DET,BOS,,,,,,OF/UTIL
116817-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.6914289202008925,35,2600,MIA@CHC,MIA,CHC,,,,,,C/1B/3B/OF/UTIL
116817-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2600,NYY@SEA,SEA,NYY,IL,Shoulder,,,,OF/UTIL
116817-68582,2B,Brendan,Brendan Rodgers,Rodgers,6.142857142857143,28,2600,KC@HOU,HOU,KC,,,,,,2B/UTIL
116817-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.80454531582919,22,2600,WSH@ATL,WSH,ATL,,,,,,2B/3B/OF/UTIL
116817-193598,1B,Nolan,Nolan Schanuel,Schanuel,7.759459624419341,37,2600,LAA@SD,LAA,SD,,,,,,C/1B/UTIL
116817-13423,OF,Starling,Starling Marte,Marte,6.984615619365986,26,2600,PIT@NYM,NYM,PIT,,,,,,OF/UTIL
116817-197762,C,Carlos,Carlos Narvaez,Narvaez,8.582142966134208,28,2600,BOS@DET,BOS,DET,,,,,,C/1B/UTIL
116817-21705,2B,Marcus,Marcus Semien,Semien,6.572499847412109,40,2600,COL@TEX,TEX,COL,,,,,,2B/UTIL
116817-85254,C,Joey,Joey Bart,Bart,7.606249809265137,32,2600,PIT@NYM,PIT,NYM,,,,,,C/1B/UTIL
116817-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.636842024953742,19,2600,STL@PHI,PHI,STL,,,,,,2B/3B/SS/OF/UTIL
116817-101787,1B/OF,LaMonte,LaMonte Wade Jr.,Wade Jr.,5.563888973659939,36,2600,ARI@SF,SF,ARI,,,,,,C/1B/OF/UTIL
116817-79267,2B/3B,Andy,Andy Ibanez,Ibanez,6.057143075125558,28,2600,BOS@DET,DET,BOS,,,,,,2B/3B/UTIL
116817-222846,OF,Cam,Cam Smith,Smith,7.764285496303013,28,2600,KC@HOU,HOU,KC,,,,,,OF/UTIL
116817-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,7.663636641068892,22,2600,KC@HOU,HOU,KC,,,,,,C/1B/OF/UTIL
116817-102283,OF,Alek,Alek Thomas,Thomas,7.2264704984777115,34,2600,ARI@SF,ARI,SF,,,,,,OF/UTIL
116817-102288,OF,Drew,Drew Waters,Waters,7.255172203327048,29,2600,KC@HOU,KC,HOU,,,,,,OF/UTIL
116817-102370,3B/1B,Alec,Alec Bohm,Bohm,7.054054054054054,37,2600,STL@PHI,PHI,STL,,,,,,C/1B/3B/UTIL
116817-102418,OF,Eli,Eli White,White,7.653124809265137,32,2500,WSH@ATL,ATL,WSH,,,,,,OF/UTIL
116817-79896,C,Luis,Luis Torrens,Torrens,6.357692425067608,26,2500,PIT@NYM,NYM,PIT,DTD,Groin,,,,C/1B/UTIL
116817-79918,C,Kyle,Kyle Higashioka,Higashioka,6.623529322007123,17,2500,COL@TEX,TEX,COL,IL,Ribs,,,,C/1B/UTIL
116817-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.617647058823529,34,2500,PIT@NYM,NYM,PIT,,,,,,OF/UTIL
116817-223299,3B,Ben,Ben Williamson,Williamson,7.868182095614347,22,2500,NYY@SEA,SEA,NYY,,,,,,3B/UTIL
116817-192649,OF/1B,Weston,Weston Wilson,Wilson,6.980000305175781,5,2500,STL@PHI,PHI,STL,,,,,,C/1B/OF/UTIL
116817-6312,1B/3B,Justin,Justin Turner,Turner,4.179166793823242,24,2500,MIA@CHC,CHC,MIA,,,,,,C/1B/3B/UTIL
