Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119524-119345,SS,Jeremy,Jeremy Pena,Pena,11.386021767893146,93,3200,BAL@HOU,HOU,BAL,DTD,Illness,,,,SS/UTIL
119524-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.288421309621711,95,3200,DET@MIN,DET,MIN,,,,,,OF/UTIL
119524-12933,OF,Mike,Mike Trout,Trout,10.85531940866024,94,3200,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
119524-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,3200,ARI@COL,ARI,COL,IL,Finger,,,,C/1B/UTIL
119524-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.786486926379505,111,3200,ATL@CLE,ATL,CLE,,,,,,OF/UTIL
119524-17171,C,James,James McCann,McCann,6.93076911339393,26,3200,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-232219,3B,Kyle,Kyle Karros,Karros,9.712499618530273,8,3200,ARI@COL,COL,ARI,,,,,,3B/UTIL
119524-13262,OF,Jurickson,Jurickson Profar,Profar,11.292856852213541,42,3200,ATL@CLE,ATL,CLE,,,,,,OF/UTIL
119524-52176,3B,Max,Max Muncy,Muncy,11.110112222392907,89,3200,SD@LAD,LAD,SD,IL,Oblique,,,,3B/UTIL
119524-68588,2B,Gleyber,Gleyber Torres,Torres,10.030909312855114,110,3200,DET@MIN,DET,MIN,,,,,,2B/UTIL
119524-85504,2B,Brandon,Brandon Lowe,Lowe,10.71199951171875,100,3200,TB@SF,TB,SF,,,,,,2B/UTIL
119524-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.697142682756697,35,3200,CWS@KC,CWS,KC,,,,,,3B/SS/UTIL
119524-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.232558139534884,43,3100,NYY@STL,NYY,STL,,,,,,OF/UTIL
119524-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,7.674999660915798,36,3100,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
119524-14562,2B/OF,Jose,Jose Altuve,Altuve,10.600847664525954,118,3100,BAL@HOU,HOU,BAL,,,,,,2B/OF/UTIL
119524-68544,3B,Matt,Matt Chapman,Chapman,10.152083079020182,96,3100,TB@SF,SF,TB,IL,Hand,,,,3B/UTIL
119524-83155,OF,Ramon,Ramon Laureano,Laureano,10.615789473684211,95,3100,SD@LAD,SD,LAD,,,,,,OF/UTIL
119524-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.167143031529017,70,3100,BAL@HOU,BAL,HOU,,,,,,2B/3B/UTIL
119524-146695,OF,Andy,Andy Pages,Pages,9.96525444418697,118,3100,SD@LAD,LAD,SD,,,,,,OF/UTIL
119524-79120,1B,Yandy,Yandy Diaz,Diaz,10.588793524380389,116,3100,TB@SF,TB,SF,,,,,,C/1B/UTIL
119524-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.3070709536774,99,3100,SD@LAD,LAD,SD,,,,,,OF/UTIL
119524-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.880991533768078,121,3100,CWS@KC,KC,CWS,,,,,,C/1B/UTIL
119524-165693,OF/1B,Alec,Alec Burleson,Burleson,8.697297517243806,111,3100,NYY@STL,STL,NYY,,,,,,C/1B/OF/UTIL
119524-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.400000201769112,121,3100,CWS@KC,KC,CWS,,,,,,2B/3B/OF/UTIL
119524-102283,OF,Alek,Alek Thomas,Thomas,6.679245283018868,106,3100,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-203111,C/1B,Ben,Ben Rice,Rice,8.992156982421875,102,3000,NYY@STL,NYY,STL,,,,,,C/1B/UTIL
119524-119420,C/OF,Ivan,Ivan Herrera,Herrera,10.257970837579258,69,3000,NYY@STL,STL,NYY,,,,,,C/1B/OF/UTIL
119524-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3000,BAL@HOU,HOU,BAL,IL,Hamstring,,,,3B/UTIL
119524-164496,C,Adrian,Adrian Del Castillo,Del Castillo,5.7526317395662,19,3000,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.799010021851794,101,3000,CWS@KC,CWS,KC,,,,,,OF/UTIL
119524-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.925000117375301,104,3000,ATL@CLE,CLE,ATL,,,,,,C/1B/UTIL
119524-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.180508888373941,118,3000,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
119524-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.50824729683473,97,3000,NYY@STL,STL,NYY,,,,,,OF/UTIL
119524-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,ATL@CLE,ATL,CLE,IL,Abdomen,,,,3B/UTIL
119524-60655,SS,Willy,Willy Adames,Adames,9.84462769563533,121,3000,TB@SF,SF,TB,,,,,,SS/UTIL
119524-79175,OF,Trent,Trent Grisham,Grisham,9.497142973400297,105,3000,NYY@STL,NYY,STL,,,,,,OF/UTIL
119524-21887,C/1B,Willson,Willson Contreras,Contreras,10.095614249246163,114,3000,NYY@STL,STL,NYY,DTD,Foot,,,,C/1B/UTIL
119524-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.225225225225225,111,3000,DET@MIN,DET,MIN,,,,,,2B/3B/SS/OF/UTIL
119524-136672,OF,Michael,Michael Harris II,Harris II,8.570833333333333,120,3000,ATL@CLE,ATL,CLE,,,,,,OF/UTIL
119524-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.224137931034482,116,3000,TB@SF,SF,TB,,,,,,OF/UTIL
119524-202657,1B,Tyler,Tyler Locklear,Locklear,7.264285496303013,14,3000,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-12310,1B,Carlos,Carlos Santana,Santana,8.233333553279842,111,2900,ATL@CLE,CLE,ATL,,,,,,C/1B/UTIL
119524-225386,OF,Chandler,Chandler Simpson,Simpson,9.705405570365286,74,2900,TB@SF,TB,SF,,,,,,OF/UTIL
119524-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.147967082698171,123,2900,LAA@ATH,ATH,LAA,,,,,,C/1B/OF/UTIL
119524-119337,1B/OF,Michael,Michael Toglia,Toglia,7.07441888853561,86,2900,ARI@COL,COL,ARI,,,,,,C/1B/OF/UTIL
119524-119341,OF,Wenceel,Wenceel Perez,Perez,9.369841076078869,63,2900,DET@MIN,DET,MIN,,,,,,OF/UTIL
119524-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.005504363173738,109,2900,CWS@KC,CWS,KC,,,,,,C/1B/3B/OF/UTIL
119524-119377,OF,Matt,Matt Wallner,Wallner,8.718181659648945,77,2900,DET@MIN,MIN,DET,,,,,,OF/UTIL
119524-119396,SS,Anthony,Anthony Volpe,Volpe,9.604132029635847,121,2900,NYY@STL,NYY,STL,,,,,,SS/UTIL
119524-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,2900,BAL@HOU,HOU,BAL,IL,Hand,,,,OF/UTIL
119524-82580,OF,Jo,Jo Adell,Adell,9.180869989809782,115,2900,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
119524-82624,C,Sean,Sean Murphy,Murphy,8.68554246282003,83,2900,ATL@CLE,ATL,CLE,,,,,,C/1B/UTIL
119524-82642,OF,Heliot,Heliot Ramos,Ramos,9.595000203450521,120,2900,TB@SF,SF,TB,,,,,,OF/UTIL
119524-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.98089873924684,89,2900,CWS@KC,CWS,KC,,,,,,OF/UTIL
119524-68547,OF,Tyler,Tyler O'Neill,O'Neill,9.220930232558139,43,2900,BAL@HOU,BAL,HOU,IL,Wrist,,,,OF/UTIL
119524-80847,OF,Mike,Mike Tauchman,Tauchman,9.322059182559743,68,2900,CWS@KC,CWS,KC,,,,,,OF/UTIL
119524-13266,C/1B,Salvador,Salvador Perez,Perez,9.158474162473517,118,2900,CWS@KC,KC,CWS,,,,,,C/1B/UTIL
119524-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.197499593098959,120,2900,SD@LAD,SD,LAD,,,,,,2B/SS/UTIL
119524-38218,1B,Christian,Christian Walker,Walker,9.00775883115571,116,2900,BAL@HOU,HOU,BAL,,,,,,C/1B/UTIL
119524-79257,OF,Josh,Josh Lowe,Lowe,9.098684210526315,76,2900,TB@SF,TB,SF,,,,,,OF/UTIL
119524-165559,C,Yainer,Yainer Diaz,Diaz,8.354629516601562,108,2900,BAL@HOU,HOU,BAL,,,,,,C/1B/UTIL
119524-165666,OF,Jackson,Jackson Merrill,Merrill,9.482022746225422,89,2900,SD@LAD,SD,LAD,,,,,,OF/UTIL
119524-163666,OF,Steven,Steven Kwan,Kwan,9.436521314538043,115,2900,ATL@CLE,CLE,ATL,,,,,,OF/UTIL
119524-102282,OF,Jake,Jake McCarthy,McCarthy,6.031707391506288,41,2900,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,2900,SD@LAD,LAD,SD,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119524-135218,OF,Jake,Jake Meyers,Meyers,8.380899150719804,89,2800,BAL@HOU,HOU,BAL,IL,Calf,,,,OF/UTIL
119524-135366,SS,Masyn,Masyn Winn,Winn,8.899091131036931,110,2800,NYY@STL,STL,NYY,,,,,,SS/UTIL
119524-119307,C,Adley,Adley Rutschman,Rutschman,8.059036438723645,83,2800,BAL@HOU,BAL,HOU,,,,,,C/1B/UTIL
119524-119368,C,Ryan,Ryan Jeffers,Jeffers,8.282653185786033,98,2800,DET@MIN,MIN,DET,,,,,,C/1B/UTIL
119524-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.07920792079208,101,2800,NYY@STL,NYY,STL,,,,,,OF/UTIL
119524-223870,C,Braxton,Braxton Fulford,Fulford,6.5,21,2800,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
119524-164507,OF,Colton,Colton Cowser,Cowser,8.52857153756278,56,2800,BAL@HOU,BAL,HOU,IL,Concussion,,,,OF/UTIL
119524-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.68141592920354,113,2800,NYY@STL,NYY,STL,DTD,Knee,,,,C/1B/UTIL
119524-68514,3B,Ryan,Ryan McMahon,McMahon,8.12749989827474,120,2800,NYY@STL,NYY,STL,,,,,,3B/UTIL
119524-68587,2B,Ozzie,Ozzie Albies,Albies,8.24508216732838,122,2800,ATL@CLE,ATL,CLE,,,,,,2B/UTIL
119524-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,7.247457730568062,59,2800,BAL@HOU,BAL,HOU,,,,,,C/1B/UTIL
119524-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.227999877929688,25,2800,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,8.67999979654948,15,2800,LAA@ATH,ATH,LAA,,,,,,3B/SS/UTIL
119524-146716,C,Austin,Austin Wells,Wells,8.520000256990132,95,2800,NYY@STL,NYY,STL,,,,,,C/1B/UTIL
119524-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.115237862723214,105,2800,SD@LAD,SD,LAD,,,,,,C/1B/OF/UTIL
119524-197967,2B/SS,Jackson,Jackson Holliday,Holliday,8.865789580763431,114,2800,BAL@HOU,BAL,HOU,,,,,,2B/SS/UTIL
119524-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.218627331303615,102,2800,DET@MIN,DET,MIN,,,,,,3B/SS/OF/UTIL
119524-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.660824490576676,97,2800,SD@LAD,SD,LAD,,,,,,C/1B/2B/UTIL
119524-181795,OF,Lawrence,Lawrence Butler,Butler,9.929059411725428,117,2800,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
119524-222846,OF,Cam,Cam Smith,Smith,8.222857375372024,105,2800,BAL@HOU,HOU,BAL,,,,,,OF/UTIL
119524-222858,C,Drake,Drake Baldwin,Baldwin,8.51590936834162,88,2800,ATL@CLE,ATL,CLE,,,,,,C/1B/UTIL
119524-226967,SS,Ryan,Ryan Ritter,Ritter,7.118750095367432,32,2800,ARI@COL,COL,ARI,,,,,,SS/UTIL
119524-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.166666666666666,105,2800,CWS@KC,CWS,KC,,,,,,C/1B/2B/3B/UTIL
119524-165557,1B/2B/3B,Colt,Colt Keith,Keith,7.571818403764205,110,2800,DET@MIN,DET,MIN,,,,,,C/1B/2B/3B/UTIL
119524-163533,C,Jose,Jose Herrera,Herrera,5.851785932268415,56,2800,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.747706422018348,109,2800,CWS@KC,KC,CWS,,,,,,OF/UTIL
119524-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.171818403764204,110,2800,NYY@STL,STL,NYY,DTD,Foot,,,,2B/3B/SS/OF/UTIL
119524-102362,OF,Trevor,Trevor Larnach,Larnach,8.715454656427557,110,2800,DET@MIN,MIN,DET,,,,,,OF/UTIL
119524-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.906493347960633,77,2700,NYY@STL,STL,NYY,,,,,,2B/3B/UTIL
119524-135204,C,Dillon,Dillon Dingler,Dingler,8.158510898021941,94,2700,DET@MIN,DET,MIN,,,,,,C/1B/UTIL
119524-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.017021016871675,94,2700,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
119524-61553,3B,Yoan,Yoan Moncada,Moncada,8.683333220305267,54,2700,LAA@ATH,LAA,ATH,,,,,,3B/UTIL
119524-219666,OF,Jake,Jake Mangum,Mangum,7.824999854678199,84,2700,TB@SF,TB,SF,,,,,,OF/UTIL
119524-16945,C,Gary,Gary Sanchez,Sanchez,8.886666870117187,30,2700,BAL@HOU,BAL,HOU,IL,Knee,,,,C/1B/UTIL
119524-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2700,LAA@ATH,LAA,ATH,IL,Back,,,,OF/UTIL
119524-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.373831775700934,107,2700,SD@LAD,SD,LAD,,,,,,C/1B/OF/UTIL
119524-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2700,ARI@COL,ARI,COL,,,,,,2B/3B/SS/UTIL
119524-82608,3B,Royce,Royce Lewis,Lewis,6.931343192484841,67,2700,DET@MIN,MIN,DET,,,,,,3B/UTIL
119524-82644,OF,Jesus,Jesus Sanchez,Sanchez,8.64343446673769,99,2700,BAL@HOU,HOU,BAL,,,,,,OF/UTIL
119524-80848,C,Victor,Victor Caratini,Caratini,7.534883720930233,86,2700,BAL@HOU,HOU,BAL,,,,,,C/1B/UTIL
119524-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.298935910488696,94,2700,NYY@STL,NYY,STL,,,,,,2B/3B/SS/OF/UTIL
119524-173078,OF,Alex,Alex Call,Call,6.787804580316311,82,2700,SD@LAD,LAD,SD,,,,,,OF/UTIL
119524-13719,3B,Nolan,Nolan Arenado,Arenado,8.157291412353516,96,2700,NYY@STL,STL,NYY,IL,Shoulder,,,,3B/UTIL
119524-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2700,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-101827,1B/2B,Luis,Luis Arraez,Arraez,8.563793313914331,116,2700,SD@LAD,SD,LAD,,,,,,C/1B/2B/UTIL
119524-181835,OF,Jorge,Jorge Barrosa,Barrosa,3.171428680419922,14,2700,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.7592592592592595,81,2700,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/SS/UTIL
119524-165514,OF/2B,Angel,Angel Martinez,Martinez,7.578431372549019,102,2700,ATL@CLE,CLE,ATL,,,,,,2B/OF/UTIL
119524-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.169696846393624,99,2700,ATL@CLE,CLE,ATL,,,,,,2B/3B/SS/OF/UTIL
119524-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452025182,103,2700,TB@SF,TB,SF,IL,Wrist,,,,C/1B/UTIL
119524-102308,2B/3B/OF,Jonathan,Jonathan India,India,8.110714503696986,112,2700,CWS@KC,KC,CWS,,,,,,2B/3B/OF/UTIL
119524-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.490361592855798,83,2700,DET@MIN,MIN,DET,,,,,,C/1B/2B/3B/OF/UTIL
119524-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.8557893451891445,95,2600,ATL@CLE,CLE,ATL,,,,,,2B/3B/SS/UTIL
119524-198869,C,Kyle,Kyle Teel,Teel,7.351162932639898,43,2600,CWS@KC,CWS,KC,,,,,,C/1B/UTIL
119524-119363,OF,JJ,JJ Bleday,Bleday,8.376056509958186,71,2600,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
119524-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.189830715373411,59,2600,ARI@COL,ARI,COL,IL,Undisclosed,,,,C/1B/2B/OF/UTIL
119524-82556,OF,Taylor,Taylor Trammell,Trammell,5.9605263157894735,38,2600,BAL@HOU,HOU,BAL,,,,,,OF/UTIL
119524-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,7.738095238095238,21,2600,TB@SF,TB,SF,,,,,,2B/SS/UTIL
119524-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.103448275862069,58,2600,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
119524-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,7.2,10,2600,ARI@COL,ARI,COL,IL,Foot,,,,2B/3B/SS/OF/UTIL
119524-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.084313486136642,51,2600,NYY@STL,NYY,STL,IL,Collarbone,,,,2B/3B/OF/UTIL
119524-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,2600,SD@LAD,LAD,SD,IL,Shoulder,,,,2B/SS/OF/UTIL
119524-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.647916793823242,48,2600,CWS@KC,KC,CWS,,,,,,2B/3B/OF/UTIL
119524-13638,1B,Wilmer,Wilmer Flores,Flores,8.303960516901299,101,2600,TB@SF,SF,TB,,,,,,C/1B/UTIL
119524-228914,1B,Tristin,Tristin English,English,2.2142857142857144,7,2600,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-206482,SS,Jacob,Jacob Wilson,Wilson,9.528723534117354,94,2600,LAA@ATH,ATH,LAA,IL,Forearm,,,,SS/UTIL
119524-165530,SS/2B,Adael,Adael Amador,Amador,4.428571428571429,42,2600,ARI@COL,COL,ARI,,,,,,2B/SS/UTIL
119524-38614,SS/3B,Carlos,Carlos Correa,Correa,7.984762137276785,105,2600,BAL@HOU,HOU,BAL,,,,,,3B/SS/UTIL
119524-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.344262295081967,61,2600,TB@SF,SF,TB,DTD,Forearm,,,,C/1B/2B/3B/SS/UTIL
119524-102315,C,Bo,Bo Naylor,Naylor,6.714130567467731,92,2600,ATL@CLE,CLE,ATL,,,,,,C/1B/UTIL
119524-102418,OF,Eli,Eli White,White,6.448275862068965,87,2500,ATL@CLE,ATL,CLE,,,,,,OF/UTIL
119524-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-135364,OF,Jordan,Jordan Walker,Walker,7.026581969442247,79,2500,NYY@STL,STL,NYY,,,,,,OF/UTIL
119524-198865,OF,Druw,Druw Jones,Jones,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-198871,SS,Tommy,Tommy Troy,Troy,,0,2500,ARI@COL,ARI,COL,,,,,,SS/UTIL
119524-198935,OF,Victor,Victor Scott II,Scott II,7.979130222486413,115,2500,NYY@STL,STL,NYY,,,,,,OF/UTIL
119524-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.314286004929316,84,2500,TB@SF,TB,SF,,,,,,2B/3B/OF/UTIL
119524-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,1.4235294566434973,17,2500,ARI@COL,COL,ARI,,,,,,2B/3B/SS/UTIL
119524-80485,OF,Austin,Austin Slater,Slater,5.574074074074074,54,2500,NYY@STL,NYY,STL,IL,Hamstring,,,,OF/UTIL
119524-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,ARI@COL,COL,ARI,,,,,,C/1B/2B/3B/UTIL
119524-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.423863497647372,88,2500,SD@LAD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
119524-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2500,ARI@COL,ARI,COL,,,,,,3B/UTIL
119524-164512,3B/1B,Coby,Coby Mayo,Mayo,6.748979840959821,49,2500,BAL@HOU,BAL,HOU,,,,,,C/1B/3B/UTIL
119524-82596,C,Jake,Jake Rogers,Rogers,6.011110941569011,36,2500,DET@MIN,DET,MIN,,,,,,C/1B/UTIL
119524-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,ARI@COL,COL,ARI,,,,,,C/1B/2B/UTIL
119524-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,2500,ARI@COL,COL,ARI,IL,Hamstring,,,,2B/UTIL
119524-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,ARI@COL,COL,ARI,IL,Back,,,,C/1B/OF/UTIL
119524-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.549411908318015,85,2500,CWS@KC,CWS,KC,,,,,,2B/SS/UTIL
119524-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,5.069230690980569,78,2500,SD@LAD,LAD,SD,,,,,,2B/3B/SS/UTIL
119524-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2500,LAA@ATH,LAA,ATH,IL,Ankle,,,,OF/UTIL
119524-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-60642,OF,Michael,Michael Conforto,Conforto,6.621698343528892,106,2500,SD@LAD,LAD,SD,,,,,,OF/UTIL
119524-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,1,2500,ARI@COL,ARI,COL,,,,,,3B/UTIL
119524-109803,C,Austin,Austin Nola,Nola,2.6600001017252604,15,2500,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
119524-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.6767676767676765,99,2500,CWS@KC,KC,CWS,,,,,,2B/3B/OF/UTIL
119524-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
119524-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-185632,C/1B/OF,David,David Fry,Fry,5.718181956898082,44,2500,ATL@CLE,CLE,ATL,,,,,,C/1B/OF/UTIL
119524-85320,C,Michael,Michael Perez,Perez,0,1,2500,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.098039215686274,102,2500,DET@MIN,MIN,DET,,,,,,2B/3B/SS/UTIL
119524-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.510344932819235,58,2500,ARI@COL,COL,ARI,IL,Elbow,,,,C/1B/2B/3B/SS/UTIL
119524-38276,OF,Albert,Albert Almora,Almora,0,2,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-79240,C,Aramis,Aramis Garcia,Garcia,0,2,2500,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2500,ATL@CLE,CLE,ATL,IL,Foot,,,,OF/UTIL
119524-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.522988505747127,87,2500,BAL@HOU,HOU,BAL,,,,,,C/1B/2B/3B/UTIL
119524-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.3000000847710504,72,2500,SD@LAD,LAD,SD,IL,Elbow,,,,C/1B/2B/3B/OF/UTIL
119524-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2500,ARI@COL,COL,ARI,,,,,,C/1B/UTIL
119524-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2500,ARI@COL,ARI,COL,IL,Shoulder,,,,2B/UTIL
119524-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-13909,OF,Randal,Randal Grichuk,Grichuk,6.005952380952381,84,2500,CWS@KC,KC,CWS,,,,,,OF/UTIL
119524-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-222845,SS/2B,Brice,Brice Matthews,Matthews,8.636363636363637,11,2500,BAL@HOU,HOU,BAL,,,,,,2B/SS/UTIL
119524-222860,2B,Christian,Christian Moore,Moore,6.871428353445871,28,2500,LAA@ATH,LAA,ATH,,,,,,2B/UTIL
119524-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,ARI@COL,COL,ARI,,,,,,OF/UTIL
119524-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,ARI@COL,COL,ARI,,,,,,3B/UTIL
119524-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2500,ARI@COL,ARI,COL,,,,,,C/1B/UTIL
119524-165583,C,Edgar,Edgar Quero,Quero,6.863636363636363,77,2500,CWS@KC,CWS,KC,,,,,,C/1B/UTIL
119524-188114,SS,Connor,Connor Kaiser,Kaiser,5.333333333333333,3,2500,ARI@COL,ARI,COL,,,,,,SS/UTIL
119524-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2500,LAA@ATH,ATH,LAA,IL,Hand,,,,2B/3B/SS/UTIL
119524-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2500,ARI@COL,ARI,COL,,,,,,OF/UTIL
119524-135190,SS/2B,Taylor,Taylor Walls,Walls,6.73465358620823,101,2400,TB@SF,TB,SF,IL,Groin,,,,2B/SS/UTIL
119524-135194,C,Freddy,Freddy Fermin,Fermin,5.42948717948718,78,2400,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
119524-102475,SS,Brayan,Brayan Rocchio,Rocchio,5.954054136533995,74,2400,ATL@CLE,CLE,ATL,,,,,,SS/UTIL
119524-198893,C,Dalton,Dalton Rushing,Rushing,5.8441175573012405,34,2400,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
