Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118290-82570,1B,Jake,Jake Burger,Burger,7.875384521484375,65,2600,SEA@TEX,TEX,SEA,IL,Oblique,,,,C/1B/UTIL
118290-82617,2B,Andres,Andres Gimenez,Gimenez,7.7618180708451705,55,2600,TOR@BOS,TOR,BOS,,,,,,2B/UTIL
118290-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2600,TB@BAL,TB,BAL,IL,Shoulder,,,,SS/UTIL
118290-211773,OF/2B,Isaac,Isaac Collins,Collins,7.328571622333829,63,2600,COL@MIL,MIL,COL,,,,,,2B/OF/UTIL
118290-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.199999773943865,54,2600,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.416666666666667,30,2600,SD@CIN,CIN,SD,,,,,,C/1B/3B/UTIL
118290-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.914865029824747,74,2600,MIA@ARI,MIA,ARI,,,,,,C/1B/3B/OF/UTIL
118290-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2600,SEA@TEX,SEA,TEX,IL,Shoulder,,,,OF/UTIL
118290-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.7571429298037575,21,2600,LAD@KC,KC,LAD,,,,,,2B/3B/OF/UTIL
118290-79119,OF,Will,Will Benson,Benson,7.884615384615385,39,2600,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-79211,OF,Mickey,Mickey Moniak,Moniak,7.59857177734375,70,2600,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,6.790322580645161,62,2600,SEA@TEX,SEA,TEX,,,,,,2B/3B/SS/OF/UTIL
118290-181812,OF,Wilyer,Wilyer Abreu,Abreu,8.954929405534772,71,2600,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-181829,1B,Spencer,Spencer Horwitz,Horwitz,7.327272819750236,33,2600,NYM@PIT,PIT,NYM,,,,,,C/1B/UTIL
118290-220835,C/1B,Liam,Liam Hicks,Hicks,7.584000244140625,50,2600,MIA@ARI,MIA,ARI,,,,,,C/1B/UTIL
118290-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,2600,COL@MIL,COL,MIL,IL,Oblique,,,,SS/UTIL
118290-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,7.62631546823602,19,2600,NYM@PIT,NYM,PIT,,,,,,2B/3B/SS/UTIL
118290-79918,C,Kyle,Kyle Higashioka,Higashioka,5.725,40,2500,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
118290-135364,OF,Jordan,Jordan Walker,Walker,6.612727494673296,55,2500,STL@CLE,STL,CLE,IL,Abdomen,,,,OF/UTIL
118290-198870,OF,Roman,Roman Anthony,Anthony,6.78125,16,2500,TOR@BOS,BOS,TOR,,,,,,OF/UTIL
118290-198893,C,Dalton,Dalton Rushing,Rushing,7.6058825324563415,17,2500,LAD@KC,LAD,KC,,,,,,C/1B/UTIL
118290-198935,OF,Victor,Victor Scott II,Scott II,8.5,76,2500,STL@CLE,STL,CLE,,,,,,OF/UTIL
118290-16945,C,Gary,Gary Sanchez,Sanchez,9.226086823836617,23,2500,TB@BAL,BAL,TB,,,,,,C/1B/UTIL
118290-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2500,TB@BAL,TB,BAL,,,,,,OF/UTIL
118290-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.585454767400568,55,2500,MIA@ARI,ARI,MIA,,,,,,C/1B/2B/OF/UTIL
118290-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,6.2337501525878904,80,2500,COL@MIL,MIL,COL,,,,,,2B/3B/SS/UTIL
118290-82655,C,Danny,Danny Jansen,Jansen,7.545454545454546,55,2500,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,6.252631471868147,57,2500,SF@CWS,SF,CWS,,,,,,2B/SS/OF/UTIL
118290-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2500,TB@BAL,BAL,TB,IL,Shoulder,,,,OF/UTIL
118290-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.058571515764509,70,2500,NYM@PIT,PIT,NYM,,,,,,2B/3B/SS/UTIL
118290-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.614666341145833,75,2500,SD@CIN,CIN,SD,,,,,,C/1B/2B/OF/UTIL
118290-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.882758831155711,58,2500,SF@CWS,CWS,SF,,,,,,2B/SS/UTIL
118290-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.631428745814732,70,2500,NYM@PIT,PIT,NYM,,,,,,2B/3B/OF/UTIL
118290-79122,OF,Nolan,Nolan Jones,Jones,5.344444274902344,72,2500,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-185632,C/1B/OF,David,David Fry,Fry,3.783333248562283,18,2500,STL@CLE,CLE,STL,,,,,,C/1B/OF/UTIL
118290-79165,2B/OF,Gavin,Gavin Lux,Lux,7.958904109589041,73,2500,SD@CIN,CIN,SD,,,,,,2B/OF/UTIL
118290-118120,C,Jonah,Jonah Heim,Heim,6.7193549371534775,62,2500,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
118290-181662,OF,Nathan,Nathan Lukes,Lukes,6.5499997820172995,56,2500,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.21492528203708,67,2500,LAD@KC,LAD,KC,,,,,,C/1B/2B/3B/OF/UTIL
118290-79400,OF,Dylan,Dylan Carlson,Carlson,5.75,40,2500,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.123809451148624,21,2500,LAD@KC,KC,LAD,,,,,,C/1B/OF/UTIL
118290-102283,OF,Alek,Alek Thomas,Thomas,6.52112676056338,71,2500,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-135190,SS,Taylor,Taylor Walls,Walls,6.557971014492754,69,2400,TB@BAL,TB,BAL,,,,,,SS/UTIL
118290-79896,C,Luis,Luis Torrens,Torrens,4.936734569316008,49,2400,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.005405322925465,74,2400,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-102485,OF,Kyle,Kyle Isbel,Isbel,5,72,2400,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-198869,C,Kyle,Kyle Teel,Teel,6.733333333333333,15,2400,SF@CWS,CWS,SF,,,,,,C/1B/UTIL
118290-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,7.068965517241379,58,2400,TB@BAL,TB,BAL,,,,,,2B/3B/OF/UTIL
118290-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.249295946577905,71,2400,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,4.928571428571429,56,2400,SD@CIN,SD,CIN,,,,,,2B/3B/SS/OF/UTIL
118290-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2400,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-82661,OF,Daniel,Daniel Johnson,Johnson,4.358333269755046,12,2400,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-183092,OF,Jonatan,Jonatan Clase,Clase,6.403225806451613,31,2400,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-54307,C,Elias,Elias Diaz,Diaz,4.9603174603174605,63,2400,SD@CIN,SD,CIN,,,,,,C/1B/UTIL
118290-13487,OF,Tommy,Tommy Pham,Pham,5.9945456764914775,55,2400,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-60636,OF,Derek,Derek Hill,Hill,8.291304215140965,23,2400,MIA@ARI,MIA,ARI,IL,Wrist,,,,OF/UTIL
118290-83173,C,Jose,Jose Trevino,Trevino,7.3509802724800855,51,2400,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2400,TB@BAL,BAL,TB,IL,Hamstring,,,,C/1B/UTIL
118290-146682,OF,Brenton,Brenton Doyle,Doyle,7.722856794084821,70,2400,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-85254,C,Joey,Joey Bart,Bart,6.107843137254902,51,2400,NYM@PIT,PIT,NYM,,,,,,C/1B/UTIL
118290-197908,C,Pedro,Pedro Pages,Pages,6.449206155443949,63,2400,STL@CLE,STL,CLE,,,,,,C/1B/UTIL
118290-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.814666748046875,75,2400,NYM@PIT,PIT,NYM,,,,,,3B/UTIL
118290-226832,1B,Tim,Tim Elko,Elko,7.4555553860134545,18,2400,SF@CWS,CWS,SF,,,,,,C/1B/UTIL
118290-13909,OF,Randal,Randal Grichuk,Grichuk,5.640384380634014,52,2400,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.894029759649021,67,2400,SF@CWS,CWS,SF,,,,,,C/1B/2B/3B/UTIL
118290-163533,C,Jose,Jose Herrera,Herrera,5.774285888671875,35,2400,MIA@ARI,ARI,MIA,,,,,,C/1B/UTIL
118290-81622,C,Mitch,Mitch Garver,Garver,6.435555691189236,45,2400,SEA@TEX,SEA,TEX,DTD,Jaw,,,,C/1B/UTIL
118290-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2400,TOR@BOS,BOS,TOR,IL,Shoulder,,,,OF/UTIL
118290-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,8.144444783528646,18,2400,MIA@ARI,MIA,ARI,,,,,,OF/UTIL
118290-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2400,SEA@TEX,TEX,SEA,,,,,,3B/OF/UTIL
118290-102282,OF,Jake,Jake McCarthy,McCarthy,4.929411944221048,17,2400,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-102288,OF,Drew,Drew Waters,Waters,5.624242609197443,66,2400,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-192426,2B/OF,Davis,Davis Schneider,Schneider,5.0863637057217685,22,2400,TOR@BOS,TOR,BOS,,,,,,2B/OF/UTIL
118290-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2400,NYM@PIT,NYM,PIT,IL,Oblique,,,,OF/UTIL
118290-223299,3B,Ben,Ben Williamson,Williamson,6.259321826999471,59,2300,SEA@TEX,SEA,TEX,,,,,,3B/UTIL
118290-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2300,STL@CLE,CLE,STL,,,,,,SS/UTIL
118290-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,5.011110941569011,72,2300,SD@CIN,CIN,SD,,,,,,2B/3B/OF/UTIL
118290-164516,SS/3B,Marcelo,Marcelo Mayer,Mayer,6.662962736906828,27,2300,TOR@BOS,BOS,TOR,NA,Personal,,,,3B/SS/UTIL
118290-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.36774173859627,62,2300,MIA@ARI,MIA,ARI,,,,,,2B/SS/OF/UTIL
118290-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,4.870769324669471,65,2300,NYM@PIT,NYM,PIT,,,,,,2B/3B/SS/UTIL
118290-119637,3B/SS/OF,Ezequiel,Ezequiel Duran,Duran,2.8500001089913503,28,2300,SEA@TEX,TEX,SEA,,,,,,3B/SS/OF/UTIL
118290-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,6.238889058430989,18,2300,STL@CLE,STL,CLE,,,,,,2B/3B/SS/UTIL
118290-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,7.2,10,2300,MIA@ARI,ARI,MIA,IL,Foot,,,,2B/3B/SS/OF/UTIL
118290-97257,OF,Myles,Myles Straw,Straw,4.8671875,64,2300,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,4.221276465882647,47,2300,LAD@KC,LAD,KC,,,,,,2B/3B/SS/UTIL
118290-13412,3B/1B,Donovan,Donovan Solano,Solano,4.691666603088379,48,2300,SEA@TEX,SEA,TEX,,,,,,C/1B/3B/UTIL
118290-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2300,COL@MIL,MIL,COL,IL,Shoulder,,,,OF/UTIL
118290-79152,C,Matt,Matt Thaiss,Thaiss,6.4021739130434785,46,2300,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-136504,C,Patrick,Patrick Bailey,Bailey,5.357142857142857,63,2300,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-101811,OF,Sam,Sam Hilliard,Hilliard,7.494444105360243,18,2300,COL@MIL,COL,MIL,,,,,,OF/UTIL
118290-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2300,LAD@KC,KC,LAD,IL,Ankle,,,,2B/OF/UTIL
118290-202259,1B,Trenton,Trenton Brooks,Brooks,4.699999809265137,8,2300,SD@CIN,SD,CIN,,,,,,C/1B/UTIL
118290-175654,OF,Bryce,Bryce Johnson,Johnson,4.587500095367432,8,2300,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2300,SEA@TEX,TEX,SEA,IL,Hand,,,,C/1B/OF/UTIL
118290-181813,SS/2B,David,David Hamilton,Hamilton,4.692856924874442,56,2300,TOR@BOS,BOS,TOR,,,,,,2B/SS/UTIL
118290-226967,SS,Ryan,Ryan Ritter,Ritter,7.127777947319879,18,2300,COL@MIL,COL,MIL,,,,,,SS/UTIL
118290-222879,OF,Alan,Alan Roden,Roden,4.509523664202009,42,2300,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-222887,SS/2B,Christian,Christian Koss,Koss,4.794736761795847,38,2300,SF@CWS,SF,CWS,,,,,,2B/SS/UTIL
118290-181991,1B,Ryan,Ryan Noda,Noda,3.558333396911621,12,2300,SF@CWS,CWS,SF,,,,,,C/1B/UTIL
118290-165654,C/OF,Henry,Henry Davis,Davis,5.802777608235677,36,2300,NYM@PIT,PIT,NYM,,,,,,C/1B/OF/UTIL
118290-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.665116421011991,43,2300,TB@BAL,TB,BAL,,,,,,C/1B/2B/3B/UTIL
118290-102402,OF,Alexander,Alexander Canario,Canario,5.935416539510091,48,2200,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-135194,C,Freddy,Freddy Fermin,Fermin,4.945833206176758,48,2200,LAD@KC,KC,LAD,,,,,,C/1B/UTIL
118290-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2200,TOR@BOS,TOR,BOS,,,,,,2B/UTIL
118290-119326,3B/OF,Rece,Rece Hinds,Hinds,6.233333163791233,9,2200,SD@CIN,CIN,SD,,,,,,3B/OF/UTIL
118290-80485,OF,Austin,Austin Slater,Slater,4.632352941176471,34,2200,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2200,MIA@ARI,ARI,MIA,IL,Hamstring,,,,2B/3B/SS/UTIL
118290-164496,C,Adrian,Adrian Del Castillo,Del Castillo,10.315999755859375,25,2200,MIA@ARI,ARI,MIA,IL,Back,,,,C/1B/UTIL
118290-164512,3B/1B,Coby,Coby Mayo,Mayo,6.55999984741211,20,2200,TB@BAL,BAL,TB,,,,,,C/1B/3B/UTIL
118290-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,5.9733332316080725,15,2200,TOR@BOS,BOS,TOR,,,,,,2B/3B/SS/UTIL
118290-211774,1B/OF,Billy,Billy Cook,Cook,3.066666603088379,3,2200,NYM@PIT,PIT,NYM,,,,,,C/1B/OF/UTIL
118290-119621,OF,Luis,Luis Matos,Matos,6.470833460489909,24,2200,SF@CWS,SF,CWS,,,,,,OF/UTIL
118290-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.926415209500295,53,2200,SD@CIN,SD,CIN,,,,,,2B/3B/SS/OF/UTIL
118290-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2200,TB@BAL,BAL,TB,IL,Elbow,,,,2B/SS/OF/UTIL
118290-38004,C,Austin,Austin Hedges,Hedges,3.9310344827586206,29,2200,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-21666,OF/1B,Mark,Mark Canha,Canha,3.4325582814771076,43,2200,LAD@KC,KC,LAD,,,,,,C/1B/OF/UTIL
118290-79136,OF,Daz,Daz Cameron,Cameron,3.7095238821847096,21,2200,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-79263,OF,Leody,Leody Taveras,Taveras,5.622413898336476,58,2200,SEA@TEX,SEA,TEX,,,,,,OF/UTIL
118290-101910,1B/OF,Connor,Connor Joe,Joe,3.393103500892376,29,2200,SD@CIN,CIN,SD,IL,Illness,,,,C/1B/OF/UTIL
118290-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.314893681952294,47,2200,SF@CWS,CWS,SF,,,,,,2B/SS/OF/UTIL
118290-181820,OF/2B/SS,Brett,Brett Wisely,Wisely,4.025000095367432,8,2200,SF@CWS,SF,CWS,,,,,,2B/SS/OF/UTIL
118290-179801,1B/OF,Jared,Jared Young,Young,4.822222391764323,18,2200,NYM@PIT,NYM,PIT,,,,,,C/1B/OF/UTIL
118290-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.259321826999471,59,2200,COL@MIL,COL,MIL,,,,,,C/1B/2B/3B/SS/UTIL
118290-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,7.437313250641324,67,2200,TOR@BOS,BOS,TOR,,,,,,C/1B/2B/OF/UTIL
118290-222844,SS/2B,Cole,Cole Young,Young,5.404545523903587,22,2200,SEA@TEX,SEA,TEX,,,,,,2B/SS/UTIL
118290-165583,C,Edgar,Edgar Quero,Quero,5.398113322707842,53,2200,SF@CWS,CWS,SF,,,,,,C/1B/UTIL
118290-165639,OF,Brandon,Brandon Lockridge,Lockridge,3.793617086207613,47,2200,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,TB@BAL,TB,BAL,IL,Knee,,,,2B/3B/OF/UTIL
118290-159624,C,Yohel,Yohel Pozo,Pozo,5.662962736906828,27,2200,STL@CLE,STL,CLE,,,,,,C/1B/UTIL
118290-161677,C,Nick,Nick Fortes,Fortes,4.583333333333333,42,2200,MIA@ARI,MIA,ARI,,,,,,C/1B/UTIL
118290-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.4227272380482066,22,2200,STL@CLE,STL,CLE,,,,,,2B/SS/OF/UTIL
118290-102365,C,Francisco,Francisco Alvarez,Alvarez,6.814285714285714,35,2200,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.5983332316080725,60,2200,SEA@TEX,SEA,TEX,,,,,,2B/3B/SS/OF/UTIL
118290-102411,C,Andrew,Andrew Knizner,Knizner,3.7299999237060546,10,2100,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-102504,C,Connor,Connor Wong,Wong,3.0566665649414064,30,2100,TOR@BOS,BOS,TOR,,,,,,C/1B/UTIL
118290-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2100,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-135310,C,Chadwick,Chadwick Tromp,Tromp,2.0333333015441895,6,2100,TB@BAL,BAL,TB,,,,,,C/1B/UTIL
118290-102550,C,Luis,Luis Campusano,Campusano,2,9,2100,SD@CIN,SD,CIN,,,,,,C/1B/UTIL
118290-102578,OF,Griffin,Griffin Conine,Conine,8.075,20,2100,MIA@ARI,MIA,ARI,IL,Shoulder,,,,OF/UTIL
118290-198867,C,Samuel,Samuel Basallo,Basallo,,0,2100,TB@BAL,BAL,TB,,,,,,C/1B/UTIL
118290-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2100,TOR@BOS,TOR,BOS,,,,,,C/1B/2B/3B/UTIL
118290-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2100,SF@CWS,CWS,SF,,,,,,C/1B/UTIL
118290-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,SF@CWS,CWS,SF,,,,,,2B/3B/SS/UTIL
118290-82553,OF,Jose,Jose Siri,Siri,4.95,10,2100,NYM@PIT,NYM,PIT,IL,Lower leg,,,,OF/UTIL
118290-223870,C,Braxton,Braxton Fulford,Fulford,8.52500025431315,12,2100,COL@MIL,COL,MIL,,,,,,C/1B/UTIL
118290-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,3.466666666666667,30,2100,STL@CLE,STL,CLE,,,,,,2B/SS/OF/UTIL
118290-119428,2B/3B,Will,Will Wilson,Wilson,2.9125000635782876,24,2100,STL@CLE,CLE,STL,,,,,,2B/3B/UTIL
118290-82567,1B/OF,Ryan,Ryan Vilade,Vilade,1.524999976158142,8,2100,SD@CIN,CIN,SD,,,,,,C/1B/OF/UTIL
118290-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,SEA@TEX,SEA,TEX,IL,Biceps,,,,2B/UTIL
118290-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.5363637750799,44,2100,SF@CWS,CWS,SF,,,,,,2B/3B/OF/UTIL
118290-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,2.95,20,2100,COL@MIL,MIL,COL,,,,,,C/1B/2B/3B/SS/UTIL
118290-13253,C,Martin,Martin Maldonado,Maldonado,3.839130567467731,46,2100,SD@CIN,SD,CIN,,,,,,C/1B/UTIL
118290-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.792307633620042,13,2100,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-226530,C,Maverick,Maverick Handley,Handley,2.1812500953674316,16,2100,TB@BAL,BAL,TB,IL,Concussion,,,,C/1B/UTIL
118290-83182,C/OF,Eric,Eric Haase,Haase,5.321739196777344,23,2100,COL@MIL,MIL,COL,,,,,,C/1B/OF/UTIL
118290-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.6515151515151514,33,2100,COL@MIL,COL,MIL,,,,,,C/1B/2B/3B/SS/UTIL
118290-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2100,SD@CIN,CIN,SD,,,,,,C/1B/3B/UTIL
118290-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,TB@BAL,TB,BAL,IL,Shoulder,,,,OF/UTIL
118290-226907,OF,Alejandro,Alejandro Osuna,Osuna,3.7444445292154946,18,2100,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118290-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,5.307999877929688,50,2100,NYM@PIT,PIT,NYM,,,,,,C/1B/2B/3B/SS/UTIL
118290-226915,OF,Drew,Drew Avans,Avans,2.3375000953674316,8,2100,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-226912,OF,John,John Rave,Rave,3.6130434119183086,23,2100,LAD@KC,KC,LAD,,,,,,OF/UTIL
118290-222886,C,Hayden,Hayden Senger,Senger,2.0999999046325684,16,2100,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.7111111111111112,45,2100,SF@CWS,CWS,SF,,,,,,2B/3B/SS/UTIL
118290-163772,C,Brett,Brett Sullivan,Sullivan,6.400000254313151,3,2100,NYM@PIT,PIT,NYM,,,,,,C/1B/UTIL
118290-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2100,SEA@TEX,SEA,TEX,,,,,,2B/SS/UTIL
118290-198658,OF/2B,Ronny,Ronny Simon,Simon,5.089473523591694,19,2000,NYM@PIT,PIT,NYM,,,,,,2B/OF/UTIL
118290-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2000,SF@CWS,SF,CWS,,,,,,2B/SS/UTIL
118290-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@PIT,NYM,PIT,,,,,,2B/OF/UTIL
118290-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,STL@CLE,STL,CLE,,,,,,C/1B/UTIL
118290-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,TOR@BOS,TOR,BOS,,,,,,SS/UTIL
118290-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,LAD@KC,KC,LAD,,,,,,3B/UTIL
118290-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,0,1,2000,MIA@ARI,ARI,MIA,,,,,,2B/3B/SS/UTIL
118290-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,MIA@ARI,ARI,MIA,IL,Undisclosed,,,,OF/UTIL
118290-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
118290-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@KC,LAD,KC,,,,,,SS/UTIL
118290-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,MIA@ARI,MIA,ARI,,,,,,C/1B/UTIL
118290-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.0038460951585035,26,2000,TB@BAL,BAL,TB,,,,,,C/1B/3B/UTIL
118290-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,LAD@KC,KC,LAD,,,,,,C/1B/UTIL
118290-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,SEA@TEX,SEA,TEX,,,,,,2B/UTIL
118290-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,SD@CIN,CIN,SD,,,,,,SS/UTIL
118290-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,SEA@TEX,TEX,SEA,,,,,,2B/3B/SS/UTIL
118290-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,TOR@BOS,TOR,BOS,,,,,,3B/UTIL
