Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119616-119306,SS,Gunnar,Gunnar Henderson,Henderson,10.961864406779661,118,3400,BAL@BOS,BAL,BOS,,,,,,SS/UTIL
119616-68522,3B,Alex,Alex Bregman,Bregman,11.884999847412109,80,3400,BAL@BOS,BOS,BAL,,,,,,3B/UTIL
119616-13262,OF,Jurickson,Jurickson Profar,Profar,12.7022216796875,45,3400,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119616-52175,1B,Matt,Matt Olson,Olson,10.886400390625,125,3400,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119616-185300,SS,Zach,Zach Neto,Neto,12.11132121535967,106,3400,CIN@LAA,LAA,CIN,,,,,,SS/UTIL
119616-79151,OF,Taylor,Taylor Ward,Ward,11.605691056910569,123,3400,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119616-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.65409876088627,122,3400,SF@SD,SD,SF,,,,,,OF/UTIL
119616-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.50689697265625,58,3400,LAD@COL,COL,LAD,,,,,,SS/UTIL
119616-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,3400,LAD@COL,LAD,COL,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119616-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,11.045454545454545,44,3300,NYY@TB,NYY,TB,DTD,Undisclosed,,,,OF/UTIL
119616-119311,OF,Jarren,Jarren Duran,Duran,11.591056513592479,123,3300,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
119616-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.865000152587891,80,3300,LAD@COL,COL,LAD,,,,,,2B/OF/UTIL
119616-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.82807038959704,114,3300,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119616-146682,OF,Brenton,Brenton Doyle,Doyle,8.26792475862323,106,3300,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-79211,OF,Mickey,Mickey Moniak,Moniak,8.547619047619047,105,3300,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-136672,OF,Michael,Michael Harris II,Harris II,8.923577037284044,123,3300,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119616-181797,3B,Warming,Warming Bernabel,Bernabel,10.2136362249201,22,3300,LAD@COL,COL,LAD,,,,,,3B/UTIL
119616-222785,2B,Luke,Luke Keaschall,Keaschall,13.263157894736842,19,3300,ATH@MIN,MIN,ATH,,,,,,2B/UTIL
119616-13929,3B,Manny,Manny Machado,Machado,11.057599609375,125,3300,SF@SD,SD,SF,,,,,,3B/UTIL
119616-102555,3B/OF,Noelvi,Noelvi Marte,Marte,10.716070992606026,56,3200,CIN@LAA,CIN,LAA,,,,,,3B/OF/UTIL
119616-12933,OF,Mike,Mike Trout,Trout,10.771134524001289,97,3200,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119616-232219,3B,Kyle,Kyle Karros,Karros,8.754545731977982,11,3200,LAD@COL,COL,LAD,,,,,,3B/UTIL
119616-173078,OF,Alex,Alex Call,Call,6.621176326976103,85,3200,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-146667,3B/2B,Jordan,Jordan Westburg,Westburg,10.405479117615583,73,3200,BAL@BOS,BAL,BOS,DTD,Ankle,,,,2B/3B/UTIL
119616-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.463793524380389,116,3200,CLE@ARI,ARI,CLE,,,,,,OF/UTIL
119616-85504,2B,Brandon,Brandon Lowe,Lowe,10.595097560508579,102,3200,NYY@TB,TB,NYY,,,,,,2B/UTIL
119616-38412,SS,Corey,Corey Seager,Seager,10.735484133484544,93,3200,TEX@KC,TEX,KC,,,,,,SS/UTIL
119616-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.25789441560444,38,3200,CWS@ATL,CWS,ATL,DTD,Side,,,,3B/SS/UTIL
119616-203111,C/1B,Ben,Ben Rice,Rice,9.40480745755709,104,3100,NYY@TB,NYY,TB,,,,,,C/1B/UTIL
119616-52158,SS,Trevor,Trevor Story,Story,10.84016393442623,122,3100,BAL@BOS,BOS,BAL,,,,,,SS/UTIL
119616-68544,3B,Matt,Matt Chapman,Chapman,10.152083079020182,96,3100,SF@SD,SF,SD,IL,Hand,,,,3B/UTIL
119616-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,3100,LAD@COL,LAD,COL,IL,Shoulder,,,,2B/SS/OF/UTIL
119616-60655,SS,Willy,Willy Adames,Adames,9.779032061176915,124,3100,SF@SD,SF,SD,,,,,,SS/UTIL
119616-79120,1B,Yandy,Yandy Diaz,Diaz,10.544915668034959,118,3100,NYY@TB,TB,NYY,,,,,,C/1B/UTIL
119616-79175,OF,Trent,Trent Grisham,Grisham,9.637382721232477,107,3100,NYY@TB,NYY,TB,,,,,,OF/UTIL
119616-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.820968135710686,124,3100,TEX@KC,KC,TEX,,,,,,C/1B/UTIL
119616-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.506452006678428,124,3100,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119616-102296,OF,TJ,TJ Friedl,Friedl,9.817796610169491,118,3100,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119616-81953,OF,Austin,Austin Hays,Hays,10.66756789748733,74,3000,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119616-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.109599609375,125,3000,ATH@MIN,ATH,MIN,,,,,,C/1B/OF/UTIL
119616-198870,OF,Roman,Roman Anthony,Anthony,10.65087676466557,57,3000,BAL@BOS,BOS,BAL,,,,,,OF/UTIL
119616-119396,SS,Anthony,Anthony Volpe,Volpe,9.473984136814025,123,3000,NYY@TB,NYY,TB,,,,,,SS/UTIL
119616-82580,OF,Jo,Jo Adell,Adell,9.350847664525954,118,3000,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119616-82624,C,Sean,Sean Murphy,Murphy,8.617857433500744,84,3000,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119616-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.944660668234222,103,3000,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119616-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.81792464346256,106,3000,CLE@ARI,CLE,ARI,,,,,,C/1B/UTIL
119616-13266,C/1B,Salvador,Salvador Perez,Perez,9.086666870117188,120,3000,TEX@KC,KC,TEX,DTD,Illness,,,,C/1B/UTIL
119616-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.278511993155991,121,3000,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119616-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.904310555293643,116,3000,CIN@LAA,CIN,LAA,,,,,,C/1B/2B/OF/UTIL
119616-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,4.95802476671007,81,3000,LAD@COL,LAD,COL,,,,,,2B/3B/SS/UTIL
119616-21705,2B,Marcus,Marcus Semien,Semien,9.227418961063508,124,3000,TEX@KC,TEX,KC,,,,,,2B/UTIL
119616-60642,OF,Michael,Michael Conforto,Conforto,6.5587158203125,109,3000,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,CWS@ATL,ATL,CWS,IL,Abdomen,,,,3B/UTIL
119616-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.3000000847710504,72,3000,LAD@COL,LAD,COL,IL,Elbow,,,,C/1B/2B/3B/OF/UTIL
119616-198526,OF,Wyatt,Wyatt Langford,Langford,10.46730745755709,104,3000,TEX@KC,TEX,KC,,,,,,OF/UTIL
119616-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.168067226890756,119,3000,SF@SD,SF,SD,,,,,,OF/UTIL
119616-12310,1B,Carlos,Carlos Santana,Santana,8.240178789411273,112,2900,CLE@ARI,CLE,ARI,,,,,,C/1B/UTIL
119616-225386,OF,Chandler,Chandler Simpson,Simpson,9.531579268606086,76,2900,NYY@TB,TB,NYY,,,,,,OF/UTIL
119616-198893,C,Dalton,Dalton Rushing,Rushing,5.777142769949776,35,2900,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-119337,1B/OF,Michael,Michael Toglia,Toglia,7.07441888853561,86,2900,LAD@COL,COL,LAD,,,,,,C/1B/OF/UTIL
119616-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.984821319580078,112,2900,CWS@ATL,CWS,ATL,,,,,,C/1B/3B/OF/UTIL
119616-119377,OF,Matt,Matt Wallner,Wallner,8.689873417721518,79,2900,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119616-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.17669914764108,103,2900,NYY@TB,NYY,TB,,,,,,OF/UTIL
119616-82530,1B/OF,Pavin,Pavin Smith,Smith,7.907499694824219,80,2900,CLE@ARI,ARI,CLE,,,,,,C/1B/OF/UTIL
119616-82642,OF,Heliot,Heliot Ramos,Ramos,9.612195518927846,123,2900,SF@SD,SF,SD,,,,,,OF/UTIL
119616-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.029347958772078,92,2900,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119616-68514,3B,Ryan,Ryan McMahon,McMahon,8.200819672131148,122,2900,NYY@TB,NYY,TB,,,,,,3B/UTIL
119616-68547,OF,Tyler,Tyler O'Neill,O'Neill,9.220930232558139,43,2900,BAL@BOS,BAL,BOS,IL,Wrist,,,,OF/UTIL
119616-80847,OF,Mike,Mike Tauchman,Tauchman,9.325351768816022,71,2900,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119616-68587,2B,Ozzie,Ozzie Albies,Albies,8.1967998046875,125,2900,CWS@ATL,ATL,CWS,,,,,,2B/UTIL
119616-83155,OF,Ramon,Ramon Laureano,Laureano,10.604081134406888,98,2900,SF@SD,SD,SF,,,,,,OF/UTIL
119616-79257,OF,Josh,Josh Lowe,Lowe,9.098684210526315,76,2900,NYY@TB,TB,NYY,DTD,Oblique,,,,OF/UTIL
119616-181795,OF,Lawrence,Lawrence Butler,Butler,9.94453802028624,119,2900,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119616-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.943518744574654,108,2900,BAL@BOS,BOS,BAL,DTD,Calf,,,,OF/UTIL
119616-222858,C,Drake,Drake Baldwin,Baldwin,8.503333197699654,90,2900,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119616-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.036606924874443,112,2900,TEX@KC,KC,TEX,,,,,,OF/UTIL
119616-165710,OF,Evan,Evan Carter,Carter,9.258333333333333,60,2900,TEX@KC,TEX,KC,,,,,,OF/UTIL
119616-163666,OF,Steven,Steven Kwan,Kwan,9.479660810050317,118,2900,CLE@ARI,CLE,ARI,,,,,,OF/UTIL
119616-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.769071913257088,97,2800,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119616-119368,C,Ryan,Ryan Jeffers,Jeffers,8.240999755859375,100,2800,ATH@MIN,MIN,ATH,,,,,,C/1B/UTIL
119616-223870,C,Braxton,Braxton Fulford,Fulford,6.918181679465554,22,2800,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119616-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.79561414216694,114,2800,NYY@TB,NYY,TB,,,,,,C/1B/UTIL
119616-82608,3B,Royce,Royce Lewis,Lewis,7.228985330332881,69,2800,ATH@MIN,MIN,ATH,,,,,,3B/UTIL
119616-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,7.313114854155994,61,2800,BAL@BOS,BAL,BOS,,,,,,C/1B/UTIL
119616-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.41923082791842,26,2800,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-79110,C,Tyler,Tyler Stephenson,Stephenson,8.672222561306423,72,2800,CIN@LAA,CIN,LAA,DTD,Thumb,,,,C/1B/UTIL
119616-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,9.3176466997932,17,2800,ATH@MIN,ATH,MIN,,,,,,3B/SS/UTIL
119616-146716,C,Austin,Austin Wells,Wells,8.408247170989046,97,2800,NYY@TB,NYY,TB,,,,,,C/1B/UTIL
119616-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.12136710403312,117,2800,BAL@BOS,BAL,BOS,,,,,,2B/SS/UTIL
119616-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.712328767123287,73,2800,CIN@LAA,CIN,LAA,,,,,,C/1B/3B/OF/UTIL
119616-85520,OF,Adolis,Adolis Garcia,Garcia,8.837930613550647,116,2800,TEX@KC,TEX,KC,IL,Ankle,,,,OF/UTIL
119616-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,9.301666259765625,120,2800,BAL@BOS,BOS,BAL,,,,,,2B/SS/OF/UTIL
119616-165507,SS/2B,Matt,Matt McLain,McLain,8.587610835522677,113,2800,CIN@LAA,CIN,LAA,,,,,,2B/SS/UTIL
119616-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.66119384765625,67,2800,BAL@BOS,BOS,BAL,,,,,,C/1B/2B/3B/UTIL
119616-226967,SS,Ryan,Ryan Ritter,Ritter,7.705714634486607,35,2800,LAD@COL,COL,LAD,,,,,,SS/UTIL
119616-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.4666668927228,108,2800,CWS@ATL,CWS,ATL,,,,,,C/1B/2B/3B/UTIL
119616-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.52212389380531,113,2800,TEX@KC,TEX,KC,,,,,,C/1B/2B/3B/SS/OF/UTIL
119616-102362,OF,Trevor,Trevor Larnach,Larnach,8.746847066793356,111,2800,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119616-79918,C,Kyle,Kyle Higashioka,Higashioka,7.813235114602482,68,2700,TEX@KC,TEX,KC,DTD,Hamstring,,,,C/1B/UTIL
119616-61553,3B,Yoan,Yoan Moncada,Moncada,8.53392846243722,56,2700,CIN@LAA,LAA,CIN,,,,,,3B/UTIL
119616-119307,C,Adley,Adley Rutschman,Rutschman,7.987059110753677,85,2700,BAL@BOS,BAL,BOS,,,,,,C/1B/UTIL
119616-219666,OF,Jake,Jake Mangum,Mangum,7.677906834801962,86,2700,NYY@TB,TB,NYY,,,,,,OF/UTIL
119616-119363,OF,JJ,JJ Bleday,Bleday,8.30138905843099,72,2700,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119616-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2700,CIN@LAA,LAA,CIN,IL,Back,,,,OF/UTIL
119616-82570,1B,Jake,Jake Burger,Burger,8.008333478655134,84,2700,TEX@KC,TEX,KC,IL,Wrist,,,,C/1B/UTIL
119616-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2700,CLE@ARI,ARI,CLE,IL,Finger,,,,C/1B/UTIL
119616-164507,OF,Colton,Colton Cowser,Cowser,8.286207001784753,58,2700,BAL@BOS,BAL,BOS,,,,,,OF/UTIL
119616-17171,C,James,James McCann,McCann,6.6678570338657925,28,2700,CLE@ARI,ARI,CLE,,,,,,C/1B/UTIL
119616-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.545833587646484,96,2700,NYY@TB,NYY,TB,,,,,,2B/3B/SS/OF/UTIL
119616-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.122764029153963,123,2700,SF@SD,SD,SF,,,,,,2B/SS/UTIL
119616-79119,OF,Will,Will Benson,Benson,7.696774390435988,62,2700,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119616-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2700,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-101827,1B/2B,Luis,Luis Arraez,Arraez,8.675630457261029,119,2700,SF@SD,SD,SF,,,,,,C/1B/2B/UTIL
119616-222788,SS,Alex,Alex Freeland,Freeland,5.606249809265137,16,2700,LAD@COL,LAD,COL,,,,,,SS/UTIL
119616-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.807317222036967,82,2700,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/SS/UTIL
119616-165514,OF/2B,Angel,Angel Martinez,Martinez,7.461538461538462,104,2700,CLE@ARI,CLE,ARI,,,,,,2B/OF/UTIL
119616-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.205882352941177,102,2700,CLE@ARI,CLE,ARI,,,,,,2B/3B/SS/OF/UTIL
119616-165666,OF,Jackson,Jackson Merrill,Merrill,9.273626641912776,91,2700,SF@SD,SD,SF,DTD,Ankle,,,,OF/UTIL
119616-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452025182,103,2700,NYY@TB,TB,NYY,IL,Wrist,,,,C/1B/UTIL
119616-102308,2B/3B/OF,Jonathan,Jonathan India,India,8.215789259525767,114,2700,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119616-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.39058837890625,85,2700,ATH@MIN,MIN,ATH,,,,,,C/1B/2B/3B/OF/UTIL
119616-102392,OF,Esteury,Esteury Ruiz,Ruiz,3.3894737645199426,19,2700,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2600,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-102418,OF,Eli,Eli White,White,6.339325979854284,89,2600,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119616-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,7.397435897435898,39,2600,CLE@ARI,ARI,CLE,,,,,,2B/3B/SS/UTIL
119616-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.615305997887436,98,2600,CLE@ARI,CLE,ARI,,,,,,2B/3B/SS/UTIL
119616-102591,OF,Jake,Jake Fraley,Fraley,6.974626683477146,67,2600,CIN@LAA,CIN,LAA,DTD,Knee,,,,OF/UTIL
119616-198869,C,Kyle,Kyle Teel,Teel,7.608695652173913,46,2600,CWS@ATL,CWS,ATL,,,,,,C/1B/UTIL
119616-16945,C,Gary,Gary Sanchez,Sanchez,8.886666870117187,30,2600,BAL@BOS,BAL,BOS,IL,Knee,,,,C/1B/UTIL
119616-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.332110203734231,109,2600,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119616-119437,3B,Josh,Josh Jung,Jung,7.9505261872944075,95,2600,TEX@KC,TEX,KC,,,,,,3B/UTIL
119616-164496,C,Adrian,Adrian Del Castillo,Del Castillo,6.545454545454546,22,2600,CLE@ARI,ARI,CLE,,,,,,C/1B/UTIL
119616-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,7.717391304347826,23,2600,NYY@TB,TB,NYY,,,,,,2B/SS/UTIL
119616-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.103448275862069,58,2600,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119616-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.084313486136642,51,2600,NYY@TB,NYY,TB,IL,Collarbone,,,,2B/3B/OF/UTIL
119616-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,1.899999976158142,8,2600,LAD@COL,LAD,COL,,,,,,2B/3B/UTIL
119616-197762,C,Carlos,Carlos Narvaez,Narvaez,8.237362369076235,91,2600,BAL@BOS,BOS,BAL,,,,,,C/1B/UTIL
119616-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.878431133195465,102,2600,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119616-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.78775522660236,49,2600,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119616-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.155555442527488,108,2600,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119616-79165,2B/OF,Gavin,Gavin Lux,Lux,7.608256768742833,109,2600,CIN@LAA,CIN,LAA,,,,,,2B/OF/UTIL
119616-13638,1B,Wilmer,Wilmer Flores,Flores,8.387378877806432,103,2600,SF@SD,SF,SD,,,,,,C/1B/UTIL
119616-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.4894233116736775,104,2600,ATH@MIN,MIN,ATH,,,,,,2B/3B/SS/UTIL
119616-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.5610170526019598,59,2600,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/SS/UTIL
119616-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.492999877929687,100,2600,SF@SD,SD,SF,,,,,,C/1B/2B/UTIL
119616-206482,SS,Jacob,Jacob Wilson,Wilson,9.528723534117354,94,2600,ATH@MIN,ATH,MIN,IL,Forearm,,,,SS/UTIL
119616-165530,SS/2B,Adael,Adael Amador,Amador,4.428571428571429,42,2600,LAD@COL,COL,LAD,,,,,,2B/SS/UTIL
119616-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.422580842048891,62,2600,SF@SD,SF,SD,,,,,,C/1B/2B/3B/SS/UTIL
119616-102283,OF,Alek,Alek Thomas,Thomas,6.665137614678899,109,2600,CLE@ARI,ARI,CLE,,,,,,OF/UTIL
119616-102315,C,Bo,Bo Naylor,Naylor,6.768085236245013,94,2600,CLE@ARI,CLE,ARI,,,,,,C/1B/UTIL
119616-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
119616-102475,SS,Brayan,Brayan Rocchio,Rocchio,6.4480519480519485,77,2500,CLE@ARI,CLE,ARI,,,,,,SS/UTIL
119616-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2500,TEX@KC,TEX,KC,IL,Ankle,,,,C/1B/2B/OF/UTIL
119616-198892,OF,Josue,Josue De Paula,De Paula,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-135529,OF,Jake,Jake Vogel,Vogel,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-53757,OF,Rob,Rob Refsnyder,Refsnyder,7.7333334463614,54,2500,BAL@BOS,BOS,BAL,IL,Oblique,,,,OF/UTIL
119616-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.314286004929316,84,2500,NYY@TB,TB,NYY,,,,,,2B/3B/OF/UTIL
119616-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,1.4235294566434973,17,2500,LAD@COL,COL,LAD,,,,,,2B/3B/SS/UTIL
119616-119353,3B,Kody,Kody Hoese,Hoese,,0,2500,LAD@COL,LAD,COL,,,,,,3B/UTIL
119616-80485,OF,Austin,Austin Slater,Slater,5.574074074074074,54,2500,NYY@TB,NYY,TB,IL,Hamstring,,,,OF/UTIL
119616-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/UTIL
119616-164512,3B/1B,Coby,Coby Mayo,Mayo,6.6647057626761645,51,2500,BAL@BOS,BAL,BOS,,,,,,C/1B/3B/UTIL
119616-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,LAD@COL,COL,LAD,,,,,,C/1B/2B/UTIL
119616-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,2500,LAD@COL,COL,LAD,IL,Hamstring,,,,2B/UTIL
119616-232173,OF,Justin,Justin Dean,Dean,0,8,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2500,LAD@COL,LAD,COL,IL,Hand,,,,C/1B/OF/UTIL
119616-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-228207,OF,Colby,Colby Thomas,Thomas,7.572727550159801,22,2500,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119616-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2500,LAD@COL,LAD,COL,,,,,,C/1B/3B/UTIL
119616-170879,C,Chris,Chris Okey,Okey,0,2,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,LAD@COL,COL,LAD,IL,Back,,,,C/1B/OF/UTIL
119616-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.677272449840199,88,2500,CWS@ATL,CWS,ATL,,,,,,2B/SS/UTIL
119616-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2500,CIN@LAA,LAA,CIN,IL,Ankle,,,,OF/UTIL
119616-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2500,LAD@COL,LAD,COL,,,,,,2B/3B/UTIL
119616-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-109803,C,Austin,Austin Nola,Nola,2.6600001017252604,15,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119616-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119616-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2500,LAD@COL,LAD,COL,,,,,,3B/UTIL
119616-185632,C/1B/OF,David,David Fry,Fry,5.353191619223737,47,2500,CLE@ARI,CLE,ARI,,,,,,C/1B/OF/UTIL
119616-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119616-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.8076923076923075,117,2500,CIN@LAA,CIN,LAA,,,,,,3B/UTIL
119616-101844,OF,Lane,Lane Thomas,Thomas,6.1923076923076925,39,2500,CLE@ARI,CLE,ARI,IL,Foot,,,,OF/UTIL
119616-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119616-13864,OF/1B,Joc,Joc Pederson,Pederson,4.795454545454546,66,2500,TEX@KC,TEX,KC,,,,,,C/1B/OF/UTIL
119616-79400,OF,Dylan,Dylan Carlson,Carlson,5.3984375,64,2500,BAL@BOS,BAL,BOS,,,,,,OF/UTIL
119616-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119616-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119616-13909,OF,Randal,Randal Grichuk,Grichuk,6.07790711868641,86,2500,TEX@KC,KC,TEX,,,,,,OF/UTIL
119616-226912,OF,John,John Rave,Rave,5.601724032698007,58,2500,TEX@KC,KC,TEX,,,,,,OF/UTIL
