Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117735-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,HOU@CLE,HOU,CLE,IL,Knee,,,,OF/UTIL
117735-80459,OF,Franchy,Franchy Cordero,Cordero,,0,2000,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-119371,2B,Devin,Devin Mann,Mann,,0,2000,ATL@SF,SF,ATL,,,,,,2B/UTIL
117735-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,3.942857197352818,7,2000,PHI@PIT,PIT,PHI,,,,,,2B/OF/UTIL
117735-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,PHI@PIT,PIT,PHI,IL,Undisclosed,,,,3B/UTIL
117735-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,HOU@CLE,HOU,CLE,IL,Calf,,,,OF/UTIL
117735-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-119432,SS,Greg,Greg Jones,Jones,2,3,2000,HOU@CLE,HOU,CLE,,,,,,SS/UTIL
117735-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,MIA@TB,MIA,TB,,,,,,SS/UTIL
117735-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@SF,ATL,SF,,,,,,SS/UTIL
117735-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@CWS,KC,CWS,,,,,,C/1B/OF/UTIL
117735-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,PHI@PIT,PHI,PIT,,,,,,3B/UTIL
117735-199342,3B,Graham,Graham Pauley,Pauley,4.4178570338657925,28,2000,MIA@TB,MIA,TB,,,,,,3B/UTIL
117735-164531,SS,Kevin,Kevin Made,Made,,0,2000,TEX@WSH,WSH,TEX,,,,,,SS/UTIL
117735-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,3.858227693581883,79,2000,HOU@CLE,HOU,CLE,,,,,,2B/3B/SS/UTIL
117735-82620,2B,Nick,Nick Solak,Solak,0.75,4,2000,PHI@PIT,PIT,PHI,,,,,,2B/UTIL
117735-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,TEX@WSH,WSH,TEX,,,,,,C/1B/OF/UTIL
117735-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@SF,ATL,SF,,,,,,C/1B/UTIL
117735-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@SF,ATL,SF,,,,,,C/1B/UTIL
117735-224021,3B,Otto,Otto Kemp,Kemp,,0,2000,PHI@PIT,PHI,PIT,,,,,,3B/UTIL
117735-209703,OF,Grant,Grant McCray,McCray,7.17837854333826,37,2000,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,TEX@WSH,WSH,TEX,,,,,,C/1B/3B/UTIL
117735-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,ATL@SF,SF,ATL,,,,,,OF/UTIL
117735-211774,1B/OF,Billy,Billy Cook,Cook,7.25,16,2000,PHI@PIT,PIT,PHI,,,,,,C/1B/OF/UTIL
117735-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-119626,OF,Hudson,Hudson Head,Head,,0,2000,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@SF,ATL,SF,IL,Undisclosed,,,,SS/UTIL
117735-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,ATL@SF,SF,ATL,IL,Back,,,,C/1B/UTIL
117735-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@SF,ATL,SF,NA,Suspension,,,,OF/UTIL
117735-13304,C,Tucker,Tucker Barnhart,Barnhart,1.875,8,2000,TEX@WSH,TEX,WSH,,,,,,C/1B/UTIL
117735-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@CWS,KC,CWS,IL,Undisclosed,,,,2B/UTIL
117735-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@SF,ATL,SF,,,,,,C/1B/UTIL
117735-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,PHI@PIT,PHI,PIT,,,,,,2B/3B/UTIL
117735-13436,C,Max,Max Stassi,Stassi,0,1,2000,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,MIA@TB,TB,MIA,,,,,,2B/3B/UTIL
117735-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@SF,ATL,SF,,,,,,C/1B/UTIL
117735-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,2,2000,ATL@SF,SF,ATL,,,,,,3B/UTIL
117735-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,PHI@PIT,PHI,PIT,,,,,,2B/UTIL
117735-146668,2B,Nick,Nick Yorke,Yorke,8.754545731977982,11,2000,PHI@PIT,PIT,PHI,,,,,,2B/UTIL
117735-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,MIA@TB,TB,MIA,IL,Achilles,,,,OF/UTIL
117735-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,HOU@CLE,HOU,CLE,,,,,,OF/UTIL
117735-146686,OF,Colin,Colin Barber,Barber,,0,2000,HOU@CLE,HOU,CLE,,,,,,OF/UTIL
117735-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-79130,OF,Jose,Jose Azocar,Azocar,3.576923076923077,13,2000,ATL@SF,ATL,SF,,,,,,OF/UTIL
117735-85274,OF,DJ,DJ Stewart,Stewart,4.864473844829359,76,2000,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,KC@CWS,KC,CWS,,,,,,C/1B/2B/3B/OF/UTIL
117735-146731,SS/2B,Alika,Alika Williams,Williams,4.191892056851773,37,2000,PHI@PIT,PIT,PHI,,,,,,2B/SS/UTIL
117735-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,TEX@WSH,WSH,TEX,,,,,,OF/UTIL
117735-146738,2B,Justin,Justin Foscue,Foscue,1.756250023841858,16,2000,TEX@WSH,TEX,WSH,,,,,,2B/UTIL
117735-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@SF,ATL,SF,,,,,,2B/SS/UTIL
117735-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-79204,SS,Richie,Richie Martin,Martin,,0,2000,TEX@WSH,TEX,WSH,,,,,,SS/UTIL
117735-38276,OF,Albert,Albert Almora,Almora,0,2,2000,MIA@TB,MIA,TB,,,,,,OF/UTIL
117735-152972,2B/OF,Luke,Luke Williams,Williams,2.8933334350585938,15,2000,ATL@SF,ATL,SF,,,,,,2B/OF/UTIL
117735-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-101787,1B/OF,LaMonte,LaMonte Wade Jr.,Wade Jr.,5.477999877929688,50,2000,ATL@SF,SF,ATL,,,,,,C/1B/OF/UTIL
117735-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,MIA@TB,TB,MIA,,,,,,OF/UTIL
117735-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,TEX@WSH,TEX,WSH,,,,,,C/1B/UTIL
117735-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@CWS,KC,CWS,IL,Undisclosed,,,,OF/UTIL
117735-181818,2B,Juan,Juan Brito,Brito,0,3,2000,HOU@CLE,CLE,HOU,IL,Thumb,,,,2B/UTIL
117735-181820,OF/2B/SS,Brett,Brett Wisely,Wisely,2.0399999618530273,5,2000,ATL@SF,SF,ATL,,,,,,2B/SS/OF/UTIL
117735-222780,SS,Starlyn,Starlyn Caba,Caba,,0,2000,MIA@TB,MIA,TB,IL,Thumb,,,,SS/UTIL
117735-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,ATL@SF,SF,ATL,,,,,,SS/UTIL
117735-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
117735-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,HOU@CLE,CLE,HOU,IL,Oblique,,,,2B/UTIL
117735-222796,SS,Angel,Angel Genao,Genao,,0,2000,HOU@CLE,CLE,HOU,,,,,,SS/UTIL
117735-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@CWS,KC,CWS,IL,Wrist,,,,C/1B/UTIL
117735-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,KC@CWS,CWS,KC,,,,,,3B/UTIL
117735-222823,SS,Konnor,Konnor Griffin,Griffin,,0,2000,PHI@PIT,PIT,PHI,,,,,,SS/UTIL
117735-222824,2B,Termarr,Termarr Johnson,Johnson,,0,2000,PHI@PIT,PIT,PHI,,,,,,2B/UTIL
117735-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,TEX@WSH,WSH,TEX,,,,,,SS/UTIL
117735-222829,SS,Seaver,Seaver King,King,,0,2000,TEX@WSH,WSH,TEX,,,,,,SS/UTIL
117735-226928,3B,Jack,Jack Winkler,Winkler,0,4,2000,MIA@TB,MIA,TB,,,,,,3B/UTIL
117735-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,HOU@CLE,HOU,CLE,,,,,,SS/UTIL
117735-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,MIA@TB,TB,MIA,,,,,,3B/UTIL
117735-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,PHI@PIT,PHI,PIT,,,,,,SS/UTIL
117735-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,MIA@TB,TB,MIA,,,,,,OF/UTIL
117735-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,TEX@WSH,TEX,WSH,,,,,,OF/UTIL
117735-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-165535,SS,Colson,Colson Montgomery,Montgomery,,0,2000,KC@CWS,CWS,KC,DTD,Knee,,,,SS/UTIL
117735-165533,3B,Wes,Wes Kath,Kath,,0,2000,KC@CWS,CWS,KC,,,,,,3B/UTIL
117735-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,PHI@PIT,PHI,PIT,,,,,,SS/UTIL
117735-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,KC@CWS,CWS,KC,,,,,,3B/UTIL
117735-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,HOU@CLE,CLE,HOU,,,,,,SS/UTIL
117735-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,KC@CWS,KC,CWS,,,,,,2B/SS/UTIL
117735-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,HOU@CLE,HOU,CLE,,,,,,OF/UTIL
117735-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.507692190317007,13,2000,KC@CWS,KC,CWS,,,,,,2B/UTIL
117735-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,HOU@CLE,HOU,CLE,,,,,,SS/UTIL
117735-165567,3B/2B,Shay,Shay Whitcomb,Whitcomb,0,1,2000,HOU@CLE,HOU,CLE,,,,,,2B/3B/UTIL
117735-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@CWS,KC,CWS,,,,,,2B/UTIL
117735-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,MIA@TB,TB,MIA,,,,,,2B/OF/UTIL
117735-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@CWS,KC,CWS,,,,,,SS/UTIL
117735-165579,C,Carter,Carter Jensen,Jensen,,0,2000,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
117735-198359,3B,Deyvison,Deyvison De Los Santos,De Los Santos,0,2,2000,MIA@TB,MIA,TB,IL,Quadriceps,,,,3B/UTIL
117735-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,HOU@CLE,CLE,HOU,,,,,,SS/UTIL
117735-165602,C,Joe,Joe Mack,Mack,,0,2000,MIA@TB,MIA,TB,,,,,,C/1B/UTIL
117735-165603,SS,Yiddi,Yiddi Cappe,Cappe,,0,2000,MIA@TB,MIA,TB,,,,,,SS/UTIL
117735-165607,SS,Jordan,Jordan McCants,McCants,,0,2000,MIA@TB,MIA,TB,,,,,,SS/UTIL
117735-165608,2B,Cody,Cody Morissette,Morissette,,0,2000,MIA@TB,MIA,TB,,,,,,2B/UTIL
117735-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2000,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
117735-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@SF,ATL,SF,IL,Wrist,,,,2B/SS/UTIL
117735-165658,SS,Maikol,Maikol Escotto,Escotto,,0,2000,PHI@PIT,PIT,PHI,,,,,,SS/UTIL
117735-165656,OF,Lonnie,Lonnie White,White,,0,2000,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
117735-165685,SS,Aeverson,Aeverson Arteaga,Arteaga,,0,2000,ATL@SF,SF,ATL,,,,,,SS/UTIL
117735-165690,C,Brett,Brett Auerbach,Auerbach,,0,2000,ATL@SF,SF,ATL,,,,,,C/1B/UTIL
117735-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,MIA@TB,TB,MIA,,,,,,C/1B/UTIL
117735-165702,SS,Carson,Carson Williams,Williams,,0,2000,MIA@TB,TB,MIA,,,,,,SS/UTIL
117735-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,2.5,5,2000,MIA@TB,MIA,TB,,,,,,OF/UTIL
117735-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,MIA@TB,TB,MIA,,,,,,SS/UTIL
117735-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,MIA@TB,TB,MIA,,,,,,2B/UTIL
117735-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TEX@WSH,TEX,WSH,,,,,,SS/UTIL
117735-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TEX@WSH,TEX,WSH,IL,Undisclosed,,,,2B/UTIL
117735-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TEX@WSH,TEX,WSH,,,,,,OF/UTIL
117735-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TEX@WSH,TEX,WSH,,,,,,OF/UTIL
117735-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,HOU@CLE,HOU,CLE,,,,,,C/1B/UTIL
117735-165726,SS,Brady,Brady House,House,,0,2000,TEX@WSH,WSH,TEX,,,,,,SS/UTIL
117735-163679,3B,Joe,Joe Perez,Perez,,0,2000,KC@CWS,CWS,KC,,,,,,3B/UTIL
117735-165730,C,Drew,Drew Millas,Millas,5.661904834565663,21,2000,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,TEX@WSH,WSH,TEX,,,,,,SS/UTIL
117735-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,TEX@WSH,WSH,TEX,,,,,,C/1B/UTIL
117735-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,ATL@SF,ATL,SF,,,,,,SS/UTIL
117735-163696,OF,Jack,Jack Suwinski,Suwinski,4.393750190734863,16,2000,PHI@PIT,PIT,PHI,,,,,,OF/UTIL
117735-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,HOU@CLE,CLE,HOU,IL,Forearm,,,,OF/UTIL
117735-102279,3B,Drew,Drew Ellis,Ellis,,0,2000,ATL@SF,SF,ATL,,,,,,3B/UTIL
117735-171923,1B,Darick,Darick Hall,Hall,0,2,2000,PHI@PIT,PIT,PHI,IL,Undisclosed,,,,C/1B/UTIL
117735-182167,1B,Matt,Matt Mervis,Mervis,6.523809523809524,42,2000,MIA@TB,MIA,TB,,,,,,C/1B/UTIL
117735-79776,C,Dom,Dom Nunez,Nunez,0,1,2000,HOU@CLE,CLE,HOU,,,,,,C/1B/UTIL
117735-102313,OF,George,George Valera,Valera,0,3,2000,HOU@CLE,CLE,HOU,,,,,,OF/UTIL
117735-163772,C,Brett,Brett Sullivan,Sullivan,3.9000000953674316,8,2000,PHI@PIT,PIT,PHI,,,,,,C/1B/UTIL
117735-102337,OF,Seth,Seth Beer,Beer,,0,2000,PHI@PIT,PHI,PIT,,,,,,OF/UTIL
117735-81869,C,Chad,Chad Wallach,Wallach,,0,2000,TEX@WSH,TEX,WSH,IL,Undisclosed,,,,C/1B/UTIL
117735-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,ATL@SF,ATL,SF,,,,,,3B/UTIL
117735-102352,C,Payton,Payton Henry,Henry,0,1,2000,PHI@PIT,PHI,PIT,,,,,,C/1B/UTIL
117735-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,ATL@SF,ATL,SF,,,,,,SS/UTIL
117735-102360,OF,Connor,Connor Scott,Scott,,0,2000,KC@CWS,KC,CWS,IL,Undisclosed,,,,OF/UTIL
117735-102388,OF,Cal,Cal Mitchell,Mitchell,,0,2000,ATL@SF,SF,ATL,,,,,,OF/UTIL
