Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118427-176691,OF,Kerry,Kerry Carpenter,Carpenter,8.615384615384615,78,3300,DET@CLE,DET,CLE,IL,Hamstring,,,,OF/UTIL
118427-12933,OF,Mike,Mike Trout,Trout,10.158333333333333,60,3300,LAA@TOR,LAA,TOR,,,,,,OF/UTIL
118427-82580,OF,Jo,Jo Adell,Adell,9.5354428834553,79,3300,LAA@TOR,LAA,TOR,,,,,,OF/UTIL
118427-68514,3B,Ryan,Ryan McMahon,McMahon,7.936046511627907,86,3300,CWS@COL,COL,CWS,,,,,,3B/UTIL
118427-80847,OF,Mike,Mike Tauchman,Tauchman,9.302857317243303,35,3300,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.251764993106617,85,3300,KC@ARI,ARI,KC,,,,,,3B/UTIL
118427-197886,C,Agustin,Agustin Ramirez,Ramirez,10.37868812435963,61,3300,MIL@MIA,MIA,MIL,,,,,,C/1B/UTIL
118427-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,11.059155101507482,71,3300,HOU@LAD,LAD,HOU,,,,,,OF/UTIL
118427-79223,1B,Josh,Josh Naylor,Naylor,11.33846185146234,78,3300,KC@ARI,ARI,KC,,,,,,C/1B/UTIL
118427-38412,SS,Corey,Corey Seager,Seager,10.090909090909092,55,3300,TEX@SD,TEX,SD,,,,,,SS/UTIL
118427-14562,2B/OF,Jose,Jose Altuve,Altuve,9.510714576357888,84,3200,HOU@LAD,HOU,LAD,,,,,,2B/OF/UTIL
118427-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.301249694824218,80,3200,HOU@LAD,LAD,HOU,,,,,,2B/SS/OF/UTIL
118427-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,8.907143002464657,84,3200,CWS@COL,CWS,COL,,,,,,C/1B/3B/OF/UTIL
118427-82613,2B,Thairo,Thairo Estrada,Estrada,9.664000244140626,25,3200,CWS@COL,COL,CWS,,,,,,2B/UTIL
118427-82642,OF,Heliot,Heliot Ramos,Ramos,10.599999716115553,86,3200,SF@ATH,SF,ATH,,,,,,OF/UTIL
118427-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.167797023967161,59,3200,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-52176,3B,Max,Max Muncy,Muncy,10.546913429542824,81,3200,HOU@LAD,LAD,HOU,IL,Knee,,,,3B/UTIL
118427-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.882539779420883,63,3200,CWS@COL,CWS,COL,,,,,,2B/SS/UTIL
118427-79151,OF,Taylor,Taylor Ward,Ward,11.176190330868675,84,3200,LAA@TOR,LAA,TOR,,,,,,OF/UTIL
118427-79211,OF,Mickey,Mickey Moniak,Moniak,7.798629969766695,73,3200,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-222794,1B,Nick,Nick Kurtz,Kurtz,10.155102165377869,49,3200,SF@ATH,ATH,SF,,,,,,C/1B/UTIL
118427-165605,OF,Sal,Sal Frelick,Frelick,9.479761759440104,84,3200,MIL@MIA,MIL,MIA,,,,,,OF/UTIL
118427-198869,C,Kyle,Kyle Teel,Teel,7.177777608235677,18,3100,CWS@COL,CWS,COL,,,,,,C/1B/UTIL
118427-119337,1B/OF,Michael,Michael Toglia,Toglia,7.234285627092634,70,3100,CWS@COL,COL,CWS,,,,,,C/1B/OF/UTIL
118427-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.46987951807229,83,3100,BAL@ATL,ATL,BAL,,,,,,OF/UTIL
118427-68588,2B,Gleyber,Gleyber Torres,Torres,10.976000162760416,75,3100,DET@CLE,DET,CLE,,,,,,2B/UTIL
118427-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.45301175404744,83,3100,LAA@TOR,LAA,TOR,,,,,,C/1B/UTIL
118427-21705,2B,Marcus,Marcus Semien,Semien,8.838371809138808,86,3100,TEX@SD,TEX,SD,,,,,,2B/UTIL
118427-146682,OF,Brenton,Brenton Doyle,Doyle,7.70933349609375,75,3100,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.183544303797468,79,3100,BAL@ATL,BAL,ATL,,,,,,2B/SS/UTIL
118427-181795,OF,Lawrence,Lawrence Butler,Butler,10.492857433500744,84,3100,SF@ATH,ATH,SF,,,,,,OF/UTIL
118427-165666,OF,Jackson,Jackson Merrill,Merrill,9.80740695529514,54,3100,TEX@SD,SD,TEX,,,,,,OF/UTIL
118427-165710,OF,Evan,Evan Carter,Carter,9.840624809265137,32,3100,TEX@SD,TEX,SD,NA,Personal,,,,OF/UTIL
118427-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.493749618530273,32,3100,CWS@COL,COL,CWS,IL,Oblique,,,,SS/UTIL
118427-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.341379450655532,87,3100,KC@ARI,KC,ARI,,,,,,2B/3B/OF/UTIL
118427-198526,OF,Wyatt,Wyatt Langford,Langford,10.401492901702426,67,3100,TEX@SD,TEX,SD,IL,Oblique,,,,OF/UTIL
118427-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.507142566499256,84,3100,SF@ATH,SF,ATH,,,,,,OF/UTIL
118427-102353,2B,Brice,Brice Turang,Turang,10.416666666666666,84,3100,MIL@MIA,MIL,MIA,,,,,,2B/UTIL
118427-145618,2B/SS,Otto,Otto Lopez,Lopez,9.955714634486608,70,3000,MIL@MIA,MIA,MIL,,,,,,2B/SS/UTIL
118427-119303,C,Shea,Shea Langeliers,Langeliers,9.932758199757544,58,3000,SF@ATH,ATH,SF,,,,,,C/1B/UTIL
118427-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,3000,LAA@TOR,TOR,LAA,IL,Hamstring,,,,OF/UTIL
118427-82536,OF,Cedric,Cedric Mullins,Mullins,9.80142822265625,70,3000,BAL@ATL,BAL,ATL,,,,,,OF/UTIL
118427-223870,C,Braxton,Braxton Fulford,Fulford,7.9500002179827005,14,3000,CWS@COL,COL,CWS,,,,,,C/1B/UTIL
118427-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3000,HOU@LAD,HOU,LAD,IL,Hand,,,,OF/UTIL
118427-82624,C,Sean,Sean Murphy,Murphy,8.954717096292748,53,3000,BAL@ATL,ATL,BAL,,,,,,C/1B/UTIL
118427-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.407692307692308,65,3000,MIL@MIA,MIA,MIL,,,,,,OF/UTIL
118427-68544,3B,Matt,Matt Chapman,Chapman,10.723076923076922,65,3000,SF@ATH,SF,ATH,IL,Hand,,,,3B/UTIL
118427-185300,SS,Zach,Zach Neto,Neto,11.608955041686102,67,3000,LAA@TOR,LAA,TOR,,,,,,SS/UTIL
118427-79074,3B,Austin,Austin Riley,Riley,9.66511642101199,86,3000,BAL@ATL,ATL,BAL,,,,,,3B/UTIL
118427-146695,OF,Andy,Andy Pages,Pages,10.914285568963914,84,3000,HOU@LAD,LAD,HOU,,,,,,OF/UTIL
118427-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.808641975308642,81,3000,MIL@MIA,MIL,MIA,,,,,,C/1B/UTIL
118427-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.35,70,2900,LAA@TOR,LAA,TOR,,,,,,C/1B/UTIL
118427-82569,1B/OF,Gavin,Gavin Sheets,Sheets,9.013252717902862,83,2900,TEX@SD,SD,TEX,,,,,,C/1B/OF/UTIL
118427-164507,OF,Colton,Colton Cowser,Cowser,10.110714503696986,28,2900,BAL@ATL,BAL,ATL,,,,,,OF/UTIL
118427-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.728571573893229,84,2900,TEX@SD,SD,TEX,,,,,,2B/SS/UTIL
118427-60655,SS,Willy,Willy Adames,Adames,9.0551722734824,87,2900,SF@ATH,SF,ATH,,,,,,SS/UTIL
118427-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.463013531410532,73,2900,BAL@ATL,BAL,ATL,,,,,,C/1B/OF/UTIL
118427-38218,1B,Christian,Christian Walker,Walker,7.9511907668340776,84,2900,HOU@LAD,HOU,LAD,,,,,,C/1B/UTIL
118427-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2900,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.343037665644779,79,2900,DET@CLE,DET,CLE,,,,,,2B/3B/SS/OF/UTIL
118427-85520,OF,Adolis,Adolis Garcia,Garcia,8.81829238519436,82,2900,TEX@SD,TEX,SD,,,,,,OF/UTIL
118427-181830,3B/OF,Addison,Addison Barger,Barger,9.885714091951884,63,2900,LAA@TOR,TOR,LAA,,,,,,3B/OF/UTIL
118427-222846,OF,Cam,Cam Smith,Smith,9.394520380725599,73,2900,HOU@LAD,HOU,LAD,,,,,,OF/UTIL
118427-206482,SS,Jacob,Jacob Wilson,Wilson,10.16543240017361,81,2900,SF@ATH,ATH,SF,DTD,Hamstring,,,,SS/UTIL
118427-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.6791665818956165,72,2900,CWS@COL,CWS,COL,,,,,,C/1B/2B/3B/UTIL
118427-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.014772588556463,88,2900,KC@ARI,KC,ARI,,,,,,C/1B/UTIL
118427-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,9.004053889094171,74,2900,TEX@SD,TEX,SD,,,,,,C/1B/2B/3B/SS/OF/UTIL
118427-163666,OF,Steven,Steven Kwan,Kwan,9.395122248951981,82,2900,DET@CLE,CLE,DET,,,,,,OF/UTIL
118427-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,9.298550370810688,69,2900,HOU@LAD,LAD,HOU,,,,,,2B/SS/OF/UTIL
118427-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.73125,80,2900,KC@ARI,KC,ARI,,,,,,2B/3B/OF/UTIL
118427-102393,SS/2B,Xavier,Xavier Edwards,Edwards,9.013043832087863,69,2900,MIL@MIA,MIA,MIL,,,,,,2B/SS/UTIL
118427-12310,1B,Carlos,Carlos Santana,Santana,9.0354428834553,79,2800,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
118427-135204,C,Dillon,Dillon Dingler,Dingler,7.924242424242424,66,2800,DET@CLE,DET,CLE,,,,,,C/1B/UTIL
118427-135218,OF,Jake,Jake Meyers,Meyers,8.450588091681984,85,2800,HOU@LAD,HOU,LAD,,,,,,OF/UTIL
118427-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2800,MIL@MIA,MIL,MIA,IL,Groin,,,,OF/UTIL
118427-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,9.743182095614346,88,2800,SF@ATH,ATH,SF,,,,,,C/1B/OF/UTIL
118427-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.4023530847886025,85,2800,LAA@TOR,TOR,LAA,,,,,,C/1B/2B/3B/SS/UTIL
118427-119341,OF,Wenceel,Wenceel Perez,Perez,10.374193745274697,31,2800,DET@CLE,DET,CLE,,,,,,OF/UTIL
118427-23107,OF,Jorge,Jorge Soler,Soler,7.567143031529018,70,2800,LAA@TOR,LAA,TOR,,,,,,OF/UTIL
118427-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.28933349609375,75,2800,CWS@COL,CWS,COL,DTD,Neck,,,,OF/UTIL
118427-82530,1B/OF,Pavin,Pavin Smith,Smith,7.951282207782452,78,2800,KC@ARI,ARI,KC,,,,,,C/1B/OF/UTIL
118427-80485,OF,Austin,Austin Slater,Slater,5.292105423776727,38,2800,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2800,KC@ARI,ARI,KC,IL,Finger,,,,C/1B/UTIL
118427-119444,C,Alejandro,Alejandro Kirk,Kirk,8.556944105360243,72,2800,LAA@TOR,TOR,LAA,,,,,,C/1B/UTIL
118427-164506,2B/3B,Connor,Connor Norby,Norby,7.864062309265137,64,2800,MIL@MIA,MIA,MIL,,,,,,2B/3B/UTIL
118427-82654,SS,Bo,Bo Bichette,Bichette,9.991666521344866,84,2800,LAA@TOR,TOR,LAA,DTD,Knee,,,,SS/UTIL
118427-13262,OF,Jurickson,Jurickson Profar,Profar,10.333333333333334,6,2800,BAL@ATL,ATL,BAL,,,,,,OF/UTIL
118427-189389,OF,Dane,Dane Myers,Myers,8.155172413793103,58,2800,MIL@MIA,MIA,MIL,,,,,,OF/UTIL
118427-13266,C/1B,Salvador,Salvador Perez,Perez,7.973809378487723,84,2800,KC@ARI,KC,ARI,,,,,,C/1B/UTIL
118427-83155,OF,Ramon,Ramon Laureano,Laureano,9.388136007018009,59,2800,BAL@ATL,BAL,ATL,,,,,,OF/UTIL
118427-146667,3B/2B,Jordan,Jordan Westburg,Westburg,9.13888888888889,36,2800,BAL@ATL,BAL,ATL,DTD,Finger,,,,2B/3B/UTIL
118427-13638,1B,Wilmer,Wilmer Flores,Flores,8.93780517578125,82,2800,SF@ATH,SF,ATH,,,,,,C/1B/UTIL
118427-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.661643668396833,73,2800,DET@CLE,DET,CLE,,,,,,3B/SS/OF/UTIL
118427-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.419753086419753,81,2800,KC@ARI,ARI,KC,,,,,,OF/UTIL
118427-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.442622950819672,61,2800,TEX@SD,SD,TEX,,,,,,C/1B/2B/UTIL
118427-101844,OF,Lane,Lane Thomas,Thomas,6.355263157894737,38,2800,DET@CLE,CLE,DET,,,,,,OF/UTIL
118427-226832,1B,Tim,Tim Elko,Elko,7.4555553860134545,18,2800,CWS@COL,CWS,COL,,,,,,C/1B/UTIL
118427-226967,SS,Ryan,Ryan Ritter,Ritter,7.113636363636363,22,2800,CWS@COL,COL,CWS,,,,,,SS/UTIL
118427-165559,C,Yainer,Yainer Diaz,Diaz,7.723684210526316,76,2800,HOU@LAD,HOU,LAD,,,,,,C/1B/UTIL
118427-165557,1B/2B,Colt,Colt Keith,Keith,7.631168514103084,77,2800,DET@CLE,DET,CLE,,,,,,C/1B/2B/UTIL
118427-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.47249984741211,80,2800,SF@ATH,SF,ATH,,,,,,OF/UTIL
118427-102284,C,William,William Contreras,Contreras,9.16543240017361,81,2800,MIL@MIA,MIL,MIA,,,,,,C/1B/UTIL
118427-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,8.34749984741211,40,2700,TEX@SD,TEX,SD,,,,,,C/1B/2B/OF/UTIL
118427-119307,C,Adley,Adley Rutschman,Rutschman,7.914706061868107,68,2700,BAL@ATL,BAL,ATL,IL,Oblique,,,,C/1B/UTIL
118427-16945,C,Gary,Gary Sanchez,Sanchez,9.521428789411273,28,2700,BAL@ATL,BAL,ATL,,,,,,C/1B/UTIL
118427-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.318181818181818,66,2700,MIL@MIA,MIL,MIA,,,,,,2B/3B/UTIL
118427-119437,3B,Josh,Josh Jung,Jung,7.82,75,2700,TEX@SD,TEX,SD,,,,,,3B/UTIL
118427-82617,2B,Andres,Andres Gimenez,Gimenez,8.27000020345052,60,2700,LAA@TOR,TOR,LAA,DTD,Ankle,,,,2B/UTIL
118427-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.7349998474121096,40,2700,LAA@TOR,LAA,TOR,,,,,,C/1B/UTIL
118427-211773,OF/2B,Isaac,Isaac Collins,Collins,7.376470677992877,68,2700,MIL@MIA,MIL,MIA,,,,,,2B/OF/UTIL
118427-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.126666666666667,75,2700,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
118427-68587,2B,Ozzie,Ozzie Albies,Albies,7.853488655977471,86,2700,BAL@ATL,ATL,BAL,,,,,,2B/UTIL
118427-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,4.288888719346788,36,2700,CWS@COL,COL,CWS,,,,,,C/1B/2B/3B/SS/UTIL
118427-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,8.004838512789819,62,2700,BAL@ATL,BAL,ATL,,,,,,C/1B/2B/3B/UTIL
118427-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.56,50,2700,CWS@COL,CWS,COL,,,,,,2B/SS/OF/UTIL
118427-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.174603174603175,63,2700,CWS@COL,COL,CWS,,,,,,C/1B/2B/3B/SS/UTIL
118427-222860,2B,Christian,Christian Moore,Moore,7.9777781168619795,18,2700,LAA@TOR,LAA,TOR,IL,Thumb,,,,2B/UTIL
118427-165583,C,Edgar,Edgar Quero,Quero,5.538181929154829,55,2700,CWS@COL,CWS,COL,,,,,,C/1B/UTIL
118427-181991,1B,Ryan,Ryan Noda,Noda,3.2642857687813893,14,2700,CWS@COL,CWS,COL,,,,,,C/1B/UTIL
118427-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.70882370892693,34,2700,SF@ATH,SF,ATH,IL,Hand,,,,C/1B/2B/3B/SS/UTIL
118427-102283,OF,Alek,Alek Thomas,Thomas,6.533766313032671,77,2700,KC@ARI,ARI,KC,,,,,,OF/UTIL
118427-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2600,LAA@TOR,TOR,LAA,IL,Shoulder,,,,OF/UTIL
118427-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2600,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-61553,3B,Yoan,Yoan Moncada,Moncada,10.323333740234375,30,2600,LAA@TOR,LAA,TOR,IL,Knee,,,,3B/UTIL
118427-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2600,CWS@COL,CWS,COL,,,,,,C/1B/UTIL
118427-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2600,CWS@COL,CWS,COL,,,,,,2B/3B/SS/UTIL
118427-82570,1B,Jake,Jake Burger,Burger,7.756060513583097,66,2600,TEX@SD,TEX,SD,,,,,,C/1B/UTIL
118427-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.2612245520766905,49,2600,CWS@COL,CWS,COL,,,,,,2B/3B/OF/UTIL
118427-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,6.727058679917279,85,2600,MIL@MIA,MIL,MIA,,,,,,2B/3B/SS/UTIL
118427-80848,C,Victor,Victor Caratini,Caratini,6.927585996430496,58,2600,HOU@LAD,HOU,LAD,,,,,,C/1B/UTIL
118427-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,7.620513133513621,39,2600,HOU@LAD,LAD,HOU,,,,,,2B/SS/OF/UTIL
118427-60642,OF,Michael,Michael Conforto,Conforto,7.120270600190034,74,2600,HOU@LAD,LAD,HOU,,,,,,OF/UTIL
118427-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,SF@ATH,ATH,SF,IL,Oblique,,,,C/1B/3B/OF/UTIL
118427-101827,1B/2B,Luis,Luis Arraez,Arraez,8.582499694824218,80,2600,TEX@SD,SD,TEX,,,,,,C/1B/2B/UTIL
118427-222858,C,Drake,Drake Baldwin,Baldwin,7.557894522683663,57,2600,BAL@ATL,ATL,BAL,,,,,,C/1B/UTIL
118427-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.723404255319149,47,2600,CWS@COL,CWS,COL,,,,,,2B/3B/SS/UTIL
118427-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,7.377272865988991,22,2600,MIL@MIA,MIA,MIL,,,,,,OF/UTIL
118427-102325,OF,Parker,Parker Meadows,Meadows,7.327999877929687,25,2600,DET@CLE,DET,CLE,,,,,,OF/UTIL
118427-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2500,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-102485,OF,Kyle,Kyle Isbel,Isbel,5.001298780565138,77,2500,KC@ARI,KC,ARI,,,,,,OF/UTIL
118427-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2500,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2500,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-198893,C,Dalton,Dalton Rushing,Rushing,6.963158055355675,19,2500,HOU@LAD,LAD,HOU,,,,,,C/1B/UTIL
118427-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2500,CWS@COL,CWS,COL,,,,,,2B/3B/SS/UTIL
118427-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,2.0166667302449546,12,2500,CWS@COL,COL,CWS,,,,,,2B/3B/SS/UTIL
118427-156224,C,Willie,Willie MacIver,MacIver,6.694117826573989,17,2500,SF@ATH,ATH,SF,,,,,,C/1B/UTIL
118427-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,CWS@COL,COL,CWS,,,,,,C/1B/2B/3B/UTIL
118427-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,CWS@COL,COL,CWS,,,,,,C/1B/2B/UTIL
118427-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,CWS@COL,COL,CWS,IL,Back,,,,C/1B/OF/UTIL
118427-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2500,BAL@ATL,BAL,ATL,IL,Shoulder,,,,OF/UTIL
118427-52170,1B/OF,Dominic,Dominic Smith,Smith,6.781818043101918,22,2500,SF@ATH,SF,ATH,,,,,,C/1B/OF/UTIL
118427-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.82948733598758,78,2500,MIL@MIA,MIA,MIL,,,,,,C/1B/3B/OF/UTIL
118427-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2500,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-109803,C,Austin,Austin Nola,Nola,0,1,2500,CWS@COL,COL,CWS,,,,,,C/1B/UTIL
118427-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,CWS@COL,COL,CWS,,,,,,C/1B/UTIL
118427-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-79122,OF,Nolan,Nolan Jones,Jones,5.552631578947368,76,2500,DET@CLE,CLE,DET,,,,,,OF/UTIL
118427-185632,C/1B/OF,David,David Fry,Fry,4.081818320534446,22,2500,DET@CLE,CLE,DET,,,,,,C/1B/OF/UTIL
118427-79181,2B/3B/OF,Mauricio,Mauricio Dubon,Dubon,5.831250190734863,64,2500,HOU@LAD,HOU,LAD,,,,,,2B/3B/OF/UTIL
118427-79255,1B/OF,Jake,Jake Bauers,Bauers,6.169230534480168,52,2500,MIL@MIA,MIL,MIA,,,,,,C/1B/OF/UTIL
118427-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,5.962025316455696,79,2500,LAA@TOR,LAA,TOR,,,,,,2B/3B/SS/UTIL
118427-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.451428658621651,70,2500,HOU@LAD,LAD,HOU,,,,,,C/1B/2B/3B/OF/UTIL
118427-136672,OF,Michael,Michael Harris II,Harris II,7.391764562270221,85,2500,BAL@ATL,ATL,BAL,,,,,,OF/UTIL
118427-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2500,CWS@COL,COL,CWS,,,,,,3B/UTIL
118427-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2500,CWS@COL,CWS,COL,,,,,,3B/UTIL
118427-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,CWS@COL,COL,CWS,,,,,,OF/UTIL
118427-165530,SS/2B,Adael,Adael Amador,Amador,3.797059003044577,34,2500,CWS@COL,COL,CWS,,,,,,2B/SS/UTIL
118427-165535,SS,Colson,Colson Montgomery,Montgomery,,0,2500,CWS@COL,CWS,COL,,,,,,SS/UTIL
118427-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,CWS@COL,COL,CWS,,,,,,3B/UTIL
118427-165533,3B,Wes,Wes Kath,Kath,,0,2500,CWS@COL,CWS,COL,,,,,,3B/UTIL
118427-220835,C/1B,Liam,Liam Hicks,Hicks,7.3436362526633525,55,2500,MIL@MIA,MIA,MIL,,,,,,C/1B/UTIL
118427-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2500,CWS@COL,CWS,COL,,,,,,3B/UTIL
118427-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,6.891176560345818,68,2500,DET@CLE,CLE,DET,,,,,,2B/3B/SS/OF/UTIL
118427-165641,SS/2B/3B,Max,Max Muncy,Muncy,7.049999734629756,46,2500,SF@ATH,ATH,SF,,,,,,2B/3B/SS/UTIL
118427-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2500,CWS@COL,CWS,COL,,,,,,OF/UTIL
118427-163679,3B,Joe,Joe Perez,Perez,,0,2500,CWS@COL,CWS,COL,,,,,,3B/UTIL
118427-102282,OF,Jake,Jake McCarthy,McCarthy,6.395454406738281,22,2500,KC@ARI,ARI,KC,,,,,,OF/UTIL
118427-102315,C,Bo,Bo Naylor,Naylor,6.7846153846153845,65,2500,DET@CLE,CLE,DET,,,,,,C/1B/UTIL
118427-79918,C,Kyle,Kyle Higashioka,Higashioka,5.6837207882903344,43,2400,TEX@SD,TEX,SD,,,,,,C/1B/UTIL
118427-116867,C,Tyler,Tyler Heineman,Heineman,7.858064713016633,31,2400,LAA@TOR,TOR,LAA,,,,,,C/1B/UTIL
118427-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.364934747869318,77,2400,DET@CLE,CLE,DET,IL,Ankle,,,,2B/3B/SS/UTIL
118427-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2400,HOU@LAD,HOU,LAD,IL,Ankle,,,,OF/UTIL
118427-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.244827796672952,58,2400,KC@ARI,ARI,KC,,,,,,C/1B/2B/OF/UTIL
118427-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,4.994915461136123,59,2400,TEX@SD,SD,TEX,,,,,,2B/3B/SS/OF/UTIL
118427-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2400,MIL@MIA,MIL,MIA,,,,,,C/1B/UTIL
118427-17171,C,James,James McCann,McCann,13.949999809265137,4,2400,KC@ARI,ARI,KC,,,,,,C/1B/UTIL
118427-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.476190476190476,63,2400,MIL@MIA,MIA,MIL,,,,,,2B/SS/OF/UTIL
118427-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,6.203278588466957,61,2400,SF@ATH,SF,ATH,,,,,,2B/SS/OF/UTIL
