Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119636-119377,OF,Matt,Matt Wallner,Wallner,8.7,80,2900,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119636-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.08846165583684,104,2900,NYY@TB,NYY,TB,,,,,,OF/UTIL
119636-82642,OF,Heliot,Heliot Ramos,Ramos,9.558871361517138,124,2900,SF@SD,SF,SD,,,,,,OF/UTIL
119636-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.998924993699596,93,2900,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119636-68514,3B,Ryan,Ryan McMahon,McMahon,8.200819672131148,122,2900,NYY@TB,NYY,TB,,,,,,3B/UTIL
119636-80847,OF,Mike,Mike Tauchman,Tauchman,9.372222052680122,72,2900,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119636-13266,C/1B,Salvador,Salvador Perez,Perez,9.086666870117188,120,2900,TEX@KC,KC,TEX,DTD,Illness,,,,C/1B/UTIL
119636-21705,2B,Marcus,Marcus Semien,Semien,9.177599609375,125,2900,TEX@KC,TEX,KC,,,,,,2B/UTIL
119636-83155,OF,Ramon,Ramon Laureano,Laureano,10.527272234059344,99,2900,SF@SD,SD,SF,,,,,,OF/UTIL
119636-79257,OF,Josh,Josh Lowe,Lowe,9.098684210526315,76,2900,NYY@TB,TB,NYY,DTD,Oblique,,,,OF/UTIL
119636-181795,OF,Lawrence,Lawrence Butler,Butler,9.938333129882812,120,2900,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119636-222858,C,Drake,Drake Baldwin,Baldwin,8.626373626373626,91,2900,CWS@ATL,ATL,CWS,,,,,,C/1B/UTIL
119636-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.477981427393923,109,2900,CWS@ATL,CWS,ATL,,,,,,C/1B/2B/3B/UTIL
119636-165710,OF,Evan,Evan Carter,Carter,9.155737704918034,61,2900,TEX@KC,TEX,KC,,,,,,OF/UTIL
119636-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.769071913257088,97,2800,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119636-119368,C,Ryan,Ryan Jeffers,Jeffers,8.374257304880878,101,2800,ATH@MIN,MIN,ATH,,,,,,C/1B/UTIL
119636-223870,C,Braxton,Braxton Fulford,Fulford,6.918181679465554,22,2800,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119636-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.745217497452446,115,2800,NYY@TB,NYY,TB,,,,,,C/1B/UTIL
119636-82608,3B,Royce,Royce Lewis,Lewis,7.125714111328125,70,2800,ATH@MIN,MIN,ATH,,,,,,3B/UTIL
119636-68587,2B,Ozzie,Ozzie Albies,Albies,8.355555943080358,126,2800,CWS@ATL,ATL,CWS,,,,,,2B/UTIL
119636-79092,OF,Ian,Ian Happ,Happ,10.010434358016305,115,2800,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119636-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.255555612069589,27,2800,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-79110,C,Tyler,Tyler Stephenson,Stephenson,8.672222561306423,72,2800,CIN@LAA,CIN,LAA,DTD,Thumb,,,,C/1B/UTIL
119636-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,9.48888905843099,18,2800,ATH@MIN,ATH,MIN,,,,,,3B/SS/UTIL
119636-146716,C,Austin,Austin Wells,Wells,8.408247170989046,97,2800,NYY@TB,NYY,TB,,,,,,C/1B/UTIL
119636-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,8.894594759554476,74,2800,CIN@LAA,CIN,LAA,,,,,,C/1B/3B/OF/UTIL
119636-85520,OF,Adolis,Adolis Garcia,Garcia,8.837930613550647,116,2800,TEX@KC,TEX,KC,IL,Ankle,,,,OF/UTIL
119636-165507,SS/2B,Matt,Matt McLain,McLain,8.538596705386514,114,2800,CIN@LAA,CIN,LAA,,,,,,2B/SS/UTIL
119636-226967,SS,Ryan,Ryan Ritter,Ritter,7.575000339084202,36,2800,LAD@COL,COL,LAD,,,,,,SS/UTIL
119636-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.185840707964601,113,2800,TEX@KC,KC,TEX,,,,,,OF/UTIL
119636-102362,OF,Trevor,Trevor Larnach,Larnach,8.72232164655413,112,2800,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119636-61553,3B,Yoan,Yoan Moncada,Moncada,8.384210419236569,57,2700,CIN@LAA,LAA,CIN,,,,,,3B/UTIL
119636-73871,C,Carson,Carson Kelly,Kelly,9.227906692859738,86,2700,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
119636-198869,C,Kyle,Kyle Teel,Teel,8.195744940575134,47,2700,CWS@ATL,CWS,ATL,,,,,,C/1B/UTIL
119636-219666,OF,Jake,Jake Mangum,Mangum,7.804597701149425,87,2700,NYY@TB,TB,NYY,,,,,,OF/UTIL
119636-119363,OF,JJ,JJ Bleday,Bleday,8.269863180918236,73,2700,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119636-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2700,CIN@LAA,LAA,CIN,IL,Back,,,,OF/UTIL
119636-82570,1B,Jake,Jake Burger,Burger,8.008333478655134,84,2700,TEX@KC,TEX,KC,IL,Wrist,,,,C/1B/UTIL
119636-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.910309152504832,97,2700,NYY@TB,NYY,TB,,,,,,2B/3B/SS/OF/UTIL
119636-68586,SS,Dansby,Dansby Swanson,Swanson,9.316260361089938,123,2700,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
119636-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.073386899886593,124,2700,SF@SD,SD,SF,,,,,,2B/SS/UTIL
119636-79119,OF,Will,Will Benson,Benson,7.622222415984623,63,2700,CIN@LAA,CIN,LAA,,,,,,OF/UTIL
119636-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.188073394495413,109,2700,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119636-79165,2B/OF,Gavin,Gavin Lux,Lux,7.625454434481534,110,2700,CIN@LAA,CIN,LAA,,,,,,2B/OF/UTIL
119636-13638,1B,Wilmer,Wilmer Flores,Flores,8.335577157827524,104,2700,SF@SD,SF,SD,,,,,,C/1B/UTIL
119636-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.890243902439025,82,2700,MIL@CHC,MIL,CHC,IL,Thumb,,,,C/1B/UTIL
119636-101811,OF,Sam,Sam Hilliard,Hilliard,7.055000305175781,20,2700,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-101827,1B/2B,Luis,Luis Arraez,Arraez,8.73250020345052,120,2700,SF@SD,SD,SF,,,,,,C/1B/2B/UTIL
119636-222788,SS,Alex,Alex Freeland,Freeland,5.452940996955423,17,2700,LAD@COL,LAD,COL,,,,,,SS/UTIL
119636-81511,2B/3B/SS/1B,Kyle,Kyle Farmer,Farmer,5.737349544663027,83,2700,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/SS/UTIL
119636-165666,OF,Jackson,Jackson Merrill,Merrill,9.273626641912776,91,2700,SF@SD,SD,SF,DTD,Ankle,,,,OF/UTIL
119636-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.447368421052632,114,2700,TEX@KC,TEX,KC,,,,,,C/1B/2B/3B/SS/OF/UTIL
119636-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452025182,103,2700,NYY@TB,TB,NYY,IL,Wrist,,,,C/1B/UTIL
119636-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.303305381585744,121,2700,MIL@CHC,CHC,MIL,,,,,,2B/SS/UTIL
119636-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.304651304732921,86,2700,ATH@MIN,MIN,ATH,,,,,,C/1B/2B/3B/OF/UTIL
119636-102392,OF,Esteury,Esteury Ruiz,Ruiz,3.3894737645199426,19,2700,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2600,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-102418,OF,Eli,Eli White,White,6.339325979854284,89,2600,CWS@ATL,ATL,CWS,,,,,,OF/UTIL
119636-79918,C,Kyle,Kyle Higashioka,Higashioka,7.813235114602482,68,2600,TEX@KC,TEX,KC,DTD,Hamstring,,,,C/1B/UTIL
119636-102591,OF,Jake,Jake Fraley,Fraley,6.974626683477146,67,2600,CWS@ATL,ATL,CWS,DTD,Knee,,,,OF/UTIL
119636-198877,3B,Matt,Matt Shaw,Shaw,8.386956256368887,92,2600,MIL@CHC,CHC,MIL,,,,,,3B/UTIL
119636-82555,SS/2B/3B/OF,Willi,Willi Castro,Castro,8.589899236505682,99,2600,MIL@CHC,CHC,MIL,,,,,,2B/3B/SS/OF/UTIL
119636-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.36727294921875,110,2600,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119636-119437,3B,Josh,Josh Jung,Jung,7.867708206176758,96,2600,TEX@KC,TEX,KC,,,,,,3B/UTIL
119636-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,7.095122050463669,123,2600,MIL@CHC,MIL,CHC,DTD,Knee,,,,2B/3B/SS/UTIL
119636-82655,C,Danny,Danny Jansen,Jansen,7.434146043730945,82,2600,MIL@CHC,MIL,CHC,,,,,,C/1B/UTIL
119636-146160,SS/2B,Ha-Seong,Ha-Seong Kim,Kim,7.395833333333333,24,2600,NYY@TB,TB,NYY,,,,,,2B/SS/UTIL
119636-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.155932410288665,59,2600,CIN@LAA,LAA,CIN,,,,,,C/1B/UTIL
119636-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.0634613037109375,52,2600,NYY@TB,NYY,TB,,,,,,2B/3B/OF/UTIL
119636-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,2.4111111958821616,9,2600,LAD@COL,LAD,COL,,,,,,2B/3B/UTIL
119636-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.626666550409226,105,2600,ATH@MIN,MIN,ATH,,,,,,2B/3B/SS/UTIL
119636-21890,SS/1B/3B/2B,Orlando,Orlando Arcia,Arcia,3.5610170526019598,59,2600,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/SS/UTIL
119636-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.492999877929687,100,2600,SF@SD,SD,SF,,,,,,C/1B/2B/UTIL
119636-13864,OF/1B,Joc,Joc Pederson,Pederson,5.002985256821362,67,2600,TEX@KC,TEX,KC,,,,,,C/1B/OF/UTIL
119636-206482,SS,Jacob,Jacob Wilson,Wilson,9.528723534117354,94,2600,ATH@MIN,ATH,MIN,IL,Forearm,,,,SS/UTIL
119636-165530,SS/2B,Adael,Adael Amador,Amador,4.428571428571429,42,2600,LAD@COL,COL,LAD,,,,,,2B/SS/UTIL
119636-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.304762098524305,63,2600,SF@SD,SF,SD,,,,,,C/1B/2B/3B/SS/UTIL
119636-102308,2B/3B/OF,Jonathan,Jonathan India,India,8.200869352921195,115,2600,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119636-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
119636-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2500,TEX@KC,TEX,KC,IL,Ankle,,,,C/1B/2B/OF/UTIL
119636-198892,OF,Josue,Josue De Paula,De Paula,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-135529,OF,Jake,Jake Vogel,Vogel,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.383529124540441,85,2500,NYY@TB,TB,NYY,,,,,,2B/3B/OF/UTIL
119636-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,1.4235294566434973,17,2500,LAD@COL,COL,LAD,,,,,,2B/3B/SS/UTIL
119636-119353,3B,Kody,Kody Hoese,Hoese,,0,2500,LAD@COL,LAD,COL,,,,,,3B/UTIL
119636-80485,OF,Austin,Austin Slater,Slater,5.574074074074074,54,2500,NYY@TB,NYY,TB,IL,Hamstring,,,,OF/UTIL
119636-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2500,LAD@COL,COL,LAD,,,,,,C/1B/2B/3B/UTIL
119636-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2500,LAD@COL,COL,LAD,,,,,,C/1B/2B/UTIL
119636-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,2500,LAD@COL,COL,LAD,IL,Hamstring,,,,2B/UTIL
119636-232173,OF,Justin,Justin Dean,Dean,0,8,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2500,LAD@COL,LAD,COL,IL,Hand,,,,C/1B/OF/UTIL
119636-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-228207,OF,Colby,Colby Thomas,Thomas,7.572727550159801,22,2500,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119636-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2500,LAD@COL,LAD,COL,,,,,,C/1B/3B/UTIL
119636-170879,C,Chris,Chris Okey,Okey,0,2,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2500,LAD@COL,COL,LAD,IL,Back,,,,C/1B/OF/UTIL
119636-222287,SS/2B,Chase,Chase Meidroth,Meidroth,7.660674020145716,89,2500,CWS@ATL,CWS,ATL,,,,,,2B/SS/UTIL
119636-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2500,CIN@LAA,LAA,CIN,IL,Ankle,,,,OF/UTIL
119636-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2500,LAD@COL,LAD,COL,,,,,,2B/3B/UTIL
119636-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-109803,C,Austin,Austin Nola,Nola,2.6600001017252604,15,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119636-70898,2B/3B/OF,Adam,Adam Frazier,Frazier,6.81165024840716,103,2500,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119636-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119636-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.78775522660236,49,2500,TEX@KC,KC,TEX,,,,,,2B/3B/OF/UTIL
119636-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2500,LAD@COL,LAD,COL,,,,,,3B/UTIL
119636-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2500,LAD@COL,LAD,COL,,,,,,C/1B/UTIL
119636-79216,3B,Ke'Bryan,Ke'Bryan Hayes,Hayes,6.853389933957892,118,2500,CIN@LAA,CIN,LAA,,,,,,3B/UTIL
119636-79255,1B/OF,Jake,Jake Bauers,Bauers,5.803333536783854,60,2500,MIL@CHC,MIL,CHC,IL,Shoulder,,,,C/1B/OF/UTIL
119636-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.633333478655134,84,2500,TEX@KC,TEX,KC,,,,,,C/1B/UTIL
119636-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2500,LAD@COL,COL,LAD,,,,,,C/1B/UTIL
119636-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,6.516000162760417,75,2500,CWS@ATL,CWS,ATL,,,,,,2B/SS/OF/UTIL
119636-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-222860,2B,Christian,Christian Moore,Moore,6.815625190734863,32,2500,CIN@LAA,LAA,CIN,,,,,,2B/UTIL
119636-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,LAD@COL,COL,LAD,,,,,,OF/UTIL
119636-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,LAD@COL,COL,LAD,,,,,,3B/UTIL
119636-165583,C,Edgar,Edgar Quero,Quero,6.87750015258789,80,2500,CWS@ATL,CWS,ATL,,,,,,C/1B/UTIL
119636-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
119636-165593,OF,Jose,Jose Ramos,Ramos,0,2,2500,LAD@COL,LAD,COL,,,,,,OF/UTIL
119636-165598,C,Jesus,Jesus Galiz,Galiz,,0,2500,LAD@COL,LAD,COL,IL,Undisclosed,,,,C/1B/UTIL
119636-165619,SS,Noah,Noah Miller,Miller,,0,2500,LAD@COL,LAD,COL,,,,,,SS/UTIL
119636-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.9135592185844805,59,2500,ATH@MIN,ATH,MIN,IL,Hand,,,,2B/3B/SS/UTIL
119636-135190,SS/2B,Taylor,Taylor Walls,Walls,6.73465358620823,101,2400,NYY@TB,TB,NYY,IL,Groin,,,,2B/SS/UTIL
119636-135524,OF/2B,Austin,Austin Martin,Martin,5.90625,16,2400,ATH@MIN,MIN,ATH,,,,,,2B/OF/UTIL
119636-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.472380719866071,105,2400,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119636-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,4.259523664202009,42,2400,MIL@CHC,MIL,CHC,,,,,,C/1B/2B/3B/SS/UTIL
119636-52170,1B/OF,Dominic,Dominic Smith,Smith,7.674999872843425,48,2400,SF@SD,SF,SD,,,,,,C/1B/OF/UTIL
119636-52182,C,Reese,Reese McGuire,McGuire,7.246666463216146,30,2400,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
119636-83173,C,Jose,Jose Trevino,Trevino,6.422222137451172,72,2400,CIN@LAA,CIN,LAA,,,,,,C/1B/UTIL
119636-79152,C,Matt,Matt Thaiss,Thaiss,5.736666870117188,60,2400,NYY@TB,TB,NYY,,,,,,C/1B/UTIL
119636-118120,C,Jonah,Jonah Heim,Heim,6.461224614357461,98,2400,TEX@KC,TEX,KC,,,,,,C/1B/UTIL
119636-79225,3B/2B,Luis,Luis Urias,Urias,6.286956787109375,92,2400,ATH@MIN,ATH,MIN,,,,,,2B/3B/UTIL
119636-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,6.918965306775323,116,2400,CIN@LAA,LAA,CIN,,,,,,2B/3B/SS/UTIL
119636-181806,OF,Jonny,Jonny DeLuca,DeLuca,7.5,20,2400,NYY@TB,TB,NYY,IL,Hamstring,,,,OF/UTIL
119636-13909,OF,Randal,Randal Grichuk,Grichuk,6.042528875942888,87,2400,TEX@KC,KC,TEX,,,,,,OF/UTIL
119636-226912,OF,John,John Rave,Rave,5.506779557567532,59,2400,TEX@KC,KC,TEX,,,,,,OF/UTIL
119636-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.3255813953488373,43,2400,CIN@LAA,LAA,CIN,IL,Hand,,,,2B/3B/OF/UTIL
119636-222887,SS/2B,Christian,Christian Koss,Koss,5.410714285714286,56,2400,SF@SD,SF,SD,,,,,,2B/SS/UTIL
119636-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.636666870117187,60,2400,MIL@CHC,MIL,CHC,,,,,,OF/UTIL
119636-206608,SS/2B/3B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,6.747825954271399,23,2400,CWS@ATL,ATL,CWS,,,,,,2B/3B/SS/UTIL
119636-163704,OF,Cooper,Cooper Hummel,Hummel,4.9324324324324325,37,2400,NYY@TB,TB,NYY,,,,,,OF/UTIL
119636-102380,SS,Nick,Nick Allen,Allen,4.963247967581464,117,2400,CWS@ATL,ATL,CWS,,,,,,SS/UTIL
119636-135194,C,Freddy,Freddy Fermin,Fermin,5.302469135802469,81,2300,SF@SD,SD,SF,,,,,,C/1B/UTIL
119636-102485,OF,Kyle,Kyle Isbel,Isbel,5.708928789411273,112,2300,TEX@KC,KC,TEX,,,,,,OF/UTIL
119636-6312,1B/3B,Justin,Justin Turner,Turner,4.401538555438702,65,2300,MIL@CHC,CHC,MIL,,,,,,C/1B/3B/UTIL
119636-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,4.464077551388046,103,2300,CIN@LAA,CIN,LAA,,,,,,2B/3B/OF/UTIL
119636-211345,OF/2B,Michael,Michael Helman,Helman,6.724999904632568,8,2300,TEX@KC,TEX,KC,,,,,,2B/OF/UTIL
119636-156224,C,Willie,Willie MacIver,MacIver,6.466666811988468,21,2300,ATH@MIN,ATH,MIN,,,,,,C/1B/UTIL
119636-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.396739130434782,92,2300,SF@SD,SD,SF,,,,,,2B/3B/SS/OF/UTIL
119636-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.511594025985055,69,2300,CWS@ATL,CWS,ATL,,,,,,2B/3B/OF/UTIL
119636-211757,OF,Bryce,Bryce Teodosio,Teodosio,6.5466664632161455,15,2300,CIN@LAA,LAA,CIN,,,,,,OF/UTIL
119636-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,6.111428397042411,70,2300,SF@SD,SF,SD,,,,,,2B/SS/OF/UTIL
119636-119621,OF,Luis,Luis Matos,Matos,5.927500152587891,40,2300,SF@SD,SF,SD,,,,,,OF/UTIL
119636-83182,C/OF,Eric,Eric Haase,Haase,5.323333231608073,30,2300,MIL@CHC,MIL,CHC,,,,,,C/1B/OF/UTIL
119636-136504,C,Patrick,Patrick Bailey,Bailey,5.771568747127757,102,2300,SF@SD,SF,SD,,,,,,C/1B/UTIL
119636-181814,2B/1B,Edouard,Edouard Julien,Julien,5.407500076293945,40,2300,ATH@MIN,MIN,ATH,,,,,,C/1B/2B/UTIL
119636-222806,1B/OF,Jac,Jac Caglianone,Caglianone,5.580487879311166,41,2300,TEX@KC,KC,TEX,IL,Hamstring,,,,C/1B/OF/UTIL
119636-222837,C,Moises,Moises Ballesteros,Ballesteros,8.59999974568685,6,2300,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
119636-165606,1B/3B/OF,Tyler,Tyler Black,Black,6.1400001525878904,5,2300,MIL@CHC,MIL,CHC,,,,,,C/1B/3B/OF/UTIL
119636-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.8875000693581323,88,2300,ATH@MIN,ATH,MIN,,,,,,2B/3B/SS/OF/UTIL
119636-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,5.438709874306956,62,2300,CWS@ATL,CWS,ATL,,,,,,C/1B/2B/3B/UTIL
119636-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2300,NYY@TB,TB,NYY,IL,Knee,,,,2B/3B/OF/UTIL
119636-163691,OF,James,James Outman,Outman,4.024999936421712,24,2300,ATH@MIN,MIN,ATH,,,,,,OF/UTIL
119636-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2300,TEX@KC,KC,TEX,,,,,,OF/UTIL
119636-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2200,SF@SD,SF,SD,,,,,,2B/SS/UTIL
119636-102537,OF,Everson,Everson Pereira,Pereira,5.066666603088379,6,2200,NYY@TB,TB,NYY,,,,,,OF/UTIL
119636-184479,OF,Corey,Corey Julks,Julks,5.349999904632568,4,2200,CWS@ATL,CWS,ATL,,,,,,OF/UTIL
119636-198903,OF,Drew,Drew Gilbert,Gilbert,3.4200000762939453,10,2200,SF@SD,SF,SD,,,,,,OF/UTIL
119636-209179,1B/2B/3B,Will,Will Wagner,Wagner,5.62750015258789,40,2200,SF@SD,SD,SF,,,,,,C/1B/2B/3B/UTIL
119636-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2200,CWS@ATL,CWS,ATL,,,,,,C/1B/UTIL
119636-119364,OF,Kameron,Kameron Misner,Misner,6.569013998542033,71,2200,NYY@TB,TB,NYY,,,,,,OF/UTIL
119636-201354,3B,Brett,Brett Harris,Harris,10.274999618530273,4,2200,ATH@MIN,ATH,MIN,,,,,,3B/UTIL
119636-119637,3B/SS/OF/1B,Ezequiel,Ezequiel Duran,Duran,3.8709089799360794,55,2200,TEX@KC,TEX,KC,,,,,,C/1B/3B/SS/OF/UTIL
119636-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.5125,40,2200,NYY@TB,NYY,TB,,,,,,C/1B/3B/UTIL
119636-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.502777947319879,36,2200,CIN@LAA,CIN,LAA,,,,,,C/1B/3B/UTIL
119636-54307,C,Elias,Elias Diaz,Diaz,4.731868198939732,91,2200,SF@SD,SD,SF,,,,,,C/1B/UTIL
119636-146674,OF,Owen,Owen Caissie,Caissie,8.280000305175781,5,2200,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
119636-79213,SS/2B,Scott,Scott Kingery,Kingery,2.6142856052943637,14,2200,CIN@LAA,LAA,CIN,,,,,,2B/SS/UTIL
119636-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2200,TEX@KC,KC,TEX,IL,Wrist,,,,2B/OF/UTIL
119636-202259,1B/OF,Trenton,Trenton Brooks,Brooks,2.48,25,2200,SF@SD,SD,SF,,,,,,C/1B/OF/UTIL
119636-226832,1B,Tim,Tim Elko,Elko,6.709999847412109,20,2200,CWS@ATL,CWS,ATL,,,,,,C/1B/UTIL
119636-13858,C,Christian,Christian Vazquez,Vazquez,4.473770391745646,61,2200,ATH@MIN,MIN,ATH,IL,Shoulder,,,,C/1B/UTIL
119636-175654,OF,Bryce,Bryce Johnson,Johnson,3.1666666666666665,36,2200,SF@SD,SD,SF,,,,,,OF/UTIL
119636-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2200,TEX@KC,TEX,KC,,,,,,C/1B/UTIL
119636-181820,OF/2B/SS/3B,Brett,Brett Wisely,Wisely,5.454545454545454,22,2200,SF@SD,SF,SD,,,,,,2B/3B/SS/OF/UTIL
119636-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.311428397042411,35,2200,TEX@KC,TEX,KC,,,,,,OF/UTIL
119636-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.525,40,2200,TEX@KC,KC,TEX,,,,,,2B/OF/UTIL
119636-165623,OF,Carlos,Carlos Cortes,Cortes,3.9444444444444446,18,2200,ATH@MIN,ATH,MIN,,,,,,OF/UTIL
119636-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.5413792051117996,29,2200,NYY@TB,NYY,TB,,,,,,2B/3B/UTIL
119636-161677,C,Nick,Nick Fortes,Fortes,4.1333334181043835,72,2200,NYY@TB,TB,NYY,,,,,,C/1B/UTIL
