Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118125-163704,OF,Cooper,Cooper Hummel,Hummel,4.4571429661342075,7,2100,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
118125-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@PHI,NYM,PHI,,,,,,2B/OF/UTIL
118125-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
118125-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@SD,KC,SD,,,,,,3B/UTIL
118125-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,HOU@LAA,HOU,LAA,,,,,,2B/3B/SS/UTIL
118125-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
118125-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,WSH@LAD,LAD,WSH,,,,,,SS/UTIL
118125-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,NYM@PHI,PHI,NYM,,,,,,2B/3B/SS/UTIL
118125-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@SD,KC,SD,,,,,,C/1B/UTIL
118125-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,NYM@PHI,PHI,NYM,,,,,,3B/UTIL
118125-102521,C,Josh,Josh Breaux,Breaux,,0,2000,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,WSH@LAD,WSH,LAD,,,,,,SS/UTIL
118125-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/3B/UTIL
118125-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@PHI,NYM,PHI,,,,,,SS/UTIL
118125-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,NYM@PHI,NYM,PHI,,,,,,SS/UTIL
118125-198918,C,Ethan,Ethan Salas,Salas,,0,2000,KC@SD,SD,KC,IL,Back,,,,C/1B/UTIL
118125-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,KC@SD,SD,KC,,,,,,OF/UTIL
118125-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,WSH@LAD,WSH,LAD,,,,,,2B/UTIL
118125-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@SD,KC,SD,,,,,,OF/UTIL
118125-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,KC@SD,SD,KC,,,,,,2B/UTIL
118125-135646,C,Carson,Carson Taylor,Taylor,,0,2000,NYM@PHI,PHI,NYM,IL,Undisclosed,,,,C/1B/UTIL
118125-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,CLE@ATH,CLE,ATH,,,,,,SS/UTIL
118125-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@PHI,NYM,PHI,,,,,,2B/3B/UTIL
118125-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
118125-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,HOU@LAA,LAA,HOU,IL,Hip,,,,3B/UTIL
118125-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,WSH@LAD,LAD,WSH,,,,,,3B/UTIL
118125-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,HOU@LAA,HOU,LAA,IL,Knee,,,,OF/UTIL
118125-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@PHI,NYM,PHI,,,,,,3B/UTIL
118125-119393,SS,Robert,Robert Puason,Puason,,0,2000,CLE@ATH,ATH,CLE,,,,,,SS/UTIL
118125-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,CLE@ATH,ATH,CLE,,,,,,SS/UTIL
118125-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,KC@SD,SD,KC,,,,,,C/1B/UTIL
118125-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,HOU@LAA,HOU,LAA,IL,Calf,,,,OF/UTIL
118125-119432,SS,Greg,Greg Jones,Jones,2,3,2000,HOU@LAA,HOU,LAA,,,,,,SS/UTIL
118125-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,CLE@ATH,ATH,CLE,,,,,,3B/UTIL
118125-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,KC@SD,SD,KC,,,,,,OF/UTIL
118125-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2000,KC@SD,KC,SD,,,,,,OF/UTIL
118125-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@SD,KC,SD,,,,,,C/1B/OF/UTIL
118125-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,NYM@PHI,PHI,NYM,,,,,,3B/UTIL
118125-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,HOU@LAA,LAA,HOU,,,,,,2B/UTIL
118125-164531,SS,Kevin,Kevin Made,Made,,0,2000,WSH@LAD,WSH,LAD,,,,,,SS/UTIL
118125-82637,1B,Evan,Evan White,White,0,2,2000,HOU@LAA,LAA,HOU,IL,Hip,,,,C/1B/UTIL
118125-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,WSH@LAD,WSH,LAD,,,,,,C/1B/OF/UTIL
118125-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,HOU@LAA,LAA,HOU,,,,,,3B/UTIL
118125-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,WSH@LAD,WSH,LAD,,,,,,C/1B/3B/UTIL
118125-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,WSH@LAD,LAD,WSH,,,,,,C/1B/UTIL
118125-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@SD,KC,SD,,,,,,OF/UTIL
118125-11129,OF,Jason,Jason Heyward,Heyward,4.641176560345818,34,2000,KC@SD,SD,KC,IL,Oblique,,,,OF/UTIL
118125-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
118125-170879,C,Chris,Chris Okey,Okey,0,2,2000,WSH@LAD,LAD,WSH,,,,,,C/1B/UTIL
118125-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/3B/UTIL
118125-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@SD,KC,SD,IL,Undisclosed,,,,2B/UTIL
118125-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,WSH@LAD,LAD,WSH,,,,,,2B/3B/UTIL
118125-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,NYM@PHI,PHI,NYM,,,,,,2B/3B/UTIL
118125-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,KC@SD,SD,KC,,,,,,OF/UTIL
118125-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,NYM@PHI,PHI,NYM,,,,,,2B/UTIL
118125-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,WSH@LAD,LAD,WSH,,,,,,C/1B/UTIL
118125-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
118125-146686,OF,Colin,Colin Barber,Barber,,0,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
118125-146694,SS,Arol,Arol Vera,Vera,,0,2000,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
118125-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@SD,KC,SD,,,,,,OF/UTIL
118125-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,WSH@LAD,LAD,WSH,,,,,,3B/UTIL
118125-146692,OF,David,David Calabrese,Calabrese,,0,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,4.012245022520727,49,2000,CLE@ATH,ATH,CLE,,,,,,3B/SS/UTIL
118125-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
118125-197915,C,Hunter,Hunter Feduccia,Feduccia,1.5,2,2000,WSH@LAD,LAD,WSH,,,,,,C/1B/UTIL
118125-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,KC@SD,KC,SD,,,,,,C/1B/2B/3B/OF/UTIL
118125-146719,OF,Junior,Junior Perez,Perez,,0,2000,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-146726,OF,Josh,Josh Mears,Mears,,0,2000,KC@SD,SD,KC,,,,,,OF/UTIL
118125-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,HOU@LAA,LAA,HOU,,,,,,2B/UTIL
118125-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-193947,SS,Mason,Mason McCoy,McCoy,0,4,2000,KC@SD,SD,KC,IL,Finger,,,,SS/UTIL
118125-13794,OF,Delino,Delino DeShields,DeShields,,0,2000,WSH@LAD,WSH,LAD,,,,,,OF/UTIL
118125-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,CLE@ATH,ATH,CLE,,,,,,2B/UTIL
118125-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@SD,KC,SD,,,,,,OF/UTIL
118125-175654,OF,Bryce,Bryce Johnson,Johnson,7,3,2000,KC@SD,SD,KC,,,,,,OF/UTIL
118125-181818,2B,Juan,Juan Brito,Brito,0,3,2000,CLE@ATH,CLE,ATH,IL,Thumb,,,,2B/UTIL
118125-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-222788,SS,Alex,Alex Freeland,Freeland,,0,2000,WSH@LAD,LAD,WSH,,,,,,SS/UTIL
118125-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,KC@SD,KC,SD,,,,,,OF/UTIL
118125-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,CLE@ATH,CLE,ATH,IL,Oblique,,,,2B/UTIL
118125-222796,SS,Angel,Angel Genao,Genao,,0,2000,CLE@ATH,CLE,ATH,,,,,,SS/UTIL
118125-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@SD,KC,SD,IL,Wrist,,,,C/1B/UTIL
118125-222818,SS,Leodalis,Leodalis De Vries,De Vries,,0,2000,KC@SD,SD,KC,,,,,,SS/UTIL
118125-222821,OF,Carson,Carson Benge,Benge,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,WSH@LAD,WSH,LAD,,,,,,SS/UTIL
118125-222829,SS,Seaver,Seaver King,King,,0,2000,WSH@LAD,WSH,LAD,,,,,,SS/UTIL
118125-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,HOU@LAA,HOU,LAA,,,,,,SS/UTIL
118125-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,NYM@PHI,PHI,NYM,,,,,,SS/UTIL
118125-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,NYM@PHI,PHI,NYM,,,,,,SS/UTIL
118125-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,CLE@ATH,ATH,CLE,IL,Undisclosed,,,,2B/UTIL
118125-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,CLE@ATH,CLE,ATH,,,,,,SS/UTIL
118125-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,KC@SD,KC,SD,,,,,,2B/SS/UTIL
118125-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
118125-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.7874999046325684,16,2000,KC@SD,KC,SD,,,,,,2B/UTIL
118125-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,HOU@LAA,HOU,LAA,,,,,,SS/UTIL
118125-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,0,6,2000,HOU@LAA,HOU,LAA,,,,,,2B/3B/OF/UTIL
118125-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@SD,KC,SD,,,,,,2B/UTIL
118125-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@SD,KC,SD,,,,,,SS/UTIL
118125-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
118125-165579,C,Carter,Carter Jensen,Jensen,,0,2000,KC@SD,KC,SD,,,,,,C/1B/UTIL
118125-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
118125-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,WSH@LAD,LAD,WSH,,,,,,SS/UTIL
118125-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
118125-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,WSH@LAD,LAD,WSH,IL,Undisclosed,,,,C/1B/UTIL
118125-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,CLE@ATH,CLE,ATH,,,,,,SS/UTIL
118125-165619,SS,Noah,Noah Miller,Miller,,0,2000,WSH@LAD,LAD,WSH,,,,,,SS/UTIL
118125-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
118125-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2000,KC@SD,KC,SD,,,,,,C/1B/UTIL
118125-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,CLE@ATH,ATH,CLE,,,,,,OF/UTIL
118125-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,CLE@ATH,ATH,CLE,,,,,,SS/UTIL
118125-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,KC@SD,SD,KC,,,,,,C/1B/UTIL
118125-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,KC@SD,SD,KC,,,,,,3B/UTIL
118125-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,KC@SD,SD,KC,IL,Groin,,,,2B/3B/UTIL
118125-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.2152172586192256,46,2000,CLE@ATH,CLE,ATH,,,,,,C/1B/OF/UTIL
118125-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
118125-165730,C,Drew,Drew Millas,Millas,5.661904834565663,21,2000,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,WSH@LAD,WSH,LAD,,,,,,SS/UTIL
118125-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,WSH@LAD,WSH,LAD,,,,,,C/1B/UTIL
118125-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,CLE@ATH,CLE,ATH,IL,Elbow,,,,OF/UTIL
118125-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
118125-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,CLE@ATH,CLE,ATH,,,,,,C/1B/UTIL
118125-102313,OF,George,George Valera,Valera,0,3,2000,CLE@ATH,CLE,ATH,,,,,,OF/UTIL
118125-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@PHI,NYM,PHI,IL,Shoulder,,,,2B/3B/UTIL
118125-102337,OF,Seth,Seth Beer,Beer,,0,2000,NYM@PHI,PHI,NYM,,,,,,OF/UTIL
118125-81869,C,Chad,Chad Wallach,Wallach,,0,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
118125-24529,OF,Rafael,Rafael Ortega,Ortega,2.4866666158040363,15,2000,NYM@PHI,NYM,PHI,IL,Undisclosed,,,,OF/UTIL
118125-102352,C,Payton,Payton Henry,Henry,0,1,2000,NYM@PHI,PHI,NYM,,,,,,C/1B/UTIL
118125-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-102360,OF,Connor,Connor Scott,Scott,,0,2000,KC@SD,KC,SD,IL,Undisclosed,,,,OF/UTIL
118125-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,CLE@ATH,ATH,CLE,,,,,,SS/UTIL
118125-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,KC@SD,SD,KC,,,,,,OF/UTIL
118125-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
118125-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,WSH@LAD,LAD,WSH,,,,,,OF/UTIL
