Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118211-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,NYY@CIN,NYY,CIN,,,,,,C/1B/UTIL
118211-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,CHC@STL,STL,CHC,,,,,,C/1B/UTIL
118211-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,TB@KC,KC,TB,,,,,,3B/UTIL
118211-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,NYY@CIN,NYY,CIN,,,,,,OF/UTIL
118211-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,PHI@HOU,HOU,PHI,,,,,,2B/3B/SS/UTIL
118211-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
118211-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,NYY@CIN,NYY,CIN,,,,,,2B/UTIL
118211-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,PHI@HOU,PHI,HOU,,,,,,2B/3B/SS/UTIL
118211-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,NYY@CIN,CIN,NYY,,,,,,C/1B/UTIL
118211-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@NYM,ATL,NYM,,,,,,2B/UTIL
118211-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,MIA@SF,MIA,SF,,,,,,C/1B/UTIL
118211-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,TB@KC,KC,TB,,,,,,C/1B/UTIL
118211-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,SEA@MIN,SEA,MIN,,,,,,2B/UTIL
118211-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,NYY@CIN,CIN,NYY,,,,,,SS/UTIL
118211-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,NYY@CIN,NYY,CIN,,,,,,OF/UTIL
118211-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,PHI@HOU,PHI,HOU,,,,,,3B/UTIL
118211-102521,C,Josh,Josh Breaux,Breaux,,0,2000,PHI@HOU,PHI,HOU,,,,,,C/1B/UTIL
118211-102520,2B,Yunior,Yunior Severino,Severino,0,1,2000,SEA@MIN,MIN,SEA,,,,,,2B/UTIL
118211-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,NYY@CIN,NYY,CIN,,,,,,OF/UTIL
118211-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@NYM,ATL,NYM,,,,,,2B/3B/SS/UTIL
118211-102584,C,Tres,Tres Barrera,Barrera,,0,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,ATL@NYM,NYM,ATL,,,,,,C/1B/3B/UTIL
118211-194773,C,Logan,Logan Porter,Porter,3.779999923706055,5,2000,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,NYY@CIN,CIN,NYY,,,,,,3B/UTIL
118211-198895,OF,Walker,Walker Jenkins,Jenkins,,0,2000,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118211-198898,SS,Jett,Jett Williams,Williams,,0,2000,ATL@NYM,NYM,ATL,,,,,,SS/UTIL
118211-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,NYY@CIN,NYY,CIN,,,,,,OF/UTIL
118211-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,NYY@CIN,NYY,CIN,,,,,,SS/UTIL
118211-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,ATL@NYM,NYM,ATL,,,,,,SS/UTIL
118211-213262,C,Caleb,Caleb Knight,Knight,,0,2000,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118211-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,SEA@MIN,SEA,MIN,,,,,,SS/UTIL
118211-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,MIA@SF,SF,MIA,DTD,Hamstring,,,,OF/UTIL
118211-209177,C/2B/1B,Mickey,Mickey Gasper,Gasper,3.676470588235294,17,2000,SEA@MIN,MIN,SEA,IL,Foot,,,,C/1B/2B/UTIL
118211-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,TB@KC,KC,TB,,,,,,OF/UTIL
118211-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,TB@KC,TB,KC,IL,Ankle,,,,C/1B/UTIL
118211-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,SEA@MIN,SEA,MIN,IL,Undisclosed,,,,OF/UTIL
118211-135646,C,Carson,Carson Taylor,Taylor,,0,2000,PHI@HOU,PHI,HOU,IL,Undisclosed,,,,C/1B/UTIL
118211-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,NYY@CIN,NYY,CIN,,,,,,2B/SS/UTIL
118211-219661,SS,Jared,Jared Serna,Serna,,0,2000,MIA@SF,MIA,SF,,,,,,SS/UTIL
118211-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118211-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,CHC@STL,STL,CHC,,,,,,OF/UTIL
118211-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,CHC@STL,CHC,STL,,,,,,2B/UTIL
118211-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2000,NYY@CIN,CIN,NYY,IL,Forearm,,,,2B/OF/UTIL
118211-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,NYY@CIN,CIN,NYY,,,,,,SS/UTIL
118211-207395,C,Eric,Eric Yang,Yang,0,1,2000,NYY@CIN,CIN,NYY,,,,,,C/1B/UTIL
118211-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,ATL@NYM,NYM,ATL,,,,,,2B/3B/UTIL
118211-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,NYY@CIN,NYY,CIN,,,,,,C/1B/UTIL
118211-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2000,PHI@HOU,HOU,PHI,,,,,,C/1B/UTIL
118211-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,CHC@STL,CHC,STL,,,,,,SS/UTIL
118211-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,PHI@HOU,HOU,PHI,IL,Knee,,,,OF/UTIL
118211-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,2.2750000953674316,8,2000,MIA@SF,SF,MIA,IL,Oblique,,,,C/1B/OF/UTIL
118211-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,ATL@NYM,NYM,ATL,,,,,,3B/UTIL
118211-119371,2B,Devin,Devin Mann,Mann,,0,2000,MIA@SF,SF,MIA,,,,,,2B/UTIL
118211-119370,SS,Will,Will Holland,Holland,,0,2000,SEA@MIN,MIN,SEA,,,,,,SS/UTIL
118211-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,CHC@STL,CHC,STL,,,,,,OF/UTIL
118211-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,CHC@STL,STL,CHC,,,,,,C/1B/UTIL
118211-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,MIA@SF,SF,MIA,,,,,,OF/UTIL
118211-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,MIA@SF,SF,MIA,,,,,,OF/UTIL
118211-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-119432,SS,Greg,Greg Jones,Jones,2,3,2000,PHI@HOU,HOU,PHI,,,,,,SS/UTIL
118211-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,MIA@SF,MIA,SF,,,,,,SS/UTIL
118211-119439,C,Sam,Sam Huff,Huff,4.8,20,2000,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,NYY@CIN,CIN,NYY,,,,,,2B/3B/UTIL
118211-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@NYM,ATL,NYM,,,,,,SS/UTIL
118211-203418,2B/3B/1B/OF,Armando,Armando Alvarez,Alvarez,4.462500095367432,16,2000,SEA@MIN,MIN,SEA,,,,,,C/1B/2B/3B/OF/UTIL
118211-203417,C,Nick,Nick Raposo,Raposo,,0,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2000,TB@KC,KC,TB,,,,,,OF/UTIL
118211-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,TB@KC,KC,TB,,,,,,C/1B/OF/UTIL
118211-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@NYM,ATL,NYM,,,,,,OF/UTIL
118211-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,PHI@HOU,PHI,HOU,,,,,,3B/UTIL
118211-211631,OF,DaShawn,DaShawn Keirsey Jr.,Keirsey Jr.,2.151020439303651,49,2000,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118211-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,CHC@STL,CHC,STL,,,,,,SS/UTIL
118211-199342,3B,Graham,Graham Pauley,Pauley,4.4178570338657925,28,2000,MIA@SF,MIA,SF,,,,,,3B/UTIL
118211-164528,SS,James,James Triantos,Triantos,,0,2000,CHC@STL,CHC,STL,,,,,,SS/UTIL
118211-82615,3B,Mark,Mark Vientos,Vientos,7.809433847103479,53,2000,ATL@NYM,NYM,ATL,IL,Hamstring,,,,3B/UTIL
118211-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118211-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
118211-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,SEA@MIN,SEA,MIN,,,,,,2B/SS/OF/UTIL
118211-195289,OF,Cam,Cam Eden,Eden,,0,2000,NYY@CIN,NYY,CIN,,,,,,OF/UTIL
118211-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,MIA@SF,MIA,SF,IL,Lat,,,,C/1B/UTIL
118211-209703,OF,Grant,Grant McCray,McCray,7.17837854333826,37,2000,MIA@SF,SF,MIA,,,,,,OF/UTIL
118211-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,MIA@SF,SF,MIA,,,,,,OF/UTIL
118211-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-119627,OF,Erick,Erick Pena,Pena,,0,2000,TB@KC,KC,TB,,,,,,OF/UTIL
118211-119633,OF,Misael,Misael Urbina,Urbina,,0,2000,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118211-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,NYY@CIN,NYY,CIN,,,,,,SS/UTIL
118211-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@NYM,ATL,NYM,,,,,,SS/UTIL
118211-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,NYY@CIN,CIN,NYY,,,,,,SS/UTIL
118211-82824,1B,Mike,Mike Ford,Ford,3.600000080309416,19,2000,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118211-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,MIA@SF,SF,MIA,IL,Back,,,,C/1B/UTIL
118211-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,NYY@CIN,NYY,CIN,,,,,,SS/UTIL
118211-97291,2B,Harold,Harold Castro,Castro,,0,2000,TB@KC,KC,TB,,,,,,2B/UTIL
118211-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,CHC@STL,CHC,STL,,,,,,2B/UTIL
118211-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
118211-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,1,3,2000,PHI@HOU,PHI,HOU,,,,,,2B/3B/UTIL
118211-13436,C,Max,Max Stassi,Stassi,0,1,2000,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-197761,C,Jair,Jair Camargo,Camargo,1.0333333015441895,6,2000,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118211-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,TB@KC,TB,KC,,,,,,2B/3B/UTIL
118211-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@NYM,ATL,NYM,,,,,,C/1B/UTIL
118211-79075,SS,Kevin,Kevin Maitan,Maitan,,0,2000,SEA@MIN,MIN,SEA,,,,,,SS/UTIL
118211-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,2,2000,MIA@SF,SF,MIA,,,,,,3B/UTIL
118211-60649,C,Alex,Alex Jackson,Jackson,4.196551618904903,58,2000,NYY@CIN,NYY,CIN,,,,,,C/1B/UTIL
118211-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,PHI@HOU,PHI,HOU,,,,,,2B/UTIL
118211-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-146674,OF,Owen,Owen Caissie,Caissie,,0,2000,CHC@STL,CHC,STL,,,,,,OF/UTIL
118211-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,CHC@STL,CHC,STL,,,,,,SS/UTIL
118211-146673,SS,Ed,Ed Howard,Howard,,0,2000,CHC@STL,CHC,STL,,,,,,SS/UTIL
118211-79093,OF,Eloy,Eloy Jimenez,Jimenez,5.833333333333333,99,2000,TB@KC,TB,KC,IL,Achilles,,,,OF/UTIL
118211-197883,OF,Kenedy,Kenedy Corona,Corona,0,1,2000,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-146686,OF,Colin,Colin Barber,Barber,,0,2000,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,TB@KC,KC,TB,,,,,,OF/UTIL
118211-79115,OF,Greg,Greg Allen,Allen,0,3,2000,CHC@STL,CHC,STL,,,,,,OF/UTIL
118211-146703,1B,Aaron,Aaron Sabato,Sabato,,0,2000,SEA@MIN,MIN,SEA,,,,,,C/1B/UTIL
118211-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
118211-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,PHI@HOU,PHI,HOU,,,,,,C/1B/UTIL
118211-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118211-85277,2B/OF/1B/3B,Cavan,Cavan Biggio,Biggio,3.573684290835732,38,2000,TB@KC,KC,TB,,,,,,C/1B/2B/3B/OF/UTIL
118211-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.924999952316284,4,2000,MIA@SF,MIA,SF,,,,,,OF/UTIL
118211-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@NYM,ATL,NYM,,,,,,2B/SS/UTIL
118211-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-38223,OF,Travis,Travis Jankowski,Jankowski,4.2571429298037575,21,2000,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-181596,2B/3B,Jose,Jose Fermin,Fermin,2.434042585656998,47,2000,CHC@STL,STL,CHC,,,,,,2B/3B/UTIL
118211-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2000,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118211-152972,2B/OF/SS,Luke,Luke Williams,Williams,2.5888888041178384,18,2000,ATL@NYM,ATL,NYM,,,,,,2B/SS/OF/UTIL
118211-79277,1B,Rowdy,Rowdy Tellez,Tellez,6.766129032258065,62,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,TB@KC,TB,KC,,,,,,OF/UTIL
118211-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,NYY@CIN,CIN,NYY,,,,,,C/1B/UTIL
118211-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,NYY@CIN,NYY,CIN,,,,,,3B/UTIL
118211-226840,OF,Carson,Carson McCusker,McCusker,0.6,5,2000,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118211-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,TB@KC,KC,TB,,,,,,OF/UTIL
118211-95772,C,Beau,Beau Taylor,Taylor,,0,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.111999969482422,25,2000,ATL@NYM,NYM,ATL,,,,,,2B/3B/SS/OF/UTIL
118211-181820,OF/2B/SS,Brett,Brett Wisely,Wisely,1.6999999682108562,6,2000,MIA@SF,SF,MIA,,,,,,2B/SS/OF/UTIL
118211-222781,3B,Cam,Cam Collier,Collier,,0,2000,NYY@CIN,CIN,NYY,,,,,,3B/UTIL
118211-222780,SS,Starlyn,Starlyn Caba,Caba,,0,2000,MIA@SF,MIA,SF,IL,Thumb,,,,SS/UTIL
118211-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,MIA@SF,SF,MIA,,,,,,SS/UTIL
118211-222785,2B,Luke,Luke Keaschall,Keaschall,14.400000435965401,7,2000,SEA@MIN,MIN,SEA,IL,Forearm,,,,2B/UTIL
118211-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,NYY@CIN,NYY,CIN,,,,,,SS/UTIL
118211-226888,2B,Ryan,Ryan Fitzgerald,Fitzgerald,1.600000023841858,2,2000,SEA@MIN,MIN,SEA,,,,,,2B/UTIL
118211-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,TB@KC,KC,TB,,,,,,OF/UTIL
118211-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,TB@KC,KC,TB,IL,Wrist,,,,C/1B/UTIL
118211-222821,OF,Carson,Carson Benge,Benge,,0,2000,ATL@NYM,NYM,ATL,,,,,,OF/UTIL
118211-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,CHC@STL,STL,CHC,,,,,,C/1B/UTIL
118211-226928,1B/2B/SS/3B,Jack,Jack Winkler,Winkler,0.5,6,2000,MIA@SF,MIA,SF,,,,,,C/1B/2B/3B/SS/UTIL
118211-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,SEA@MIN,SEA,MIN,,,,,,SS/UTIL
118211-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,CHC@STL,CHC,STL,,,,,,SS/UTIL
118211-222837,C,Moises,Moises Ballesteros,Ballesteros,7.019999694824219,5,2000,CHC@STL,CHC,STL,,,,,,C/1B/UTIL
118211-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,CHC@STL,STL,CHC,,,,,,SS/UTIL
118211-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,SEA@MIN,SEA,MIN,,,,,,2B/UTIL
118211-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,SEA@MIN,SEA,MIN,,,,,,OF/UTIL
118211-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,SEA@MIN,SEA,MIN,IL,Ribs,,,,OF/UTIL
118211-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,PHI@HOU,HOU,PHI,,,,,,SS/UTIL
118211-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,TB@KC,TB,KC,,,,,,3B/UTIL
118211-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,PHI@HOU,PHI,HOU,,,,,,C/1B/UTIL
118211-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,PHI@HOU,PHI,HOU,,,,,,SS/UTIL
118211-165510,OF,Jay,Jay Allen,Allen,,0,2000,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-165511,C,Mat,Mat Nelson,Nelson,,0,2000,NYY@CIN,CIN,NYY,,,,,,C/1B/UTIL
118211-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,TB@KC,TB,KC,,,,,,OF/UTIL
118211-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
118211-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,PHI@HOU,PHI,HOU,,,,,,SS/UTIL
118211-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,TB@KC,KC,TB,,,,,,2B/SS/UTIL
118211-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,PHI@HOU,HOU,PHI,,,,,,OF/UTIL
118211-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.7874999046325684,16,2000,TB@KC,KC,TB,,,,,,2B/UTIL
118211-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,PHI@HOU,HOU,PHI,,,,,,SS/UTIL
118211-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,0,7,2000,PHI@HOU,HOU,PHI,,,,,,2B/3B/OF/UTIL
118211-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,TB@KC,KC,TB,,,,,,2B/UTIL
118211-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,TB@KC,TB,KC,,,,,,2B/OF/UTIL
118211-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,TB@KC,KC,TB,,,,,,SS/UTIL
118211-165579,C,Carter,Carter Jensen,Jensen,,0,2000,TB@KC,KC,TB,,,,,,C/1B/UTIL
118211-198359,3B,Deyvison,Deyvison De Los Santos,De Los Santos,0,2,2000,MIA@SF,MIA,SF,,,,,,3B/UTIL
118211-165602,C,Joe,Joe Mack,Mack,,0,2000,MIA@SF,MIA,SF,,,,,,C/1B/UTIL
118211-165603,SS,Yiddi,Yiddi Cappe,Cappe,,0,2000,MIA@SF,MIA,SF,,,,,,SS/UTIL
118211-165601,SS,Jose,Jose Salas,Salas,,0,2000,SEA@MIN,MIN,SEA,,,,,,SS/UTIL
118211-165607,SS,Jordan,Jordan McCants,McCants,,0,2000,MIA@SF,MIA,SF,,,,,,SS/UTIL
118211-165608,2B,Cody,Cody Morissette,Morissette,,0,2000,MIA@SF,MIA,SF,,,,,,2B/UTIL
118211-165626,OF,Emmanuel,Emmanuel Rodriguez,Rodriguez,0,1,2000,SEA@MIN,MIN,SEA,IL,Hip,,,,OF/UTIL
118211-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,CHC@STL,CHC,STL,,,,,,3B/UTIL
118211-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,ATL@NYM,NYM,ATL,,,,,,C/1B/UTIL
118211-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2000,TB@KC,KC,TB,,,,,,C/1B/UTIL
118211-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,NYY@CIN,CIN,NYY,,,,,,OF/UTIL
118211-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,NYY@CIN,NYY,CIN,IL,Undisclosed,,,,OF/UTIL
118211-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,PHI@HOU,PHI,HOU,,,,,,C/1B/UTIL
118211-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,PHI@HOU,PHI,HOU,,,,,,OF/UTIL
118211-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@NYM,ATL,NYM,,,,,,2B/SS/UTIL
118211-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,NYY@CIN,CIN,NYY,,,,,,SS/UTIL
118211-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,NYY@CIN,CIN,NYY,,,,,,SS/UTIL
118211-165672,C,Harry,Harry Ford,Ford,,0,2000,SEA@MIN,SEA,MIN,,,,,,C/1B/UTIL
118211-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,SEA@MIN,SEA,MIN,,,,,,3B/UTIL
118211-165683,OF,Gabriel,Gabriel Gonzalez,Gonzalez,,0,2000,SEA@MIN,MIN,SEA,,,,,,OF/UTIL
118211-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,SEA@MIN,SEA,MIN,,,,,,3B/UTIL
118211-165685,SS,Aeverson,Aeverson Arteaga,Arteaga,,0,2000,MIA@SF,SF,MIA,,,,,,SS/UTIL
118211-165690,C,Brett,Brett Auerbach,Auerbach,,0,2000,MIA@SF,SF,MIA,,,,,,C/1B/UTIL
118211-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,TB@KC,TB,KC,,,,,,C/1B/UTIL
