Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118011-79110,C,Tyler,Tyler Stephenson,Stephenson,10.288571602957589,35,3000,MIN@CIN,CIN,MIN,,,,,0,C/1B/UTIL
118011-85279,C,Miguel,Miguel Amaya,Amaya,10.67777732566551,27,3000,MIL@CHC,CHC,MIL,IL,Oblique,,,,C/1B/UTIL
118011-85307,2B/OF,Jeff,Jeff McNeil,McNeil,9.257142566499256,42,3000,NYM@ATL,NYM,ATL,,,,,8,2B/OF/UTIL
118011-79257,OF,Josh,Josh Lowe,Lowe,9.576666259765625,30,3000,BAL@TB,TB,BAL,,,,,0,OF/UTIL
118011-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,10.49859189315581,71,3000,ARI@TOR,TOR,ARI,,,,,3,C/1B/UTIL
118011-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,10.092423872514205,66,3000,STL@CWS,STL,CWS,,,,,1,2B/3B/SS/OF/UTIL
118011-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,10.205633458956866,71,3000,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-102284,C,William,William Contreras,Contreras,9.372463945029438,69,3000,MIL@CHC,MIL,CHC,,,,,4,C/1B/UTIL
118011-108450,SS/2B/OF,Tommy,Tommy Edman,Edman,10.103636585582386,55,3000,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
118011-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,7.5,2,2900,LAA@NYY,NYY,LAA,,,,,0,OF/UTIL
118011-135366,SS,Masyn,Masyn Winn,Winn,9.324193154611896,62,2900,STL@CWS,STL,CWS,,,,,2,SS/UTIL
118011-119303,C,Shea,Shea Langeliers,Langeliers,9.330357142857142,56,2900,HOU@ATH,ATH,HOU,IL,Oblique,,,,C/1B/UTIL
118011-82533,OF,Daulton,Daulton Varsho,Varsho,11.908332824707031,24,2900,ARI@TOR,TOR,ARI,IL,Hamstring,,,0,OF/UTIL
118011-82570,1B,Jake,Jake Burger,Burger,8.054838611233619,62,2900,KC@TEX,TEX,KC,,,,,7,C/1B/UTIL
118011-82580,OF,Jo,Jo Adell,Adell,8.316922701322115,65,2900,LAA@NYY,LAA,NYY,,,,,7,OF/UTIL
118011-82654,SS,Bo,Bo Bichette,Bichette,10.094444274902344,72,2900,ARI@TOR,TOR,ARI,,,,,1,SS/UTIL
118011-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.88,25,2900,MIN@CIN,CIN,MIN,,,,,0,C/1B/3B/UTIL
118011-68587,2B,Ozzie,Ozzie Albies,Albies,8.125352456536092,71,2900,NYM@ATL,ATL,NYM,,,,,7,2B/UTIL
118011-68586,SS,Dansby,Dansby Swanson,Swanson,9.863013698630137,73,2900,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.571428571428571,70,2900,STL@CWS,STL,CWS,,,,,0,OF/UTIL
118011-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.208450532295334,71,2900,SD@LAD,SD,LAD,,,,,,2B/SS/UTIL
118011-60655,SS,Willy,Willy Adames,Adames,8.786110772026909,72,2900,CLE@SF,SF,CLE,,,,,,SS/UTIL
118011-79119,OF,Will,Will Benson,Benson,9.306451612903226,31,2900,MIN@CIN,CIN,MIN,,,,,5,OF/UTIL
118011-79120,1B,Yandy,Yandy Diaz,Diaz,10.067164179104477,67,2900,BAL@TB,TB,BAL,,,,,1,C/1B/UTIL
118011-13638,1B,Wilmer,Wilmer Flores,Flores,9.488732566296214,71,2900,CLE@SF,SF,CLE,,,,,,C/1B/UTIL
118011-38218,1B,Christian,Christian Walker,Walker,8.392857142857142,70,2900,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.11999981219952,65,2900,BAL@TB,BAL,TB,,,,,1,2B/SS/UTIL
118011-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.514583587646484,48,2900,SD@LAD,SD,LAD,,,,,,C/1B/2B/UTIL
118011-136672,OF,Michael,Michael Harris II,Harris II,8.111267949493838,71,2900,NYM@ATL,ATL,NYM,,,,,8,OF/UTIL
118011-85520,OF,Adolis,Adolis Garcia,Garcia,8.300000359030332,68,2900,KC@TEX,TEX,KC,,,,,5,OF/UTIL
118011-165507,SS/2B,Matt,Matt McLain,McLain,8.915873209635416,63,2900,MIN@CIN,CIN,MIN,,,,,9,2B/SS/UTIL
118011-165559,C,Yainer,Yainer Diaz,Diaz,8.149999618530273,64,2900,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.935616271136558,73,2900,KC@TEX,KC,TEX,,,,,4,C/1B/UTIL
118011-163666,OF,Steven,Steven Kwan,Kwan,9.572059182559743,68,2900,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.467692213792067,65,2900,KC@TEX,KC,TEX,,,,,1,2B/3B/OF/UTIL
118011-102353,2B,Brice,Brice Turang,Turang,10.115493129676496,71,2900,MIL@CHC,MIL,CHC,,,,,5,2B/UTIL
118011-12310,1B,Carlos,Carlos Santana,Santana,9.09104441173041,67,2800,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.131666564941407,60,2800,LAA@NYY,LAA,NYY,,,,,5,C/1B/UTIL
118011-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.646428789411273,28,2800,KC@TEX,TEX,KC,,,,,1,C/1B/2B/OF/UTIL
118011-116867,C,Tyler,Tyler Heineman,Heineman,8.700000127156576,24,2800,ARI@TOR,TOR,ARI,,,,,9,C/1B/UTIL
118011-73871,C,Carson,Carson Kelly,Kelly,10.053333197699653,45,2800,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
118011-102591,OF,Jake,Jake Fraley,Fraley,8.08095223563058,42,2800,MIN@CIN,CIN,MIN,,,,,8,OF/UTIL
118011-119307,C,Adley,Adley Rutschman,Rutschman,8.109091094045928,66,2800,BAL@TB,BAL,TB,,,,,0,C/1B/UTIL
118011-219666,OF,Jake,Jake Mangum,Mangum,9.265789634303042,38,2800,BAL@TB,TB,BAL,,,,,6,OF/UTIL
118011-119363,OF,JJ,JJ Bleday,Bleday,8.483636474609375,55,2800,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-119368,C,Ryan,Ryan Jeffers,Jeffers,7.753448486328125,58,2800,MIN@CIN,MIN,CIN,DTD,Hand,,,0,C/1B/UTIL
118011-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.495714460100446,70,2800,STL@CWS,CWS,STL,,,,,4,C/1B/3B/OF/UTIL
118011-119377,OF,Matt,Matt Wallner,Wallner,8.081250190734863,32,2800,MIN@CIN,MIN,CIN,,,,,4,OF/UTIL
118011-164507,OF,Colton,Colton Cowser,Cowser,7.4,15,2800,BAL@TB,BAL,TB,,,,,7,OF/UTIL
118011-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.107692307692307,65,2800,STL@CWS,CWS,STL,,,,,6,OF/UTIL
118011-13266,C/1B,Salvador,Salvador Perez,Perez,7.95142822265625,70,2800,KC@TEX,KC,TEX,,,,,5,C/1B/UTIL
118011-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.004999796549479,60,2800,BAL@TB,TB,BAL,,,,,7,2B/3B/SS/OF/UTIL
118011-83155,OF,Ramon,Ramon Laureano,Laureano,8.041304215140965,46,2800,BAL@TB,BAL,TB,,,,,4,OF/UTIL
118011-118120,C,Jonah,Jonah Heim,Heim,6.734545343572443,55,2800,KC@TEX,TEX,KC,,,,,0,C/1B/UTIL
118011-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.689999825613839,70,2800,MIL@CHC,MIL,CHC,,,,,0,C/1B/UTIL
118011-13719,3B,Nolan,Nolan Arenado,Arenado,8.920587876263786,68,2800,STL@CWS,STL,CWS,,,,,6,3B/UTIL
118011-101827,1B/2B,Luis,Luis Arraez,Arraez,8.710606430516098,66,2800,SD@LAD,SD,LAD,,,,,,C/1B/2B/UTIL
118011-181830,3B/OF,Addison,Addison Barger,Barger,8.902000122070312,50,2800,ARI@TOR,TOR,ARI,,,,,2,3B/OF/UTIL
118011-222794,1B,Nick,Nick Kurtz,Kurtz,8.922856794084822,35,2800,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118011-222858,C,Drake,Drake Baldwin,Baldwin,7.027659314744016,47,2800,NYM@ATL,ATL,NYM,,,,,6,C/1B/UTIL
118011-38614,SS,Carlos,Carlos Correa,Correa,7.191803478803791,61,2800,MIN@CIN,MIN,CIN,,,,,3,SS/UTIL
118011-165693,OF/1B,Alec,Alec Burleson,Burleson,7.656451809790827,62,2800,STL@CWS,STL,CWS,,,,,5,C/1B/OF/UTIL
118011-102301,2B/SS,Nico,Nico Hoerner,Hoerner,9.5,69,2800,MIL@CHC,CHC,MIL,,,,,,2B/SS/UTIL
118011-102362,OF,Trevor,Trevor Larnach,Larnach,9.346377165421195,69,2800,MIN@CIN,MIN,CIN,,,,,8,OF/UTIL
118011-79918,C,Kyle,Kyle Higashioka,Higashioka,5.942857142857143,35,2700,KC@TEX,TEX,KC,,,,,8,C/1B/UTIL
118011-135218,OF,Jake,Jake Meyers,Meyers,8.033803160761444,71,2700,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118011-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2700,MIL@CHC,MIL,CHC,IL,Lower leg,,,0,OF/UTIL
118011-61553,3B,Yoan,Yoan Moncada,Moncada,10.323333740234375,30,2700,LAA@NYY,LAA,NYY,IL,Knee,,,0,3B/UTIL
118011-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,6.8542855398995535,70,2700,ARI@TOR,TOR,ARI,,,,,6,C/1B/2B/3B/SS/UTIL
118011-198935,OF,Victor,Victor Scott II,Scott II,8.694117826573988,68,2700,STL@CWS,STL,CWS,,,,,9,OF/UTIL
118011-23107,OF,Jorge,Jorge Soler,Soler,7.298507462686567,67,2700,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-119376,3B/2B,Brett,Brett Baty,Baty,7.170370596426505,54,2700,NYM@ATL,NYM,ATL,DTD,Groin,,,0,2B/3B/UTIL
118011-119444,C,Alejandro,Alejandro Kirk,Kirk,8.099999896550584,59,2700,ARI@TOR,TOR,ARI,,,,,4,C/1B/UTIL
118011-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.450000393775202,62,2700,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-68495,OF,Andrew,Andrew Benintendi,Benintendi,8.619565217391305,46,2700,STL@CWS,CWS,STL,,,,,3,OF/UTIL
118011-52170,1B/OF,Dominic,Dominic Smith,Smith,9.90000025431315,12,2700,CLE@SF,SF,CLE,,,,,,C/1B/OF/UTIL
118011-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2700,NYM@ATL,ATL,NYM,NA,Suspension,,,0,OF/UTIL
118011-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,8.07000020345052,30,2700,SD@LAD,LAD,SD,,,,,,2B/SS/OF/UTIL
118011-60642,OF,Michael,Michael Conforto,Conforto,6.5030771108774035,65,2700,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-83191,C,Austin,Austin Wynns,Wynns,8.254166920979818,24,2700,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118011-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,6.217857360839844,28,2700,LAA@NYY,NYY,LAA,,,,,0,C/1B/2B/3B/UTIL
118011-79165,2B/OF,Gavin,Gavin Lux,Lux,7.906154221754807,65,2700,MIN@CIN,CIN,MIN,,,,,2,2B/OF/UTIL
118011-79225,3B/2B,Luis,Luis Urias,Urias,7.400000210466056,58,2700,HOU@ATH,ATH,HOU,,,,,,2B/3B/UTIL
118011-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.444775937208489,67,2700,ARI@TOR,ARI,TOR,,,,,3,OF/UTIL
118011-101842,1B,Ty,Ty France,France,8.407142857142857,70,2700,MIN@CIN,MIN,CIN,,,,,2,C/1B/UTIL
118011-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.6820001220703125,50,2700,BAL@TB,BAL,TB,,,,,0,C/1B/2B/3B/UTIL
118011-222846,OF,Cam,Cam Smith,Smith,8.494915461136124,59,2700,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118011-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.4945456764914775,55,2700,CLE@SF,CLE,SF,,,,,,2B/3B/SS/OF/UTIL
118011-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.493939024029356,66,2700,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-102415,2B/3B,Nolan,Nolan Gorman,Gorman,6.997777642144097,45,2600,STL@CWS,STL,CWS,,,,,7,2B/3B/UTIL
118011-198877,3B,Matt,Matt Shaw,Shaw,7.811627765034521,43,2600,MIL@CHC,CHC,MIL,,,,,,3B/UTIL
118011-198893,C,Dalton,Dalton Rushing,Rushing,6.576923076923077,13,2600,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118011-119364,OF,Kameron,Kameron Misner,Misner,6.767164088007229,67,2600,BAL@TB,TB,BAL,,,,,0,OF/UTIL
118011-82530,1B/OF,Pavin,Pavin Smith,Smith,7.487878972833807,66,2600,ARI@TOR,ARI,TOR,,,,,0,C/1B/OF/UTIL
118011-82617,2B,Andres,Andres Gimenez,Gimenez,8.265217656674592,46,2600,ARI@TOR,TOR,ARI,,,,,7,2B/UTIL
118011-82655,C,Danny,Danny Jansen,Jansen,6.973469636878189,49,2600,BAL@TB,TB,BAL,,,,,8,C/1B/UTIL
118011-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,6.786538344163161,52,2600,CLE@SF,SF,CLE,,,,,,2B/SS/OF/UTIL
118011-80848,C,Victor,Victor Caratini,Caratini,5.974467825382314,47,2600,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,7.290909275864109,66,2600,MIN@CIN,CIN,MIN,,,,,4,C/1B/2B/OF/UTIL
118011-222287,SS/2B,Chase,Chase Meidroth,Meidroth,8.037999877929687,50,2600,STL@CWS,CWS,STL,,,,,2,2B/SS/UTIL
118011-13423,OF,Starling,Starling Marte,Marte,7.391666412353516,48,2600,NYM@ATL,NYM,ATL,,,,,2,OF/UTIL
118011-83173,C,Jose,Jose Trevino,Trevino,7.439999728732639,45,2600,MIN@CIN,CIN,MIN,,,,,6,C/1B/UTIL
118011-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,7.646666463216146,15,2600,KC@TEX,KC,TEX,,,,,7,2B/3B/OF/UTIL
118011-197972,SS/3B/2B,Brooks,Brooks Lee,Lee,7.630356924874442,56,2600,MIN@CIN,MIN,CIN,,,,,7,2B/3B/SS/UTIL
118011-79195,OF/1B/3B,Miguel,Miguel Andujar,Andujar,7.995651908542799,46,2600,HOU@ATH,ATH,HOU,IL,Oblique,,,,C/1B/3B/OF/UTIL
118011-79249,OF,Harrison,Harrison Bader,Bader,7.870312690734863,64,2600,MIN@CIN,MIN,CIN,,,,,6,OF/UTIL
118011-79255,1B/OF,Jake,Jake Bauers,Bauers,6.586666531032986,45,2600,MIL@CHC,MIL,CHC,,,,,8,C/1B/OF/UTIL
118011-79400,OF,Dylan,Dylan Carlson,Carlson,6.5,34,2600,BAL@TB,BAL,TB,,,,,0,OF/UTIL
118011-165514,OF/2B,Angel,Angel Martinez,Martinez,7.203571319580078,56,2600,CLE@SF,CLE,SF,,,,,,2B/OF/UTIL
118011-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.821212306167141,33,2600,HOU@ATH,ATH,HOU,,,,,,2B/3B/SS/UTIL
118011-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2600,HOU@ATH,HOU,ATH,IL,Hand,,,,C/1B/OF/UTIL
118011-102315,C,Bo,Bo Naylor,Naylor,7.820370144314236,54,2600,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-102367,2B/3B/SS,Ronny,Ronny Mauricio,Mauricio,8.090909090909092,11,2600,NYM@ATL,NYM,ATL,,,,,9,2B/3B/SS/UTIL
118011-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2500,ARI@TOR,TOR,ARI,IL,Shoulder,,,0,OF/UTIL
118011-102418,OF,Eli,Eli White,White,6.26379289298222,58,2500,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.614925555328824,67,2500,CLE@SF,CLE,SF,,,,,,2B/3B/SS/UTIL
118011-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,5.438095334976438,63,2500,MIN@CIN,CIN,MIN,,,,,7,2B/3B/OF/UTIL
118011-198888,OF,Jacob,Jacob Melton,Melton,7.418181679465554,11,2500,HOU@ATH,HOU,ATH,IL,Ankle,,,,OF/UTIL
118011-119313,OF,Matthew,Matthew Lugo,Lugo,6.599999820484834,17,2500,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.739622871830778,53,2500,BAL@TB,TB,BAL,,,,,4,2B/3B/OF/UTIL
118011-16945,C,Gary,Gary Sanchez,Sanchez,6.353333536783854,15,2500,BAL@TB,BAL,TB,,,,,6,C/1B/UTIL
118011-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,7.0510636999252,47,2500,ARI@TOR,ARI,TOR,,,,,8,C/1B/2B/OF/UTIL
118011-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2500,ARI@TOR,ARI,TOR,DTD,Hand,,,0,C/1B/UTIL
118011-82608,3B,Royce,Royce Lewis,Lewis,6.216666666666667,30,2500,MIN@CIN,MIN,CIN,IL,Hamstring,,,0,3B/UTIL
118011-82615,3B,Mark,Mark Vientos,Vientos,7.809433847103479,53,2500,NYM@ATL,NYM,ATL,IL,Hamstring,,,0,3B/UTIL
118011-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2500,MIL@CHC,MIL,CHC,,,,,0,C/1B/UTIL
118011-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2500,BAL@TB,TB,BAL,IL,Shoulder,,,0,SS/UTIL
118011-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.521212028734611,33,2500,LAA@NYY,LAA,NYY,,,,,0,C/1B/UTIL
118011-211773,OF/2B,Isaac,Isaac Collins,Collins,6.2854547674005685,55,2500,MIL@CHC,MIL,CHC,,,,,6,2B/OF/UTIL
118011-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2500,BAL@TB,BAL,TB,IL,Shoulder,,,0,OF/UTIL
118011-52182,C,Reese,Reese McGuire,McGuire,8.666666666666666,9,2500,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
118011-79122,OF,Nolan,Nolan Jones,Jones,5.474999904632568,64,2500,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-197908,C,Pedro,Pedro Pages,Pages,6.385184959129051,54,2500,STL@CWS,STL,CWS,,,,,8,C/1B/UTIL
118011-79160,OF,Alex,Alex Verdugo,Verdugo,6.59347799549932,46,2500,NYM@ATL,ATL,NYM,,,,,2,OF/UTIL
118011-181662,OF,Nathan,Nathan Lukes,Lukes,6.842856893734056,49,2500,ARI@TOR,TOR,ARI,IL,Concussion,,,0,OF/UTIL
118011-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.454237081236759,59,2500,SD@LAD,LAD,SD,,,,,,C/1B/2B/3B/OF/UTIL
118011-226832,1B,Tim,Tim Elko,Elko,7.4555553860134545,18,2500,STL@CWS,CWS,STL,,,,,0,C/1B/UTIL
118011-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.356896762190194,58,2500,STL@CWS,CWS,STL,,,,,0,C/1B/2B/3B/UTIL
118011-165643,2B,Zack,Zack Gelof,Gelof,8.547101449275363,138,2500,HOU@ATH,ATH,HOU,IL,Ribs,,,,2B/UTIL
118011-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,6.970370257342303,27,2500,CLE@SF,SF,CLE,,,,,,C/1B/2B/3B/SS/UTIL
118011-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2500,KC@TEX,TEX,KC,,,,,0,3B/OF/UTIL
118011-102288,OF,Drew,Drew Waters,Waters,6.184210526315789,57,2500,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-102365,C,Francisco,Francisco Alvarez,Alvarez,6.472727457682292,33,2500,NYM@ATL,NYM,ATL,,,,,0,C/1B/UTIL
118011-135190,SS,Taylor,Taylor Walls,Walls,6.321311575467469,61,2400,BAL@TB,TB,BAL,,,,,9,SS/UTIL
118011-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.404615196814904,65,2400,NYM@ATL,NYM,ATL,,,,,7,OF/UTIL
118011-102485,OF,Kyle,Kyle Isbel,Isbel,5.0169231708233175,65,2400,KC@TEX,KC,TEX,,,,,9,OF/UTIL
118011-6312,1B/3B,Justin,Justin Turner,Turner,4.556410178160056,39,2400,MIL@CHC,CHC,MIL,,,,,,C/1B/3B/UTIL
118011-135364,OF,Jordan,Jordan Walker,Walker,7.085999755859375,50,2400,STL@CWS,STL,CWS,,,,,0,OF/UTIL
118011-198869,C,Kyle,Kyle Teel,Teel,6.137499809265137,8,2400,STL@CWS,CWS,STL,,,,,5,C/1B/UTIL
118011-219698,2B/3B,Caleb,Caleb Durbin,Durbin,7.350943511387087,53,2400,MIL@CHC,MIL,CHC,,,,,7,2B/3B/UTIL
118011-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.142187595367432,64,2400,STL@CWS,CWS,STL,,,,,8,OF/UTIL
118011-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,4.731250127156575,48,2400,SD@LAD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
118011-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,5.479166666666667,72,2400,MIL@CHC,MIL,CHC,,,,,9,2B/3B/SS/UTIL
118011-82661,OF,Daniel,Daniel Johnson,Johnson,6.537499904632568,8,2400,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-183092,OF,Jonatan,Jonatan Clase,Clase,6.055999755859375,25,2400,ARI@TOR,TOR,ARI,DTD,Knee,,,0,OF/UTIL
118011-119637,3B/SS/OF,Ezequiel,Ezequiel Duran,Duran,2.647618974958147,21,2400,KC@TEX,TEX,KC,,,,,9,3B/SS/OF/UTIL
118011-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2400,HOU@ATH,HOU,ATH,,,,,,2B/UTIL
118011-54307,C,Elias,Elias Diaz,Diaz,5.105263157894737,57,2400,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118011-38112,1B/3B,Gio,Gio Urshela,Urshela,5.781818274295691,33,2400,HOU@ATH,ATH,HOU,,,,,,C/1B/3B/UTIL
118011-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.621153611403245,52,2400,BAL@TB,BAL,TB,IL,Hamstring,,,0,C/1B/UTIL
118011-79181,2B/3B/OF,Mauricio,Mauricio Dubon,Dubon,5.42,50,2400,HOU@ATH,HOU,ATH,,,,,,2B/3B/OF/UTIL
118011-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,5.386153940054086,65,2400,LAA@NYY,LAA,NYY,,,,,6,2B/3B/SS/UTIL
118011-101844,OF,Lane,Lane Thomas,Thomas,4.783333460489909,24,2400,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2400,MIN@CIN,CIN,MIN,IL,Back,,,0,C/1B/3B/UTIL
118011-226907,OF,Alejandro,Alejandro Osuna,Osuna,2.835714340209961,14,2400,KC@TEX,TEX,KC,,,,,0,OF/UTIL
118011-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.4342105263157894,38,2400,LAA@NYY,LAA,NYY,IL,Hand,,,0,2B/3B/OF/UTIL
118011-165583,C,Edgar,Edgar Quero,Quero,5.895744810713098,47,2400,STL@CWS,CWS,STL,,,,,0,C/1B/UTIL
118011-165645,OF,Denzel,Denzel Clarke,Clarke,5.595454476096413,22,2400,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-102283,OF,Alek,Alek Thomas,Thomas,6.506349109468006,63,2400,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
118011-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,6.222222222222222,45,2400,MIN@CIN,MIN,CIN,,,,,0,C/1B/2B/3B/OF/UTIL
118011-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2400,NYM@ATL,NYM,ATL,IL,Oblique,,,0,OF/UTIL
118011-79896,C,Luis,Luis Torrens,Torrens,5.416278927825218,43,2300,NYM@ATL,NYM,ATL,,,,,6,C/1B/UTIL
118011-135282,OF,Joshua,Joshua Palacios,Palacios,4.543137195063572,51,2300,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.4489363000748,47,2300,LAA@NYY,NYY,LAA,,,,,9,2B/3B/SS/UTIL
118011-156224,C,Willie,Willie MacIver,MacIver,4.116666793823242,12,2300,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118011-119629,SS/2B/3B,Luisangel,Luisangel Acuna,Acuna,5.025396922278026,63,2300,NYM@ATL,NYM,ATL,,,,,0,2B/3B/SS/UTIL
118011-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.9520832697550454,48,2300,SD@LAD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
118011-97257,OF,Myles,Myles Straw,Straw,4.654237391585011,59,2300,ARI@TOR,TOR,ARI,DTD,Ankle,,,0,OF/UTIL
118011-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,3.530232629110647,43,2300,SD@LAD,LAD,SD,,,,,,2B/3B/SS/UTIL
118011-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2300,MIL@CHC,MIL,CHC,IL,Oblique,,,0,OF/UTIL
118011-79136,OF,Daz,Daz Cameron,Cameron,4.1000000803094165,19,2300,MIL@CHC,MIL,CHC,,,,,0,OF/UTIL
118011-185632,C/1B/OF,David,David Fry,Fry,4.883333206176758,12,2300,CLE@SF,CLE,SF,,,,,,C/1B/OF/UTIL
118011-79152,C,Matt,Matt Thaiss,Thaiss,6.025581537291061,43,2300,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-136504,C,Patrick,Patrick Bailey,Bailey,5.078571319580078,56,2300,CLE@SF,SF,CLE,IL,Neck,,,,C/1B/UTIL
118011-79213,SS/2B,Scott,Scott Kingery,Kingery,2.299999952316284,8,2300,LAA@NYY,LAA,NYY,,,,,8,2B/SS/UTIL
118011-173548,2B/OF,Michael,Michael Massey,Massey,4.607142857142857,56,2300,KC@TEX,KC,TEX,IL,Ankle,,,0,2B/OF/UTIL
118011-101910,1B/OF,Connor,Connor Joe,Joe,3.084615267240084,26,2300,MIN@CIN,CIN,MIN,,,,,0,C/1B/OF/UTIL
