Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119206-165586,P,Mason,Mason Albright,Albright,,0,5500,TOR@COL,COL,TOR,,,,,,P
119206-198354,P,Anthony,Anthony Molina,Molina,4.6,5,5500,TOR@COL,COL,TOR,,,,,,P
119206-165585,P,Erik,Erik Rivera,Rivera,,0,5500,KC@BOS,BOS,KC,,,,,,P
119206-198352,P,Shane,Shane Drohan,Drohan,0,1,5500,KC@BOS,BOS,KC,IL,Forearm,,,,P
119206-179924,P,Gavin,Gavin Hollowell,Hollowell,7.166666666666667,6,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-198357,P,Ryan,Ryan Fernandez,Fernandez,1.5454545454545454,12,5500,STL@LAD,STL,LAD,,,,,,P
119206-198356,P,Justin,Justin Slaten,Slaten,4.217391304347826,24,5500,KC@BOS,BOS,KC,IL,Shoulder,,,,P
119206-165595,P,Maddux,Maddux Bruns,Bruns,,0,5500,STL@LAD,LAD,STL,,,,,,P
119206-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@TEX,NYY,TEX,IL,Undisclosed,,,,P
119206-229084,P,Brandyn,Brandyn Garcia,Garcia,0.25,4,5500,SD@ARI,ARI,SD,,,,,,P
119206-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,MIL@ATL,MIL,ATL,,,,,,P
119206-212709,P,Edgardo,Edgardo Henriquez,Henriquez,3.3333333333333335,3,5500,STL@LAD,LAD,STL,,,,,,P
119206-81641,P,John,John Curtiss,Curtiss,4,11,5500,SD@ARI,ARI,SD,,,,,,P
119206-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,CLE@NYM,NYM,CLE,IL,Undisclosed,,,,P
119206-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,STL@LAD,LAD,STL,,,,,,P
119206-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,CLE@NYM,NYM,CLE,IL,Lat,,,,P
119206-182006,P,Nic,Nic Enright,Enright,6.526315789473684,19,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-165621,P,Russell,Russell Smith,Smith,,0,5500,MIL@ATL,MIL,ATL,IL,Undisclosed,,,,P
119206-182005,P,Kevin,Kevin Kelly,Kelly,3.142857142857143,29,5500,TB@LAA,TB,LAA,,,,,,P
119206-165624,P,Dom,Dom Hamel,Hamel,,0,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,CLE@NYM,NYM,CLE,IL,Elbow,,,,P
119206-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-165642,P,Mason,Mason Miller,Miller,6.564102564102564,39,5500,SD@ARI,SD,ARI,,,,,,P
119206-194323,P,Hunter,Hunter Stratton,Stratton,1,5,5500,MIL@ATL,ATL,MIL,,,,,,P
119206-194320,P,Andrew,Andrew Saalfrank,Saalfrank,5.75,8,5500,SD@ARI,ARI,SD,,,,,,P
119206-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-161563,P,Jovani,Jovani Moran,Moran,,0,5500,KC@BOS,BOS,KC,,,,,,P
119206-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@ARI,SD,ARI,,,,,,P
119206-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@COL,TOR,COL,,,,,,P
119206-182062,P,Gus,Gus Varland,Varland,5.230769230769231,26,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-165682,P,Michael,Michael Morales,Morales,,0,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@TEX,NYY,TEX,,,,,,P
119206-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,MIL@ATL,ATL,MIL,IL,Elbow,,,,P
119206-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@LAD,STL,LAD,,,,,,P
119206-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@LAD,STL,LAD,,,,,,P
119206-163654,P,Alexis,Alexis Diaz,Diaz,3.4,10,5500,STL@LAD,LAD,STL,,,,,,P
119206-116548,P,Tyler,Tyler Rogers,Rogers,4.8545454545454545,55,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-163660,P,Steven,Steven Wilson,Wilson,5.102564102564102,39,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-163664,P,Tommy,Tommy Romero,Romero,0,2,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-204624,P,Eric,Eric Orze,Orze,6.548387096774194,31,5500,TB@LAA,TB,LAA,,,,,,P
119206-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@LAA,TB,LAA,IL,Lat,,,,P
119206-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@COL,TOR,COL,,,,,,P
119206-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@LAD,STL,LAD,IL,Elbow,,,,P
119206-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@COL,TOR,COL,IL,Undisclosed,,,,P
119206-163673,P,Jorge,Jorge Juan,Juan,,0,5500,KC@BOS,BOS,KC,,,,,,P
119206-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@BOS,KC,BOS,IL,Elbow,,,,P
119206-163682,P,Ethan,Ethan Roberts,Roberts,3.3,10,5500,CIN@CHC,CHC,CIN,,,,,,P
119206-163687,P,Ron,Ron Marinaccio,Marinaccio,10,2,5500,SD@ARI,SD,ARI,,,,,,P
119206-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@ARI,SD,ARI,,,,,,P
119206-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,CWS@SEA,CWS,SEA,,,,,,P
119206-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,CLE@NYM,NYM,CLE,,,,,,P
119206-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-108461,P,Pete,Pete Fairbanks,Fairbanks,5.238095238095238,42,5500,TB@LAA,TB,LAA,,,,,,P
119206-102318,P,Ryan,Ryan Rolison,Rolison,3.0434782608695654,23,5500,TOR@COL,COL,TOR,,,,,,P
119206-102332,P,Jackson,Jackson Kowar,Kowar,6.888888888888889,9,5500,CWS@SEA,SEA,CWS,,,,,,P
119206-163782,P,Robert,Robert Suarez,Suarez,5.122448979591836,49,5500,SD@ARI,SD,ARI,,,,,,P
119206-210885,P,Erik,Erik Sabrowski,Sabrowski,7.416666666666667,12,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-102355,P,Jorge,Jorge Alcala,Alcala,4.358974358974359,41,5500,KC@BOS,BOS,KC,,,,,,P
119206-198619,P,Yuki,Yuki Matsui,Matsui,4.7317073170731705,43,5500,SD@ARI,SD,ARI,,,,,,P
119206-198618,P,Coleman,Coleman Crow,Crow,,0,5500,MIL@ATL,MIL,ATL,IL,Undisclosed,,,,P
119206-169957,P,Danny,Danny Young,Young,5.2,10,5500,CLE@NYM,NYM,CLE,IL,Elbow,,,,P
119206-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@NYM,CLE,NYM,,,,,,P
119206-102376,P,Garrett,Garrett Whitlock,Whitlock,7.790697674418604,43,5500,KC@BOS,BOS,KC,,,,,,P
119206-79852,P,Lucas,Lucas Erceg,Erceg,5.217391304347826,46,5500,KC@BOS,KC,BOS,,,,,,P
119206-102386,P,Steven,Steven Jennings,Jennings,,0,5500,NYY@TEX,TEX,NYY,,,,,,P
119206-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@CHC,CIN,CHC,,,,,,P
119206-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,KC@BOS,BOS,KC,,,,,,P
119206-102399,P,Sam,Sam Carlson,Carlson,,0,5500,STL@LAD,LAD,STL,,,,,,P
119206-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.21727294921875,110,4800,STL@LAD,LAD,STL,,,,,,OF/UTIL
119206-60643,OF,Aaron,Aaron Judge,Judge,16.08252427184466,103,4500,NYY@TEX,NYY,TEX,IL,Elbow,,,,OF/UTIL
119206-102554,C,Cal,Cal Raleigh,Raleigh,14.164545232599432,110,4400,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119206-119297,OF,Corbin,Corbin Carroll,Carroll,13.15473633,95,4200,SD@ARI,ARI,SD,,,,,,OF/UTIL
119206-38976,3B,Jose,Jose Ramirez,Ramirez,13.330555103443286,108,4100,CLE@NYM,CLE,NYM,,,,,,3B/UTIL
119206-146704,OF,Pete,Pete Crow-Armstrong,Crow-Armstrong,13.374312374569953,109,4100,CIN@CHC,CHC,CIN,,,,,,OF/UTIL
119206-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.363964183910474,111,4000,TOR@COL,TOR,COL,,,,,,C/1B/UTIL
119206-165513,SS,Elly,Elly De La Cruz,De La Cruz,13.107142857142858,112,4000,CIN@CHC,CIN,CHC,,,,,,SS/UTIL
119206-79756,OF,Ronald,Ronald Acuna Jr.,Acuna Jr.,13.338181374289773,55,4000,MIL@ATL,ATL,MIL,IL,Calf,,,,OF/UTIL
119206-16983,OF,George,George Springer,Springer,11.551484665068068,101,3900,TOR@COL,TOR,COL,IL,Concussion,,,,OF/UTIL
119206-79125,OF,Kyle,Kyle Tucker,Tucker,12.857798165137615,109,3900,CIN@CHC,CHC,CIN,,,,,,OF/UTIL
119206-82614,1B,Pete,Pete Alonso,Alonso,11.863716598105642,113,3800,CLE@NYM,NYM,CLE,,,,,,C/1B/UTIL
119206-21853,2B,Ketel,Ketel Marte,Marte,12.458228002620649,79,3800,SD@ARI,ARI,SD,,,,,,2B/UTIL
119206-79282,OF,Juan,Juan Soto,Soto,12.531818181818181,110,3800,CLE@NYM,NYM,CLE,,,,,,OF/UTIL
119206-11334,1B,Freddie,Freddie Freeman,Freeman,10.83636412957702,99,3700,STL@LAD,LAD,STL,,,,,,C/1B/UTIL
119206-21633,3B,Eugenio,Eugenio Suarez,Suarez,12.10636319247159,110,3700,CWS@SEA,SEA,CWS,,,,,,3B/UTIL
119206-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.74181795987216,110,3700,SD@ARI,SD,ARI,,,,,,OF/UTIL
119206-13929,3B,Manny,Manny Machado,Machado,11.580357142857142,112,3700,SD@ARI,SD,ARI,,,,,,3B/UTIL
119206-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.324107578822545,112,3600,KC@BOS,KC,BOS,,,,,,SS/UTIL
119206-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.798765582802854,81,3600,NYY@TEX,NYY,TEX,,,,,,2B/3B/UTIL
119206-82654,SS,Bo,Bo Bichette,Bichette,10.523636141690341,110,3600,TOR@COL,TOR,COL,,,,,,SS/UTIL
119206-167012,OF,Seiya,Seiya Suzuki,Suzuki,11.76074789172021,107,3600,CIN@CHC,CHC,CIN,,,,,,OF/UTIL
119206-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3600,MIL@ATL,MIL,ATL,IL,Hamstring,,,,OF/UTIL
119206-16952,SS,Francisco,Francisco Lindor,Lindor,11.656363192471591,110,3500,CLE@NYM,NYM,CLE,,,,,,SS/UTIL
119206-82533,OF,Daulton,Daulton Varsho,Varsho,11.107691838191105,26,3500,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-119444,C,Alejandro,Alejandro Kirk,Kirk,8.212359824877106,89,3500,TOR@COL,TOR,COL,,,,,,C/1B/UTIL
119206-68522,3B,Alex,Alex Bregman,Bregman,11.728358026760727,67,3500,KC@BOS,BOS,KC,,,,,,3B/UTIL
119206-52175,1B,Matt,Matt Olson,Olson,10.902702262809685,111,3500,MIL@ATL,ATL,MIL,,,,,,C/1B/UTIL
119206-21609,OF,Christian,Christian Yelich,Yelich,11.640566268057194,106,3500,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119206-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.47475751858313,103,3500,NYY@TEX,NYY,TEX,,,,,,C/1B/OF/UTIL
119206-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.153333197699652,90,3500,STL@LAD,LAD,STL,,,,,,OF/UTIL
119206-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.740816077407526,98,3500,TOR@COL,COL,TOR,,,,,,C/1B/OF/UTIL
119206-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.550450230503941,111,3400,SD@ARI,ARI,SD,,,,,,SS/UTIL
119206-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.594117408,102,3400,STL@LAD,LAD,STL,,,,,,2B/SS/OF/UTIL
119206-119311,OF,Jarren,Jarren Duran,Duran,11.485454767400569,110,3400,KC@BOS,BOS,KC,,,,,,OF/UTIL
119206-185300,SS,Zach,Zach Neto,Neto,11.898924468665994,93,3400,TB@LAA,LAA,TB,,,,,,SS/UTIL
119206-195679,3B,Junior,Junior Caminero,Caminero,11.076635057681075,107,3400,TB@LAA,TB,LAA,,,,,,3B/UTIL
119206-83155,OF,Ramon,Ramon Laureano,Laureano,10.17176441865809,85,3400,SD@ARI,SD,ARI,,,,,,OF/UTIL
119206-38412,SS,Corey,Corey Seager,Seager,10.825,80,3400,NYY@TEX,TEX,NYY,,,,,,SS/UTIL
119206-79401,C,Will,Will Smith,Smith,11.37701135394217,87,3400,STL@LAD,LAD,STL,,,,,,C/1B/UTIL
119206-181830,3B/OF,Addison,Addison Barger,Barger,10.079775006583567,89,3400,TOR@COL,TOR,COL,,,,,,3B/OF/UTIL
119206-102400,OF,Julio,Julio Rodriguez,Rodriguez,11.425892421177455,112,3300,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119206-81953,OF,Austin,Austin Hays,Hays,11.317742132371471,62,3300,CIN@CHC,CIN,CHC,,,,,,OF/UTIL
119206-135314,2B/SS/3B/1B,Ernie,Ernie Clement,Clement,7.241441331468187,111,3300,TOR@COL,TOR,COL,,,,,,C/1B/2B/3B/SS/UTIL
119206-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.551456192164745,103,3300,SD@ARI,SD,ARI,,,,,,C/1B/OF/UTIL
119206-181662,OF,Nathan,Nathan Lukes,Lukes,7.502298990885417,87,3300,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.582856968470983,35,3200,NYY@TEX,NYY,TEX,,,,,,OF/UTIL
119206-116867,C,Tyler,Tyler Heineman,Heineman,7.5,44,3200,TOR@COL,TOR,COL,DTD,Head,,,,C/1B/UTIL
119206-201253,OF,Joey,Joey Loperfido,Loperfido,8.32272755,22,3200,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-119352,1B,Michael,Michael Busch,Busch,10.3019043,105,3200,CIN@CHC,CHC,CIN,,,,,,C/1B/UTIL
119206-12933,OF,Mike,Mike Trout,Trout,10.958333333333334,84,3200,TB@LAA,LAA,TB,,,,,,OF/UTIL
119206-52158,SS,Trevor,Trevor Story,Story,10.608257328698395,109,3200,KC@BOS,BOS,KC,,,,,,SS/UTIL
119206-52176,3B,Max,Max Muncy,Muncy,10.546913429542824,81,3200,STL@LAD,LAD,STL,,,,,,3B/UTIL
119206-85261,OF,Randy,Randy Arozarena,Arozarena,11.73963941969313,111,3200,CWS@SEA,SEA,CWS,,,,,,OF/UTIL
119206-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.190721649484535,97,3200,SD@ARI,SD,ARI,,,,,,C/1B/OF/UTIL
119206-79151,OF,Taylor,Taylor Ward,Ward,11.361818625710228,110,3200,TB@LAA,LAA,TB,,,,,,OF/UTIL
119206-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.715625127156576,96,3200,KC@BOS,BOS,KC,,,,,,OF/UTIL
119206-165605,OF,Sal,Sal Frelick,Frelick,9.707142732581314,98,3200,MIL@ATL,MIL,ATL,DTD,Knee,,,,OF/UTIL
119206-165666,OF,Jackson,Jackson Merrill,Merrill,9.624050478392009,79,3200,SD@ARI,SD,ARI,,,,,,OF/UTIL
119206-198526,OF,Wyatt,Wyatt Langford,Langford,10.350000132685123,92,3200,NYY@TEX,TEX,NYY,,,,,,OF/UTIL
119206-102284,C,William,William Contreras,Contreras,9.682857259114583,105,3200,MIL@ATL,MIL,ATL,,,,,,C/1B/UTIL
119206-102555,3B,Noelvi,Noelvi Marte,Marte,10.609302609465843,43,3100,CIN@CHC,CIN,CHC,,,,,,3B/UTIL
119206-198880,OF,Jordan,Jordan Beck,Beck,9.97,100,3100,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.626881589171706,93,3100,NYY@TEX,NYY,TEX,,,,,,OF/UTIL
119206-119420,C/OF,Ivan,Ivan Herrera,Herrera,10.69322075278072,59,3100,STL@LAD,STL,LAD,,,,,,C/1B/OF/UTIL
119206-82617,2B,Andres,Andres Gimenez,Gimenez,8.240983806672643,61,3100,TOR@COL,TOR,COL,IL,Ankle,,,,2B/UTIL
119206-82624,C,Sean,Sean Murphy,Murphy,9.076315628854852,76,3100,MIL@ATL,ATL,MIL,,,,,,C/1B/UTIL
119206-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.630882711971507,68,3100,MIL@ATL,MIL,ATL,,,,,,C/1B/UTIL
119206-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.617592140480324,108,3100,CLE@NYM,NYM,CLE,,,,,,OF/UTIL
119206-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,10.034065665779533,91,3100,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119206-179272,OF/1B/2B,Spencer,Spencer Steer,Steer,8.524271844660195,103,3100,CIN@CHC,CIN,CHC,,,,,,C/1B/2B/OF/UTIL
119206-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,8.794545676491477,110,3100,SD@ARI,SD,ARI,,,,,,2B/SS/UTIL
119206-79092,OF,Ian,Ian Happ,Happ,10.365346776376857,101,3100,CIN@CHC,CHC,CIN,,,,,,OF/UTIL
119206-79120,1B,Yandy,Yandy Diaz,Diaz,10.75233644859813,107,3100,TB@LAA,TB,LAA,,,,,,C/1B/UTIL
119206-79175,OF,Trent,Trent Grisham,Grisham,9.913684082,95,3100,NYY@TEX,NYY,TEX,,,,,,OF/UTIL
119206-79211,OF,Mickey,Mickey Moniak,Moniak,8.942552931765293,94,3100,TOR@COL,COL,TOR,,,,,,OF/UTIL
119206-79223,1B,Josh,Josh Naylor,Naylor,10.826213355203278,103,3100,CWS@SEA,SEA,CWS,,,,,,C/1B/UTIL
119206-101842,1B,Ty,Ty France,France,7.545631186476031,103,3100,TOR@COL,TOR,COL,,,,,,C/1B/UTIL
119206-85504,2B,Brandon,Brandon Lowe,Lowe,10.326373760516827,91,3100,TB@LAA,TB,LAA,,,,,,2B/UTIL
119206-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,10.342857360839844,56,3100,KC@BOS,BOS,KC,,,,,,C/1B/2B/3B/UTIL
119206-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.98800048828125,25,3100,CWS@SEA,CWS,SEA,,,,,,3B/SS/UTIL
119206-165710,OF,Evan,Evan Carter,Carter,8.852727161754261,55,3100,NYY@TEX,TEX,NYY,IL,Back,,,,OF/UTIL
119206-102353,2B,Brice,Brice Turang,Turang,10.25943396226415,106,3100,MIL@ATL,MIL,ATL,,,,,,2B/UTIL
119206-203111,C/1B,Ben,Ben Rice,Rice,9.099999869,93,3000,NYY@TEX,NYY,TEX,,,,,,C/1B/UTIL
119206-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.980597197,67,3000,TOR@COL,COL,TOR,,,,,,2B/OF/UTIL
119206-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.116981362396816,106,3000,CWS@SEA,CWS,SEA,IL,Oblique,,,,C/1B/3B/OF/UTIL
119206-119396,SS,Anthony,Anthony Volpe,Volpe,9.794594154701576,111,3000,NYY@TEX,NYY,TEX,,,,,,SS/UTIL
119206-82580,OF,Jo,Jo Adell,Adell,8.966666666666667,105,3000,TB@LAA,LAA,TB,,,,,,OF/UTIL
119206-17086,OF,Marcell,Marcell Ozuna,Ozuna,9.293069065207302,101,3000,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119206-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.526315789473685,95,3000,CLE@NYM,CLE,NYM,,,,,,C/1B/UTIL
119206-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.641249847412109,80,3000,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119206-97257,OF,Myles,Myles Straw,Straw,5.161290322580645,93,3000,TOR@COL,TOR,COL,,,,,,OF/UTIL
119206-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.417592366536459,108,3000,TB@LAA,LAA,TB,,,,,,C/1B/UTIL
119206-21705,2B,Marcus,Marcus Semien,Semien,9.212500435965401,112,3000,NYY@TEX,TEX,NYY,,,,,,2B/UTIL
119206-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,3000,MIL@ATL,ATL,MIL,IL,Abdomen,,,,3B/UTIL
119206-146695,OF,Andy,Andy Pages,Pages,10.030556007667824,108,3000,STL@LAD,LAD,STL,,,,,,OF/UTIL
119206-146716,C,Austin,Austin Wells,Wells,8.887640449438202,89,3000,NYY@TEX,NYY,TEX,,,,,,C/1B/UTIL
119206-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.351723857309626,87,3000,SD@ARI,SD,ARI,,,,,,C/1B/2B/UTIL
119206-165507,SS/2B,Matt,Matt McLain,McLain,8.998039096009498,102,3000,CIN@CHC,CIN,CHC,,,,,,2B/SS/UTIL
119206-165693,OF/1B,Alec,Alec Burleson,Burleson,8.814851364286818,101,3000,STL@LAD,STL,LAD,,,,,,C/1B/OF/UTIL
119206-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.566666666666666,45,3000,TOR@COL,COL,TOR,,,,,,SS/UTIL
119206-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.17117117117117,111,3000,KC@BOS,KC,BOS,,,,,,2B/3B/OF/UTIL
119206-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.429126332,103,3000,STL@LAD,STL,LAD,,,,,,2B/3B/SS/OF/UTIL
119206-102296,OF,TJ,TJ Friedl,Friedl,10.13076899601863,104,3000,CIN@CHC,CIN,CHC,,,,,,OF/UTIL
119206-79884,OF,Anthony,Anthony Santander,Santander,6.955999755859375,50,2900,TOR@COL,TOR,COL,IL,Shoulder,,,,OF/UTIL
119206-135260,C,Logan,Logan O'Hoppe,O'Hoppe,8.129545731977982,88,2900,TB@LAA,LAA,TB,,,,,,C/1B/UTIL
119206-225386,OF,Chandler,Chandler Simpson,Simpson,9.484615384615385,65,2900,TB@LAA,TB,LAA,DTD,Finger,,,,OF/UTIL
119206-135366,SS,Masyn,Masyn Winn,Winn,9.052999877929688,100,2900,STL@LAD,STL,LAD,,,,,,SS/UTIL
119206-198870,OF,Roman,Roman Anthony,Anthony,10.041304215140965,46,2900,KC@BOS,BOS,KC,DTD,Back,,,,OF/UTIL
119206-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.514942388424927,87,2900,MIL@ATL,MIL,ATL,,,,,,2B/3B/UTIL
119206-68514,3B,Ryan,Ryan McMahon,McMahon,8.336363636363636,110,2900,NYY@TEX,NYY,TEX,,,,,,3B/UTIL
119206-13262,OF,Jurickson,Jurickson Profar,Profar,9.987096971081149,31,2900,MIL@ATL,ATL,MIL,,,,,,OF/UTIL
119206-80847,OF,Mike,Mike Tauchman,Tauchman,9.649152335474046,59,2900,CWS@SEA,CWS,SEA,,,,,,OF/UTIL
119206-13266,C/1B,Salvador,Salvador Perez,Perez,9.259259259,108,2900,KC@BOS,KC,BOS,,,,,,C/1B/UTIL
119206-68586,SS,Dansby,Dansby Swanson,Swanson,9.405504139191514,109,2900,CIN@CHC,CHC,CIN,,,,,,SS/UTIL
119206-79110,C,Tyler,Tyler Stephenson,Stephenson,8.938461538461539,65,2900,CIN@CHC,CIN,CHC,,,,,,C/1B/UTIL
119206-21887,C/1B,Willson,Willson Contreras,Contreras,10.294392523364486,107,2900,STL@LAD,STL,LAD,,,,,,C/1B/UTIL
119206-79257,OF,Josh,Josh Lowe,Lowe,9.126865671641792,67,2900,TB@LAA,TB,LAA,,,,,,OF/UTIL
119206-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,8.843137254901961,102,2900,SD@ARI,ARI,SD,,,,,,OF/UTIL
119206-101827,1B/2B,Luis,Luis Arraez,Arraez,8.778301886792454,106,2900,SD@ARI,SD,ARI,,,,,,C/1B/2B/UTIL
119206-85520,OF,Adolis,Adolis Garcia,Garcia,9.180555555555555,108,2900,NYY@TEX,TEX,NYY,,,,,,OF/UTIL
119206-181797,3B,Warming,Warming Bernabel,Bernabel,17.149999618530273,8,2900,TOR@COL,COL,TOR,,,,,,3B/UTIL
119206-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,9.656074310017523,107,2900,KC@BOS,BOS,KC,,,,,,2B/SS/OF/UTIL
119206-165514,OF/2B,Angel,Angel Martinez,Martinez,7.677894993832237,95,2900,CLE@NYM,CLE,NYM,,,,,,2B/OF/UTIL
119206-222858,C,Drake,Drake Baldwin,Baldwin,7.971250153,80,2900,MIL@ATL,ATL,MIL,,,,,,C/1B/UTIL
119206-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.538739178631756,111,2900,KC@BOS,KC,BOS,,,,,,C/1B/UTIL
119206-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.927000122070313,100,2900,NYY@TEX,TEX,NYY,,,,,,C/1B/2B/3B/SS/OF/UTIL
119206-163666,OF,Steven,Steven Kwan,Kwan,9.512380836123512,105,2900,CLE@NYM,CLE,NYM,,,,,,OF/UTIL
119206-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,2900,STL@LAD,LAD,STL,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119206-192426,2B/OF,Davis,Davis Schneider,Schneider,6.632608828337296,46,2900,TOR@COL,TOR,COL,,,,,,2B/OF/UTIL
119206-102415,2B/3B,Nolan,Nolan Gorman,Gorman,7.9260873103487315,69,2800,STL@LAD,STL,LAD,,,,,,2B/3B/UTIL
119206-12310,1B,Carlos,Carlos Santana,Santana,8.347572697019114,103,2800,CLE@NYM,CLE,NYM,,,,,,C/1B/UTIL
119206-102486,OF,Blake,Blake Perkins,Perkins,10.907142639160156,14,2800,MIL@ATL,MIL,ATL,,,,,,OF/UTIL
119206-61553,3B,Yoan,Yoan Moncada,Moncada,8.842553321351396,47,2800,TB@LAA,LAA,TB,,,,,,3B/UTIL
