Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
116438-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,LAD@ATL,LAD,ATL,,,,,,SS/UTIL
116438-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,LAD@ATL,LAD,ATL,,,,,,OF/UTIL
116438-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,LAD@ATL,LAD,ATL,IL,Undisclosed,,,,C/1B/UTIL
116438-187103,2B/3B/1B,Andruw,Andruw Monasterio,Monasterio,4.911864199880826,59,2000,CHC@MIL,MIL,CHC,,,,,,C/1B/2B/3B/UTIL
116438-165606,1B/3B/OF,Tyler,Tyler Black,Black,5.433333502875434,18,2000,CHC@MIL,MIL,CHC,IL,Hand,,,,C/1B/3B/OF/UTIL
116438-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,CHC@MIL,MIL,CHC,IL,Hamstring,,,,C/1B/UTIL
116438-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,CHC@MIL,MIL,CHC,,,,,,3B/UTIL
116438-165619,SS,Noah,Noah Miller,Miller,,0,2000,LAD@ATL,LAD,ATL,IL,Knee,,,,SS/UTIL
116438-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,CHC@MIL,MIL,CHC,,,,,,SS/UTIL
116438-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,CHC@MIL,CHC,MIL,,,,,,3B/UTIL
116438-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,LAD@ATL,ATL,LAD,,,,,,C/1B/UTIL
116438-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,LAD@ATL,ATL,LAD,IL,Wrist,,,,2B/SS/UTIL
116438-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,CHC@MIL,MIL,CHC,,,,,,OF/UTIL
116438-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,WSH@CIN,CIN,WSH,,,,,,SS/UTIL
116438-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,WSH@CIN,CIN,WSH,,,,,,SS/UTIL
116438-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,WSH@CIN,WSH,CIN,,,,,,C/1B/3B/UTIL
116438-165672,C,Harry,Harry Ford,Ford,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,SEA@TEX,SEA,TEX,,,,,,3B/UTIL
116438-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,SEA@TEX,SEA,TEX,,,,,,3B/UTIL
116438-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
116438-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
116438-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,SEA@TEX,TEX,SEA,DTD,Leg,,,,OF/UTIL
116438-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,CHC@MIL,MIL,CHC,,,,,,OF/UTIL
116438-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
116438-165718,2B/OF,Samad,Samad Taylor,Taylor,3.0999999046325684,2,2000,SEA@TEX,SEA,TEX,,,,,,2B/OF/UTIL
116438-165726,SS,Brady,Brady House,House,,0,2000,WSH@CIN,WSH,CIN,,,,,,SS/UTIL
116438-165725,OF,Daylen,Daylen Lile,Lile,,0,2000,WSH@CIN,WSH,CIN,,,,,,OF/UTIL
116438-165730,C,Drew,Drew Millas,Millas,5.661904834565663,21,2000,WSH@CIN,WSH,CIN,,,,,,C/1B/UTIL
116438-165728,SS,Armando,Armando Cruz,Cruz,,0,2000,WSH@CIN,WSH,CIN,,,,,,SS/UTIL
116438-165732,1B,Branden,Branden Boissiere,Boissiere,,0,2000,WSH@CIN,WSH,CIN,,,,,,C/1B/UTIL
116438-163691,OF,James,James Outman,Outman,4.75740729437934,54,2000,LAD@ATL,LAD,ATL,,,,,,OF/UTIL
116438-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,LAD@ATL,ATL,LAD,,,,,,SS/UTIL
116438-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,LAD@ATL,ATL,LAD,IL,Undisclosed,,,,SS/UTIL
116438-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,WSH@CIN,CIN,WSH,,,,,,SS/UTIL
116438-170879,C,Chris,Chris Okey,Okey,0,2,2000,LAD@ATL,LAD,ATL,,,,,,C/1B/UTIL
116438-202657,1B,Tyler,Tyler Locklear,Locklear,5.006249904632568,16,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
116438-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,KC@BAL,BAL,KC,,,,,,SS/UTIL
116438-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,KC@BAL,BAL,KC,IL,Undisclosed,,,,2B/UTIL
116438-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,KC@BAL,BAL,KC,,,,,,2B/3B/SS/UTIL
116438-102346,OF,Jordyn,Jordyn Adams,Adams,6.215384850135217,13,2000,KC@BAL,BAL,KC,,,,,,OF/UTIL
116438-81869,C,Chad,Chad Wallach,Wallach,,0,2000,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
116438-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,KC@BAL,BAL,KC,,,,,,SS/UTIL
116438-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,LAD@ATL,ATL,LAD,NA,Suspension,,,,OF/UTIL
116438-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,LAD@ATL,ATL,LAD,,,,,,3B/UTIL
116438-200663,C,David,David Banuelos,Banuelos,0,1,2000,KC@BAL,BAL,KC,,,,,,C/1B/UTIL
116438-52182,C,Reese,Reese McGuire,McGuire,5.203703703703703,54,2000,CHC@MIL,CHC,MIL,,,,,,C/1B/UTIL
116438-102359,C,Will,Will Banfield,Banfield,,0,2000,WSH@CIN,CIN,WSH,,,,,,C/1B/UTIL
116438-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,LAD@ATL,ATL,LAD,,,,,,SS/UTIL
116438-102360,OF,Connor,Connor Scott,Scott,,0,2000,KC@BAL,KC,BAL,,,,,,OF/UTIL
116438-102374,C,Anthony,Anthony Seigler,Seigler,,0,2000,CHC@MIL,MIL,CHC,,,,,,C/1B/UTIL
116438-102380,SS,Nick,Nick Allen,Allen,6.808333079020183,24,2000,LAD@ATL,ATL,LAD,,,,,,SS/UTIL
116438-13304,C,Tucker,Tucker Barnhart,Barnhart,0,2,2000,SEA@TEX,TEX,SEA,,,,,,C/1B/UTIL
116438-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,LAD@ATL,LAD,ATL,,,,,,OF/UTIL
