Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119700-182064,P,Chris,Chris Clarke,Clarke,,0,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-182065,P,Zach,Zach Greene,Greene,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-165687,P,Will,Will Bednar,Bednar,,0,5500,SF@MIL,SF,MIL,,,,,,P
119700-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-165691,P,Manuel,Manuel Mercedes,Mercedes,,0,5500,SF@MIL,SF,MIL,,,,,,P
119700-165695,P,Edwin,Edwin Nunez,Nunez,,0,5500,STL@TB,STL,TB,,,,,,P
119700-165696,P,Ian,Ian Bedell,Bedell,,0,5500,STL@TB,STL,TB,,,,,,P
119700-116548,P,Tyler,Tyler Rogers,Rogers,4.5625,64,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-165716,P,Sem,Sem Robberse,Robberse,0,2,5500,STL@TB,STL,TB,IL,Elbow,,,,P
119700-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@MIA,TOR,MIA,IL,Undisclosed,,,,P
119700-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,KC@DET,DET,KC,,,,,,P
119700-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,KC@DET,KC,DET,,,,,,P
119700-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-108461,P,Pete,Pete Fairbanks,Fairbanks,5.333333333333333,48,5500,STL@TB,TB,STL,,,,,,P
119700-210885,P,Erik,Erik Sabrowski,Sabrowski,6.315789473684211,19,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-198619,P,Yuki,Yuki Matsui,Matsui,4.872340425531915,49,5500,LAD@SD,SD,LAD,,,,,,P
119700-198618,P,Coleman,Coleman Crow,Crow,,0,5500,SF@MIL,MIL,SF,IL,Undisclosed,,,,P
119700-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-169957,P,Danny,Danny Young,Young,5.2,10,5500,NYM@ATL,NYM,ATL,IL,Elbow,,,,P
119700-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,KC@DET,DET,KC,IL,Shoulder,,,,P
119700-79852,P,Lucas,Lucas Erceg,Erceg,4.962962962962963,54,5500,KC@DET,KC,DET,,,,,,P
119700-210936,P,Evan,Evan Kravetz,Kravetz,2,1,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,KC@DET,DET,KC,IL,Undisclosed,,,,P
119700-79873,P,Dylan,Dylan Covey,Covey,0,2,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-178184,P,Kevin,Kevin Herget,Herget,5.333333333333333,3,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-79895,P,Miguel,Miguel Diaz,Diaz,3,1,5500,SF@MIL,SF,MIL,,,,,,P
119700-161827,P,Seth,Seth Martinez,Martinez,5.0227272727272725,44,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-190516,P,Daysbel,Daysbel Hernandez,Hernandez,5.378378378378378,38,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-79936,P,Mark,Mark Leiter Jr.,Leiter Jr.,4.795918367346939,49,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-104512,P,Geoff,Geoff Hartlieb,Hartlieb,0.25,4,5500,KC@DET,DET,KC,,,,,,P
119700-149587,P,Jay,Jay Flaa,Flaa,,0,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-116839,P,David,David Bednar,Bednar,6.6938775510204085,50,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-116847,P,Cole,Cole Sulser,Sulser,6,13,5500,STL@TB,TB,STL,,,,,,P
119700-161907,P,Dylan,Dylan Lee,Lee,5.338983050847458,59,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-194675,P,Luke,Luke Little,Little,8.5,2,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-231540,P,Houston,Houston Roth,Roth,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-116868,P,Gabe,Gabe Speier,Speier,5.350877192982456,57,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-170135,P,Yennier,Yennier Cano,Cano,3.764705882352941,51,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-80033,P,Emilio,Emilio Pagan,Pagan,5.566037735849057,53,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-145591,P,Eduard,Eduard Bazardo,Bazardo,6.105263157894737,57,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-145593,P,Carlos,Carlos Vargas,Vargas,4.5,56,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-145609,P,Peter,Peter Solomon,Solomon,,0,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-194770,P,Nick,Nick Hernandez,Hernandez,5.8,5,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-145620,P,Helcris,Helcris Olivarez,Olivarez,,0,5500,SF@MIL,SF,MIL,,,,,,P
119700-198874,P,Noah,Noah Schultz,Schultz,,0,5500,MIN@CWS,CWS,MIN,IL,Knee,,,,P
119700-145630,P,Kervin,Kervin Castro,Castro,,0,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-104672,P,Devin,Devin Smeltzer,Smeltzer,0,2,5500,KC@DET,DET,KC,,,,,,P
119700-149731,P,Anthony,Anthony Bender,Bender,5.0588235294117645,51,5500,TOR@MIA,MIA,TOR,IL,Lower leg,,,,P
119700-178411,P,Michael,Michael Plassmeyer,Plassmeyer,0,1,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-198890,P,Walter,Walter Pennington,Pennington,5.8125,16,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-198896,P,Noble,Noble Meyer,Meyer,,0,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-198901,P,Chase,Chase Hampton,Hampton,,0,5500,BOS@NYY,NYY,BOS,IL,Elbow,,,,P
119700-194816,P,Kyle,Kyle Hurt,Hurt,8.666666666666666,5,5500,LAD@SD,LAD,SD,IL,Elbow,,,,P
119700-198919,P,Robby,Robby Snelling,Snelling,,0,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-198920,P,Dylan,Dylan Lesko,Lesko,,0,5500,STL@TB,TB,STL,,,,,,P
119700-198936,P,Tekoah,Tekoah Roby,Roby,,0,5500,STL@TB,STL,TB,IL,Elbow,,,,P
119700-157997,P,Sean,Sean Guenther,Guenther,4.111111111111111,9,5500,KC@DET,DET,KC,IL,Hip,,,,P
119700-203075,P,Michael,Michael Petersen,Petersen,6.5,4,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-203074,P,Spencer,Spencer Bivens,Bivens,6.0476190476190474,42,5500,SF@MIL,SF,MIL,,,,,,P
119700-174406,P,Huascar,Huascar Brazoban,Brazoban,6.181818181818182,44,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-203080,P,Brandon,Brandon Eisert,Eisert,5.090909090909091,55,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-153961,P,Tayler,Tayler Saucedo,Saucedo,2.7142857142857144,7,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-170384,P,Yerry,Yerry de los Santos,de los Santos,6.391304347826087,24,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-158131,P,Tyler,Tyler Gilbert,Gilbert,5.617647058823529,34,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-219568,P,Rolddy,Rolddy Munoz,Munoz,,0,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@SD,LAD,SD,,,,,,P
119700-219586,P,Ian,Ian Seymour,Seymour,10.333333333333334,12,5500,STL@TB,TB,STL,,,,,,P
119700-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@SD,LAD,SD,IL,Undisclosed,,,,P
119700-84452,P,Caleb,Caleb Ferguson,Ferguson,4.2,55,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-145918,P,Will,Will Vest,Vest,6.647058823529412,51,5500,KC@DET,DET,KC,,,,,,P
119700-145916,P,Zach,Zach Pop,Pop,-0.8,5,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-219654,P,Juan,Juan Carela,Carela,,0,5500,MIN@CWS,CWS,MIN,O,Elbow,,,,P
119700-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-219660,P,Kade,Kade Strowd,Strowd,4.6,11,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,STL@TB,TB,STL,IL,Elbow,,,,P
119700-219665,P,Matt,Matt Svanson,Svanson,8.851851851851851,27,5500,STL@TB,STL,TB,,,,,,P
119700-162328,P,Reiver,Reiver Sanmartin,Sanmartin,0,2,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-191007,P,Declan,Declan Cronin,Cronin,6.125,56,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-219694,P,Winston,Winston Santos,Santos,,0,5500,CLE@TEX,TEX,CLE,IL,Back,,,,P
119700-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@DET,KC,DET,,,,,,P
119700-219702,P,Marco,Marco Raya,Raya,,0,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-219701,P,Franco,Franco Aleman,Aleman,,0,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-219700,P,Luis,Luis Mey,Mey,4.956521739130435,23,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-219708,P,Carson,Carson Ragsdale,Ragsdale,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,LAD@SD,SD,LAD,,,,,,P
119700-219722,P,Jack,Jack Dreyer,Dreyer,5.788461538461538,52,5500,LAD@SD,LAD,SD,,,,,,P
119700-80460,P,John,John Brebbia,Brebbia,3.8947368421052633,19,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-207438,P,Fraser,Fraser Ellard,Ellard,5.125,8,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-219726,P,Joe,Joe Elbis,Elbis,,0,5500,CIN@ARI,ARI,CIN,O,Undisclosed,,,,P
119700-219725,P,Henry,Henry Baez,Baez,,0,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,KC@DET,DET,KC,,,,,,P
119700-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,KC@DET,DET,KC,,,,,,P
119700-150107,P,Tommy,Tommy Nance,Nance,7.071428571428571,14,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-162419,P,Matt,Matt Brash,Brash,5.230769230769231,39,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-203415,P,Bryan,Bryan King,King,5.592592592592593,54,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-170647,P,Jared,Jared Koenig,Koenig,4.6,60,5500,SF@MIL,MIL,SF,,,,,,P
119700-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,LAD@SD,SD,LAD,,,,,,P
119700-211632,P,Mason,Mason Montgomery,Montgomery,4.489795918367347,50,5500,STL@TB,TB,STL,,,,,,P
119700-80571,P,Phil,Phil Maton,Maton,5.791666666666667,48,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-170699,P,Matt,Matt Gage,Gage,5.4,20,5500,SF@MIL,SF,MIL,,,,,,P
119700-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,CHC@LAA,LAA,CHC,IL,Shoulder,,,,P
119700-228072,P,Jake,Jake Palisch,Palisch,-3,1,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-228076,P,Paul,Paul Gervase,Gervase,6.166666666666667,6,5500,LAD@SD,LAD,SD,,,,,,P
119700-187121,P,Grant,Grant Anderson,Anderson,5.928571428571429,56,5500,SF@MIL,MIL,SF,,,,,,P
119700-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@ATL,NYM,ATL,IL,Elbow,,,,P
119700-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@SD,LAD,SD,IL,Elbow,,,,P
119700-84732,P,Robert,Robert Stock,Stock,1,2,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,BOS@NYY,BOS,NYY,IL,Elbow,,,,P
119700-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-199460,P,Jordan,Jordan Leasure,Leasure,5.529411764705882,52,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,SF@MIL,SF,MIL,,,,,,P
119700-232240,P,Payton,Payton Tolle,Tolle,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-178997,P,Greg,Greg Weissert,Weissert,4.448275862068965,58,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-232267,P,David,David Sandlin,Sandlin,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,KC@DET,KC,DET,,,,,,P
119700-228189,P,Juan,Juan Burgos,Burgos,7.222222222222222,9,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-183133,P,Curtis,Curtis Taylor,Taylor,,0,5500,STL@TB,STL,TB,,,,,,P
119700-11108,P,Aroldis,Aroldis Chapman,Chapman,6.666666666666667,54,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-68466,P,Steven,Steven Okert,Okert,6.153846153846154,52,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,BOS@NYY,BOS,NYY,IL,Hip,,,,P
119700-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,SF@MIL,SF,MIL,,,,,,P
119700-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@BAL,HOU,BAL,IL,Shoulder,,,,P
119700-68476,P,Taylor,Taylor Rogers,Rogers,5.204545454545454,47,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,KC@DET,DET,KC,,,,,,P
119700-23437,P,Brooks,Brooks Raley,Raley,5.153846153846154,13,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-80801,P,Hoby,Hoby Milner,Milner,5.375,59,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-68515,P,Sam,Sam Moll,Moll,3.9473684210526314,19,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-179118,P,Zack,Zack Kelly,Kelly,6.6875,17,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-68527,P,Jose,Jose De Leon,De Leon,,0,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,KC@DET,KC,DET,IL,Groin,,,,P
119700-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,3,2,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-52148,P,Pierce,Pierce Johnson,Johnson,5.3,50,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-52152,P,Robert,Robert Stephenson,Stephenson,9,2,5500,CHC@LAA,LAA,CHC,IL,Biceps,,,,P
119700-232379,P,Parker,Parker Messick,Messick,39,1,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-175032,P,Brennan,Brennan Bernardino,Bernardino,4.702127659574468,48,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.711864406779661,60,5500,LAD@SD,SD,LAD,,,,,,P
119700-68548,P,Edwin,Edwin Diaz,Diaz,7.595744680851064,47,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-68551,P,Tyler,Tyler Beede,Beede,4.846153846153846,13,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-232399,P,Joel,Joel Peguero,Peguero,9,1,5500,SF@MIL,SF,MIL,,,,,,P
119700-68556,P,Dillon,Dillon Tate,Tate,5.6,5,5500,TOR@MIA,TOR,MIA,IL,Undisclosed,,,,P
119700-68561,P,Luke,Luke Weaver,Weaver,5.938775510204081,49,5500,BOS@NYY,NYY,BOS,,,,,,P
119700-52192,P,Luke,Luke Jackson,Jackson,3.9743589743589745,42,5500,KC@DET,DET,KC,,,,,,P
119700-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@DET,KC,DET,,,,,,P
119700-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,SF@MIL,MIL,SF,,,,,,P
119700-68619,P,Matt,Matt Bowman,Bowman,4.222222222222222,19,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-171020,P,Michael,Michael Kelly,Kelly,4.8076923076923075,26,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,CLE@TEX,CLE,TEX,IL,Lat,,,,P
119700-68654,P,John,John Gant,Gant,,0,5500,KC@DET,KC,DET,,,,,,P
119700-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@SD,LAD,SD,,,,,,P
119700-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,BOS@NYY,NYY,BOS,IL,Elbow,,,,P
119700-11333,P,Craig,Craig Kimbrel,Kimbrel,6,1,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-179275,P,Fernando,Fernando Cruz,Cruz,7.5,32,5500,BOS@NYY,NYY,BOS,IL,Oblique,,,,P
119700-203863,P,Gordon,Gordon Graceffo,Graceffo,7.588235294117647,17,5500,STL@TB,STL,TB,,,,,,P
119700-195681,P,Jose,Jose Espada,Espada,,0,5500,HOU@BAL,BAL,HOU,,,,,,P
119700-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.068181818181818,47,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,ATH@SEA,SEA,ATH,,,,,,P
119700-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@ATL,NYM,ATL,IL,Elbow,,,,P
119700-81052,P,Andrew,Andrew Kittredge,Kittredge,5.35,40,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-154794,P,Joe,Joe Barlow,Barlow,,0,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-85164,P,Matt,Matt Festa,Festa,4.044444444444444,46,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,BOS@NYY,BOS,NYY,,,,,,P
119700-146670,P,Christian,Christian Roa,Roa,0,2,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-60656,P,Jeff,Jeff Hoffman,Hoffman,6.5,54,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-146678,P,Tanner,Tanner Burns,Burns,,0,5500,CLE@TEX,CLE,TEX,IL,Oblique,,,,P
119700-146684,P,Jared,Jared Kelley,Kelley,,0,5500,MIN@CWS,CWS,MIN,,,,,,P
119700-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@DET,KC,DET,IL,Elbow,,,,P
119700-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-146699,P,Dax,Dax Fulton,Fulton,,0,5500,TOR@MIA,MIA,TOR,,,,,,P
119700-72971,P,Ben,Ben Heller,Heller,4.5,8,5500,CHC@LAA,CHC,LAA,IL,Undisclosed,,,,P
119700-146702,P,Cole,Cole Sands,Sands,4.5,54,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-85263,P,CD,CD Pelham,Pelham,,0,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-179490,P,Cole,Cole Waites,Waites,,0,5500,SF@MIL,SF,MIL,IL,Undisclosed,,,,P
119700-146727,P,Justin,Justin Lange,Lange,,0,5500,BOS@NYY,NYY,BOS,IL,Undisclosed,,,,P
119700-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@ARI,CIN,ARI,IL,Shoulder,,,,P
119700-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,STL@TB,TB,STL,,,,,,P
119700-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@SD,LAD,SD,IL,Shoulder,,,,P
119700-146734,P,Tink,Tink Hence,Hence,,0,5500,STL@TB,STL,TB,IL,Undisclosed,,,,P
119700-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-154947,P,Justin,Justin Garza,Garza,3.4,5,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,CLE@TEX,CLE,TEX,O,Personal,,,,P
119700-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-228682,P,Eduarniel,Eduarniel Nunez,Nunez,2,6,5500,ATH@SEA,ATH,SEA,,,,,,P
119700-204119,P,Jacob,Jacob Bosiokovic,Bosiokovic,,0,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,ATH@SEA,ATH,SEA,IL,Undisclosed,,,,P
119700-159099,P,Connor,Connor Overton,Overton,0,2,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-101801,P,Joel,Joel Payamps,Payamps,2.260869565217391,23,5500,SF@MIL,MIL,SF,,,,,,P
119700-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,CIN@ARI,ARI,CIN,,,,,,P
119700-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-101803,P,Jacob,Jacob Webb,Webb,5.255813953488372,43,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-118191,P,Antonio,Antonio Santos,Santos,,0,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@ARI,CIN,ARI,IL,Elbow,,,,P
119700-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@DET,KC,DET,,,,,,P
119700-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,CLE@TEX,CLE,TEX,IL,Shoulder,,,,P
119700-101816,P,Bryan,Bryan Abreu,Abreu,7.472727272727273,56,5500,HOU@BAL,HOU,BAL,,,,,,P
119700-101819,P,Jose,Jose Suarez,Suarez,12.333333333333334,3,5500,NYM@ATL,ATL,NYM,,,,,,P
119700-40382,P,Luis,Luis Garcia,Garcia,4.48936170212766,47,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,CLE@TEX,TEX,CLE,IL,Shoulder,,,,P
119700-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-118208,P,Brooks,Brooks Kriske,Kriske,5,12,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,TOR@MIA,TOR,MIA,,,,,,P
119700-101829,P,Trey,Trey Supak,Supak,,0,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,STL@TB,TB,STL,IL,Forearm,,,,P
119700-118216,P,Tyson,Tyson Miller,Miller,5.689655172413793,58,5500,CHC@LAA,CHC,LAA,,,,,,P
119700-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,SF@MIL,MIL,SF,,,,,,P
119700-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.82,51,5500,STL@TB,TB,STL,,,,,,P
119700-101845,P,Genesis,Genesis Cabrera,Cabrera,4.1923076923076925,26,5500,MIN@CWS,MIN,CWS,,,,,,P
119700-101851,P,Brock,Brock Burke,Burke,4.593220338983051,59,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,ATH@SEA,SEA,ATH,IL,Achilles,,,,P
119700-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,CHC@LAA,LAA,CHC,,,,,,P
119700-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,SF@MIL,MIL,SF,,,,,,P
119700-101911,P,Reed,Reed Garrett,Garrett,5.8431372549019605,53,5500,NYM@ATL,NYM,ATL,,,,,,P
119700-175698,P,Hunter,Hunter Gaddis,Gaddis,4.947368421052632,57,5500,CLE@TEX,CLE,TEX,,,,,,P
119700-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,CLE@TEX,TEX,CLE,,,,,,P
119700-73301,P,Brent,Brent Suter,Suter,6.05,40,5500,CIN@ARI,CIN,ARI,,,,,,P
119700-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@ATL,NYM,ATL,,,,,,P
