Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120403-165555,SS,Abel,Abel Bastidas,Bastidas,,0,2000,DET@NYY,DET,NYY,,,,,,SS/UTIL
120403-82611,OF,Akil,Akil Baddoo,Baddoo,3.0714285714285716,7,2000,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-165552,3B,Izaac,Izaac Pacheco,Pacheco,,0,2000,DET@NYY,DET,NYY,,,,,,3B/UTIL
120403-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,KC@CLE,CLE,KC,,,,,0,SS/UTIL
120403-21172,1B/2B/3B,Brandon,Brandon Drury,Drury,4.8051547020981,97,2000,LAA@SEA,LAA,SEA,,,,,,C/1B/2B/3B/UTIL
120403-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,2000,COL@SD,COL,SD,IL,Hamstring,,,,2B/UTIL
120403-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,KC@CLE,KC,CLE,,,,,0,2B/SS/UTIL
120403-165556,3B,Gage,Gage Workman,Workman,2.3333333333333335,12,2000,DET@NYY,DET,NYY,,,,,,3B/UTIL
120403-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@CLE,KC,CLE,,,,,0,2B/UTIL
120403-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@CLE,KC,CLE,,,,,0,SS/UTIL
120403-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,LAA@SEA,LAA,SEA,,,,,,SS/UTIL
120403-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,LAA@SEA,LAA,SEA,,,,,,SS/UTIL
120403-82637,1B,Evan,Evan White,White,0,2,2000,LAA@SEA,LAA,SEA,IL,Hip,,,,C/1B/UTIL
120403-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,LAA@SEA,SEA,LAA,,,,,,2B/SS/OF/UTIL
120403-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,KC@CLE,CLE,KC,,,,,0,SS/UTIL
120403-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,LAA@SEA,LAA,SEA,,,,,,3B/UTIL
120403-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,DET@NYY,NYY,DET,,,,,0,C/1B/UTIL
120403-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@PHI,NYM,PHI,,,,,,C/1B/UTIL
120403-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,DET@NYY,NYY,DET,,,,,0,OF/UTIL
120403-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,NYM@PHI,PHI,NYM,,,,,0,C/1B/UTIL
120403-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-165648,OF,Johan,Johan Rojas,Rojas,5.346478959204445,71,2000,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,LAA@SEA,SEA,LAA,,,,,,3B/UTIL
120403-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,LAA@SEA,SEA,LAA,,,,,,3B/UTIL
120403-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,COL@SD,SD,COL,,,,,,3B/UTIL
120403-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,COL@SD,SD,COL,IL,Abdomen,,,,2B/3B/UTIL
120403-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,LAA@SEA,SEA,LAA,,,,,,2B/OF/UTIL
120403-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.5125,40,2000,DET@NYY,NYY,DET,,,,,0,C/1B/3B/UTIL
120403-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,DET@NYY,NYY,DET,IL,Ankle,,,0,3B/SS/UTIL
120403-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.5413792051117996,29,2000,DET@NYY,NYY,DET,,,,,0,2B/3B/UTIL
120403-209786,1B,Niko,Niko Kavadas,Kavadas,1.5,10,2000,LAA@SEA,LAA,SEA,,,,,,C/1B/UTIL
120403-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,KC@CLE,CLE,KC,IL,Abdomen,,,0,OF/UTIL
120403-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.189795980648118,49,2000,DET@NYY,DET,NYY,,,,,,OF/UTIL
120403-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2000,KC@CLE,KC,CLE,,,,,0,OF/UTIL
120403-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,LAA@SEA,LAA,SEA,,,,,,OF/UTIL
120403-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,KC@CLE,CLE,KC,,,,,0,C/1B/UTIL
120403-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2000,COL@SD,COL,SD,IL,Back,,,,C/1B/OF/UTIL
120403-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@PHI,NYM,PHI,IL,Shoulder,,,,2B/3B/UTIL
120403-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.468333435058594,60,2000,COL@SD,SD,COL,,,,,,2B/3B/SS/OF/UTIL
120403-102337,OF,Seth,Seth Beer,Beer,,0,2000,NYM@PHI,PHI,NYM,,,,,0,OF/UTIL
120403-13253,C,Martin,Martin Maldonado,Maldonado,3.831249952316284,64,2000,COL@SD,SD,COL,,,,,,C/1B/UTIL
120403-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,DET@NYY,NYY,DET,,,,,0,SS/UTIL
120403-81869,C,Chad,Chad Wallach,Wallach,,0,2000,LAA@SEA,LAA,SEA,,,,,,C/1B/UTIL
120403-102352,C,Payton,Payton Henry,Henry,0,1,2000,NYM@PHI,PHI,NYM,,,,,0,C/1B/UTIL
120403-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
120403-102360,OF,Connor,Connor Scott,Scott,,0,2000,KC@CLE,KC,CLE,IL,Undisclosed,,,0,OF/UTIL
120403-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.293333333333333,75,2000,LAA@SEA,SEA,LAA,,,,,,2B/3B/SS/OF/UTIL
120403-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,COL@SD,SD,COL,,,,,,OF/UTIL
120403-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@PHI,NYM,PHI,,,,,,OF/UTIL
