Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117765-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2300,ATH@LAA,ATH,LAA,,,,,,SS/UTIL
117765-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.067441718522892,43,2300,LAD@SD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
117765-183092,OF,Jonatan,Jonatan Clase,Clase,6.183333502875434,18,2300,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-11129,OF,Jason,Jason Heyward,Heyward,4.641176560345818,34,2300,LAD@SD,SD,LAD,IL,Oblique,,,,OF/UTIL
117765-68563,OF,Victor,Victor Robles,Robles,8.609999847412109,10,2300,SEA@ARI,SEA,ARI,IL,Shoulder,,,,OF/UTIL
117765-52182,C,Reese,Reese McGuire,McGuire,8.84999974568685,6,2300,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-97257,OF,Myles,Myles Straw,Straw,4.849999886971933,54,2300,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,3.253846192971254,39,2300,LAD@SD,LAD,SD,,,,,,2B/3B/SS/UTIL
117765-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2300,ATL@MIL,MIL,ATL,IL,Oblique,,,,OF/UTIL
117765-79122,OF,Nolan,Nolan Jones,Jones,5.141379520810884,58,2300,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-79136,OF,Daz,Daz Cameron,Cameron,4.161111195882161,18,2300,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-79152,C,Matt,Matt Thaiss,Thaiss,6.092499923706055,40,2300,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-79213,SS,Scott,Scott Kingery,Kingery,3.049999952316284,4,2300,ATH@LAA,LAA,ATH,,,,,,SS/UTIL
117765-71182,3B/1B,Jeimer,Jeimer Candelario,Candelario,5.572727203369141,22,2300,CIN@CLE,CIN,CLE,IL,Back,,,,C/1B/3B/UTIL
117765-181851,3B/2B/1B/SS,Jared,Jared Triolo,Triolo,5.1400001525878904,40,2300,MIA@PIT,PIT,MIA,,,,,,C/1B/2B/3B/SS/UTIL
117765-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,3.445945945945946,37,2300,ATH@LAA,LAA,ATH,,,,,,2B/3B/OF/UTIL
117765-163533,C,Jose,Jose Herrera,Herrera,5.412499745686849,24,2300,SEA@ARI,ARI,SEA,,,,,,C/1B/UTIL
117765-81622,C,Mitch,Mitch Garver,Garver,5.410256410256411,39,2300,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,4.865789313065378,38,2300,TB@BOS,TB,BOS,,,,,,C/1B/2B/3B/UTIL
117765-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.2152172586192256,46,2300,CIN@CLE,CLE,CIN,,,,,,C/1B/OF/UTIL
117765-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.452000122070313,50,2300,SEA@ARI,SEA,ARI,,,,,,2B/3B/SS/OF/UTIL
117765-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2200,TOR@STL,TOR,STL,,,,,,2B/UTIL
117765-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2200,CIN@CLE,CLE,CIN,,,,,,SS/UTIL
117765-198870,OF,Roman,Roman Anthony,Anthony,,0,2200,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2200,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-119326,3B/OF,Rece,Rece Hinds,Hinds,7.128571646554129,7,2200,CIN@CLE,CIN,CLE,,,,,,3B/OF/UTIL
117765-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.616279069767442,43,2200,ATH@LAA,LAA,ATH,,,,,,2B/SS/OF/UTIL
117765-164496,C,Adrian,Adrian Del Castillo,Del Castillo,10.315999755859375,25,2200,SEA@ARI,ARI,SEA,IL,Shoulder,,,,C/1B/UTIL
117765-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2200,MIA@PIT,PIT,MIA,,,,,,C/1B/OF/UTIL
117765-101276,2B/3B,Jon,Jon Berti,Berti,5.103030118075284,33,2200,CHC@PHI,CHC,PHI,,,,,,2B/3B/UTIL
117765-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,4.029999923706055,40,2200,LAD@SD,SD,LAD,,,,,,2B/3B/SS/OF/UTIL
117765-38004,C,Austin,Austin Hedges,Hedges,4.282608695652174,23,2200,CIN@CLE,CLE,CIN,IL,Concussion,,,,C/1B/UTIL
117765-13487,OF,Tommy,Tommy Pham,Pham,4.987233912691157,47,2200,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.277777777777778,18,2200,MIA@PIT,PIT,MIA,IL,Elbow,,,,C/1B/UTIL
117765-79154,OF,Brandon,Brandon Marsh,Marsh,5.604347560716712,46,2200,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,2.888888888888889,27,2200,ATH@LAA,LAA,ATH,,,,,,2B/3B/SS/UTIL
117765-101910,1B/OF,Connor,Connor Joe,Joe,2.6454545801336113,22,2200,CIN@CLE,CIN,CLE,,,,,,C/1B/OF/UTIL
117765-222844,SS/2B,Cole,Cole Young,Young,3.5250000953674316,8,2200,SEA@ARI,SEA,ARI,,,,,,2B/SS/UTIL
117765-116450,OF,Seth,Seth Brown,Brown,3.2416665818956165,36,2200,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.442105343467311,38,2200,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.458695784859035,46,2200,ATH@LAA,ATH,LAA,,,,,,2B/3B/SS/OF/UTIL
117765-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,TB@BOS,TB,BOS,IL,Knee,,,,2B/3B/OF/UTIL
117765-163691,OF,James,James Outman,Outman,7.333333333333333,9,2200,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-159624,C,Yohel,Yohel Pozo,Pozo,5.43499984741211,20,2200,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-161677,C,Nick,Nick Fortes,Fortes,3.8344826533876617,29,2200,MIA@PIT,MIA,PIT,,,,,,C/1B/UTIL
117765-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.685714358375186,21,2200,ATL@MIL,ATL,MIL,IL,Finger,,,,OF/UTIL
117765-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.956249952316284,16,2200,TOR@STL,STL,TOR,,,,,,2B/SS/OF/UTIL
117765-192426,2B/OF,Davis,Davis Schneider,Schneider,5.707692072941707,13,2200,TOR@STL,TOR,STL,,,,,,2B/OF/UTIL
117765-102349,SS/2B,Leo,Leo Rivas,Rivas,5.8600001017252605,30,2200,SEA@ARI,SEA,ARI,,,,,,2B/SS/UTIL
117765-102380,SS,Nick,Nick Allen,Allen,5.5054543235085225,55,2200,ATL@MIL,ATL,MIL,,,,,,SS/UTIL
117765-102406,2B/SS/3B,Vidal,Vidal Brujan,Brujan,2.294736761795847,19,2100,CHC@PHI,CHC,PHI,,,,,,2B/3B/SS/UTIL
117765-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2100,ATH@LAA,ATH,LAA,,,,,,C/1B/UTIL
117765-225386,OF,Chandler,Chandler Simpson,Simpson,9.854285539899553,35,2100,TB@BOS,TB,BOS,,,,,,OF/UTIL
117765-192649,OF/1B,Weston,Weston Wilson,Wilson,3.1049999237060546,20,2100,CHC@PHI,PHI,CHC,,,,,,C/1B/OF/UTIL
117765-102550,C,Luis,Luis Campusano,Campusano,2.5714285714285716,7,2100,LAD@SD,SD,LAD,,,,,,C/1B/UTIL
117765-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2100,TOR@STL,TOR,STL,IL,Foot,,,,C/1B/2B/3B/UTIL
117765-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2100,CIN@CLE,CIN,CLE,IL,Forearm,,,,2B/OF/UTIL
117765-119401,C,Rafael,Rafael Marchan,Marchan,4.95882370892693,17,2100,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,4.391304347826087,23,2100,CIN@CLE,CIN,CLE,,,,,,2B/SS/OF/UTIL
117765-119428,2B/3B,Will,Will Wilson,Wilson,2.9125000635782876,24,2100,CIN@CLE,CLE,CIN,,,,,,2B/3B/UTIL
117765-82567,1B/OF,Ryan,Ryan Vilade,Vilade,2.4399999618530273,5,2100,TOR@STL,STL,TOR,,,,,,C/1B/OF/UTIL
117765-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2100,SEA@ARI,ARI,SEA,,,,,,2B/3B/SS/UTIL
117765-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2100,SEA@ARI,SEA,ARI,IL,Biceps,,,,2B/UTIL
117765-187103,2B/3B/1B,Andruw,Andruw Monasterio,Monasterio,2.729411854463465,17,2100,ATL@MIL,MIL,ATL,,,,,,C/1B/2B/3B/UTIL
117765-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2100,MIA@PIT,MIA,PIT,IL,Lat,,,,C/1B/UTIL
117765-119634,SS/2B,Liover,Liover Peguero,Peguero,2.25,4,2100,MIA@PIT,PIT,MIA,,,,,,2B/SS/UTIL
117765-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2100,ATH@LAA,LAA,ATH,,,,,,C/1B/3B/UTIL
117765-13253,C,Martin,Martin Maldonado,Maldonado,3.0028570992606025,35,2100,LAD@SD,SD,LAD,,,,,,C/1B/UTIL
117765-13412,3B/1B,Donovan,Donovan Solano,Solano,2.15945950069943,37,2100,SEA@ARI,SEA,ARI,,,,,,C/1B/3B/UTIL
117765-212070,OF,Gustavo,Gustavo Campero,Campero,4.240000152587891,5,2100,ATH@LAA,LAA,ATH,IL,Ankle,,,,OF/UTIL
117765-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,0.6,5,2100,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-83182,C/OF,Eric,Eric Haase,Haase,5.009999847412109,20,2100,ATL@MIL,MIL,ATL,,,,,,C/1B/OF/UTIL
117765-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2100,MIA@PIT,PIT,MIA,,,,,,SS/UTIL
117765-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.924999952316284,4,2100,MIA@PIT,MIA,PIT,,,,,,OF/UTIL
117765-226686,OF,Rhylan,Rhylan Thomas,Thomas,7.466666539510091,3,2100,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,TB@BOS,TB,BOS,IL,Shoulder,,,,OF/UTIL
117765-226915,OF,Drew,Drew Avans,Avans,2.171428544180734,7,2100,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-222879,OF,Alan,Alan Roden,Roden,4.139394124348958,33,2100,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2100,TB@BOS,BOS,TB,,,,,,C/1B/OF/UTIL
117765-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2100,SEA@ARI,ARI,SEA,,,,,,2B/3B/SS/UTIL
117765-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2100,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-198658,OF/2B,Ronny,Ronny Simon,Simon,5.089473523591694,19,2000,MIA@PIT,PIT,MIA,,,,,,2B/OF/UTIL
117765-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,TOR@STL,TOR,STL,,,,,,SS/UTIL
117765-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,ATH@LAA,LAA,ATH,,,,,,C/1B/UTIL
117765-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,6.085483674080141,62,2000,SEA@ARI,ARI,SEA,,,,,,2B/3B/SS/UTIL
117765-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@SD,LAD,SD,,,,,,SS/UTIL
117765-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,CHC@PHI,PHI,CHC,,,,,,2B/3B/SS/UTIL
117765-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@MIL,ATL,MIL,,,,,,2B/UTIL
117765-135255,C,Brian,Brian Navarreto,Navarreto,,0,2000,MIA@PIT,MIA,PIT,,,,,,C/1B/UTIL
117765-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,SEA@ARI,SEA,ARI,,,,,,2B/UTIL
117765-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@CLE,CIN,CLE,,,,,,SS/UTIL
117765-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,CHC@PHI,PHI,CHC,,,,,,3B/UTIL
117765-102521,C,Josh,Josh Breaux,Breaux,,0,2000,CHC@PHI,PHI,CHC,,,,,,C/1B/UTIL
117765-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,ATH@LAA,ATH,LAA,,,,,,OF/UTIL
117765-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,TOR@STL,TOR,STL,,,,,,3B/UTIL
117765-53401,1B/OF,Trey,Trey Mancini,Mancini,,0,2000,SEA@ARI,ARI,SEA,,,,,,C/1B/OF/UTIL
117765-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@MIL,ATL,MIL,,,,,,2B/3B/SS/UTIL
117765-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2000,TOR@STL,TOR,STL,,,,,,2B/SS/UTIL
117765-102584,C,Tres,Tres Barrera,Barrera,,0,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-198865,OF,Druw,Druw Jones,Jones,,0,2000,SEA@ARI,ARI,SEA,,,,,,OF/UTIL
117765-145617,C,David,David Garcia,Garcia,,0,2000,ATL@MIL,MIL,ATL,,,,,,C/1B/UTIL
117765-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,SEA@ARI,ARI,SEA,,,,,,SS/UTIL
117765-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,CIN@CLE,CLE,CIN,,,,,,OF/UTIL
117765-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,CIN@CLE,CIN,CLE,,,,,,3B/UTIL
117765-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,ATL@MIL,MIL,ATL,,,,,,3B/UTIL
117765-198918,C,Ethan,Ethan Salas,Salas,,0,2000,LAD@SD,SD,LAD,IL,Back,,,,C/1B/UTIL
117765-213262,C,Caleb,Caleb Knight,Knight,,0,2000,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,SEA@ARI,SEA,ARI,,,,,,SS/UTIL
117765-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,TB@BOS,TB,BOS,,,,,,C/1B/UTIL
117765-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,TB@BOS,TB,BOS,IL,Ankle,,,,C/1B/UTIL
117765-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,LAD@SD,SD,LAD,,,,,,2B/UTIL
117765-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,SEA@ARI,SEA,ARI,IL,Undisclosed,,,,OF/UTIL
117765-135646,C,Carson,Carson Taylor,Taylor,,0,2000,CHC@PHI,PHI,CHC,IL,Undisclosed,,,,C/1B/UTIL
117765-119308,SS,Adam,Adam Hall,Hall,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-219661,SS,Jared,Jared Serna,Serna,,0,2000,MIA@PIT,MIA,PIT,,,,,,SS/UTIL
117765-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,TB@BOS,BOS,TB,,,,,,OF/UTIL
117765-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,TOR@STL,STL,TOR,,,,,,OF/UTIL
117765-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,CHC@PHI,CHC,PHI,,,,,,2B/UTIL
117765-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@CLE,CIN,CLE,,,,,,SS/UTIL
117765-207395,C,Eric,Eric Yang,Yang,0,1,2000,CIN@CLE,CIN,CLE,,,,,,C/1B/UTIL
117765-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,CIN@CLE,CLE,CIN,,,,,,SS/UTIL
117765-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,ATH@LAA,LAA,ATH,IL,Hip,,,,3B/UTIL
117765-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@SD,LAD,SD,,,,,,3B/UTIL
117765-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,ATL@MIL,MIL,ATL,,,,,,SS/UTIL
117765-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,CHC@PHI,CHC,PHI,,,,,,OF/UTIL
117765-119393,SS,Robert,Robert Puason,Puason,,0,2000,ATH@LAA,ATH,LAA,,,,,,SS/UTIL
117765-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,TOR@STL,STL,TOR,,,,,,C/1B/UTIL
117765-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,LAD@SD,SD,LAD,,,,,,C/1B/UTIL
117765-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,3.942857197352818,7,2000,MIA@PIT,PIT,MIA,,,,,,2B/OF/UTIL
117765-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,MIA@PIT,PIT,MIA,IL,Undisclosed,,,,3B/UTIL
117765-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,ATH@LAA,ATH,LAA,,,,,,3B/UTIL
117765-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,LAD@SD,SD,LAD,,,,,,OF/UTIL
117765-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-119436,SS,Maximo,Maximo Acosta,Acosta,,0,2000,MIA@PIT,MIA,PIT,,,,,,SS/UTIL
117765-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@CLE,CIN,CLE,,,,,,2B/3B/UTIL
117765-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,SEA@ARI,ARI,SEA,,,,,,3B/UTIL
117765-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,TB@BOS,BOS,TB,,,,,,2B/SS/UTIL
117765-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@MIL,ATL,MIL,,,,,,SS/UTIL
117765-203417,C,Nick,Nick Raposo,Raposo,,0,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@MIL,ATL,MIL,,,,,,OF/UTIL
117765-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,TB@BOS,BOS,TB,,,,,,2B/UTIL
117765-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,CHC@PHI,PHI,CHC,,,,,,3B/UTIL
117765-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,ATH@LAA,LAA,ATH,,,,,,2B/UTIL
117765-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-199342,3B,Graham,Graham Pauley,Pauley,4.4178570338657925,28,2000,MIA@PIT,MIA,PIT,,,,,,3B/UTIL
117765-164528,SS,James,James Triantos,Triantos,,0,2000,CHC@PHI,CHC,PHI,,,,,,SS/UTIL
117765-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,TOR@STL,TOR,STL,,,,,,OF/UTIL
117765-82620,2B,Nick,Nick Solak,Solak,0.75,4,2000,MIA@PIT,PIT,MIA,,,,,,2B/UTIL
117765-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,CHC@PHI,CHC,PHI,,,,,,C/1B/UTIL
117765-82637,1B,Evan,Evan White,White,0,2,2000,ATH@LAA,LAA,ATH,IL,Hip,,,,C/1B/UTIL
117765-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
117765-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,SEA@ARI,SEA,ARI,,,,,,2B/SS/OF/UTIL
117765-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,LAD@SD,LAD,SD,,,,,,OF/UTIL
117765-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,ATH@LAA,LAA,ATH,,,,,,3B/UTIL
117765-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
117765-224021,3B,Otto,Otto Kemp,Kemp,1.5,2,2000,CHC@PHI,PHI,CHC,,,,,,3B/UTIL
117765-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
117765-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,ATH@LAA,LAA,ATH,,,,,,OF/UTIL
117765-211774,1B/OF,Billy,Billy Cook,Cook,7.25,16,2000,MIA@PIT,PIT,MIA,,,,,,C/1B/OF/UTIL
117765-119626,OF,Hudson,Hudson Head,Head,,0,2000,MIA@PIT,PIT,MIA,,,,,,OF/UTIL
117765-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@MIL,ATL,MIL,IL,Undisclosed,,,,SS/UTIL
117765-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,ATH@LAA,LAA,ATH,,,,,,C/1B/UTIL
117765-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,CIN@CLE,CIN,CLE,,,,,,SS/UTIL
117765-170879,C,Chris,Chris Okey,Okey,0,2,2000,LAD@SD,LAD,SD,,,,,,C/1B/UTIL
117765-211906,3B/2B/SS,Thomas,Thomas Saggese,Saggese,7.592857360839844,14,2000,TOR@STL,STL,TOR,,,,,,2B/3B/SS/UTIL
117765-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@MIL,ATL,MIL,NA,Suspension,,,,OF/UTIL
117765-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,2.424999952316284,4,2000,SEA@ARI,ARI,SEA,,,,,,2B/3B/SS/OF/UTIL
117765-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2000,TB@BOS,BOS,TB,,,,,,C/1B/UTIL
117765-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,TOR@STL,TOR,STL,,,,,,C/1B/UTIL
117765-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,CHC@PHI,CHC,PHI,,,,,,2B/UTIL
117765-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
117765-189530,OF,Dominic,Dominic Canzone,Canzone,0,2,2000,SEA@ARI,SEA,ARI,,,,,,OF/UTIL
117765-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@SD,LAD,SD,,,,,,2B/3B/UTIL
117765-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,CHC@PHI,PHI,CHC,,,,,,2B/3B/UTIL
117765-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,SEA@ARI,SEA,ARI,,,,,,C/1B/UTIL
117765-38040,OF,Eddie,Eddie Rosario,Rosario,1.2399999618530273,5,2000,ATL@MIL,MIL,ATL,,,,,,OF/UTIL
117765-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,CHC@PHI,PHI,CHC,,,,,,OF/UTIL
117765-187594,2B/3B,Coco,Coco Montes,Montes,1.9,5,2000,TB@BOS,TB,BOS,,,,,,2B/3B/UTIL
117765-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@MIL,ATL,MIL,,,,,,C/1B/UTIL
