Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117166-116867,C,Tyler,Tyler Heineman,Heineman,7.58888922797309,18,2500,SD@TOR,TOR,SD,,,,,,C/1B/UTIL
117166-135314,2B/SS/3B,Ernie,Ernie Clement,Clement,5.164444308810764,45,2500,SD@TOR,TOR,SD,,,,,,2B/3B/SS/UTIL
117166-209172,1B,Andres,Andres Chaparro,Chaparro,8.481817996863162,33,2500,ATL@WSH,WSH,ATL,IL,Oblique,,,,C/1B/UTIL
117166-135646,C,Carson,Carson Taylor,Taylor,,0,2500,PHI@COL,PHI,COL,IL,Undisclosed,,,,C/1B/UTIL
117166-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.957499694824219,40,2500,LAA@ATH,LAA,ATH,,,,,,2B/SS/OF/UTIL
117166-223870,C,Braxton,Braxton Fulford,Fulford,4.675000190734863,4,2500,PHI@COL,COL,PHI,,,,,,C/1B/UTIL
117166-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2500,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-82580,OF,Jo,Jo Adell,Adell,6.346341761147103,41,2500,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
117166-82617,2B,Andres,Andres Gimenez,Gimenez,8.399999830457899,36,2500,SD@TOR,TOR,SD,IL,Quadriceps,,,,2B/UTIL
117166-224021,3B,Otto,Otto Kemp,Kemp,,0,2500,PHI@COL,PHI,COL,,,,,,3B/UTIL
117166-119629,SS/2B,Luisangel,Luisangel Acuna,Acuna,6.595121802353278,41,2500,NYM@BOS,NYM,BOS,,,,,,2B/SS/UTIL
117166-171112,OF,Sean,Sean Bouchard,Bouchard,3.9322581137380292,31,2500,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-13423,OF,Starling,Starling Marte,Marte,6.553333536783854,30,2500,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2500,PHI@COL,PHI,COL,,,,,,2B/3B/UTIL
117166-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2500,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-109803,C,Austin,Austin Nola,Nola,0,1,2500,PHI@COL,COL,PHI,IL,Undisclosed,,,,C/1B/UTIL
117166-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2500,PHI@COL,PHI,COL,,,,,,2B/UTIL
117166-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2500,PHI@COL,COL,PHI,IL,Finger,,,,C/1B/UTIL
117166-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2500,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2500,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2500,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2500,PHI@COL,COL,PHI,,,,,,3B/UTIL
117166-13864,OF/1B,Joc,Joc Pederson,Pederson,4.685714358375186,42,2500,TEX@NYY,TEX,NYY,,,,,,C/1B/OF/UTIL
117166-181830,3B/OF,Addison,Addison Barger,Barger,6.6961540809044475,26,2500,SD@TOR,TOR,SD,,,,,,3B/OF/UTIL
117166-222794,1B,Nick,Nick Kurtz,Kurtz,6.349999745686849,24,2500,LAA@ATH,ATH,LAA,,,,,,C/1B/UTIL
117166-222793,OF,Robert,Robert Calaz,Calaz,,0,2500,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-222792,OF,Charlie,Charlie Condon,Condon,,0,2500,PHI@COL,COL,PHI,IL,Wrist,,,,OF/UTIL
117166-222847,OF,Justin,Justin Crawford,Crawford,,0,2500,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-222849,C,Eduardo,Eduardo Tait,Tait,,0,2500,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-222848,SS,Aidan,Aidan Miller,Miller,,0,2500,PHI@COL,PHI,COL,,,,,,SS/UTIL
117166-222858,C,Drake,Drake Baldwin,Baldwin,8.60344827586207,29,2500,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2500,PHI@COL,COL,PHI,,,,,,OF/UTIL
117166-165532,3B,Julio,Julio Carreras,Carreras,0,1,2500,PHI@COL,COL,PHI,,,,,,3B/UTIL
117166-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2500,PHI@COL,PHI,COL,NA,Suspension,,,,SS/UTIL
117166-165646,C,Rickardo,Rickardo Perez,Perez,,0,2500,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2500,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-165710,OF,Evan,Evan Carter,Carter,7.590909090909091,11,2500,TEX@NYY,TEX,NYY,IL,Quadriceps,,,,OF/UTIL
117166-102337,OF,Seth,Seth Beer,Beer,,0,2500,PHI@COL,PHI,COL,,,,,,OF/UTIL
117166-102352,C,Payton,Payton Henry,Henry,0,1,2500,PHI@COL,PHI,COL,,,,,,C/1B/UTIL
117166-102418,OF,Eli,Eli White,White,8.072499847412109,40,2400,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.302381243024554,42,2400,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-198893,C,Dalton,Dalton Rushing,Rushing,12.59999974568685,3,2400,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-80462,SS/3B,Paul,Paul DeJong,DeJong,5.162499904632568,16,2400,ATL@WSH,WSH,ATL,IL,Orbital,,,,3B/SS/UTIL
117166-119376,3B/2B,Brett,Brett Baty,Baty,6.229032454952117,31,2400,NYM@BOS,NYM,BOS,,,,,,2B/3B/UTIL
117166-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.32258064516129,31,2400,SD@TOR,SD,TOR,,,,,,2B/3B/SS/OF/UTIL
117166-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,0.75,4,2400,ARI@LAD,ARI,LAD,,,,,,2B/3B/SS/UTIL
117166-11129,OF,Jason,Jason Heyward,Heyward,5.0903226790889615,31,2400,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2400,NYM@BOS,BOS,NYM,,,,,,C/1B/UTIL
117166-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2400,ARI@LAD,LAD,ARI,,,,,,3B/UTIL
117166-193863,OF,Jacob,Jacob Young,Young,5.634146341463414,41,2400,ATL@WSH,WSH,ATL,DTD,Shoulder,,,,OF/UTIL
117166-38299,OF,Kevin,Kevin Pillar,Pillar,3.8789472078022205,19,2400,TEX@NYY,TEX,NYY,,,,,,OF/UTIL
117166-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,5.553488443064135,43,2400,LAA@ATH,LAA,ATH,,,,,,2B/3B/SS/UTIL
117166-181813,SS/2B,David,David Hamilton,Hamilton,6.388888888888889,27,2400,NYM@BOS,BOS,NYM,,,,,,2B/SS/UTIL
117166-165639,OF,Brandon,Brandon Lockridge,Lockridge,5.516666412353516,24,2400,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-135284,C,Riley,Riley Adams,Adams,6.05454531582919,11,2300,ATL@WSH,WSH,ATL,,,,,,C/1B/UTIL
117166-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2300,SD@TOR,TOR,SD,IL,Foot,,,,C/1B/2B/3B/UTIL
117166-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2300,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-119365,SS/2B,Nasim,Nasim Nunez,Nunez,5.166666666666667,18,2300,ATL@WSH,WSH,ATL,,,,,,2B/SS/UTIL
117166-82553,OF,Jose,Jose Siri,Siri,4.95,10,2300,NYM@BOS,NYM,BOS,IL,Lower leg,,,,OF/UTIL
117166-13099,C,Travis,Travis d'Arnaud,d'Arnaud,4.604999923706055,20,2300,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-97257,OF,Myles,Myles Straw,Straw,4.742105182848479,38,2300,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-13390,SS/2B/3B,Miguel,Miguel Rojas,Rojas,3.8448275862068964,29,2300,ARI@LAD,LAD,ARI,,,,,,2B/3B/SS/UTIL
117166-212070,OF,Gustavo,Gustavo Campero,Campero,4.240000152587891,5,2300,LAA@ATH,LAA,ATH,IL,Ankle,,,,OF/UTIL
117166-38112,1B/3B,Gio,Gio Urshela,Urshela,5.341935680758569,31,2300,LAA@ATH,ATH,LAA,,,,,,C/1B/3B/UTIL
117166-13567,3B/1B/2B,DJ,DJ LeMahieu,LeMahieu,6.740000152587891,5,2300,TEX@NYY,NYY,TEX,,,,,,C/1B/2B/3B/UTIL
117166-21890,SS,Orlando,Orlando Arcia,Arcia,2.361538520226112,13,2300,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117166-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2300,TEX@NYY,TEX,NYY,,,,,,3B/OF/UTIL
117166-163671,3B,Jose,Jose Tena,Tena,6.323333231608073,30,2300,ATL@WSH,WSH,ATL,,,,,,3B/UTIL
117166-163695,2B,Jorbit,Jorbit Vivas,Vivas,3.7666666666666666,15,2300,TEX@NYY,NYY,TEX,,,,,,2B/UTIL
117166-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.4315787867495886,19,2300,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-102380,SS,Nick,Nick Allen,Allen,6.175609681664444,41,2300,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117166-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,6.137499809265137,8,2200,TEX@NYY,TEX,NYY,,,,,,C/1B/2B/OF/UTIL
117166-102504,C,Connor,Connor Wong,Wong,2.8666665818956165,18,2200,NYM@BOS,BOS,NYM,,,,,,C/1B/UTIL
117166-53401,1B/OF,Trey,Trey Mancini,Mancini,,0,2200,ARI@LAD,ARI,LAD,,,,,,C/1B/OF/UTIL
117166-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2200,SD@TOR,TOR,SD,IL,Undisclosed,,,,2B/SS/UTIL
117166-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.7071429661342075,28,2200,TEX@NYY,NYY,TEX,,,,,,2B/3B/SS/UTIL
117166-198870,OF,Roman,Roman Anthony,Anthony,,0,2200,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2200,NYM@BOS,NYM,BOS,,,,,,SS/UTIL
117166-213853,C,J.C.,J.C. Escarra,Escarra,5.787499904632568,16,2200,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,4.5679998779296875,25,2200,SD@TOR,SD,TOR,,,,,,2B/3B/SS/OF/UTIL
117166-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,2.3882352043600643,17,2200,LAA@ATH,LAA,ATH,,,,,,2B/3B/SS/UTIL
117166-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,4.612500190734863,8,2200,NYM@BOS,BOS,NYM,,,,,,C/1B/2B/3B/UTIL
117166-222879,OF,Alan,Alan Roden,Roden,4.425000054495675,28,2200,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-116450,OF,Seth,Seth Brown,Brown,3.171875,32,2200,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.434375047683716,32,2200,LAA@ATH,ATH,LAA,,,,,,2B/3B/SS/OF/UTIL
117166-163691,OF,James,James Outman,Outman,7.333333333333333,9,2200,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2200,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-102454,C,Jhonny,Jhonny Pereda,Pereda,2.5235295015222885,17,2100,LAA@ATH,ATH,LAA,,,,,,C/1B/UTIL
117166-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2100,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-102550,C,Luis,Luis Campusano,Campusano,4,3,2100,SD@TOR,SD,TOR,,,,,,C/1B/UTIL
117166-119313,OF,Matthew,Matthew Lugo,Lugo,10.6,10,2100,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
117166-164496,C,Adrian,Adrian Del Castillo,Del Castillo,10.315999755859375,25,2100,ARI@LAD,ARI,LAD,IL,Shoulder,,,,C/1B/UTIL
117166-183092,OF,Jonatan,Jonatan Clase,Clase,3.5714285714285716,7,2100,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-119637,3B/OF,Ezequiel,Ezequiel Duran,Duran,2.146153816810021,13,2100,TEX@NYY,TEX,NYY,,,,,,3B/OF/UTIL
117166-68525,3B/1B,J.D.,J.D. Davis,Davis,0.6,5,2100,LAA@ATH,LAA,ATH,,,,,,C/1B/3B/UTIL
117166-13253,C,Martin,Martin Maldonado,Maldonado,3.7239999389648437,25,2100,SD@TOR,SD,TOR,,,,,,C/1B/UTIL
117166-60672,SS/2B,Tim,Tim Anderson,Anderson,3.7464286259242465,28,2100,LAA@ATH,LAA,ATH,,,,,,2B/SS/UTIL
117166-38297,C,Austin,Austin Barnes,Barnes,4.523076864389273,13,2100,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,1.9526314986379523,19,2100,TEX@NYY,NYY,TEX,,,,,,2B/3B/SS/OF/UTIL
117166-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2100,NYM@BOS,BOS,NYM,,,,,,C/1B/OF/UTIL
117166-165641,SS/2B,Max,Max Muncy,Muncy,4.419047764369419,21,2100,LAA@ATH,ATH,LAA,,,,,,2B/SS/UTIL
117166-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2100,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-192426,2B/OF,Davis,Davis Schneider,Schneider,3.089999961853027,10,2100,SD@TOR,TOR,SD,,,,,,2B/OF/UTIL
117166-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2100,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@BOS,NYM,BOS,,,,,,2B/OF/UTIL
117166-102409,OF,Nick,Nick Schnell,Schnell,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,SD@TOR,TOR,SD,,,,,,SS/UTIL
117166-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,6.085483674080141,62,2000,ARI@LAD,ARI,LAD,,,,,,2B/3B/SS/UTIL
117166-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@NYY,TEX,NYY,,,,,,2B/UTIL
117166-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,TEX@NYY,NYY,TEX,IL,Undisclosed,,,,OF/UTIL
117166-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,NYM@BOS,NYM,BOS,,,,,,C/1B/UTIL
117166-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,TEX@NYY,NYY,TEX,,,,,,2B/UTIL
117166-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,ARI@LAD,LAD,ARI,,,,,,SS/UTIL
117166-172093,2B,Michael,Michael Stefanic,Stefanic,2,3,2000,SD@TOR,TOR,SD,,,,,,2B/UTIL
117166-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@WSH,ATL,WSH,,,,,,2B/UTIL
117166-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,LAA@ATH,ATH,LAA,,,,,,OF/UTIL
117166-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,TEX@NYY,NYY,TEX,,,,,,OF/UTIL
117166-135308,OF,Robert,Robert Hassell III,Hassell III,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,SD@TOR,TOR,SD,,,,,,3B/UTIL
117166-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,TEX@NYY,TEX,NYY,,,,,,2B/3B/SS/UTIL
117166-198865,OF,Druw,Druw Jones,Jones,,0,2000,ARI@LAD,ARI,LAD,,,,,,OF/UTIL
117166-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,ARI@LAD,ARI,LAD,,,,,,SS/UTIL
117166-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@BOS,NYM,BOS,,,,,,SS/UTIL
117166-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,TEX@NYY,NYY,TEX,IL,Ribs,,,,OF/UTIL
117166-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,TEX@NYY,NYY,TEX,IL,Undisclosed,,,,SS/UTIL
117166-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SD@TOR,SD,TOR,IL,Back,,,,C/1B/UTIL
117166-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TEX@NYY,TEX,NYY,,,,,,SS/UTIL
117166-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SD@TOR,SD,TOR,IL,Undisclosed,,,,OF/UTIL
117166-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,ATL@WSH,WSH,ATL,,,,,,2B/UTIL
117166-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-211345,2B,Michael,Michael Helman,Helman,2.3777777353922525,9,2000,TEX@NYY,TEX,NYY,,,,,,2B/UTIL
117166-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SD@TOR,SD,TOR,,,,,,2B/UTIL
117166-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,TEX@NYY,NYY,TEX,,,,,,2B/SS/UTIL
117166-219667,OF,Jhostynxon,Jhostynxon Garcia,Garcia,,0,2000,NYM@BOS,BOS,NYM,,,,,,OF/UTIL
117166-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@BOS,NYM,BOS,,,,,,2B/3B/UTIL
117166-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,LAA@ATH,LAA,ATH,IL,Hip,,,,3B/UTIL
117166-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,ARI@LAD,LAD,ARI,,,,,,3B/UTIL
117166-156224,C,Willie,Willie MacIver,MacIver,,0,2000,LAA@ATH,ATH,LAA,,,,,,C/1B/UTIL
117166-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@BOS,NYM,BOS,,,,,,3B/UTIL
117166-80459,OF,Franchy,Franchy Cordero,Cordero,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-119393,SS,Robert,Robert Puason,Puason,,0,2000,LAA@ATH,ATH,LAA,,,,,,SS/UTIL
117166-119394,SS,Logan,Logan Davidson,Davidson,,0,2000,LAA@ATH,ATH,LAA,,,,,,SS/UTIL
117166-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SD@TOR,SD,TOR,,,,,,C/1B/UTIL
117166-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,LAA@ATH,ATH,LAA,IL,Undisclosed,,,,3B/UTIL
117166-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,ARI@LAD,ARI,LAD,,,,,,3B/UTIL
117166-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,NYM@BOS,BOS,NYM,,,,,,2B/SS/UTIL
117166-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@WSH,ATL,WSH,,,,,,SS/UTIL
117166-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,ATL@WSH,WSH,ATL,,,,,,OF/UTIL
117166-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@WSH,ATL,WSH,,,,,,OF/UTIL
117166-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,NYM@BOS,BOS,NYM,IL,Undisclosed,,,,2B/UTIL
117166-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,NYM@BOS,BOS,NYM,,,,,,3B/UTIL
117166-164516,SS,Marcelo,Marcelo Mayer,Mayer,,0,2000,NYM@BOS,BOS,NYM,,,,,,SS/UTIL
117166-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,LAA@ATH,LAA,ATH,,,,,,2B/UTIL
117166-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,NYM@BOS,BOS,NYM,,,,,,C/1B/UTIL
117166-164531,SS,Kevin,Kevin Made,Made,,0,2000,ATL@WSH,WSH,ATL,,,,,,SS/UTIL
117166-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,SD@TOR,TOR,SD,,,,,,OF/UTIL
117166-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,4.974999904632568,8,2000,NYM@BOS,BOS,NYM,,,,,,2B/3B/SS/UTIL
117166-82637,1B,Evan,Evan White,White,0,2,2000,LAA@ATH,LAA,ATH,IL,Hip,,,,C/1B/UTIL
117166-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/OF/UTIL
117166-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-195289,OF,Cam,Cam Eden,Eden,,0,2000,TEX@NYY,NYY,TEX,IL,Undisclosed,,,,OF/UTIL
117166-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,ARI@LAD,LAD,ARI,,,,,,OF/UTIL
117166-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,LAA@ATH,LAA,ATH,,,,,,3B/UTIL
117166-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,ATL@WSH,WSH,ATL,,,,,,C/1B/3B/UTIL
117166-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
117166-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@BOS,NYM,BOS,,,,,,OF/UTIL
117166-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,TEX@NYY,NYY,TEX,,,,,,SS/UTIL
117166-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@WSH,ATL,WSH,IL,Undisclosed,,,,SS/UTIL
117166-203639,3B,CJ,CJ Alexander,Alexander,0.75,4,2000,LAA@ATH,ATH,LAA,,,,,,3B/UTIL
117166-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,LAA@ATH,LAA,ATH,,,,,,C/1B/UTIL
117166-170879,C,Chris,Chris Okey,Okey,0,2,2000,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-52170,1B,Dominic,Dominic Smith,Smith,6.866666404149866,93,2000,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,TEX@NYY,NYY,TEX,,,,,,SS/UTIL
117166-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@WSH,ATL,WSH,NA,Suspension,,,,OF/UTIL
117166-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,5.583673593949299,98,2000,ARI@LAD,ARI,LAD,,,,,,2B/3B/SS/OF/UTIL
117166-13304,C,Tucker,Tucker Barnhart,Barnhart,3.75,4,2000,TEX@NYY,TEX,NYY,,,,,,C/1B/UTIL
117166-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,SD@TOR,TOR,SD,,,,,,C/1B/UTIL
117166-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,ARI@LAD,LAD,ARI,,,,,,2B/3B/UTIL
117166-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@WSH,ATL,WSH,,,,,,C/1B/UTIL
117166-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,SD@TOR,SD,TOR,,,,,,OF/UTIL
117166-60649,C,Alex,Alex Jackson,Jackson,4.196551618904903,58,2000,TEX@NYY,NYY,TEX,,,,,,C/1B/UTIL
117166-79087,1B,Michael,Michael Chavis,Chavis,0,1,2000,ARI@LAD,LAD,ARI,,,,,,C/1B/UTIL
117166-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,NYM@BOS,BOS,NYM,,,,,,3B/UTIL
117166-146694,SS,Arol,Arol Vera,Vera,,0,2000,LAA@ATH,LAA,ATH,,,,,,SS/UTIL
117166-146692,OF,David,David Calabrese,Calabrese,,0,2000,LAA@ATH,LAA,ATH,,,,,,OF/UTIL
