Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120630-198361,P,Carson,Carson Coleman,Coleman,0,1,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-112348,P,Cody,Cody Stashak,Stashak,,0,5500,PHI@LAD,PHI,LAD,,,,,,P
120630-14049,P,Bryan,Bryan Shaw,Shaw,2.4,5,5500,SEA@KC,SEA,KC,,,,,,P
120630-141024,P,Bruce,Bruce Zimmermann,Zimmermann,0,1,5500,LAA@MIL,MIL,LAA,,,,,,P
120630-181985,P,Guillo,Guillo Zuniga,Zuniga,4.214285714285714,15,5500,SEA@KC,SEA,KC,,,,,,P
120630-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.277777777777778,18,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,SD@NYM,NYM,SD,IL,Undisclosed,,,,P
120630-181992,P,Jose,Jose Hernandez,Hernandez,4,8,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,SD@NYM,NYM,SD,IL,Lat,,,,P
120630-165609,P,Zach,Zach McCambley,McCambley,,0,5500,MIA@COL,MIA,COL,,,,,,P
120630-182006,P,Nic,Nic Enright,Enright,6.444444444444445,27,5500,CLE@DET,CLE,DET,IL,Elbow,,,,P
120630-165621,P,Russell,Russell Smith,Smith,,0,5500,LAA@MIL,MIL,LAA,IL,Undisclosed,,,,P
120630-182005,P,Kevin,Kevin Kelly,Kelly,4.138888888888889,37,5500,TOR@TB,TB,TOR,,,,,,P
120630-165624,P,Dom,Dom Hamel,Hamel,,0,5500,SD@NYM,NYM,SD,,,,,,P
120630-165625,P,Calvin,Calvin Ziegler,Ziegler,,0,5500,SD@NYM,NYM,SD,IL,Elbow,,,,P
120630-165635,P,Brendan,Brendan Beck,Beck,,0,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-165637,P,Brock,Brock Selvidge,Selvidge,,0,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-165642,P,Mason,Mason Miller,Miller,7.254545454545455,55,5500,SD@NYM,SD,NYM,,,,,,P
120630-161545,P,Kaleb,Kaleb Ort,Ort,4.530612244897959,49,5500,TEX@HOU,HOU,TEX,IL,Elbow,,,,P
120630-165650,P,Grant,Grant Holman,Holman,5,22,5500,ATH@BOS,ATH,BOS,IL,Finger,,,,P
120630-165649,P,Colin,Colin Peluse,Peluse,,0,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-165653,P,Cristian,Cristian Hernandez,Hernandez,,0,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-161563,P,Jovani,Jovani Moran,Moran,9,2,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-165671,P,Victor,Victor Lizarraga,Lizarraga,,0,5500,SD@NYM,SD,NYM,,,,,,P
120630-165674,P,Adam,Adam Macko,Macko,0,1,5500,TOR@TB,TOR,TB,,,,,,P
120630-165682,P,Michael,Michael Morales,Morales,,0,5500,SEA@KC,SEA,KC,,,,,,P
120630-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,SEA@KC,SEA,KC,,,,,,P
120630-182065,P,Zach,Zach Greene,Greene,,0,5500,NYY@MIN,NYY,MIN,,,,,,P
120630-165684,P,Matt,Matt Mikulski,Mikulski,,0,5500,NYY@MIN,MIN,NYY,,,,,,P
120630-116548,P,Tyler,Tyler Rogers,Rogers,4.5,74,5500,SD@NYM,NYM,SD,,,,,,P
120630-163655,P,Daniel,Daniel Duarte,Duarte,12,3,5500,NYY@MIN,MIN,NYY,IL,Elbow,,,,P
120630-163663,P,Calvin,Calvin Faucher,Faucher,5.175438596491228,59,5500,MIA@COL,MIA,COL,,,,,,P
120630-204624,P,Eric,Eric Orze,Orze,6.333333333333333,33,5500,TOR@TB,TB,TOR,,,,,,P
120630-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TOR@TB,TB,TOR,IL,Lat,,,,P
120630-165719,P,Irv,Irv Carter,Carter,,0,5500,TOR@TB,TOR,TB,,,,,,P
120630-165722,P,Chad,Chad Dallas,Dallas,,0,5500,TOR@TB,TOR,TB,IL,Undisclosed,,,,P
120630-163673,P,Jorge,Jorge Juan,Juan,,0,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-108380,P,Tayler,Tayler Scott,Scott,3.6666666666666665,24,5500,TEX@HOU,HOU,TEX,,,,,,P
120630-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,SEA@KC,KC,SEA,IL,Elbow,,,,P
120630-163687,P,Ron,Ron Marinaccio,Marinaccio,10,5,5500,SD@NYM,SD,NYM,,,,,,P
120630-163684,P,Ronny,Ronny Henriquez,Henriquez,7.203125,64,5500,MIA@COL,MIA,COL,,,,,,P
120630-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,SEA@KC,SEA,KC,,,,,,P
120630-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,SEA@KC,SEA,KC,,,,,,P
120630-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@NYM,SD,NYM,,,,,,P
120630-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,CLE@DET,DET,CLE,,,,,,P
120630-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,CLE@DET,DET,CLE,,,,,,P
120630-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,SEA@KC,KC,SEA,,,,,,P
120630-157600,P,Austin,Austin Warren,Warren,11.6,5,5500,SD@NYM,NYM,SD,,,,,,P
120630-108461,P,Pete,Pete Fairbanks,Fairbanks,5.385964912280702,57,5500,TOR@TB,TB,TOR,,,,,,P
120630-102318,P,Ryan,Ryan Rolison,Rolison,3.6551724137931036,29,5500,MIA@COL,COL,MIA,,,,,,P
120630-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,SEA@KC,SEA,KC,IL,Shoulder,,,,P
120630-163782,P,Robert,Robert Suarez,Suarez,5.569230769230769,65,5500,SD@NYM,SD,NYM,,,,,,P
120630-210885,P,Erik,Erik Sabrowski,Sabrowski,5.714285714285714,28,5500,CLE@DET,CLE,DET,,,,,,P
120630-198619,P,Yuki,Yuki Matsui,Matsui,5.142857142857143,58,5500,SD@NYM,SD,NYM,,,,,,P
120630-198618,P,Coleman,Coleman Crow,Crow,,0,5500,LAA@MIL,MIL,LAA,IL,Elbow,,,,P
120630-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,ATH@BOS,ATH,BOS,,,,,,P
120630-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,ATH@BOS,ATH,BOS,IL,Elbow,,,,P
120630-169957,P,Danny,Danny Young,Young,5.2,10,5500,SD@NYM,NYM,SD,IL,Elbow,,,,P
120630-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,CLE@DET,CLE,DET,,,,,,P
120630-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,CLE@DET,DET,CLE,IL,Shoulder,,,,P
120630-102376,P,Garrett,Garrett Whitlock,Whitlock,7.614035087719298,58,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-79852,P,Lucas,Lucas Erceg,Erceg,5.216666666666667,60,5500,SEA@KC,KC,SEA,,,,,,P
120630-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@HOU,TEX,HOU,,,,,,P
120630-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,ATH@BOS,BOS,ATH,,,,,,P
120630-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,CLE@DET,DET,CLE,,,,,,P
120630-102399,P,Sam,Sam Carlson,Carlson,,0,5500,PHI@LAD,LAD,PHI,,,,,,P
120630-60643,OF,Aaron,Aaron Judge,Judge,15.627659574468085,141,4800,NYY@MIN,NYY,MIN,,,,,,OF/UTIL
120630-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.197296967377534,148,4700,PHI@LAD,LAD,PHI,,,,,,OF/UTIL
120630-60631,OF,Kyle,Kyle Schwarber,Schwarber,14.19868388928865,152,4500,PHI@LAD,PHI,LAD,,,,,,OF/UTIL
120630-79282,OF,Juan,Juan Soto,Soto,14.092617777369966,149,4400,SD@NYM,NYM,SD,,,,,,OF/UTIL
120630-102554,C,Cal,Cal Raleigh,Raleigh,14.218243573163006,148,4300,SEA@KC,SEA,KC,,,,,,C/1B/UTIL
120630-222794,1B,Nick,Nick Kurtz,Kurtz,13.575471698113208,106,4100,ATH@BOS,ATH,BOS,,,,,,C/1B/UTIL
120630-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.283333333333333,150,4000,SEA@KC,SEA,KC,,,,,,OF/UTIL
120630-39086,OF,Byron,Byron Buxton,Buxton,13.594827586206897,116,4000,NYY@MIN,MIN,NYY,,,,,,OF/UTIL
120630-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.396598971619898,147,4000,SEA@KC,KC,SEA,,,,,,SS/UTIL
120630-38976,3B,Jose,Jose Ramirez,Ramirez,12.519178416630993,146,3900,CLE@DET,CLE,DET,,,,,,3B/UTIL
120630-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.385714490874475,119,3900,NYY@MIN,NYY,MIN,,,,,,2B/3B/UTIL
120630-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,10.567143031529017,140,3800,PHI@LAD,LAD,PHI,,,,,,2B/SS/OF/UTIL
120630-65881,SS,Trea,Trea Turner,Turner,12.209286063058036,140,3800,PHI@LAD,PHI,LAD,IL,Hamstring,,,,SS/UTIL
120630-16983,OF,George,George Springer,Springer,12.829457364341085,129,3800,TOR@TB,TOR,TB,,,,,,OF/UTIL
120630-12948,1B,Bryce,Bryce Harper,Harper,12.00564476751512,124,3800,PHI@LAD,PHI,LAD,,,,,,C/1B/UTIL
120630-195679,3B,Junior,Junior Caminero,Caminero,12.04000033674569,145,3800,TOR@TB,TB,TOR,,,,,,3B/UTIL
120630-231559,OF,Jakob,Jakob Marsee,Marsee,12.638635808771307,44,3700,MIA@COL,MIA,COL,,,,,,OF/UTIL
120630-11334,1B,Freddie,Freddie Freeman,Freeman,11.005839772468066,137,3700,PHI@LAD,LAD,PHI,,,,,,C/1B/UTIL
120630-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.0592001953125,125,3700,PHI@LAD,LAD,PHI,,,,,,OF/UTIL
120630-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.870068193292942,147,3700,SD@NYM,SD,NYM,,,,,,OF/UTIL
120630-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.547015289762127,134,3700,MIA@COL,COL,MIA,,,,,,C/1B/OF/UTIL
120630-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.864179468866604,67,3600,NYY@MIN,NYY,MIN,,,,,,OF/UTIL
120630-119343,OF,Riley,Riley Greene,Greene,11.193197444993622,147,3600,CLE@DET,DET,CLE,,,,,,OF/UTIL
120630-16952,SS,Francisco,Francisco Lindor,Lindor,12.241610738255034,149,3600,SD@NYM,NYM,SD,,,,,,SS/UTIL
120630-82575,OF,Yordan,Yordan Alvarez,Alvarez,9.414583206176758,48,3600,TEX@HOU,HOU,TEX,O,Ankle,,,,OF/UTIL
120630-52158,SS,Trevor,Trevor Story,Story,11.076871080463436,147,3600,ATH@BOS,BOS,ATH,,,,,,SS/UTIL
120630-21609,OF,Christian,Christian Yelich,Yelich,11.87410071942446,139,3600,LAA@MIL,MIL,LAA,,,,,,OF/UTIL
120630-79273,1B,Vladimir,Vladimir Guerrero Jr.,Guerrero Jr.,11.55931017645474,145,3600,TOR@TB,TOR,TB,,,,,,C/1B/UTIL
120630-119303,C,Shea,Shea Langeliers,Langeliers,11.396521526834238,115,3500,ATH@BOS,ATH,BOS,,,,,,C/1B/UTIL
120630-119305,OF,Kyle,Kyle Stowers,Stowers,11.03162351428953,117,3500,MIA@COL,MIA,COL,IL,Oblique,,,,OF/UTIL
120630-119311,OF,Jarren,Jarren Duran,Duran,11.259863613414115,147,3500,ATH@BOS,BOS,ATH,,,,,,OF/UTIL
120630-21633,3B,Eugenio,Eugenio Suarez,Suarez,11.46689172693201,148,3500,SEA@KC,SEA,KC,,,,,,3B/UTIL
120630-79211,OF,Mickey,Mickey Moniak,Moniak,9.038281440734863,128,3500,MIA@COL,COL,MIA,,,,,,OF/UTIL
120630-79223,1B,Josh,Josh Naylor,Naylor,11.182608341825182,138,3500,SEA@KC,SEA,KC,,,,,,C/1B/UTIL
120630-13929,3B,Manny,Manny Machado,Machado,10.866666666666667,150,3500,SD@NYM,SD,NYM,,,,,,3B/UTIL
120630-165611,OF,Jackson,Jackson Chourio,Chourio,12.103333536783854,120,3500,LAA@MIL,MIL,LAA,,,,,,OF/UTIL
120630-198880,OF,Jordan,Jordan Beck,Beck,9.097826086956522,138,3400,MIA@COL,COL,MIA,,,,,,OF/UTIL
120630-82533,OF,Daulton,Daulton Varsho,Varsho,11.7442626953125,61,3400,TOR@TB,TOR,TB,,,,,,OF/UTIL
120630-82612,OF,Brent,Brent Rooker,Rooker,11.188741721854305,151,3400,ATH@BOS,ATH,BOS,,,,,,OF/UTIL
120630-82614,1B,Pete,Pete Alonso,Alonso,11.81986787303394,151,3400,SD@NYM,NYM,SD,,,,,,C/1B/UTIL
120630-68522,3B,Alex,Alex Bregman,Bregman,10.709523809523809,105,3400,ATH@BOS,BOS,ATH,,,,,,3B/UTIL
120630-185300,SS,Zach,Zach Neto,Neto,11.643750190734863,128,3400,LAA@MIL,LAA,MIL,IL,Hand,,,,SS/UTIL
120630-197886,C,Agustin,Agustin Ramirez,Ramirez,9.933599609375,125,3400,MIA@COL,MIA,COL,,,,,,C/1B/UTIL
120630-85261,OF,Randy,Randy Arozarena,Arozarena,11.643624324926593,149,3400,SEA@KC,SEA,KC,,,,,,OF/UTIL
120630-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.425531914893616,141,3400,NYY@MIN,NYY,MIN,,,,,,C/1B/OF/UTIL
120630-222785,2B,Luke,Luke Keaschall,Keaschall,12.416279637536338,43,3400,NYY@MIN,MIN,NYY,,,,,,2B/UTIL
120630-145618,2B/SS,Otto,Otto Lopez,Lopez,9.259090539180871,132,3300,MIA@COL,MIA,COL,,,,,,2B/SS/UTIL
120630-52176,3B,Max,Max Muncy,Muncy,10.828420538651315,95,3300,PHI@LAD,LAD,PHI,,,,,,3B/UTIL
120630-146682,OF,Brenton,Brenton Doyle,Doyle,8.3484619140625,130,3300,MIA@COL,COL,MIA,,,,,,OF/UTIL
120630-79401,C,Will,Will Smith,Smith,10.702727716619318,110,3300,PHI@LAD,LAD,PHI,IL,Hand,,,,C/1B/UTIL
120630-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.395238240559896,84,3300,MIA@COL,COL,MIA,,,,,,SS/UTIL
120630-198526,OF,Wyatt,Wyatt Langford,Langford,10.891538649338942,130,3300,TEX@HOU,TEX,HOU,,,,,,OF/UTIL
120630-102353,2B,Brice,Brice Turang,Turang,11.061379478717672,145,3300,LAA@MIL,MIL,LAA,,,,,,2B/UTIL
120630-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.212414129849138,145,3200,CLE@DET,DET,CLE,,,,,,C/1B/UTIL
120630-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.29339599609375,106,3200,MIA@COL,COL,MIA,,,,,,2B/OF/UTIL
120630-119345,SS,Jeremy,Jeremy Pena,Pena,10.96311475409836,122,3200,TEX@HOU,HOU,TEX,,,,,,SS/UTIL
120630-12933,OF,Mike,Mike Trout,Trout,10.176666259765625,120,3200,LAA@MIL,LAA,MIL,,,,,,OF/UTIL
120630-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3200,TEX@HOU,HOU,TEX,IL,Hamstring,,,,3B/UTIL
120630-82654,SS,Bo,Bo Bichette,Bichette,11.302877522200989,139,3200,TOR@TB,TOR,TB,IL,Knee,,,,SS/UTIL
120630-79151,OF,Taylor,Taylor Ward,Ward,10.851700348107993,147,3200,LAA@MIL,LAA,MIL,,,,,,OF/UTIL
120630-79175,OF,Trent,Trent Grisham,Grisham,10.316541169819079,133,3200,NYY@MIN,NYY,MIN,,,,,,OF/UTIL
120630-38218,1B,Christian,Christian Walker,Walker,9.209655340786638,145,3200,TEX@HOU,HOU,TEX,,,,,,C/1B/UTIL
120630-85504,2B,Brandon,Brandon Lowe,Lowe,10.515748031496063,127,3200,TOR@TB,TB,TOR,,,,,,2B/UTIL
120630-165666,OF,Jackson,Jackson Merrill,Merrill,9.730476306733632,105,3200,SD@NYM,SD,NYM,,,,,,OF/UTIL
120630-102393,SS/2B,Xavier,Xavier Edwards,Edwards,9.33153827373798,130,3200,MIA@COL,MIA,COL,DTD,Wrist,,,,2B/SS/UTIL
120630-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.29727857940051,147,3100,ATH@BOS,ATH,BOS,DTD,Groin,,,,C/1B/OF/UTIL
120630-198870,OF,Roman,Roman Anthony,Anthony,11.008450360365316,71,3100,ATH@BOS,BOS,ATH,IL,Oblique,,,,OF/UTIL
120630-14562,2B/OF,Jose,Jose Altuve,Altuve,9.92739742749358,146,3100,TEX@HOU,HOU,TEX,,,,,,2B/OF/UTIL
120630-68588,2B,Gleyber,Gleyber Torres,Torres,10.117777958622685,135,3100,CLE@DET,DET,CLE,,,,,,2B/UTIL
120630-146695,OF,Andy,Andy Pages,Pages,9.975862068965517,145,3100,PHI@LAD,LAD,PHI,,,,,,OF/UTIL
120630-79120,1B,Yandy,Yandy Diaz,Diaz,10.665248573249114,141,3100,TOR@TB,TB,TOR,,,,,,C/1B/UTIL
120630-85520,OF,Adolis,Adolis Garcia,Garcia,9.329687118530273,128,3100,TEX@HOU,TEX,HOU,,,,,,OF/UTIL
120630-181830,3B/OF,Addison,Addison Barger,Barger,9.408064319241431,124,3100,TOR@TB,TOR,TB,,,,,,3B/OF/UTIL
120630-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,9.27471292429957,87,3100,ATH@BOS,BOS,ATH,,,,,,C/1B/2B/3B/UTIL
120630-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,10.293333333333333,150,3100,SEA@KC,KC,SEA,,,,,,C/1B/UTIL
120630-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,8.078947368421053,76,3100,MIA@COL,MIA,COL,,,,,,OF/UTIL
120630-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.327999674479166,150,3100,SEA@KC,KC,SEA,,,,,,2B/3B/OF/UTIL
120630-102284,C,William,William Contreras,Contreras,10.413985672530595,143,3100,LAA@MIL,MIL,LAA,,,,,,C/1B/UTIL
120630-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.8220181246416285,109,3100,NYY@MIN,MIN,NYY,,,,,,C/1B/2B/3B/OF/UTIL
120630-203111,C/1B,Ben,Ben Rice,Rice,9.510852902434593,129,3000,NYY@MIN,NYY,MIN,,,,,,C/1B/UTIL
120630-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.468332926432291,120,3000,CLE@DET,DET,CLE,,,,,,OF/UTIL
120630-119377,OF,Matt,Matt Wallner,Wallner,9.108737982592537,103,3000,NYY@MIN,MIN,NYY,,,,,,OF/UTIL
120630-82580,OF,Jo,Jo Adell,Adell,9.929787060893174,141,3000,LAA@MIL,LAA,MIL,,,,,,OF/UTIL
120630-82608,3B,Royce,Royce Lewis,Lewis,8.463157894736842,95,3000,NYY@MIN,MIN,NYY,,,,,,3B/UTIL
120630-17097,OF,Brandon,Brandon Nimmo,Nimmo,10.288194444444445,144,3000,SD@NYM,NYM,SD,,,,,,OF/UTIL
120630-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.428787693832859,132,3000,MIA@COL,MIA,COL,,,,,,C/1B/3B/OF/UTIL
120630-13266,C/1B,Salvador,Salvador Perez,Perez,9.108275525323275,145,3000,SEA@KC,KC,SEA,,,,,,C/1B/UTIL
120630-83155,OF,Ramon,Ramon Laureano,Laureano,10.404032061176915,124,3000,SD@NYM,SD,NYM,,,,,,OF/UTIL
120630-21874,2B/3B,Jorge,Jorge Polanco,Polanco,9.742636037427326,129,3000,SEA@KC,SEA,KC,,,,,,2B/3B/UTIL
120630-181795,OF,Lawrence,Lawrence Butler,Butler,9.841259082714162,143,3000,ATH@BOS,ATH,BOS,,,,,,OF/UTIL
120630-165605,OF,Sal,Sal Frelick,Frelick,9.869172748766447,133,3000,LAA@MIL,MIL,LAA,,,,,,OF/UTIL
120630-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.201449629189312,138,3000,TEX@HOU,TEX,HOU,,,,,,C/1B/2B/3B/SS/OF/UTIL
120630-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.66000027126736,90,3000,PHI@LAD,LAD,PHI,,,,,,2B/3B/SS/OF/UTIL
120630-135204,C,Dillon,Dillon Dingler,Dingler,8.303418803418804,117,2900,CLE@DET,DET,CLE,,,,,,C/1B/UTIL
120630-225386,OF,Chandler,Chandler Simpson,Simpson,9.240593938544245,101,2900,TOR@TB,TB,TOR,,,,,,OF/UTIL
120630-61553,3B,Yoan,Yoan Moncada,Moncada,8.815584257051542,77,2900,LAA@MIL,LAA,MIL,DTD,Ankle,,,,3B/UTIL
120630-119341,OF,Wenceel,Wenceel Perez,Perez,9.325842696629213,89,2900,CLE@DET,DET,CLE,,,,,,OF/UTIL
120630-119395,OF,Jasson,Jasson Dominguez,Dominguez,8.777777777777779,117,2900,NYY@MIN,NYY,MIN,,,,,,OF/UTIL
120630-119405,2B/SS,Bryson,Bryson Stott,Stott,9.286861670278284,137,2900,PHI@LAD,PHI,LAD,,,,,,2B/SS/UTIL
120630-82570,1B,Jake,Jake Burger,Burger,8.342708587646484,96,2900,TEX@HOU,TEX,HOU,,,,,,C/1B/UTIL
120630-119437,3B,Josh,Josh Jung,Jung,8.180165188371642,121,2900,TEX@HOU,TEX,HOU,,,,,,3B/UTIL
120630-164506,2B/3B,Connor,Connor Norby,Norby,8.137179643679888,78,2900,MIA@COL,MIA,COL,,,,,,2B/3B/UTIL
120630-82615,3B,Mark,Mark Vientos,Vientos,8.52792770798142,111,2900,SD@NYM,NYM,SD,,,,,,3B/UTIL
120630-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.374038696289062,104,2900,LAA@MIL,MIL,LAA,,,,,,C/1B/UTIL
120630-232219,3B,Kyle,Kyle Karros,Karros,6.487878972833807,33,2900,MIA@COL,COL,MIA,,,,,,3B/UTIL
120630-189308,1B,Kyle,Kyle Manzardo,Manzardo,8.81769268329327,130,2900,CLE@DET,CLE,DET,,,,,,C/1B/UTIL
120630-68514,3B,Ryan,Ryan McMahon,McMahon,7.865986726721939,147,2900,NYY@MIN,NYY,MIN,,,,,,3B/UTIL
120630-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.446218282234769,119,2900,NYY@MIN,NYY,MIN,,,,,,2B/3B/SS/OF/UTIL
120630-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.005599609375,125,2900,LAA@MIL,LAA,MIL,IL,Wrist,,,,C/1B/UTIL
120630-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2900,TEX@HOU,TEX,HOU,IL,Foot,,,,2B/UTIL
120630-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,4.911627836005632,43,2900,MIA@COL,COL,MIA,,,,,,OF/UTIL
120630-146716,C,Austin,Austin Wells,Wells,8.705128205128204,117,2900,NYY@MIN,NYY,MIN,,,,,,C/1B/UTIL
120630-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,8.600000182194496,134,2900,SD@NYM,SD,NYM,,,,,,C/1B/OF/UTIL
120630-21875,OF,Max,Max Kepler,Kepler,8.288429953835227,121,2900,PHI@LAD,PHI,LAD,,,,,,OF/UTIL
120630-79249,OF,Harrison,Harrison Bader,Bader,8.418382532456341,136,2900,PHI@LAD,PHI,LAD,,,,,,OF/UTIL
120630-79257,OF,Josh,Josh Lowe,Lowe,9.336633663366337,101,2900,TOR@TB,TB,TOR,,,,,,OF/UTIL
120630-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.008954859491604,134,2900,CLE@DET,DET,CLE,,,,,,2B/3B/SS/OF/UTIL
120630-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.83724154768319,145,2900,ATH@BOS,BOS,ATH,,,,,,2B/SS/OF/UTIL
120630-206482,SS,Jacob,Jacob Wilson,Wilson,9.828696076766304,115,2900,ATH@BOS,ATH,BOS,,,,,,SS/UTIL
120630-220835,C/1B,Liam,Liam Hicks,Hicks,6.4063637473366475,110,2900,MIA@COL,MIA,COL,,,,,,C/1B/UTIL
120630-165559,C,Yainer,Yainer Diaz,Diaz,8.311278379053102,133,2900,TEX@HOU,HOU,TEX,,,,,,C/1B/UTIL
120630-38614,SS/3B,Carlos,Carlos Correa,Correa,8.185185185185185,135,2900,TEX@HOU,HOU,TEX,,,,,,3B/SS/UTIL
120630-163666,OF,Steven,Steven Kwan,Kwan,9.315972222222221,144,2900,CLE@DET,CLE,DET,,,,,,OF/UTIL
120630-102362,OF,Trevor,Trevor Larnach,Larnach,8.867163814715486,134,2900,NYY@MIN,MIN,NYY,,,,,,OF/UTIL
120630-79918,C,Kyle,Kyle Higashioka,Higashioka,7.924138211655891,87,2800,TEX@HOU,TEX,HOU,,,,,,C/1B/UTIL
120630-135218,OF,Jake,Jake Meyers,Meyers,8.434693628427933,98,2800,TEX@HOU,HOU,TEX,,,,,,OF/UTIL
120630-102486,OF,Blake,Blake Perkins,Perkins,7.728888617621528,45,2800,LAA@MIL,MIL,LAA,,,,,,OF/UTIL
120630-231534,1B/OF,Troy,Troy Johnston,Johnston,5.929411944221048,34,2800,MIA@COL,MIA,COL,,,,,,C/1B/OF/UTIL
120630-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.2015380859375,65,2800,ATH@BOS,BOS,ATH,,,,,,OF/UTIL
120630-219666,OF,Jake,Jake Mangum,Mangum,7.945794506607768,107,2800,TOR@TB,TB,TOR,,,,,,OF/UTIL
120630-119337,1B/OF,Michael,Michael Toglia,Toglia,6.869663195663623,89,2800,MIA@COL,COL,MIA,,,,,,C/1B/OF/UTIL
120630-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.695237901475695,126,2800,LAA@MIL,MIL,LAA,,,,,,2B/3B/UTIL
120630-119396,SS,Anthony,Anthony Volpe,Volpe,8.934964693509615,143,2800,NYY@MIN,NYY,MIN,,,,,,SS/UTIL
120630-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.652238988164646,134,2800,SD@NYM,SD,NYM,,,,,,C/1B/OF/UTIL
120630-224021,3B/1B/OF,Otto,Otto Kemp,Kemp,7.992727383700284,55,2800,PHI@LAD,PHI,LAD,,,,,,C/1B/3B/OF/UTIL
120630-211756,SS/2B/3B/OF,Javier,Javier Sanoja,Sanoja,5.8236844246847586,114,2800,MIA@COL,MIA,COL,,,,,,2B/3B/SS/OF/UTIL
120630-211773,OF/2B,Isaac,Isaac Collins,Collins,8.700000393775202,124,2800,LAA@MIL,MIL,LAA,,,,,,2B/OF/UTIL
120630-52179,SS,J.P.,J.P. Crawford,Crawford,8.46938775510204,147,2800,SEA@KC,SEA,KC,,,,,,SS/UTIL
120630-173078,OF,Alex,Alex Call,Call,6.6754904354319855,102,2800,PHI@LAD,LAD,PHI,,,,,,OF/UTIL
120630-13342,OF,Nick,Nick Castellanos,Castellanos,8.77536231884058,138,2800,PHI@LAD,PHI,LAD,,,,,,OF/UTIL
