Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117511-119345,SS,Jeremy,Jeremy Pena,Pena,10.492982027823466,57,3200,TB@HOU,HOU,TB,,,,,1,SS/UTIL
117511-17086,OF,Marcell,Marcell Ozuna,Ozuna,10.626415324660966,53,3200,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-68544,3B,Matt,Matt Chapman,Chapman,10.410714285714286,56,3200,SF@MIA,SF,MIA,,,,,,3B/UTIL
117511-154711,OF,Lars,Lars Nootbaar,Nootbaar,11.127272727272727,55,3200,STL@TEX,STL,TEX,,,,,,OF/UTIL
117511-21609,OF,Christian,Christian Yelich,Yelich,11.418181818181818,55,3200,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-197886,C,Agustin,Agustin Ramirez,Ramirez,10.778124809265137,32,3200,SF@MIA,MIA,SF,,,,,,C/1B/UTIL
117511-13638,1B,Wilmer,Wilmer Flores,Flores,9.978571210588727,56,3200,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-38412,SS,Corey,Corey Seager,Seager,9.642857142857142,28,3200,STL@TEX,TEX,STL,,,,,2,SS/UTIL
117511-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,10.248214721679688,56,3200,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-61553,3B,Yoan,Yoan Moncada,Moncada,10.17142813546317,28,3100,LAA@CLE,LAA,CLE,DTD,Knee,,,,3B/UTIL
117511-14562,2B/OF,Jose,Jose Altuve,Altuve,9.192727383700284,55,3100,TB@HOU,HOU,TB,,,,,0,2B/OF/UTIL
117511-119420,C,Ivan,Ivan Herrera,Herrera,13.735999755859375,25,3100,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.202702702702704,37,3100,SF@MIA,MIA,SF,,,,,,OF/UTIL
117511-52175,1B,Matt,Matt Olson,Olson,10.560714721679688,56,3100,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-195679,3B,Junior,Junior Caminero,Caminero,9.9660379661704,53,3100,TB@HOU,TB,HOU,,,,,,3B/UTIL
117511-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,10.448148374204282,54,3100,STL@TEX,STL,TEX,,,,,,2B/3B/SS/OF/UTIL
117511-102284,C,William,William Contreras,Contreras,9.73518541124132,54,3100,MIL@PHI,MIL,PHI,,,,,,C/1B/UTIL
117511-135260,C,Logan,Logan O'Hoppe,O'Hoppe,9.32,50,3000,LAA@CLE,LAA,CLE,,,,,,C/1B/UTIL
117511-135366,SS,Masyn,Masyn Winn,Winn,10.07826100225034,46,3000,STL@TEX,STL,TEX,,,,,,SS/UTIL
117511-198880,OF,Jordan,Jordan Beck,Beck,10.095833460489908,48,3000,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-53757,OF,Rob,Rob Refsnyder,Refsnyder,9.204762050083705,21,3000,BOS@ATL,BOS,ATL,,,,,0,OF/UTIL
117511-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.099999886971933,54,3000,DET@KC,DET,KC,,,,,,OF/UTIL
117511-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.626415324660966,53,3000,CWS@BAL,CWS,BAL,,,,,,C/1B/3B/OF/UTIL
117511-119437,3B,Josh,Josh Jung,Jung,9.002040940888074,49,3000,STL@TEX,TEX,STL,,,,,4,3B/UTIL
117511-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.840000406901042,30,3000,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,10.897825821586277,46,3000,CWS@BAL,BAL,CWS,,,,,,C/1B/OF/UTIL
117511-21887,C/1B,Willson,Willson Contreras,Contreras,9.194339392320165,53,3000,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-165611,OF,Jackson,Jackson Chourio,Chourio,10.633332905016447,57,3000,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,8.851922842172476,52,3000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-163662,1B,Jonathan,Jonathan Aranda,Aranda,10.328845684344952,52,3000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-163666,OF,Steven,Steven Kwan,Kwan,9.656363192471591,55,3000,LAA@CLE,CLE,LAA,,,,,,OF/UTIL
117511-12310,1B,Carlos,Carlos Santana,Santana,9.784615149864784,52,2900,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-23107,OF,Jorge,Jorge Soler,Soler,8.498076805701622,52,2900,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,9.878431133195466,51,2900,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-195378,SS/2B/OF,Tyler,Tyler Fitzgerald,Fitzgerald,8.01388888888889,36,2900,SF@MIA,SF,MIA,,,,,,2B/SS/OF/UTIL
117511-13342,OF,Nick,Nick Castellanos,Castellanos,9.14385986328125,57,2900,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-197762,C,Carlos,Carlos Narvaez,Narvaez,8.876744469930959,43,2900,BOS@ATL,BOS,ATL,,,,,4,C/1B/UTIL
117511-79120,1B,Yandy,Yandy Diaz,Diaz,9.028301886792454,53,2900,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-38218,1B,Christian,Christian Walker,Walker,8.056363747336647,55,2900,TB@HOU,HOU,TB,,,,,4,C/1B/UTIL
117511-197967,2B/SS,Jackson,Jackson Holliday,Holliday,9.077550771285077,49,2900,CWS@BAL,BAL,CWS,,,,,,2B/SS/UTIL
117511-118120,C,Jonah,Jonah Heim,Heim,7.032608695652174,46,2900,STL@TEX,TEX,STL,,,,,0,C/1B/UTIL
117511-79215,1B,Rhys,Rhys Hoskins,Hoskins,9.168518631546586,54,2900,MIL@PHI,MIL,PHI,,,,,,C/1B/UTIL
117511-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.059615501990685,52,2900,DET@KC,DET,KC,,,,,,2B/3B/SS/OF/UTIL
117511-85504,2B,Brandon,Brandon Lowe,Lowe,9.976922842172476,52,2900,TB@HOU,TB,HOU,,,,,,2B/UTIL
117511-181987,OF,Masataka,Masataka Yoshida,Yoshida,8.75925925925926,108,2900,BOS@ATL,BOS,ATL,IL,Shoulder,,,0,OF/UTIL
117511-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.12586185849946,58,2900,DET@KC,KC,DET,,,,,4,2B/3B/OF/UTIL
117511-102353,2B,Brice,Brice Turang,Turang,10.592726828835227,55,2900,MIL@PHI,MIL,PHI,,,,,,2B/UTIL
117511-135218,OF,Jake,Jake Meyers,Meyers,8.00357164655413,56,2800,TB@HOU,HOU,TB,,,,,8,OF/UTIL
117511-119307,C,Adley,Adley Rutschman,Rutschman,7.468627331303615,51,2800,CWS@BAL,BAL,CWS,,,,,,C/1B/UTIL
117511-82570,1B,Jake,Jake Burger,Burger,7.580850804105718,47,2800,STL@TEX,TEX,STL,,,,,6,C/1B/UTIL
117511-164506,2B/3B,Connor,Connor Norby,Norby,9.244444105360243,36,2800,SF@MIA,MIA,SF,,,,,,2B/3B/UTIL
117511-82615,3B,Mark,Mark Vientos,Vientos,7.998039096009498,51,2800,COL@NYM,NYM,COL,,,,,0,3B/UTIL
117511-17097,OF,Brandon,Brandon Nimmo,Nimmo,8.658490450877064,53,2800,COL@NYM,NYM,COL,,,,,2,OF/UTIL
117511-17139,C,J.T.,J.T. Realmuto,Realmuto,8.597872470287566,47,2800,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-189308,1B,Kyle,Kyle Manzardo,Manzardo,9.42,50,2800,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-52158,SS,Trevor,Trevor Story,Story,8.365454656427557,55,2800,BOS@ATL,BOS,ATL,,,,,7,SS/UTIL
117511-80847,OF,Mike,Mike Tauchman,Tauchman,12.066666497124565,9,2800,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-193598,1B,Nolan,Nolan Schanuel,Schanuel,8.292592366536459,54,2800,LAA@CLE,LAA,CLE,,,,,,C/1B/UTIL
117511-146667,3B/2B,Jordan,Jordan Westburg,Westburg,8.060869299847147,23,2800,CWS@BAL,BAL,CWS,IL,Hamstring,,,,2B/3B/UTIL
117511-60655,SS,Willy,Willy Adames,Adames,8.692982456140351,57,2800,SF@MIA,SF,MIA,,,,,,SS/UTIL
117511-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.95957459794714,47,2800,DET@KC,DET,KC,,,,,,3B/SS/OF/UTIL
117511-13719,3B,Nolan,Nolan Arenado,Arenado,8.996153611403246,52,2800,STL@TEX,STL,TEX,,,,,,3B/UTIL
117511-85520,OF,Adolis,Adolis Garcia,Garcia,7.798214503696987,56,2800,STL@TEX,TEX,STL,DTD,Rest,,,0,OF/UTIL
117511-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,8.303703590675637,54,2800,BOS@ATL,BOS,ATL,,,,,9,2B/SS/OF/UTIL
117511-222825,2B/OF/1B,Kristian,Kristian Campbell,Campbell,8.044000244140625,50,2800,BOS@ATL,BOS,ATL,,,,,8,C/1B/2B/OF/UTIL
117511-165514,OF/2B,Angel,Angel Martinez,Martinez,7.961904616582961,42,2800,LAA@CLE,CLE,LAA,,,,,,2B/OF/UTIL
117511-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,9.151785714285714,56,2800,COL@NYM,COL,NYM,,,,,,C/1B/OF/UTIL
117511-220835,C,Liam,Liam Hicks,Hicks,8.158823349896599,34,2800,SF@MIA,MIA,SF,,,,,,C/1B/UTIL
117511-165559,C,Yainer,Yainer Diaz,Diaz,8,50,2800,TB@HOU,HOU,TB,,,,,5,C/1B/UTIL
117511-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,8.299999894766971,29,2800,COL@NYM,COL,NYM,,,,,,SS/UTIL
117511-102365,C,Francisco,Francisco Alvarez,Alvarez,6.195652173913044,23,2800,COL@NYM,NYM,COL,,,,,9,C/1B/UTIL
117511-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,8.893750190734863,16,2700,STL@TEX,TEX,STL,,,,,7,C/1B/2B/OF/UTIL
117511-145618,2B/SS,Otto,Otto Lopez,Lopez,8.944999694824219,40,2700,SF@MIA,MIA,SF,,,,,,2B/SS/UTIL
117511-198935,OF,Victor,Victor Scott II,Scott II,9.398113322707841,53,2700,STL@TEX,STL,TEX,,,,,,OF/UTIL
117511-219666,OF,Jake,Jake Mangum,Mangum,8.6772724498402,22,2700,TB@HOU,TB,HOU,,,,,,OF/UTIL
117511-119376,3B/2B,Brett,Brett Baty,Baty,7.438461694961939,39,2700,COL@NYM,NYM,COL,,,,,5,2B/3B/UTIL
117511-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2700,COL@NYM,COL,NYM,,,,,,C/1B/2B/3B/UTIL
117511-82580,OF,Jo,Jo Adell,Adell,6.702040691764987,49,2700,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-82624,C,Sean,Sean Murphy,Murphy,9.794285365513392,35,2700,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-68547,OF,Tyler,Tyler O'Neill,O'Neill,7.783333460489909,24,2700,CWS@BAL,BAL,CWS,IL,Shoulder,,,,OF/UTIL
117511-211919,1B/3B/OF,Eric,Eric Wagaman,Wagaman,7.903921688304228,51,2700,SF@MIA,MIA,SF,,,,,,C/1B/3B/OF/UTIL
117511-189389,OF,Dane,Dane Myers,Myers,8.813333129882812,30,2700,SF@MIA,MIA,SF,,,,,,OF/UTIL
117511-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,9.200000265370244,46,2700,TB@HOU,TB,HOU,,,,,,2B/3B/SS/OF/UTIL
117511-68587,2B,Ozzie,Ozzie Albies,Albies,8.924999782017299,56,2700,BOS@ATL,ATL,BOS,,,,,,2B/UTIL
117511-83155,OF,Ramon,Ramon Laureano,Laureano,7.391666836208767,36,2700,CWS@BAL,BAL,CWS,IL,Ankle,,,,OF/UTIL
117511-60636,OF,Derek,Derek Hill,Hill,8.291304215140965,23,2700,SF@MIA,MIA,SF,IL,Wrist,,,,OF/UTIL
117511-146682,OF,Brenton,Brenton Doyle,Doyle,8.285416920979818,48,2700,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,8.941176470588236,17,2700,BOS@ATL,BOS,ATL,IL,Quadriceps,,,0,C/1B/2B/3B/UTIL
117511-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,6.613207547169812,53,2700,CWS@BAL,CWS,BAL,,,,,,C/1B/2B/3B/UTIL
117511-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,8.50689644649111,58,2700,DET@KC,KC,DET,,,,,7,C/1B/UTIL
117511-165605,OF,Sal,Sal Frelick,Frelick,8.979999889026988,55,2700,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-165633,SS,Trey,Trey Sweeney,Sweeney,7.044642857142857,56,2700,DET@KC,DET,KC,,,,,,SS/UTIL
117511-102315,C,Bo,Bo Naylor,Naylor,7.919047764369419,42,2700,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-102325,OF,Parker,Parker Meadows,Meadows,8.785393532742276,89,2700,DET@KC,DET,KC,IL,Arm,,,,OF/UTIL
117511-38872,OF,Jesse,Jesse Winker,Winker,7.400000254313151,24,2700,COL@NYM,NYM,COL,IL,Oblique,,,0,OF/UTIL
117511-102370,3B/1B,Alec,Alec Bohm,Bohm,7.7703704833984375,54,2700,MIL@PHI,PHI,MIL,,,,,,C/1B/3B/UTIL
117511-102393,SS/2B,Xavier,Xavier Edwards,Edwards,8.85952395484561,42,2700,SF@MIA,MIA,SF,IL,Back,,,,2B/SS/UTIL
117511-135204,C,Dillon,Dillon Dingler,Dingler,8.623809814453125,42,2600,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-79918,C,Kyle,Kyle Higashioka,Higashioka,5.7000002179827005,28,2600,STL@TEX,TEX,STL,,,,,9,C/1B/UTIL
117511-102486,OF,Blake,Blake Perkins,Perkins,8.120325104007875,123,2600,MIL@PHI,MIL,PHI,IL,Lower leg,,,,OF/UTIL
117511-119364,OF,Kameron,Kameron Misner,Misner,7.582692072941707,52,2600,TB@HOU,TB,HOU,,,,,,OF/UTIL
117511-146160,SS,Ha-Seong,Ha-Seong Kim,Kim,9.21900826446281,121,2600,TB@HOU,TB,HOU,IL,Shoulder,,,,SS/UTIL
117511-13266,C/1B,Salvador,Salvador Perez,Perez,7.043636252663353,55,2600,DET@KC,KC,DET,,,,,3,C/1B/UTIL
117511-222287,SS/2B,Chase,Chase Meidroth,Meidroth,8.815151330196496,33,2600,CWS@BAL,CWS,BAL,,,,,,2B/SS/UTIL
117511-13423,OF,Starling,Starling Marte,Marte,6.7351350526551945,37,2600,COL@NYM,NYM,COL,,,,,0,OF/UTIL
117511-21705,2B,Marcus,Marcus Semien,Semien,6.556140565035636,57,2600,STL@TEX,TEX,STL,,,,,8,2B/UTIL
117511-79082,1B,Ryan,Ryan Mountcastle,Mountcastle,6.452941296147365,51,2600,CWS@BAL,BAL,CWS,IL,Hamstring,,,,C/1B/UTIL
117511-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2600,MIL@PHI,MIL,PHI,IL,Oblique,,,,OF/UTIL
117511-85307,2B/OF,Jeff,Jeff McNeil,McNeil,7.470370257342303,27,2600,COL@NYM,NYM,COL,,,,,8,2B/OF/UTIL
117511-21875,OF,Max,Max Kepler,Kepler,8.037254782284007,51,2600,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-101787,1B/OF,LaMonte,LaMonte Wade Jr.,Wade Jr.,5.643749872843425,48,2600,SF@MIA,SF,MIA,,,,,,C/1B/OF/UTIL
117511-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,7.577143205915179,35,2600,CWS@BAL,BAL,CWS,,,,,,C/1B/2B/3B/UTIL
117511-222846,OF,Cam,Cam Smith,Smith,8.115909229625355,44,2600,TB@HOU,HOU,TB,,,,,7,OF/UTIL
117511-165557,1B/2B,Colt,Colt Keith,Keith,7.443137374578738,51,2600,DET@KC,DET,KC,,,,,,C/1B/2B/UTIL
117511-202431,2B/3B/SS/OF,Daniel,Daniel Schneemann,Schneemann,7.457777913411459,45,2600,LAA@CLE,CLE,LAA,,,,,,2B/3B/SS/OF/UTIL
117511-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,7.853060975366709,49,2600,STL@TEX,TEX,STL,,,,,1,C/1B/2B/3B/SS/OF/UTIL
117511-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.975757483280066,33,2600,TB@HOU,HOU,TB,,,,,9,C/1B/OF/UTIL
117511-79896,C,Luis,Luis Torrens,Torrens,6.3794115851907165,34,2500,COL@NYM,NYM,COL,,,,,0,C/1B/UTIL
117511-102546,2B/3B/SS,Gabriel,Gabriel Arias,Arias,7.592452715028007,53,2500,LAA@CLE,CLE,LAA,,,,,,2B/3B/SS/UTIL
117511-119318,2B/3B/OF,Christopher,Christopher Morel,Morel,6.3386362249201,44,2500,TB@HOU,TB,HOU,,,,,,2B/3B/OF/UTIL
117511-119337,1B/OF,Michael,Michael Toglia,Toglia,6.887272505326704,55,2500,COL@NYM,COL,NYM,,,,,,C/1B/OF/UTIL
117511-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.616279069767442,43,2500,LAA@CLE,LAA,CLE,,,,,,2B/SS/OF/UTIL
117511-21074,OF,Michael A.,Michael A. Taylor,Taylor,5.095833460489909,48,2500,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-164507,OF,Colton,Colton Cowser,Cowser,7.724999904632568,4,2500,CWS@BAL,BAL,CWS,IL,Thumb,,,,OF/UTIL
117511-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.615000152587891,20,2500,CWS@BAL,CWS,BAL,,,,,,2B/3B/OF/UTIL
117511-119495,1B,Andrew,Andrew Vaughn,Vaughn,6.047916412353516,48,2500,CWS@BAL,CWS,BAL,,,,,,C/1B/UTIL
117511-82655,C,Danny,Danny Jansen,Jansen,6.512820512820513,39,2500,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-154422,OF/3B,Matt,Matt Vierling,Vierling,3.25,4,2500,DET@KC,DET,KC,IL,Shoulder,,,,3B/OF/UTIL
117511-119629,SS/2B,Luisangel,Luisangel Acuna,Acuna,6.145833333333333,48,2500,COL@NYM,NYM,COL,,,,,0,2B/SS/UTIL
117511-80848,C,Victor,Victor Caratini,Caratini,6.711428397042411,35,2500,TB@HOU,HOU,TB,,,,,6,C/1B/UTIL
117511-146666,OF,Heston,Heston Kjerstad,Kjerstad,5.663830046958112,47,2500,CWS@BAL,BAL,CWS,,,,,,OF/UTIL
117511-197908,C,Pedro,Pedro Pages,Pages,6.902439024390244,41,2500,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-185632,C/1B/OF,David,David Fry,Fry,7.909848299893466,132,2500,LAA@CLE,CLE,LAA,IL,Elbow,,,,C/1B/OF/UTIL
117511-79247,3B/SS/2B/OF,Edmundo,Edmundo Sosa,Sosa,6.603448275862069,29,2500,MIL@PHI,PHI,MIL,,,,,,2B/3B/SS/OF/UTIL
117511-79267,2B/3B,Andy,Andy Ibanez,Ibanez,5.351219363328887,41,2500,DET@KC,DET,KC,,,,,,2B/3B/UTIL
117511-136672,OF,Michael,Michael Harris II,Harris II,8.042857033865792,56,2500,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2500,STL@TEX,TEX,STL,IL,Hand,,,0,C/1B/OF/UTIL
117511-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.604545593261719,44,2500,CWS@BAL,CWS,BAL,,,,,,2B/SS/OF/UTIL
117511-181813,SS/2B,David,David Hamilton,Hamilton,5.623529322007123,34,2500,BOS@ATL,BOS,ATL,,,,,0,2B/SS/UTIL
117511-165583,C,Edgar,Edgar Quero,Quero,6.012121027166193,33,2500,CWS@BAL,CWS,BAL,,,,,,C/1B/UTIL
117511-165693,OF/1B,Alec,Alec Burleson,Burleson,6.995744421126995,47,2500,STL@TEX,STL,TEX,,,,,,C/1B/OF/UTIL
117511-165710,OF,Evan,Evan Carter,Carter,7.590909090909091,11,2500,STL@TEX,TEX,STL,IL,Quadriceps,,,0,OF/UTIL
117511-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.260784074371936,51,2500,DET@KC,KC,DET,,,,,1,2B/3B/OF/UTIL
117511-102415,2B/3B,Nolan,Nolan Gorman,Gorman,5.934374809265137,32,2400,STL@TEX,STL,TEX,,,,,,2B/3B/UTIL
117511-38973,OF,Tyrone,Tyrone Taylor,Taylor,6.032000122070312,50,2400,COL@NYM,NYM,COL,,,,,7,OF/UTIL
117511-135282,OF,Joshua,Joshua Palacios,Palacios,5.3375,40,2400,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-192649,OF/1B,Weston,Weston Wilson,Wilson,4.221428462437221,14,2400,MIL@PHI,PHI,MIL,,,,,,C/1B/OF/UTIL
117511-135364,OF,Jordan,Jordan Walker,Walker,7.278723534117353,47,2400,STL@TEX,STL,TEX,,,,,,OF/UTIL
117511-119313,OF,Matthew,Matthew Lugo,Lugo,7.066666666666666,15,2400,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-119341,OF,Wenceel,Wenceel Perez,Perez,13.366666158040365,3,2400,DET@KC,DET,KC,,,,,,OF/UTIL
117511-219698,2B/3B,Caleb,Caleb Durbin,Durbin,7.628205128205129,39,2400,MIL@PHI,MIL,PHI,,,,,,2B/3B/UTIL
117511-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,7.802857317243304,35,2400,SF@MIA,SF,MIA,IL,Hand,,,,C/1B/OF/UTIL
117511-207557,2B/SS/3B,Nick,Nick Sogard,Sogard,6.399999891008649,14,2400,BOS@ATL,BOS,ATL,,,,,0,2B/3B/SS/UTIL
117511-211756,SS/2B/OF,Javier,Javier Sanoja,Sanoja,5.872093023255814,43,2400,SF@MIA,MIA,SF,,,,,,2B/SS/OF/UTIL
117511-119621,OF,Luis,Luis Matos,Matos,5.243478194527004,23,2400,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-189314,OF,Justyn-Henry,Justyn-Henry Malloy,Malloy,5.354545593261719,44,2400,DET@KC,DET,KC,,,,,,OF/UTIL
117511-68514,3B,Ryan,Ryan McMahon,McMahon,7.8946429661342075,56,2400,COL@NYM,COL,NYM,,,,,,3B/UTIL
117511-68582,2B,Brendan,Brendan Rodgers,Rodgers,5,35,2400,TB@HOU,HOU,TB,,,,,0,2B/UTIL
117511-79122,OF,Nolan,Nolan Jones,Jones,5.045097799862132,51,2400,LAA@CLE,CLE,LAA,,,,,,OF/UTIL
117511-79152,C,Matt,Matt Thaiss,Thaiss,6.172222137451172,36,2400,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-79160,OF,Alex,Alex Verdugo,Verdugo,7.570588055778952,34,2400,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-79181,2B/OF,Mauricio,Mauricio Dubon,Dubon,5.397297214817357,37,2400,TB@HOU,HOU,TB,,,,,3,2B/OF/UTIL
117511-79211,OF,Mickey,Mickey Moniak,Moniak,5.9796295166015625,54,2400,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-79255,1B/OF,Jake,Jake Bauers,Bauers,7.088888804117839,36,2400,MIL@PHI,MIL,PHI,,,,,,C/1B/OF/UTIL
117511-101817,2B/3B/SS,Luis,Luis Rengifo,Rengifo,5.045097799862132,51,2400,LAA@CLE,LAA,CLE,,,,,,2B/3B/SS/UTIL
117511-173548,2B,Michael,Michael Massey,Massey,4.903846153846154,52,2400,DET@KC,KC,DET,,,,,0,2B/UTIL
117511-79400,OF,Dylan,Dylan Carlson,Carlson,5.147368581671464,19,2400,CWS@BAL,BAL,CWS,,,,,,OF/UTIL
117511-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2400,CWS@BAL,CWS,BAL,,,,,,C/1B/UTIL
117511-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.743750095367432,16,2400,BOS@ATL,BOS,ATL,,,,,6,C/1B/2B/3B/UTIL
117511-222858,C,Drake,Drake Baldwin,Baldwin,7.64857177734375,35,2400,BOS@ATL,ATL,BOS,,,,,,C/1B/UTIL
117511-165648,OF,Johan,Johan Rojas,Rojas,6.0780487060546875,41,2400,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,4.960605968128551,33,2400,TB@HOU,TB,HOU,,,,,,C/1B/2B/3B/UTIL
117511-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2400,TB@HOU,TB,HOU,IL,Knee,,,,2B/3B/OF/UTIL
117511-102288,OF,Drew,Drew Waters,Waters,7.206976602243823,43,2400,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-102418,OF,Eli,Eli White,White,7.019565084706182,46,2300,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-102485,OF,Kyle,Kyle Isbel,Isbel,5.451923076923077,52,2300,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-102504,C,Connor,Connor Wong,Wong,2.7636363289572974,22,2300,BOS@ATL,BOS,ATL,,,,,0,C/1B/UTIL
117511-102578,OF,Griffin,Griffin Conine,Conine,8.075,20,2300,SF@MIA,MIA,SF,IL,Shoulder,,,,OF/UTIL
117511-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2300,COL@NYM,NYM,COL,,,,,0,C/1B/3B/UTIL
117511-170350,OF,Dairon,Dairon Blanco,Blanco,4.842857360839844,7,2300,DET@KC,KC,DET,,,,,9,OF/UTIL
117511-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2300,COL@NYM,NYM,COL,,,,,0,C/1B/UTIL
117511-82553,OF,Jose,Jose Siri,Siri,4.95,10,2300,COL@NYM,NYM,COL,IL,Lower leg,,,0,OF/UTIL
117511-164512,3B,Coby,Coby Mayo,Mayo,1.5,4,2300,CWS@BAL,BAL,CWS,,,,,,3B/UTIL
117511-164513,3B/2B/SS,Joey,Joey Ortiz,Ortiz,5.055357251848493,56,2300,MIL@PHI,MIL,PHI,,,,,,2B/3B/SS/UTIL
117511-164516,SS/3B,Marcelo,Marcelo Mayer,Mayer,4.533333460489909,6,2300,BOS@ATL,BOS,ATL,,,,,5,3B/SS/UTIL
117511-13099,C,Travis,Travis d'Arnaud,d'Arnaud,4.663999938964844,25,2300,LAA@CLE,LAA,CLE,,,,,,C/1B/UTIL
117511-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,4.989285605294364,28,2300,CWS@BAL,BAL,CWS,,,,,,2B/SS/OF/UTIL
117511-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2300,BOS@ATL,BOS,ATL,,,,,0,C/1B/UTIL
117511-212070,OF,Gustavo,Gustavo Campero,Campero,4.240000152587891,5,2300,LAA@CLE,LAA,CLE,IL,Ankle,,,,OF/UTIL
117511-54401,OF,Manuel,Manuel Margot,Margot,5.283333460489909,6,2300,DET@KC,DET,KC,,,,,,OF/UTIL
