Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119366-108380,P,Tayler,Tayler Scott,Scott,4.130434782608695,23,5500,BOS@HOU,HOU,BOS,,,,,,P
119366-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,WSH@KC,KC,WSH,IL,Elbow,,,,P
119366-163687,P,Ron,Ron Marinaccio,Marinaccio,10,2,5500,SD@SF,SD,SF,,,,,,P
119366-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,SD@SF,SD,SF,,,,,,P
119366-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@CWS,DET,CWS,,,,,,P
119366-210813,P,Ryan,Ryan Miller,Miller,4.153846153846154,13,5500,DET@CWS,DET,CWS,,,,,,P
119366-161675,P,Jonathan,Jonathan Heasley,Heasley,-0.5,5,5500,WSH@KC,KC,WSH,,,,,,P
119366-108461,P,Pete,Pete Fairbanks,Fairbanks,5.340909090909091,44,5500,TB@ATH,TB,ATH,,,,,,P
119366-102318,P,Ryan,Ryan Rolison,Rolison,2.96,25,5500,COL@STL,COL,STL,,,,,,P
119366-102324,P,Konnor,Konnor Pilkington,Pilkington,6.888888888888889,9,5500,WSH@KC,WSH,KC,,,,,,P
119366-163782,P,Robert,Robert Suarez,Suarez,5.313725490196078,51,5500,SD@SF,SD,SF,,,,,,P
119366-102355,P,Jorge,Jorge Alcala,Alcala,4.358974358974359,41,5500,COL@STL,STL,COL,,,,,,P
119366-198619,P,Yuki,Yuki Matsui,Matsui,4.674418604651163,45,5500,SD@SF,SD,SF,,,,,,P
119366-198618,P,Coleman,Coleman Crow,Crow,,0,5500,PIT@MIL,MIL,PIT,IL,Undisclosed,,,,P
119366-202726,P,Michel,Michel Otanez,Otanez,2,6,5500,TB@ATH,ATH,TB,IL,Undisclosed,,,,P
119366-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,TB@ATH,ATH,TB,IL,Elbow,,,,P
119366-79848,P,Paul,Paul Sewald,Sewald,4.555555555555555,18,5500,DET@CWS,DET,CWS,IL,Shoulder,,,,P
119366-102376,P,Garrett,Garrett Whitlock,Whitlock,7.7272727272727275,45,5500,BOS@HOU,BOS,HOU,,,,,,P
119366-79852,P,Lucas,Lucas Erceg,Erceg,5.020408163265306,49,5500,WSH@KC,KC,WSH,,,,,,P
119366-102386,P,Steven,Steven Jennings,Jennings,,0,5500,ARI@TEX,TEX,ARI,,,,,,P
119366-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,BOS@HOU,BOS,HOU,,,,,,P
119366-198655,P,Woo-Suk,Woo-Suk Go,Go,,0,5500,DET@CWS,DET,CWS,,,,,,P
119366-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@LAA,LAD,LAA,,,,,,P
119366-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.600861648033405,116,4800,LAD@LAA,LAD,LAA,,,,,,OF/UTIL
119366-60643,OF,Aaron,Aaron Judge,Judge,15.624074300130209,108,4700,MIN@NYY,NYY,MIN,,,,,,OF/UTIL
119366-119297,OF,Corbin,Corbin Carroll,Carroll,13.400000241723392,101,4500,ARI@TEX,ARI,TEX,,,,,,OF/UTIL
119366-222794,1B,Nick,Nick Kurtz,Kurtz,13.483543685719937,79,4200,TB@ATH,ATH,TB,,,,,,C/1B/UTIL
119366-119349,SS,Bobby,Bobby Witt Jr.,Witt Jr.,12.296580779246796,117,4100,WSH@KC,KC,WSH,,,,,,SS/UTIL
119366-21853,2B,Ketel,Ketel Marte,Marte,12.465882065716912,85,4000,ARI@TEX,ARI,TEX,,,,,,2B/UTIL
119366-39086,OF,Byron,Byron Buxton,Buxton,13.812940889246324,85,3800,MIN@NYY,MIN,NYY,IL,Ribs,,,,OF/UTIL
119366-82612,OF,Brent,Brent Rooker,Rooker,11.440000406901042,120,3700,TB@ATH,ATH,TB,,,,,,OF/UTIL
119366-68585,3B/1B,Rafael,Rafael Devers,Devers,11.717647263983718,119,3700,SD@SF,SF,SD,,,,,,C/1B/3B/UTIL
119366-165611,OF,Jackson,Jackson Chourio,Chourio,12.02547123747052,106,3700,PIT@MIL,MIL,PIT,IL,Hamstring,,,,OF/UTIL
119366-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,11.326743902162065,86,3600,MIN@NYY,NYY,MIN,,,,,,2B/3B/UTIL
119366-79393,OF,Fernando,Fernando Tatis Jr.,Tatis Jr.,11.74260890794837,115,3600,SD@SF,SD,SF,,,,,,OF/UTIL
119366-165661,OF,James,James Wood,Wood,12.21304347826087,115,3600,WSH@KC,WSH,KC,,,,,,OF/UTIL
119366-119343,OF,Riley,Riley Greene,Greene,11.103478473165762,115,3500,DET@CWS,DET,CWS,,,,,,OF/UTIL
119366-21609,OF,Christian,Christian Yelich,Yelich,11.472727272727273,110,3500,PIT@MIL,MIL,PIT,,,,,,OF/UTIL
119366-79159,OF/1B,Cody,Cody Bellinger,Bellinger,11.181651824111238,109,3500,MIN@NYY,NYY,MIN,,,,,,C/1B/OF/UTIL
119366-79401,C,Will,Will Smith,Smith,11.047252613109547,91,3500,LAD@LAA,LAD,LAA,,,,,,C/1B/UTIL
119366-13929,3B,Manny,Manny Machado,Machado,11.430508888373941,118,3500,SD@SF,SD,SF,,,,,,3B/UTIL
119366-102389,SS/OF,Oneil,Oneil Cruz,Cruz,11.253270799868575,107,3500,PIT@MIL,PIT,MIL,,,,,,SS/OF/UTIL
119366-102438,SS,Geraldo,Geraldo Perdomo,Perdomo,11.58974358974359,117,3400,ARI@TEX,ARI,TEX,,,,,,SS/UTIL
119366-39151,2B/SS/OF,Mookie,Mookie Betts,Betts,9.84537082248264,108,3400,LAD@LAA,LAD,LAA,,,,,,2B/SS/OF/UTIL
119366-119311,OF,Jarren,Jarren Duran,Duran,11.569827375740841,116,3400,BOS@HOU,BOS,HOU,,,,,,OF/UTIL
119366-119410,SS,CJ,CJ Abrams,Abrams,11.948543215260923,103,3400,WSH@KC,WSH,KC,,,,,,SS/UTIL
119366-68522,3B,Alex,Alex Bregman,Bregman,11.736986134150257,73,3400,BOS@HOU,BOS,HOU,,,,,,3B/UTIL
119366-11334,1B,Freddie,Freddie Freeman,Freeman,10.994285946800595,105,3400,LAD@LAA,LAD,LAA,,,,,,C/1B/UTIL
119366-195679,3B,Junior,Junior Caminero,Caminero,11.435397797981194,113,3400,TB@ATH,TB,ATH,,,,,,3B/UTIL
119366-119303,C,Shea,Shea Langeliers,Langeliers,11.10909063165838,88,3300,TB@ATH,ATH,TB,,,,,,C/1B/UTIL
119366-68544,3B,Matt,Matt Chapman,Chapman,10.304255059424866,94,3300,SD@SF,SF,SD,,,,,,3B/UTIL
119366-185300,SS,Zach,Zach Neto,Neto,11.644444937657829,99,3300,LAD@LAA,LAA,LAD,,,,,,SS/UTIL
119366-73023,OF,Teoscar,Teoscar Hernandez,Hernandez,10.267708460489908,96,3300,LAD@LAA,LAD,LAA,,,,,,OF/UTIL
119366-12302,OF,Giancarlo,Giancarlo Stanton,Stanton,10.515000152587891,40,3200,MIN@NYY,NYY,MIN,,,,,,OF/UTIL
119366-135203,1B,Spencer,Spencer Torkelson,Torkelson,10.675221671045353,113,3200,DET@CWS,DET,CWS,,,,,,C/1B/UTIL
119366-14562,2B/OF,Jose,Jose Altuve,Altuve,10.865789045367325,114,3200,BOS@HOU,HOU,BOS,,,,,,2B/OF/UTIL
119366-119345,SS,Jeremy,Jeremy Pena,Pena,11.255555555555556,90,3200,BOS@HOU,HOU,BOS,,,,,,SS/UTIL
119366-12933,OF,Mike,Mike Trout,Trout,10.922222222222222,90,3200,LAD@LAA,LAA,LAD,,,,,,OF/UTIL
119366-82642,OF,Heliot,Heliot Ramos,Ramos,9.818103658741919,116,3200,SD@SF,SF,SD,,,,,,OF/UTIL
119366-52158,SS,Trevor,Trevor Story,Story,10.630434782608695,115,3200,BOS@HOU,BOS,HOU,,,,,,SS/UTIL
119366-79151,OF,Taylor,Taylor Ward,Ward,11.39568986563847,116,3200,LAD@LAA,LAA,LAD,,,,,,OF/UTIL
119366-181812,OF,Wilyer,Wilyer Abreu,Abreu,9.911764705882353,102,3200,BOS@HOU,BOS,HOU,,,,,,OF/UTIL
119366-222785,2B,Luke,Luke Keaschall,Keaschall,16.599999745686848,12,3200,MIN@NYY,MIN,NYY,,,,,,2B/UTIL
119366-102486,OF,Blake,Blake Perkins,Perkins,10.58499984741211,20,3100,PIT@MIL,MIL,PIT,,,,,,OF/UTIL
119366-135298,1B/OF,Tyler,Tyler Soderstrom,Soderstrom,10.063865341058298,119,3100,TB@ATH,ATH,TB,,,,,,C/1B/OF/UTIL
119366-176691,OF,Kerry,Kerry Carpenter,Carpenter,9.423333062065971,90,3100,DET@CWS,DET,CWS,,,,,,OF/UTIL
119366-119420,C/OF,Ivan,Ivan Herrera,Herrera,10.566153658353365,65,3100,COL@STL,STL,COL,,,,,,C/1B/OF/UTIL
119366-82734,OF,Luis,Luis Robert Jr.,Robert Jr.,10.043299094917847,97,3100,DET@CWS,CWS,DET,,,,,,OF/UTIL
119366-68588,2B,Gleyber,Gleyber Torres,Torres,10.359047154017857,105,3100,DET@CWS,DET,CWS,,,,,,2B/UTIL
119366-83155,OF,Ramon,Ramon Laureano,Laureano,10.195604261461195,91,3100,SD@SF,SD,SF,,,,,,OF/UTIL
119366-146695,OF,Andy,Andy Pages,Pages,10.100000214158444,114,3100,LAD@LAA,LAD,LAA,,,,,,OF/UTIL
119366-79272,OF,Lourdes,Lourdes Gurriel Jr.,Gurriel Jr.,9.291666666666666,108,3100,ARI@TEX,ARI,TEX,,,,,,OF/UTIL
119366-38412,SS,Corey,Corey Seager,Seager,10.712790555732195,86,3100,ARI@TEX,TEX,ARI,,,,,,SS/UTIL
119366-165535,SS/3B,Colson,Colson Montgomery,Montgomery,10.951612903225806,31,3100,DET@CWS,CWS,DET,,,,,,3B/SS/UTIL
119366-165571,1B,Vinnie,Vinnie Pasquantino,Pasquantino,9.56153804420406,117,3100,WSH@KC,KC,WSH,,,,,,C/1B/UTIL
119366-163689,3B/2B/OF,Maikel,Maikel Garcia,Garcia,10.436751928084936,117,3100,WSH@KC,KC,WSH,,,,,,2B/3B/OF/UTIL
119366-102284,C,William,William Contreras,Contreras,9.945945945945946,111,3100,PIT@MIL,MIL,PIT,,,,,,C/1B/UTIL
119366-198870,OF,Roman,Roman Anthony,Anthony,9.727999877929687,50,3000,BOS@HOU,BOS,HOU,,,,,,OF/UTIL
119366-203111,C/1B,Ben,Ben Rice,Rice,8.921428446867028,98,3000,MIN@NYY,NYY,MIN,,,,,,C/1B/UTIL
119366-119377,OF,Matt,Matt Wallner,Wallner,8.99054037558066,74,3000,MIN@NYY,MIN,NYY,IL,Personal,,,,OF/UTIL
119366-119395,OF,Jasson,Jasson Dominguez,Dominguez,9.196969696969697,99,3000,MIN@NYY,NYY,MIN,,,,,,OF/UTIL
119366-119396,SS,Anthony,Anthony Volpe,Volpe,9.557264539930555,117,3000,MIN@NYY,NYY,MIN,,,,,,SS/UTIL
119366-82575,OF,Yordan,Yordan Alvarez,Alvarez,8.324137720568427,29,3000,BOS@HOU,HOU,BOS,IL,Hand,,,,OF/UTIL
119366-82574,3B,Isaac,Isaac Paredes,Paredes,10.651063959649269,94,3000,BOS@HOU,HOU,BOS,IL,Hamstring,,,,3B/UTIL
119366-80847,OF,Mike,Mike Tauchman,Tauchman,9.51846172626202,65,3000,DET@CWS,CWS,DET,,,,,,OF/UTIL
119366-52176,3B,Max,Max Muncy,Muncy,11.001149144665948,87,3000,LAD@LAA,LAD,LAA,,,,,,3B/UTIL
119366-13266,C/1B,Salvador,Salvador Perez,Perez,8.985965126439146,114,3000,WSH@KC,KC,WSH,,,,,,C/1B/UTIL
119366-193598,1B,Nolan,Nolan Schanuel,Schanuel,9.336842319421601,114,3000,LAD@LAA,LAA,LAD,,,,,,C/1B/UTIL
119366-60655,SS,Willy,Willy Adames,Adames,9.917094434428419,117,3000,SD@SF,SF,SD,,,,,,SS/UTIL
119366-79120,1B,Yandy,Yandy Diaz,Diaz,10.608035496303014,112,3000,TB@ATH,TB,ATH,,,,,,C/1B/UTIL
119366-21887,C/1B,Willson,Willson Contreras,Contreras,10.22232164655413,112,3000,COL@STL,STL,COL,,,,,,C/1B/UTIL
119366-85504,2B,Brandon,Brandon Lowe,Lowe,10.503124872843424,96,3000,TB@ATH,TB,ATH,,,,,,2B/UTIL
119366-165527,OF/C/1B,Hunter,Hunter Goodman,Goodman,10.640776699029127,103,3000,COL@STL,COL,STL,,,,,,C/1B/OF/UTIL
119366-165605,OF,Sal,Sal Frelick,Frelick,9.44901948816636,102,3000,PIT@MIL,MIL,PIT,,,,,,OF/UTIL
119366-165666,OF,Jackson,Jackson Merrill,Merrill,9.314117790670956,85,3000,SD@SF,SD,SF,,,,,,OF/UTIL
119366-198526,OF,Wyatt,Wyatt Langford,Langford,10.154081383529974,98,3000,ARI@TEX,TEX,ARI,,,,,,OF/UTIL
119366-102353,2B,Brice,Brice Turang,Turang,10.489286150251116,112,3000,PIT@MIL,MIL,PIT,,,,,,2B/UTIL
119366-135260,C,Logan,Logan O'Hoppe,O'Hoppe,7.982608961022419,92,2900,LAD@LAA,LAA,LAD,,,,,,C/1B/UTIL
119366-198880,OF,Jordan,Jordan Beck,Beck,9.870476422991072,105,2900,COL@STL,COL,STL,,,,,,OF/UTIL
119366-219698,2B/3B,Caleb,Caleb Durbin,Durbin,8.096774193548388,93,2900,PIT@MIL,MIL,PIT,,,,,,2B/3B/UTIL
119366-119368,C,Ryan,Ryan Jeffers,Jeffers,8.43829800220246,94,2900,MIN@NYY,MIN,NYY,,,,,,C/1B/UTIL
119366-119372,OF/3B/1B,Miguel,Miguel Vargas,Vargas,9.116981362396816,106,2900,DET@CWS,CWS,DET,IL,Oblique,,,,C/1B/3B/OF/UTIL
119366-82530,1B/OF,Pavin,Pavin Smith,Smith,8.007594627670095,79,2900,ARI@TEX,ARI,TEX,IL,Oblique,,,,C/1B/OF/UTIL
119366-82569,1B/OF,Gavin,Gavin Sheets,Sheets,8.447619047619048,105,2900,SD@SF,SD,SF,,,,,,C/1B/OF/UTIL
119366-82580,OF,Jo,Jo Adell,Adell,9.394595034487613,111,2900,LAD@LAA,LAA,LAD,,,,,,OF/UTIL
119366-12968,1B,Paul,Paul Goldschmidt,Goldschmidt,8.834545343572444,110,2900,MIN@NYY,NYY,MIN,,,,,,C/1B/UTIL
119366-119495,1B,Andrew,Andrew Vaughn,Vaughn,8.730136819081764,73,2900,PIT@MIL,MIL,PIT,,,,,,C/1B/UTIL
119366-82660,2B,Luis,Luis Garcia Jr.,Garcia Jr.,8.750494928643255,101,2900,WSH@KC,WSH,KC,DTD,Back,,,,2B/UTIL
119366-211773,OF/2B,Isaac,Isaac Collins,Collins,8.927083333333334,96,2900,PIT@MIL,MIL,PIT,,,,,,2B/OF/UTIL
119366-68495,OF,Andrew,Andrew Benintendi,Benintendi,9.221176326976103,85,2900,DET@CWS,CWS,DET,,,,,,OF/UTIL
119366-37982,SS/2B,Xander,Xander Bogaerts,Bogaerts,9.330172834725216,116,2900,SD@SF,SD,SF,,,,,,2B/SS/UTIL
119366-21705,2B,Marcus,Marcus Semien,Semien,8.978813559322035,118,2900,ARI@TEX,TEX,ARI,,,,,,2B/UTIL
119366-79141,1B/OF,Ryan,Ryan O'Hearn,O'Hearn,9.19803933536305,102,2900,SD@SF,SD,SF,,,,,,C/1B/OF/UTIL
119366-79175,OF,Trent,Trent Grisham,Grisham,9.658415841584159,101,2900,MIN@NYY,NYY,MIN,,,,,,OF/UTIL
119366-38218,1B,Christian,Christian Walker,Walker,9.13125010899135,112,2900,BOS@HOU,HOU,BOS,,,,,,C/1B/UTIL
119366-5456,OF,Andrew,Andrew McCutchen,McCutchen,8.152940937117034,102,2900,PIT@MIL,PIT,MIL,,,,,,OF/UTIL
119366-79230,OF,Bryan,Bryan Reynolds,Reynolds,8.739285605294365,112,2900,PIT@MIL,PIT,MIL,,,,,,OF/UTIL
119366-79257,OF,Josh,Josh Lowe,Lowe,9.042465418985445,73,2900,TB@ATH,TB,ATH,,,,,,OF/UTIL
119366-118218,SS/3B/2B/OF,Zach,Zach McKinstry,McKinstry,9.599056603773585,106,2900,DET@CWS,DET,CWS,,,,,,2B/3B/SS/OF/UTIL
119366-181795,OF,Lawrence,Lawrence Butler,Butler,9.91858450290376,113,2900,TB@ATH,ATH,TB,,,,,,OF/UTIL
119366-181797,3B,Warming,Warming Bernabel,Bernabel,12.028570992606026,14,2900,COL@STL,COL,STL,,,,,,3B/UTIL
119366-181829,1B,Spencer,Spencer Horwitz,Horwitz,8.45147076775046,68,2900,PIT@MIL,PIT,MIL,,,,,,C/1B/UTIL
119366-161418,2B/1B/3B,Romy,Romy Gonzalez,Gonzalez,10.316393242507685,61,2900,BOS@HOU,BOS,HOU,,,,,,C/1B/2B/3B/UTIL
119366-165559,C,Yainer,Yainer Diaz,Diaz,8.311538696289062,104,2900,BOS@HOU,HOU,BOS,,,,,,C/1B/UTIL
119366-165693,OF/1B,Alec,Alec Burleson,Burleson,8.61401880567319,107,2900,COL@STL,STL,COL,,,,,,C/1B/OF/UTIL
119366-198539,OF,Jung Hoo,Jung Hoo Lee,Lee,9.255356924874443,112,2900,SD@SF,SF,SD,,,,,,OF/UTIL
119366-108450,SS/2B/OF/3B,Tommy,Tommy Edman,Edman,8.623255530069041,86,2900,LAD@LAA,LAD,LAA,IL,Ankle,,,,2B/3B/SS/OF/UTIL
119366-102362,OF,Trevor,Trevor Larnach,Larnach,8.72452818672612,106,2900,MIN@NYY,MIN,NYY,,,,,,OF/UTIL
119366-225386,OF,Chandler,Chandler Simpson,Simpson,9.334286063058036,70,2800,TB@ATH,TB,ATH,,,,,,OF/UTIL
119366-135366,SS,Masyn,Masyn Winn,Winn,9.001886907613502,106,2800,COL@STL,STL,COL,,,,,,SS/UTIL
119366-119341,OF,Wenceel,Wenceel Perez,Perez,9.74310302734375,58,2800,DET@CWS,DET,CWS,DTD,Foot,,,,OF/UTIL
119366-82644,OF,Jesus,Jesus Sanchez,Sanchez,9.007368549547698,95,2800,BOS@HOU,HOU,BOS,,,,,,OF/UTIL
119366-136090,2B/SS,Nick,Nick Gonzales,Gonzales,8.274545565518466,55,2800,PIT@MIL,PIT,MIL,,,,,,2B/SS/UTIL
119366-68514,3B,Ryan,Ryan McMahon,McMahon,8.066379415577856,116,2800,MIN@NYY,NYY,MIN,,,,,,3B/UTIL
119366-154711,OF,Lars,Lars Nootbaar,Nootbaar,9.4489363000748,94,2800,COL@STL,STL,COL,,,,,,OF/UTIL
119366-146716,C,Austin,Austin Wells,Wells,8.703226068968414,93,2800,MIN@NYY,NYY,MIN,,,,,,C/1B/UTIL
119366-85285,1B,Nathaniel,Nathaniel Lowe,Lowe,8.558620584422144,116,2800,WSH@KC,WSH,KC,,,,,,C/1B/UTIL
119366-197982,OF,Dylan,Dylan Crews,Crews,9.073333062065972,45,2800,WSH@KC,WSH,KC,IL,Oblique,,,,OF/UTIL
119366-79211,OF,Mickey,Mickey Moniak,Moniak,8.70510179169324,98,2800,COL@STL,COL,STL,,,,,,OF/UTIL
119366-181811,OF/2B/SS,Ceddanne,Ceddanne Rafaela,Rafaela,9.443362615804757,113,2800,BOS@HOU,BOS,HOU,,,,,,2B/SS/OF/UTIL
119366-222846,OF,Cam,Cam Smith,Smith,8.315686394186582,102,2800,BOS@HOU,HOU,BOS,,,,,,OF/UTIL
119366-165544,2B/3B/1B,Lenyn,Lenyn Sosa,Sosa,8.24554443359375,101,2800,DET@CWS,CWS,DET,,,,,,C/1B/2B/3B/UTIL
119366-53033,OF,Mike,Mike Yastrzemski,Yastrzemski,7.788679014961675,106,2800,WSH@KC,KC,WSH,,,,,,OF/UTIL
119366-165710,OF,Evan,Evan Carter,Carter,8.852727161754261,55,2800,ARI@TEX,TEX,ARI,IL,Back,,,,OF/UTIL
119366-163706,3B/2B/SS/OF,Brendan,Brendan Donovan,Donovan,9.251402097327686,107,2800,COL@STL,STL,COL,DTD,Groin,,,,2B/3B/SS/OF/UTIL
119366-102308,2B/3B/OF,Jonathan,Jonathan India,India,7.992660662449828,109,2800,WSH@KC,KC,WSH,,,,,,2B/3B/OF/UTIL
119366-102326,1B/2B/3B/OF,Kody,Kody Clemens,Clemens,7.6265822784810124,79,2800,MIN@NYY,MIN,NYY,,,,,,C/1B/2B/3B/OF/UTIL
119366-102415,2B/3B,Nolan,Nolan Gorman,Gorman,8.093150517711901,73,2700,COL@STL,STL,COL,,,,,,2B/3B/UTIL
119366-135218,OF,Jake,Jake Meyers,Meyers,8.380899150719804,89,2700,BOS@HOU,HOU,BOS,IL,Calf,,,,OF/UTIL
119366-61553,3B,Yoan,Yoan Moncada,Moncada,8.56,50,2700,LAD@LAA,LAA,LAD,,,,,,3B/UTIL
119366-219666,OF,Jake,Jake Mangum,Mangum,7.790000152587891,80,2700,TB@ATH,TB,ATH,,,,,,OF/UTIL
119366-119333,OF/2B,Tyler,Tyler Freeman,Freeman,8.779166327582466,72,2700,COL@STL,COL,STL,,,,,,2B/OF/UTIL
119366-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2700,LAD@LAA,LAA,LAD,IL,Back,,,,OF/UTIL
119366-119442,C,Gabriel,Gabriel Moreno,Moreno,8.0528299583579,53,2700,ARI@TEX,ARI,TEX,IL,Finger,,,,C/1B/UTIL
119366-82608,3B,Royce,Royce Lewis,Lewis,7.1354837725239415,62,2700,MIN@NYY,MIN,NYY,,,,,,3B/UTIL
119366-53994,1B,Josh,Josh Bell,Bell,8.208910649365718,101,2700,WSH@KC,WSH,KC,,,,,,C/1B/UTIL
119366-17171,C,James,James McCann,McCann,6.729166666666667,24,2700,ARI@TEX,ARI,TEX,,,,,,C/1B/UTIL
119366-80848,C,Victor,Victor Caratini,Caratini,7.6047617594401045,84,2700,BOS@HOU,HOU,BOS,,,,,,C/1B/UTIL
119366-185303,SS/2B/3B/OF,Jose,Jose Caballero,Caballero,8.341757973471841,91,2700,MIN@NYY,NYY,MIN,,,,,,2B/3B/SS/OF/UTIL
119366-173078,OF,Alex,Alex Call,Call,6.902564415564904,78,2700,LAD@LAA,LAD,LAA,,,,,,OF/UTIL
119366-197762,C,Carlos,Carlos Narvaez,Narvaez,8.310465258221294,86,2700,BOS@HOU,BOS,HOU,,,,,,C/1B/UTIL
119366-13487,OF,Tommy,Tommy Pham,Pham,7.537647202435662,85,2700,PIT@MIL,PIT,MIL,,,,,,OF/UTIL
119366-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,10.4272724498402,11,2700,TB@ATH,ATH,TB,,,,,,3B/SS/UTIL
119366-79215,1B,Rhys,Rhys Hoskins,Hoskins,8.890243902439025,82,2700,PIT@MIL,MIL,PIT,IL,Thumb,,,,C/1B/UTIL
119366-21885,SS/3B/OF,Javier,Javier Baez,Baez,8.289690469958119,97,2700,DET@CWS,DET,CWS,,,,,,3B/SS/OF/UTIL
119366-13719,3B,Nolan,Nolan Arenado,Arenado,8.157291412353516,96,2700,COL@STL,STL,COL,IL,Shoulder,,,,3B/UTIL
119366-101827,1B/2B,Luis,Luis Arraez,Arraez,8.75357164655413,112,2700,SD@SF,SD,SF,,,,,,C/1B/2B/UTIL
119366-118210,1B/2B,Jake,Jake Cronenworth,Cronenworth,8.588172174269154,93,2700,SD@SF,SD,SF,,,,,,C/1B/2B/UTIL
119366-85520,OF,Adolis,Adolis Garcia,Garcia,8.90964922988624,114,2700,ARI@TEX,TEX,ARI,,,,,,OF/UTIL
119366-165707,SS/3B/2B/1B/OF,Josh,Josh Smith,Smith,8.683019098245873,106,2700,ARI@TEX,TEX,ARI,,,,,,C/1B/2B/3B/SS/OF/UTIL
119366-163662,1B,Jonathan,Jonathan Aranda,Aranda,9.89417452025182,103,2700,TB@ATH,TB,ATH,IL,Wrist,,,,C/1B/UTIL
119366-163674,SS,Ezequiel,Ezequiel Tovar,Tovar,9.898038976332721,51,2700,COL@STL,COL,STL,,,,,,SS/UTIL
119366-165725,OF,Daylen,Daylen Lile,Lile,7.923076923076923,52,2700,WSH@KC,WSH,KC,,,,,,OF/UTIL
119366-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,7.2161289338142645,31,2600,ARI@TEX,ARI,TEX,,,,,,2B/3B/SS/UTIL
119366-135204,C,Dillon,Dillon Dingler,Dingler,7.814444308810764,90,2600,DET@CWS,DET,CWS,,,,,,C/1B/UTIL
119366-79918,C,Kyle,Kyle Higashioka,Higashioka,7.590769136868991,65,2600,ARI@TEX,TEX,ARI,,,,,,C/1B/UTIL
119366-198869,C,Kyle,Kyle Teel,Teel,7.3599998474121096,40,2600,DET@CWS,CWS,DET,,,,,,C/1B/UTIL
119366-53757,OF,Rob,Rob Refsnyder,Refsnyder,8.030769348144531,52,2600,BOS@HOU,BOS,HOU,,,,,,OF/UTIL
119366-119363,OF,JJ,JJ Bleday,Bleday,8.531884234884512,69,2600,TB@ATH,ATH,TB,,,,,,OF/UTIL
119366-82556,OF,Taylor,Taylor Trammell,Trammell,6.3,35,2600,BOS@HOU,HOU,BOS,,,,,,OF/UTIL
119366-82570,1B,Jake,Jake Burger,Burger,7.770512507512019,78,2600,ARI@TEX,TEX,ARI,,,,,,C/1B/UTIL
119366-119437,3B,Josh,Josh Jung,Jung,8.175280624561095,89,2600,ARI@TEX,TEX,ARI,,,,,,3B/UTIL
119366-82655,C,Danny,Danny Jansen,Jansen,7.541025797526042,78,2600,PIT@MIL,MIL,PIT,,,,,,C/1B/UTIL
119366-13099,C,Travis,Travis d'Arnaud,d'Arnaud,6.263636363636364,55,2600,LAD@LAA,LAA,LAD,,,,,,C/1B/UTIL
119366-68589,2B/3B/OF,Amed,Amed Rosario,Rosario,7.084313486136642,51,2600,MIN@NYY,NYY,MIN,IL,Collarbone,,,,2B/3B/OF/UTIL
119366-82977,SS/3B/2B,Isiah,Isiah Kiner-Falefa,Kiner-Falefa,7.0509805118336395,102,2600,PIT@MIL,PIT,MIL,,,,,,2B/3B/SS/UTIL
119366-222295,2B/SS/OF,Hyeseong,Hyeseong Kim,Kim,6.343103343042834,58,2600,LAD@LAA,LAD,LAA,IL,Shoulder,,,,2B/SS/OF/UTIL
119366-146682,OF,Brenton,Brenton Doyle,Doyle,8.116326779735331,98,2600,COL@STL,COL,STL,,,,,,OF/UTIL
119366-146690,3B/2B/OF,Nick,Nick Loftin,Loftin,5.668181679465554,44,2600,WSH@KC,KC,WSH,,,,,,2B/3B/OF/UTIL
119366-85254,C,Joey,Joey Bart,Bart,6,69,2600,PIT@MIL,PIT,MIL,,,,,,C/1B/UTIL
119366-13638,1B,Wilmer,Wilmer Flores,Flores,8.375757699060921,99,2600,SD@SF,SF,SD,,,,,,C/1B/UTIL
119366-116339,3B/1B/2B,Abraham,Abraham Toro,Toro,7.397183270521567,71,2600,BOS@HOU,BOS,HOU,,,,,,C/1B/2B/3B/UTIL
119366-206482,SS,Jacob,Jacob Wilson,Wilson,9.528723534117354,94,2600,TB@ATH,ATH,TB,IL,Forearm,,,,SS/UTIL
119366-38614,SS,Carlos,Carlos Correa,Correa,8.124509923598346,102,2600,BOS@HOU,HOU,BOS,,,,,,SS/UTIL
119366-181987,OF,Masataka,Masataka Yoshida,Yoshida,7.515789634303043,19,2600,BOS@HOU,BOS,HOU,,,,,,OF/UTIL
119366-165686,3B/SS/2B/1B,Casey,Casey Schmitt,Schmitt,7.255172203327048,58,2600,SD@SF,SF,SD,,,,,,C/1B/2B/3B/SS/UTIL
119366-165726,3B,Brady,Brady House,House,7.269999694824219,40,2600,WSH@KC,WSH,KC,,,,,,3B/UTIL
