Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120123-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,LAA@KC,KC,LAA,,,,,0,2B/SS/UTIL
120123-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,NYY@HOU,HOU,NYY,,,,,0,OF/UTIL
120123-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.5333333015441895,12,2000,NYY@HOU,HOU,NYY,,,,,0,2B/3B/SS/UTIL
120123-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,NYY@HOU,HOU,NYY,,,,,0,SS/UTIL
120123-82620,2B,Nick,Nick Solak,Solak,0.75,4,2000,LAD@PIT,PIT,LAD,,,,,0,2B/UTIL
120123-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,1.8649999618530273,20,2000,NYY@HOU,HOU,NYY,,,,,0,2B/3B/OF/UTIL
120123-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,LAA@KC,KC,LAA,,,,,0,2B/UTIL
120123-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,CLE@TB,TB,CLE,,,,,0,2B/OF/UTIL
120123-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,LAA@KC,KC,LAA,,,,,0,SS/UTIL
120123-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,LAA@KC,LAA,KC,,,,,0,SS/UTIL
120123-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,LAA@KC,LAA,KC,,,,,0,SS/UTIL
120123-82637,1B,Evan,Evan White,White,0,2,2000,LAA@KC,LAA,KC,IL,Hip,,,0,C/1B/UTIL
120123-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,LAD@PIT,LAD,PIT,,,,,0,SS/UTIL
120123-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,LAD@PIT,LAD,PIT,,,,,0,OF/UTIL
120123-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,LAD@PIT,LAD,PIT,IL,Undisclosed,,,0,C/1B/UTIL
120123-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,CLE@TB,CLE,TB,,,,,0,SS/UTIL
120123-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,LAA@KC,LAA,KC,,,,,0,3B/UTIL
120123-165601,SS,Jose,Jose Salas,Salas,,0,2000,CWS@MIN,MIN,CWS,,,,,0,SS/UTIL
120123-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2000,CWS@MIN,CWS,MIN,,,,,0,C/1B/OF/UTIL
120123-232173,OF,Justin,Justin Dean,Dean,0.42857142857142855,14,2000,LAD@PIT,LAD,PIT,,,,,0,OF/UTIL
120123-165619,SS,Noah,Noah Miller,Miller,,0,2000,LAD@PIT,LAD,PIT,,,,,0,SS/UTIL
120123-165626,OF,Emmanuel,Emmanuel Rodriguez,Rodriguez,0,1,2000,CWS@MIN,MIN,CWS,IL,Oblique,,,0,OF/UTIL
120123-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2000,LAD@PIT,LAD,PIT,IL,Hand,,,0,C/1B/OF/UTIL
120123-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,NYY@HOU,NYY,HOU,,,,,0,C/1B/UTIL
120123-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,NYY@HOU,NYY,HOU,,,,,0,OF/UTIL
120123-165658,SS,Maikol,Maikol Escotto,Escotto,,0,2000,LAD@PIT,PIT,LAD,,,,,0,SS/UTIL
120123-232218,OF,Tristan,Tristan Peters,Peters,0,4,2000,CLE@TB,TB,CLE,,,,,0,OF/UTIL
120123-165656,OF,Lonnie,Lonnie White,White,,0,2000,LAD@PIT,PIT,LAD,,,,,0,OF/UTIL
120123-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,CWS@MIN,CWS,MIN,,,,,0,OF/UTIL
120123-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,LAA@KC,LAA,KC,,,,,0,OF/UTIL
120123-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.723404255319149,47,2000,CWS@MIN,CWS,MIN,,,,,0,2B/3B/SS/UTIL
120123-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,LAD@PIT,LAD,PIT,,,,,0,C/1B/UTIL
120123-165683,OF,Gabriel,Gabriel Gonzalez,Gonzalez,,0,2000,CWS@MIN,MIN,CWS,,,,,0,OF/UTIL
120123-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,CLE@TB,TB,CLE,IL,Undisclosed,,,0,C/1B/UTIL
120123-211774,1B/OF,Billy,Billy Cook,Cook,3.066666603088379,3,2000,LAD@PIT,PIT,LAD,IL,Hand,,,0,C/1B/OF/UTIL
120123-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,CLE@TB,TB,CLE,,,,,0,SS/UTIL
120123-163653,OF,Allan,Allan Cerda,Cerda,,0,2000,CWS@MIN,MIN,CWS,,,,,0,OF/UTIL
120123-119627,OF,Erick,Erick Pena,Pena,,0,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,CLE@TB,TB,CLE,,,,,0,2B/UTIL
120123-119626,OF,Hudson,Hudson Head,Head,,0,2000,LAD@PIT,PIT,LAD,,,,,0,OF/UTIL
120123-119633,OF,Misael,Misael Urbina,Urbina,,0,2000,CWS@MIN,MIN,CWS,,,,,0,OF/UTIL
120123-163672,3B/1B,Jonah,Jonah Bride,Bride,3.086666531032986,45,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/3B/UTIL
120123-163679,3B,Joe,Joe Perez,Perez,,0,2000,CWS@MIN,CWS,MIN,,,,,0,3B/UTIL
120123-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,NYY@HOU,NYY,HOU,IL,Ankle,,,0,3B/SS/UTIL
120123-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.5413792051117996,29,2000,NYY@HOU,NYY,HOU,,,,,0,2B/3B/UTIL
120123-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2000,LAD@PIT,LAD,PIT,,,,,0,C/1B/3B/UTIL
120123-170879,C,Chris,Chris Okey,Okey,0,2,2000,LAD@PIT,LAD,PIT,,,,,0,C/1B/UTIL
120123-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,CLE@TB,CLE,TB,IL,Elbow,,,0,OF/UTIL
120123-82824,1B,Mike,Mike Ford,Ford,3.600000080309416,19,2000,CWS@MIN,MIN,CWS,,,,,0,C/1B/UTIL
120123-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2000,LAA@KC,KC,LAA,,,,,0,OF/UTIL
120123-171923,1B,Darick,Darick Hall,Hall,0,2,2000,LAD@PIT,PIT,LAD,,,,,0,C/1B/UTIL
120123-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,LAA@KC,LAA,KC,,,,,0,OF/UTIL
120123-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,CLE@TB,CLE,TB,,,,,0,C/1B/UTIL
120123-163772,C,Brett,Brett Sullivan,Sullivan,6.400000254313151,3,2000,LAD@PIT,PIT,LAD,,,,,0,C/1B/UTIL
120123-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,NYY@HOU,NYY,HOU,,,,,0,SS/UTIL
120123-81869,C,Chad,Chad Wallach,Wallach,,0,2000,LAA@KC,LAA,KC,,,,,0,C/1B/UTIL
120123-102360,OF,Connor,Connor Scott,Scott,,0,2000,LAA@KC,KC,LAA,IL,Undisclosed,,,0,OF/UTIL
120123-102392,OF,Esteury,Esteury Ruiz,Ruiz,3.3894737645199426,19,2000,LAD@PIT,LAD,PIT,,,,,0,OF/UTIL
