Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120915-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,COL@SEA,SEA,COL,,,,,,SS/UTIL
120915-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2000,COL@SEA,COL,SEA,,,,,,C/1B/2B/3B/UTIL
120915-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120915-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,COL@SEA,SEA,COL,,,,,,2B/UTIL
120915-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,COL@SEA,SEA,COL,,,,,,OF/UTIL
120915-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,KC@LAA,KC,LAA,,,,,,C/1B/UTIL
120915-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2000,COL@SEA,SEA,COL,IL,Knee,,,,2B/UTIL
120915-164502,SS/2B,Vaughn,Vaughn Grissom,Grissom,4.787878787878788,33,2000,BOS@TOR,BOS,TOR,IL,Foot,,,,2B/SS/UTIL
120915-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2000,COL@SEA,COL,SEA,,,,,,OF/UTIL
120915-165530,SS/2B,Adael,Adael Amador,Amador,4.428571428571429,42,2000,COL@SEA,COL,SEA,,,,,,2B/SS/UTIL
120915-203417,C,Nick,Nick Raposo,Raposo,,0,2000,COL@SEA,SEA,COL,,,,,,C/1B/UTIL
120915-82586,OF,MJ,MJ Melendez,Melendez,2.8043478260869565,23,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@LAA,KC,LAA,,,,,,C/1B/OF/UTIL
120915-165532,3B,Julio,Julio Carreras,Carreras,0,1,2000,COL@SEA,COL,SEA,,,,,,3B/UTIL
120915-165533,3B,Wes,Wes Kath,Kath,,0,2000,CWS@NYY,CWS,NYY,IL,Undisclosed,,,,3B/UTIL
120915-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,BOS@TOR,BOS,TOR,,,,,,2B/UTIL
120915-164516,SS/3B/2B,Marcelo,Marcelo Mayer,Mayer,6.2727272727272725,44,2000,BOS@TOR,BOS,TOR,IL,Wrist,,,,2B/3B/SS/UTIL
120915-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,KC@LAA,LAA,KC,,,,,,2B/UTIL
120915-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2000,COL@SEA,COL,SEA,,,,,,C/1B/2B/UTIL
120915-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120915-164528,SS,James,James Triantos,Triantos,,0,2000,NYM@CHC,CHC,NYM,,,,,,SS/UTIL
120915-21172,1B/2B/3B,Brandon,Brandon Drury,Drury,4.8051547020981,97,2000,KC@LAA,LAA,KC,,,,,,C/1B/2B/3B/UTIL
120915-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,2000,COL@SEA,COL,SEA,IL,Hamstring,,,,2B/UTIL
120915-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,KC@LAA,KC,LAA,,,,,,2B/SS/UTIL
120915-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2000,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120915-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,NYM@CHC,CHC,NYM,,,,,,C/1B/UTIL
120915-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,KC@LAA,KC,LAA,,,,,,2B/UTIL
120915-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,KC@LAA,KC,LAA,,,,,,SS/UTIL
120915-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,KC@LAA,LAA,KC,,,,,,SS/UTIL
120915-82637,1B,Evan,Evan White,White,0,2,2000,KC@LAA,LAA,KC,IL,Hip,,,,C/1B/UTIL
120915-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,COL@SEA,SEA,COL,,,,,,2B/SS/OF/UTIL
120915-82659,3B,Carter,Carter Kieboom,Kieboom,3,1,2000,KC@LAA,LAA,KC,,,,,,3B/UTIL
120915-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2000,CWS@NYY,CWS,NYY,,,,,,C/1B/OF/UTIL
120915-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,NYM@CHC,CHC,NYM,,,,,,3B/UTIL
120915-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,CWS@NYY,NYY,CWS,,,,,,C/1B/UTIL
120915-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@CHC,NYM,CHC,,,,,,C/1B/UTIL
120915-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,CWS@NYY,NYY,CWS,,,,,,OF/UTIL
120915-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,CWS@NYY,CWS,NYY,,,,,,OF/UTIL
120915-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,BOS@TOR,TOR,BOS,,,,,,C/1B/UTIL
120915-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,BOS@TOR,BOS,TOR,,,,,,2B/UTIL
120915-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.723404255319149,47,2000,CWS@NYY,CWS,NYY,,,,,,2B/3B/SS/UTIL
120915-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,COL@SEA,SEA,COL,,,,,,3B/UTIL
120915-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,COL@SEA,SEA,COL,,,,,,3B/UTIL
120915-183092,OF,Jonatan,Jonatan Clase,Clase,6.014705882352941,34,2000,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,BOS@TOR,TOR,BOS,,,,,,SS/UTIL
120915-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,COL@SEA,SEA,COL,,,,,,2B/OF/UTIL
120915-163679,3B,Joe,Joe Perez,Perez,,0,2000,CWS@NYY,CWS,NYY,,,,,,3B/UTIL
120915-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,BOS@TOR,TOR,BOS,,,,,,OF/UTIL
120915-213853,C/3B,J.C.,J.C. Escarra,Escarra,4.5125,40,2000,CWS@NYY,NYY,CWS,,,,,,C/1B/3B/UTIL
120915-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,CWS@NYY,NYY,CWS,IL,Ankle,,,,3B/SS/UTIL
120915-163695,2B/3B,Jorbit,Jorbit Vivas,Vivas,3.5413792051117996,29,2000,CWS@NYY,NYY,CWS,,,,,,2B/3B/UTIL
120915-209786,1B,Niko,Niko Kavadas,Kavadas,1.5,10,2000,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120915-102288,OF,Drew,Drew Waters,Waters,5.280555725097656,72,2000,KC@LAA,KC,LAA,,,,,,OF/UTIL
120915-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,KC@LAA,LAA,KC,,,,,,OF/UTIL
120915-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,BOS@TOR,BOS,TOR,IL,Knee,,,,C/1B/UTIL
120915-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2000,COL@SEA,COL,SEA,IL,Back,,,,C/1B/OF/UTIL
120915-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@CHC,NYM,CHC,IL,Shoulder,,,,2B/3B/UTIL
120915-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2000,NYM@CHC,CHC,NYM,,,,,,2B/3B/SS/UTIL
120915-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,CWS@NYY,NYY,CWS,,,,,,SS/UTIL
120915-81869,C,Chad,Chad Wallach,Wallach,0,1,2000,KC@LAA,LAA,KC,,,,,,C/1B/UTIL
120915-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
120915-102360,OF,Connor,Connor Scott,Scott,,0,2000,KC@LAA,KC,LAA,IL,Undisclosed,,,,OF/UTIL
120915-180208,2B/3B/SS/OF,Miles,Miles Mastrobuoni,Mastrobuoni,4.293333333333333,75,2000,COL@SEA,SEA,COL,,,,,,2B/3B/SS/OF/UTIL
120915-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2000,BOS@TOR,BOS,TOR,,,,,,C/1B/UTIL
120915-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@CHC,NYM,CHC,,,,,,OF/UTIL
