Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117414-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117414-102452,OF,Nelson,Nelson Velazquez,Velazquez,7.760937690734863,64,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,NYY@LAA,NYY,LAA,,,,,,2B/UTIL
117414-172093,2B,Michael,Michael Stefanic,Stefanic,2.6000001089913503,7,2000,TOR@TEX,TOR,TEX,,,,,,2B/UTIL
117414-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,ATL@PHI,PHI,ATL,,,,,,2B/3B/SS/UTIL
117414-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,ATL@PHI,ATL,PHI,,,,,,2B/UTIL
117414-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,WSH@SEA,SEA,WSH,,,,,,2B/UTIL
117414-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117414-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117414-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117414-102521,C,Josh,Josh Breaux,Breaux,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117414-116869,SS,Erick,Erick Mejia,Mejia,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117414-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117414-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,TOR@TEX,TOR,TEX,,,,,,3B/UTIL
117414-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,ATL@PHI,ATL,PHI,,,,,,2B/3B/SS/UTIL
117414-198867,C,Samuel,Samuel Basallo,Basallo,,0,2000,STL@BAL,BAL,STL,,,,,,C/1B/UTIL
117414-198869,C,Kyle,Kyle Teel,Teel,,0,2000,CWS@NYM,CWS,NYM,,,,,,C/1B/UTIL
117414-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,STL@BAL,BAL,STL,,,,,,OF/UTIL
117414-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,CIN@KC,CIN,KC,,,,,,3B/UTIL
117414-198898,SS,Jett,Jett Williams,Williams,,0,2000,CWS@NYM,NYM,CWS,,,,,,SS/UTIL
117414-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,NYY@LAA,NYY,LAA,IL,Ribs,,,,OF/UTIL
117414-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,NYY@LAA,NYY,LAA,IL,Undisclosed,,,,SS/UTIL
117414-213262,C,Caleb,Caleb Knight,Knight,,0,2000,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117414-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117414-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TOR@TEX,TEX,TOR,,,,,,SS/UTIL
117414-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2000,CWS@NYM,CWS,NYM,,,,,,2B/3B/SS/UTIL
117414-211306,2B,Darren,Darren Baker,Baker,3.355555640326606,9,2000,WSH@SEA,WSH,SEA,,,,,,2B/UTIL
117414-211345,2B,Michael,Michael Helman,Helman,2.3777777353922525,9,2000,TOR@TEX,TEX,TOR,,,,,,2B/UTIL
117414-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,WSH@SEA,SEA,WSH,IL,Undisclosed,,,,OF/UTIL
117414-135646,C,Carson,Carson Taylor,Taylor,,0,2000,ATL@PHI,PHI,ATL,IL,Undisclosed,,,,C/1B/UTIL
117414-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,NYY@LAA,NYY,LAA,,,,,,2B/SS/UTIL
117414-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117414-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,STL@BAL,STL,BAL,,,,,,OF/UTIL
117414-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,COL@CHC,CHC,COL,,,,,,2B/UTIL
117414-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117414-207395,C,Eric,Eric Yang,Yang,0,1,2000,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,CWS@NYM,NYM,CWS,,,,,,2B/3B/UTIL
117414-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117414-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,NYY@LAA,LAA,NYY,IL,Hip,,,,3B/UTIL
117414-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117414-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,CWS@NYM,NYM,CWS,,,,,,3B/UTIL
117414-80459,OF,Franchy,Franchy Cordero,Cordero,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117414-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,COL@CHC,CHC,COL,,,,,,OF/UTIL
117414-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117414-223870,C,Braxton,Braxton Fulford,Fulford,4.675000190734863,4,2000,COL@CHC,COL,CHC,,,,,,C/1B/UTIL
117414-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-82567,1B/OF,Ryan,Ryan Vilade,Vilade,4.027777777777778,18,2000,STL@BAL,STL,BAL,,,,,,C/1B/OF/UTIL
117414-176777,OF,Cal,Cal Stevenson,Stevenson,1.9,5,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@KC,CIN,KC,,,,,,2B/3B/UTIL
117414-164501,SS,Cal,Cal Conley,Conley,,0,2000,ATL@PHI,ATL,PHI,,,,,,SS/UTIL
117414-203417,C,Nick,Nick Raposo,Raposo,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-119450,OF,Jeremy,Jeremy De La Rosa,De La Rosa,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117414-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,STL@BAL,BAL,STL,,,,,,OF/UTIL
117414-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,CIN@KC,KC,CIN,,,,,,C/1B/OF/UTIL
117414-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,ATL@PHI,ATL,PHI,,,,,,OF/UTIL
117414-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,STL@BAL,BAL,STL,,,,,,SS/UTIL
117414-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,NYY@LAA,LAA,NYY,,,,,,2B/UTIL
117414-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117414-164531,SS,Kevin,Kevin Made,Made,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117414-164528,SS,James,James Triantos,Triantos,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117414-82613,2B,Thairo,Thairo Estrada,Estrada,7.646874745686849,96,2000,COL@CHC,COL,CHC,IL,Wrist,,,,2B/UTIL
117414-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,TOR@TEX,TOR,TEX,,,,,,OF/UTIL
117414-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,COL@CHC,CHC,COL,,,,,,C/1B/UTIL
117414-82637,1B,Evan,Evan White,White,0,2,2000,NYY@LAA,LAA,NYY,IL,Hip,,,,C/1B/UTIL
117414-162509,1B/OF,Juan,Juan Yepez,Yepez,8.784127371651786,63,2000,WSH@SEA,WSH,SEA,,,,,,C/1B/OF/UTIL
117414-17105,C,Sandy,Sandy Leon,Leon,0,2,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117414-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,WSH@SEA,SEA,WSH,,,,,,2B/SS/OF/UTIL
117414-195289,OF,Cam,Cam Eden,Eden,,0,2000,NYY@LAA,NYY,LAA,IL,Undisclosed,,,,OF/UTIL
117414-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,NYY@LAA,LAA,NYY,,,,,,3B/UTIL
117414-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117414-224021,3B,Otto,Otto Kemp,Kemp,,0,2000,ATL@PHI,PHI,ATL,,,,,,3B/UTIL
117414-199466,3B/1B,Trey,Trey Lipscomb,Lipscomb,3.066666603088379,3,2000,WSH@SEA,WSH,SEA,,,,,,C/1B/3B/UTIL
117414-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117414-211757,OF,Bryce,Bryce Teodosio,Teodosio,1.2399999618530273,5,2000,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117414-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-119627,OF,Erick,Erick Pena,Pena,,0,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,NYY@LAA,NYY,LAA,,,,,,SS/UTIL
117414-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,ATL@PHI,ATL,PHI,IL,Undisclosed,,,,SS/UTIL
117414-209786,1B,Niko,Niko Kavadas,Kavadas,0,1,2000,NYY@LAA,LAA,NYY,,,,,,C/1B/UTIL
117414-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117414-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,STL@BAL,BAL,STL,IL,Undisclosed,,,,2B/UTIL
117414-52170,1B,Dominic,Dominic Smith,Smith,6.866666404149866,93,2000,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117414-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,NYY@LAA,NYY,LAA,,,,,,SS/UTIL
117414-13262,OF,Jurickson,Jurickson Profar,Profar,4.599999904632568,4,2000,ATL@PHI,ATL,PHI,NA,Suspension,,,,OF/UTIL
117414-13304,C,Tucker,Tucker Barnhart,Barnhart,2.142857142857143,7,2000,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117414-97291,2B,Harold,Harold Castro,Castro,,0,2000,CIN@KC,KC,CIN,IL,Undisclosed,,,,2B/UTIL
117414-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,TOR@TEX,TOR,TEX,,,,,,C/1B/UTIL
117414-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,COL@CHC,CHC,COL,,,,,,2B/UTIL
117414-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117414-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-171112,OF,Sean,Sean Bouchard,Bouchard,3.9322581137380292,31,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-171128,3B/2B,Buddy,Buddy Kennedy,Kennedy,5.185714176722935,14,2000,ATL@PHI,PHI,ATL,,,,,,2B/3B/UTIL
117414-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-197768,SS/3B,Luis,Luis Vazquez,Vazquez,1.223076893733098,13,2000,STL@BAL,BAL,STL,,,,,,3B/SS/UTIL
117414-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,ATL@PHI,ATL,PHI,,,,,,C/1B/UTIL
117414-226530,C,Maverick,Maverick Handley,Handley,1.6,10,2000,STL@BAL,BAL,STL,,,,,,C/1B/UTIL
117414-60649,C,Alex,Alex Jackson,Jackson,4.196551618904903,58,2000,NYY@LAA,NYY,LAA,,,,,,C/1B/UTIL
117414-109803,C,Austin,Austin Nola,Nola,0,1,2000,COL@CHC,COL,CHC,IL,Undisclosed,,,,C/1B/UTIL
117414-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,ATL@PHI,PHI,ATL,,,,,,2B/UTIL
117414-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117414-146674,OF,Owen,Owen Caissie,Caissie,,0,2000,COL@CHC,CHC,COL,,,,,,OF/UTIL
117414-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117414-146673,SS,Ed,Ed Howard,Howard,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117414-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2000,COL@CHC,COL,CHC,,,,,,C/1B/UTIL
117414-197881,OF,Yanquiel,Yanquiel Fernandez,Fernandez,0,1,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-146690,3B/2B/1B,Nick,Nick Loftin,Loftin,6.349999904632568,2,2000,CIN@KC,KC,CIN,,,,,,C/1B/2B/3B/UTIL
117414-146694,SS,Arol,Arol Vera,Vera,,0,2000,NYY@LAA,LAA,NYY,,,,,,SS/UTIL
117414-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-146692,OF,David,David Calabrese,Calabrese,,0,2000,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117414-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,NYY@LAA,LAA,NYY,,,,,,OF/UTIL
117414-79115,OF,Greg,Greg Allen,Allen,0,3,2000,COL@CHC,CHC,COL,,,,,,OF/UTIL
117414-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,TOR@TEX,TOR,TEX,,,,,,SS/UTIL
117414-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117414-79130,OF,Jose,Jose Azocar,Azocar,3.875,12,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117414-146735,OF,Roismar,Roismar Quintana,Quintana,,0,2000,WSH@SEA,WSH,SEA,,,,,,OF/UTIL
117414-146738,2B,Justin,Justin Foscue,Foscue,1.756250023841858,16,2000,TOR@TEX,TEX,TOR,,,,,,2B/UTIL
117414-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,ATL@PHI,ATL,PHI,,,,,,2B/SS/UTIL
117414-79174,C,Jacob,Jacob Nottingham,Nottingham,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,NYY@LAA,LAA,NYY,IL,Undisclosed,,,,2B/UTIL
117414-181596,2B/3B,Jose,Jose Fermin,Fermin,2.434042585656998,47,2000,STL@BAL,STL,BAL,,,,,,2B/3B/UTIL
117414-79204,SS,Richie,Richie Martin,Martin,,0,2000,TOR@TEX,TEX,TOR,,,,,,SS/UTIL
117414-79213,SS,Scott,Scott Kingery,Kingery,0,2,2000,NYY@LAA,LAA,NYY,,,,,,SS/UTIL
117414-152972,2B/OF,Luke,Luke Williams,Williams,2.6285713740757535,7,2000,ATL@PHI,ATL,PHI,,,,,,2B/OF/UTIL
117414-118189,C,Ali,Ali Sanchez,Sanchez,3,1,2000,TOR@TEX,TOR,TEX,,,,,,C/1B/UTIL
117414-101811,OF,Sam,Sam Hilliard,Hilliard,7.791525630627648,59,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,TOR@TEX,TEX,TOR,,,,,,C/1B/UTIL
117414-79387,3B,Jake,Jake Gatewood,Gatewood,,0,2000,NYY@LAA,NYY,LAA,,,,,,3B/UTIL
117414-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,CIN@KC,KC,CIN,IL,Undisclosed,,,,OF/UTIL
117414-95772,C,Beau,Beau Taylor,Taylor,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2000,COL@CHC,COL,CHC,,,,,,3B/UTIL
117414-222781,3B,Cam,Cam Collier,Collier,,0,2000,CIN@KC,CIN,KC,IL,Thumb,,,,3B/UTIL
117414-222795,SS,George,George Lombard Jr.,Lombard Jr.,,0,2000,NYY@LAA,NYY,LAA,,,,,,SS/UTIL
117414-222793,OF,Robert,Robert Calaz,Calaz,,0,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-222792,OF,Charlie,Charlie Condon,Condon,,0,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-222806,1B,Jac,Jac Caglianone,Caglianone,,0,2000,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,CIN@KC,KC,CIN,IL,Wrist,,,,C/1B/UTIL
117414-179801,1B,Jared,Jared Young,Young,8.600000381469727,4,2000,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,TOR@TEX,TOR,TEX,,,,,,SS/UTIL
117414-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,CWS@NYM,CWS,NYM,,,,,,3B/UTIL
117414-226912,OF,John,John Rave,Rave,1.5,2,2000,CIN@KC,KC,CIN,,,,,,OF/UTIL
117414-222821,OF,Carson,Carson Benge,Benge,,0,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-222831,SS,Jackson,Jackson Cluff,Cluff,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117414-222829,SS,Seaver,Seaver King,King,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117414-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,STL@BAL,STL,BAL,,,,,,C/1B/UTIL
117414-222839,SS,Colt,Colt Emerson,Emerson,,0,2000,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117414-222838,SS,Jefferson,Jefferson Rojas,Rojas,,0,2000,COL@CHC,CHC,COL,,,,,,SS/UTIL
117414-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,STL@BAL,STL,BAL,,,,,,SS/UTIL
117414-222842,2B,Michael,Michael Arroyo,Arroyo,,0,2000,WSH@SEA,SEA,WSH,,,,,,2B/UTIL
117414-222841,OF,Lazaro,Lazaro Montes,Montes,,0,2000,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117414-222840,OF,Jonny,Jonny Farmelo,Farmelo,,0,2000,WSH@SEA,SEA,WSH,,,,,,OF/UTIL
117414-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,STL@BAL,BAL,STL,,,,,,SS/UTIL
117414-222844,SS,Cole,Cole Young,Young,,0,2000,WSH@SEA,SEA,WSH,,,,,,SS/UTIL
117414-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117414-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,ATL@PHI,PHI,ATL,,,,,,SS/UTIL
117414-165510,OF,Jay,Jay Allen,Allen,,0,2000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117414-165511,C,Mat,Mat Nelson,Nelson,,0,2000,CIN@KC,CIN,KC,,,,,,C/1B/UTIL
117414-165515,OF,Malvin,Malvin Valdez,Valdez,,0,2000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117414-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,CWS@NYM,NYM,CWS,,,,,,OF/UTIL
117414-165517,OF,Ariel,Ariel Almonte,Almonte,,0,2000,CIN@KC,CIN,KC,,,,,,OF/UTIL
117414-222860,2B,Christian,Christian Moore,Moore,,0,2000,NYY@LAA,LAA,NYY,,,,,,2B/UTIL
117414-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2000,COL@CHC,COL,CHC,,,,,,OF/UTIL
117414-165535,SS,Colson,Colson Montgomery,Montgomery,,0,2000,CWS@NYM,CWS,NYM,,,,,,SS/UTIL
117414-165532,3B,Julio,Julio Carreras,Carreras,0,1,2000,COL@CHC,COL,CHC,,,,,,3B/UTIL
117414-165533,3B,Wes,Wes Kath,Kath,,0,2000,CWS@NYM,CWS,NYM,,,,,,3B/UTIL
117414-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,ATL@PHI,PHI,ATL,NA,Suspension,,,,SS/UTIL
117414-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,CWS@NYM,CWS,NYM,,,,,,3B/UTIL
117414-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,CIN@KC,KC,CIN,,,,,,2B/SS/UTIL
117414-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.507692190317007,13,2000,CIN@KC,KC,CIN,,,,,,2B/UTIL
117414-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,CIN@KC,KC,CIN,,,,,,2B/UTIL
117414-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,CIN@KC,KC,CIN,,,,,,SS/UTIL
117414-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,NYY@LAA,LAA,NYY,,,,,,SS/UTIL
117414-165579,C,Carter,Carter Jensen,Jensen,,0,2000,CIN@KC,KC,CIN,,,,,,C/1B/UTIL
117414-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,NYY@LAA,LAA,NYY,,,,,,SS/UTIL
117414-165627,3B,Jaylen,Jaylen Palmer,Palmer,,0,2000,COL@CHC,CHC,COL,,,,,,3B/UTIL
117414-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,CWS@NYM,NYM,CWS,,,,,,C/1B/UTIL
117414-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,NYY@LAA,NYY,LAA,,,,,,OF/UTIL
117414-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,ATL@PHI,PHI,ATL,,,,,,C/1B/UTIL
117414-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,ATL@PHI,PHI,ATL,,,,,,OF/UTIL
117414-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,ATL@PHI,ATL,PHI,IL,Wrist,,,,2B/SS/UTIL
117414-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117414-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,CWS@NYM,CWS,NYM,,,,,,OF/UTIL
117414-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,CIN@KC,CIN,KC,,,,,,SS/UTIL
117414-165672,C,Harry,Harry Ford,Ford,,0,2000,WSH@SEA,SEA,WSH,,,,,,C/1B/UTIL
117414-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,WSH@SEA,SEA,WSH,,,,,,3B/UTIL
117414-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,WSH@SEA,SEA,WSH,,,,,,3B/UTIL
117414-165692,OF,Joshua,Joshua Baez,Baez,,0,2000,STL@BAL,STL,BAL,,,,,,OF/UTIL
117414-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,TOR@TEX,TEX,TOR,,,,,,SS/UTIL
117414-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,TOR@TEX,TEX,TOR,IL,Undisclosed,,,,2B/UTIL
117414-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117414-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,TOR@TEX,TOR,TEX,,,,,,SS/UTIL
117414-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,TOR@TEX,TEX,TOR,,,,,,OF/UTIL
117414-165726,SS,Brady,Brady House,House,,0,2000,WSH@SEA,WSH,SEA,,,,,,SS/UTIL
117414-163679,3B,Joe,Joe Perez,Perez,,0,2000,CWS@NYM,CWS,NYM,,,,,,3B/UTIL
