Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118849-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,BAL@CLE,BAL,CLE,,,,,,SS/UTIL
118849-226979,OF,Will,Will Robertson,Robertson,2.242857115609305,7,2000,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,BOS@PHI,PHI,BOS,,,,,,SS/UTIL
118849-164518,2B,Tyler,Tyler McDonough,McDonough,,0,2000,BOS@PHI,BOS,PHI,,,,,,2B/UTIL
118849-220839,2B,Cooper,Cooper Bowman,Bowman,,0,2000,ATH@TEX,ATH,TEX,,,,,,2B/UTIL
118849-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,BOS@PHI,PHI,BOS,,,,,,3B/UTIL
118849-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,CWS@TB,CWS,TB,,,,,,3B/UTIL
118849-164526,C,Nathan,Nathan Hickey,Hickey,,0,2000,BOS@PHI,BOS,PHI,,,,,,C/1B/UTIL
118849-229041,3B,Cody,Cody Freeman,Freeman,5.299999872843425,3,2000,ATH@TEX,TEX,ATH,,,,,,3B/UTIL
118849-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,BAL@CLE,CLE,BAL,,,,,,SS/UTIL
118849-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,CWS@TB,TB,CWS,,,,,,2B/OF/UTIL
118849-195289,OF,Cam,Cam Eden,Eden,,0,2000,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118849-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,BAL@CLE,CLE,BAL,,,,,,SS/UTIL
118849-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2000,CWS@TB,CWS,TB,,,,,,C/1B/OF/UTIL
118849-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-202501,OF,Duke,Duke Ellis,Ellis,3.0166667302449546,12,2000,NYY@TOR,NYY,TOR,,,,,,OF/UTIL
118849-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,BOS@PHI,PHI,BOS,,,,,,C/1B/UTIL
118849-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,ATH@TEX,ATH,TEX,,,,,,OF/UTIL
118849-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,ATH@TEX,ATH,TEX,,,,,,SS/UTIL
118849-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,CWS@TB,CWS,TB,,,,,,OF/UTIL
118849-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,BOS@PHI,BOS,PHI,,,,,,2B/UTIL
118849-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,CWS@TB,TB,CWS,,,,,,C/1B/UTIL
118849-165702,SS,Carson,Carson Williams,Williams,,0,2000,CWS@TB,TB,CWS,,,,,,SS/UTIL
118849-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,CWS@TB,TB,CWS,,,,,,SS/UTIL
118849-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,CWS@TB,TB,CWS,,,,,,2B/UTIL
118849-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,ATH@TEX,TEX,ATH,,,,,,SS/UTIL
118849-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,ATH@TEX,TEX,ATH,,,,,,2B/UTIL
118849-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,ATH@TEX,TEX,ATH,,,,,,OF/UTIL
118849-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,NYY@TOR,TOR,NYY,,,,,,SS/UTIL
118849-165712,3B/OF,Dustin,Dustin Harris,Harris,4.206250190734863,16,2000,ATH@TEX,TEX,ATH,,,,,,3B/OF/UTIL
118849-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,ATH@TEX,TEX,ATH,,,,,,OF/UTIL
118849-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,NYY@TOR,NYY,TOR,,,,,,SS/UTIL
118849-163679,3B,Joe,Joe Perez,Perez,,0,2000,CWS@TB,CWS,TB,,,,,,3B/UTIL
118849-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,NYY@TOR,TOR,NYY,,,,,,OF/UTIL
118849-163686,3B/SS,Oswaldo,Oswaldo Cabrera,Cabrera,6.597142682756696,35,2000,NYY@TOR,NYY,TOR,IL,Ankle,,,,3B/SS/UTIL
118849-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,BAL@CLE,CLE,BAL,IL,Elbow,,,,OF/UTIL
118849-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,BOS@PHI,BOS,PHI,IL,Knee,,,,C/1B/UTIL
118849-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,BAL@CLE,CLE,BAL,,,,,,C/1B/UTIL
118849-102313,OF,George,George Valera,Valera,0,3,2000,BAL@CLE,CLE,BAL,,,,,,OF/UTIL
118849-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,BAL@CLE,BAL,CLE,,,,,,SS/UTIL
118849-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2000,NYY@TOR,NYY,TOR,,,,,,2B/3B/SS/UTIL
118849-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,BAL@CLE,BAL,CLE,IL,Undisclosed,,,,2B/UTIL
118849-102337,OF,Seth,Seth Beer,Beer,,0,2000,BOS@PHI,PHI,BOS,,,,,,OF/UTIL
118849-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,BAL@CLE,BAL,CLE,,,,,,2B/3B/SS/UTIL
118849-68554,SS,Andrew,Andrew Velazquez,Velazquez,0,2,2000,NYY@TOR,NYY,TOR,,,,,,SS/UTIL
118849-102346,OF,Jordyn,Jordyn Adams,Adams,0.6400000095367432,5,2000,BAL@CLE,BAL,CLE,,,,,,OF/UTIL
118849-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,BAL@CLE,BAL,CLE,,,,,,SS/UTIL
118849-102352,C,Payton,Payton Henry,Henry,0,1,2000,BOS@PHI,PHI,BOS,,,,,,C/1B/UTIL
118849-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,ATH@TEX,ATH,TEX,,,,,,SS/UTIL
118849-13303,C,Yasmani,Yasmani Grandal,Grandal,7.036986468589469,73,2000,BOS@PHI,BOS,PHI,,,,,,C/1B/UTIL
