Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
120987-211265,P,Seth,Seth Halvorsen,Halvorsen,4.175,42,5500,COL@SF,COL,SF,IL,Elbow,,,,P
120987-174406,P,Huascar,Huascar Brazoban,Brazoban,6.06,50,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-153961,P,Tayler,Tayler Saucedo,Saucedo,4.3,10,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-170384,P,Yerry,Yerry de los Santos,de los Santos,6.333333333333333,25,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-219568,P,Rolddy,Rolddy Munoz,Munoz,3.6666666666666665,3,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-158134,P,Stephen,Stephen Ridings,Ridings,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-80346,P,Giovanny,Giovanny Gallegos,Gallegos,4.842105263157895,21,5500,LAD@SEA,LAD,SEA,IL,Undisclosed,,,,P
120987-84452,P,Caleb,Caleb Ferguson,Ferguson,4.205882352941177,69,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-145918,P,Will,Will Vest,Vest,6.222222222222222,63,5500,DET@BOS,DET,BOS,,,,,,P
120987-219658,P,Jack,Jack Dashwood,Dashwood,,0,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-219660,P,Kade,Kade Strowd,Strowd,5.869565217391305,24,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-170514,P,Jose,Jose Cuas,Cuas,4.833333333333333,13,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-170512,P,Peter,Peter Strzelecki,Strzelecki,5.3,10,5500,TB@TOR,TB,TOR,DTD,Elbow,,,,P
120987-162328,P,Reiver,Reiver Sanmartin,Sanmartin,11,1,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-219694,P,Winston,Winston Santos,Santos,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-219693,P,Emiliano,Emiliano Teodo,Teodo,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-219696,P,Eric,Eric Cerantola,Cerantola,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-219701,P,Franco,Franco Aleman,Aleman,,0,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-219700,P,Luis,Luis Mey,Mey,4.956521739130435,23,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-195135,P,Kyle,Kyle Nicolas,Nicolas,5.275862068965517,30,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-219708,P,Carson,Carson Ragsdale,Ragsdale,-9,1,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-219723,P,Omar,Omar Cruz,Cruz,10,2,5500,ARI@SD,SD,ARI,,,,,,P
120987-219722,P,Jack,Jack Dreyer,Dreyer,5.878787878787879,66,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-80460,P,John,John Brebbia,Brebbia,4.2727272727272725,22,5500,DET@BOS,BOS,DET,,,,,0,P
120987-219726,P,Joe,Joe Elbis,Elbis,,0,5500,ARI@SD,ARI,SD,O,Undisclosed,,,,P
120987-219725,P,Henry,Henry Baez,Baez,,0,5500,KC@ATH,ATH,KC,,,,,,P
120987-219730,P,Chase,Chase Lee,Lee,6.03125,32,5500,DET@BOS,DET,BOS,,,,,,P
120987-219729,P,Tyler,Tyler Mattison,Mattison,,0,5500,DET@BOS,DET,BOS,,,,,,P
120987-150107,P,Tommy,Tommy Nance,Nance,6.107142857142857,28,5500,TB@TOR,TOR,TB,,,,,0,P
120987-162419,P,Matt,Matt Brash,Brash,5.339622641509434,53,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-203415,P,Bryan,Bryan King,King,5.656716417910448,67,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-170647,P,Jared,Jared Koenig,Koenig,5.197183098591549,71,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-203420,P,Austin,Austin Kitchen,Kitchen,0,4,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-84651,P,Austin,Austin Davis,Davis,2.5714285714285716,7,5500,ARI@SD,SD,ARI,,,,,,P
120987-211632,P,Mason,Mason Montgomery,Montgomery,4.5,57,5500,TB@TOR,TB,TOR,,,,,,P
120987-80571,P,Phil,Phil Maton,Maton,6.306451612903226,62,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-232127,P,Cam,Cam Sanders,Sanders,2.3333333333333335,6,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-170699,P,Matt,Matt Gage,Gage,4.2727272727272725,33,5500,COL@SF,SF,COL,,,,,,P
120987-228057,P,Jayvien,Jayvien Sandridge,Sandridge,2,1,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-228060,P,Jack,Jack Little,Little,4.5,2,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-187105,P,Joe,Joe La Sorsa,La Sorsa,0.4,5,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-187110,P,Ben,Ben Joyce,Joyce,2.6,5,5500,HOU@LAA,LAA,HOU,IL,Shoulder,,,,P
120987-228076,P,Paul,Paul Gervase,Gervase,6.166666666666667,6,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-187121,P,Grant,Grant Anderson,Anderson,5.538461538461538,65,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-84727,P,Drew,Drew Smith,Smith,5.7894736842105265,19,5500,NYM@MIA,NYM,MIA,IL,Elbow,,,,P
120987-84731,P,Evan,Evan Phillips,Phillips,5,7,5500,LAD@SEA,LAD,SEA,IL,Elbow,,,,P
120987-84732,P,Robert,Robert Stock,Stock,1,2,5500,DET@BOS,BOS,DET,,,,,0,P
120987-154368,P,Vinny,Vinny Nittoli,Nittoli,6,9,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-228101,P,Jonathan,Jonathan Pintaro,Pintaro,-1,1,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-211737,P,Luis,Luis Guerrero,Guerrero,4.461538461538462,13,5500,DET@BOS,BOS,DET,IL,Elbow,,,0,P
120987-199461,P,Luis,Luis Contreras,Contreras,5.333333333333333,9,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-199465,P,Juan,Juan Sanchez,Sanchez,,0,5500,COL@SF,SF,COL,,,,,,P
120987-178997,P,Greg,Greg Weissert,Weissert,4.742857142857143,70,5500,DET@BOS,BOS,DET,,,,,0,P
120987-232267,P,David,David Sandlin,Sandlin,,0,5500,DET@BOS,BOS,DET,,,,,0,P
120987-84815,P,Joey,Joey Krehbiel,Krehbiel,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-183131,P,Ryder,Ryder Ryan,Ryan,5.714285714285714,15,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-228189,P,Juan,Juan Burgos,Burgos,4.6923076923076925,13,5500,ARI@SD,ARI,SD,IL,Forearm,,,,P
120987-11108,P,Aroldis,Aroldis Chapman,Chapman,6.515151515151516,66,5500,DET@BOS,BOS,DET,,,,,0,P
120987-68466,P,Steven,Steven Okert,Okert,6.134328358208955,67,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-68469,P,Adam,Adam Plutko,Plutko,,0,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-15225,P,Liam,Liam Hendriks,Hendriks,3.357142857142857,14,5500,DET@BOS,BOS,DET,IL,Hip,,,0,P
120987-203642,P,Raymond,Raymond Burgos,Burgos,3,1,5500,COL@SF,SF,COL,,,,,,P
120987-68474,P,Josh,Josh Hader,Hader,8.041666666666666,48,5500,HOU@LAA,HOU,LAA,IL,Shoulder,,,,P
120987-170889,P,Aneurys,Aneurys Zabala,Zabala,,0,5500,DET@BOS,DET,BOS,,,,,,P
120987-23437,P,Brooks,Brooks Raley,Raley,5.142857142857143,28,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-170895,P,Jake,Jake Bird,Bird,6.085106382978723,48,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-80791,P,Alan,Alan Busenitz,Busenitz,1,3,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-68510,P,Amir,Amir Garrett,Garrett,6.666666666666667,8,5500,TB@TOR,TOR,TB,,,,,0,P
120987-80801,P,Hoby,Hoby Milner,Milner,4.636363636363637,72,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-68515,P,Sam,Sam Moll,Moll,3.8260869565217392,23,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-39843,P,Burch,Burch Smith,Smith,4.76,50,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-68520,P,Michael,Michael Fulmer,Fulmer,5.666666666666667,3,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-179118,P,Zack,Zack Kelly,Kelly,6.28,26,5500,DET@BOS,BOS,DET,,,,,0,P
120987-68527,P,Jose,Jose De Leon,De Leon,,0,5500,DET@BOS,BOS,DET,,,,,0,P
120987-52143,P,Hunter,Hunter Harvey,Harvey,5.916666666666667,12,5500,KC@ATH,KC,ATH,IL,Groin,,,,P
120987-52146,P,Carl,Carl Edwards Jr.,Edwards Jr.,6.75,4,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-52148,P,Pierce,Pierce Johnson,Johnson,4.921875,64,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-52152,P,Robert,Robert Stephenson,Stephenson,5.7272727272727275,12,5500,HOU@LAA,LAA,HOU,IL,Elbow,,,,P
120987-175032,P,Brennan,Brennan Bernardino,Bernardino,4.703703703703703,55,5500,DET@BOS,BOS,DET,IL,Lat,,,0,P
120987-179129,P,Jeremiah,Jeremiah Estrada,Estrada,6.28,76,5500,ARI@SD,SD,ARI,,,,,,P
120987-68548,P,Edwin,Edwin Diaz,Diaz,7.966666666666667,60,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-232399,P,Joel,Joel Peguero,Peguero,7.266666666666667,15,5500,COL@SF,SF,COL,,,,,,P
120987-68556,P,Dillon,Dillon Tate,Tate,5.666666666666667,6,5500,TB@TOR,TOR,TB,,,,,0,P
120987-68561,P,Luke,Luke Weaver,Weaver,5.507936507936508,63,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-52192,P,Luke,Luke Jackson,Jackson,4.042553191489362,50,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-187367,P,Nick,Nick Robertson,Robertson,7.111111111111111,9,5500,KC@ATH,KC,ATH,,,,,,P
120987-68584,P,Tyler,Tyler Jay,Jay,5.8,5,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-171020,P,Michael,Michael Kelly,Kelly,4.75,40,5500,KC@ATH,ATH,KC,,,,,,P
120987-211985,P,Andrew,Andrew Walters,Walters,2,2,5500,TEX@CLE,CLE,TEX,IL,Lat,,,,P
120987-68654,P,John,John Gant,Gant,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-212025,P,Zach,Zach Penrod,Penrod,3,7,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-154688,P,Jake,Jake Cousins,Cousins,6.4186046511627906,43,5500,BAL@NYY,NYY,BAL,IL,Elbow,,,0,P
120987-11333,P,Craig,Craig Kimbrel,Kimbrel,5.3076923076923075,13,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-179275,P,Fernando,Fernando Cruz,Cruz,6.891304347826087,47,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-195681,P,Jose,Jose Espada,Espada,21,1,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-232563,P,Drew,Drew Sommers,Sommers,0,4,5500,DET@BOS,DET,BOS,,,,,,P
120987-85108,P,Enyel,Enyel De Los Santos,De Los Santos,5.163934426229508,64,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-187521,P,Joe,Joe Jacques,Jacques,3,2,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-232576,P,Zach,Zach Maxwell,Maxwell,6.75,8,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-179339,P,Bryce,Bryce Montes de Oca,Montes de Oca,,0,5500,NYM@MIA,NYM,MIA,IL,Elbow,,,,P
120987-195748,P,Kelvin,Kelvin Caceres,Caceres,0,2,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-154794,P,Joe,Joe Barlow,Barlow,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-232618,P,Taylor,Taylor Rashi,Rashi,9.444444444444445,9,5500,ARI@SD,ARI,SD,,,,,,P
120987-85164,P,Matt,Matt Festa,Festa,4.6,61,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-60640,P,Nick,Nick Burdi,Burdi,7.75,4,5500,DET@BOS,BOS,DET,,,,,0,P
120987-146670,P,Christian,Christian Roa,Roa,9,2,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-60656,P,Jeff,Jeff Hoffman,Hoffman,5.828571428571428,70,5500,TB@TOR,TOR,TB,,,,,0,P
120987-146678,P,Tanner,Tanner Burns,Burns,,0,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-146679,P,Chris,Chris McMahon,McMahon,,0,5500,COL@SF,COL,SF,IL,Undisclosed,,,,P
120987-146691,P,Asa,Asa Lacy,Lacy,,0,5500,KC@ATH,KC,ATH,IL,Elbow,,,,P
120987-146688,P,Alex,Alex Santos II,Santos II,,0,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-85255,P,Shaun,Shaun Anderson,Anderson,4.857142857142857,7,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-146699,P,Dax,Dax Fulton,Fulton,,0,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-85263,P,CD,CD Pelham,Pelham,,0,5500,KC@ATH,ATH,KC,,,,,,P
120987-146706,P,Robert,Robert Dominguez,Dominguez,,0,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-187669,P,Ty,Ty Adcock,Adcock,7,3,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-232728,P,Hayden,Hayden Harris,Harris,1.6666666666666667,3,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-179490,P,Cole,Cole Waites,Waites,,0,5500,COL@SF,SF,COL,,,,,,P
120987-146723,P,Eddy,Eddy Yean,Yean,,0,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-146721,P,Jeff,Jeff Criswell,Criswell,9.846153846153847,13,5500,COL@SF,COL,SF,IL,Elbow,,,,P
120987-146727,P,Justin,Justin Lange,Lange,,0,5500,BAL@NYY,NYY,BAL,IL,Undisclosed,,,0,P
120987-85286,P,Ian,Ian Gibaut,Gibaut,3.28,25,5500,CIN@MIL,CIN,MIL,IL,Shoulder,,,,P
120987-85289,P,Nick,Nick Anderson,Anderson,3.6666666666666665,12,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-146730,P,Nick,Nick Bitsko,Bitsko,,0,5500,TB@TOR,TB,TOR,,,,,,P
120987-85288,P,Brusdar,Brusdar Graterol,Graterol,4.4,10,5500,LAD@SEA,LAD,SEA,IL,Shoulder,,,,P
120987-232744,P,Jayden,Jayden Murray,Murray,6.571428571428571,7,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-146732,P,Nick,Nick Swiney,Swiney,,0,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-146740,P,CJ,CJ Van Eyk,Van Eyk,,0,5500,TB@TOR,TOR,TB,,,,,0,P
120987-113986,P,Emmanuel,Emmanuel Clase,Clase,5.458333333333333,48,5500,TEX@CLE,CLE,TEX,O,Personal,,,,P
120987-228678,P,Sam,Sam Benschoter,Benschoter,,0,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-228682,P,Eduarniel,Eduarniel Nunez,Nunez,4.7,10,5500,KC@ATH,ATH,KC,,,,,,P
120987-118106,P,Victor,Victor Gonzalez,Gonzalez,3.1481481481481484,27,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-118122,P,Angel,Angel Perdomo,Perdomo,2.5,4,5500,KC@ATH,ATH,KC,IL,Undisclosed,,,,P
120987-159099,P,Connor,Connor Overton,Overton,0,2,5500,TB@TOR,TOR,TB,,,,,0,P
120987-118180,P,Tucker,Tucker Davidson,Davidson,23,1,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-101801,P,Joel,Joel Payamps,Payamps,3.0689655172413794,29,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-118185,P,Matt,Matt Foster,Foster,4.333333333333333,6,5500,ARI@SD,ARI,SD,,,,,,P
120987-118184,P,Enoli,Enoli Paredes,Paredes,5.944444444444445,18,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-101803,P,Jacob,Jacob Webb,Webb,6.018518518518518,54,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-118195,P,Tejay,Tejay Antone,Antone,4.5,6,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-101812,P,Justin,Justin Lawrence,Lawrence,7.25,16,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-118196,P,Ryan,Ryan Hendrix,Hendrix,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-101815,P,Jimmy,Jimmy Herget,Herget,7.280701754385965,57,5500,COL@SF,COL,SF,,,,,,P
120987-101814,P,Sam,Sam Hentges,Hentges,5.12,25,5500,TEX@CLE,CLE,TEX,IL,Shoulder,,,,P
120987-101816,P,Bryan,Bryan Abreu,Abreu,7.205882352941177,69,5500,HOU@LAA,HOU,LAA,,,,,,P
120987-101819,P,Jose,Jose Suarez,Suarez,17.833333333333332,6,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-40382,P,Luis,Luis Garcia,Garcia,4.4655172413793105,58,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-101822,P,Josh,Josh Sborz,Sborz,5.6875,17,5500,TEX@CLE,TEX,CLE,IL,Shoulder,,,,P
120987-101825,P,Jose,Jose Quijada,Quijada,6.5,2,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-101826,P,Jordan,Jordan Holloway,Holloway,,0,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-228800,P,Lazaro,Lazaro Estrada,Estrada,15.5,2,5500,TB@TOR,TOR,TB,,,,,0,P
120987-101829,P,Trey,Trey Supak,Supak,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-118217,P,Manuel,Manuel Rodriguez,Rodriguez,4.870967741935484,31,5500,TB@TOR,TB,TOR,IL,Forearm,,,,P
120987-200143,P,Josh,Josh Maciejewski,Maciejewski,9,4,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-118224,P,Garrett,Garrett Cleavinger,Cleavinger,5.969230769230769,66,5500,TB@TOR,TB,TOR,,,,,,P
120987-101849,P,Wei-Chieh,Wei-Chieh Huang,Huang,,0,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-101851,P,Brock,Brock Burke,Burke,4.485294117647059,68,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-101855,P,Trent,Trent Thornton,Thornton,5.121212121212121,33,5500,LAD@SEA,SEA,LAD,IL,Achilles,,,,P
120987-232971,P,Philip,Philip Abner,Abner,4.333333333333333,3,5500,ARI@SD,ARI,SD,,,,,,P
120987-138767,P,Jesus,Jesus Cruz,Cruz,,0,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-101905,P,Sam,Sam McWilliams,McWilliams,,0,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-101911,P,Reed,Reed Garrett,Garrett,5.428571428571429,58,5500,NYM@MIA,NYM,MIA,IL,Elbow,,,,P
120987-233009,P,Jhancarlos,Jhancarlos Lara,Lara,,0,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-233016,P,Austin,Austin Pope,Pope,9,1,5500,ARI@SD,ARI,SD,,,,,,P
120987-233021,P,Hunter,Hunter Barco,Barco,9,1,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-175698,P,Hunter,Hunter Gaddis,Gaddis,4.847222222222222,72,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-81488,P,Jose,Jose Ruiz,Ruiz,2.888888888888889,18,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-73301,P,Brent,Brent Suter,Suter,5.541666666666667,48,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-228948,P,Alex,Alex Carrillo,Carrillo,1.6666666666666667,3,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-85600,P,Ryan,Ryan Burr,Burr,10.5,2,5500,TB@TOR,TOR,TB,IL,Shoulder,,,0,P
120987-81507,P,Aaron,Aaron Bummer,Bummer,6.309523809523809,42,5500,PIT@ATL,ATL,PIT,IL,Shoulder,,,0,P
120987-118381,P,Kyle,Kyle Finnegan,Finnegan,5.254545454545455,55,5500,DET@BOS,DET,BOS,,,,,,P
120987-118394,P,Yohan,Yohan Ramirez,Ramirez,8.181818181818182,22,5500,PIT@ATL,PIT,ATL,,,,,,P
120987-118397,P,Trevor,Trevor Megill,Megill,6.3125,49,5500,CIN@MIL,MIL,CIN,IL,Elbow,,,,P
120987-110216,P,Stephen,Stephen Nogosek,Nogosek,,0,5500,KC@ATH,KC,ATH,,,,,,P
120987-110219,P,Sean,Sean Poppen,Poppen,,0,5500,HOU@LAA,LAA,HOU,,,,,,P
120987-73362,P,Rob,Rob Zastryzny,Zastryzny,4.76,25,5500,CIN@MIL,MIL,CIN,,,,,,P
120987-220822,P,Elvis,Elvis Alvarado,Alvarado,6.428571428571429,35,5500,KC@ATH,ATH,KC,,,,,,P
120987-220834,P,Nate,Nate Lavender,Lavender,,0,5500,TB@TOR,TB,TOR,IL,Elbow,,,,P
120987-220838,P,Garrett,Garrett McDaniels,McDaniels,2.9,10,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-220837,P,Evan,Evan Reifert,Reifert,,0,5500,TB@TOR,TB,TOR,,,,,,P
120987-220836,P,Angel,Angel Bastardo,Bastardo,,0,5500,TB@TOR,TOR,TB,IL,Elbow,,,0,P
120987-220841,P,Anderson,Anderson Pilar,Pilar,,0,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-220847,P,Grant,Grant Wolfram,Wolfram,7.35,20,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-220845,P,Juan,Juan Nunez,Nunez,,0,5500,BAL@NYY,BAL,NYY,IL,Undisclosed,,,,P
120987-114356,P,Kevin,Kevin Ginkel,Ginkel,3.689655172413793,29,5500,ARI@SD,ARI,SD,IL,Shoulder,,,,P
120987-114360,P,Devin,Devin Williams,Williams,5.723076923076923,66,5500,BAL@NYY,NYY,BAL,,,,,0,P
120987-81614,P,Thyago,Thyago Vieira,Vieira,6.111111111111111,28,5500,ARI@SD,ARI,SD,O,Elbow,,,,P
120987-229084,P,Brandyn,Brandyn Garcia,Garcia,5,13,5500,ARI@SD,ARI,SD,,,,,,P
120987-212709,P,Edgardo,Edgardo Henriquez,Henriquez,4.571428571428571,21,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-81641,P,John,John Curtiss,Curtiss,5.107142857142857,29,5500,ARI@SD,ARI,SD,,,,,,P
120987-81640,P,Yacksel,Yacksel Rios,Rios,,0,5500,NYM@MIA,NYM,MIA,,,,,,P
120987-81642,P,A.J.,A.J. Minter,Minter,5.3076923076923075,13,5500,NYM@MIA,NYM,MIA,IL,Lat,,,,P
120987-53043,P,Jesse,Jesse Hahn,Hahn,5,3,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-163641,P,Ray,Ray Kerr,Kerr,11.2,10,5500,PIT@ATL,ATL,PIT,IL,Elbow,,,0,P
120987-163654,P,Alexis,Alexis Diaz,Diaz,3.4444444444444446,18,5500,PIT@ATL,ATL,PIT,,,,,0,P
120987-163658,P,Randy,Randy Rodriguez,Rodriguez,6.82,50,5500,COL@SF,SF,COL,IL,Elbow,,,,P
120987-163663,P,Calvin,Calvin Faucher,Faucher,5.032786885245901,64,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-204624,P,Eric,Eric Orze,Orze,6.333333333333333,33,5500,TB@TOR,TB,TOR,,,,,,P
120987-204631,P,Hunter,Hunter Bigge,Bigge,5.3076923076923075,13,5500,TB@TOR,TB,TOR,IL,Lat,,,,P
120987-163673,P,Jorge,Jorge Juan,Juan,,0,5500,DET@BOS,BOS,DET,,,,,0,P
120987-163677,P,James,James McArthur,McArthur,4.618181818181818,57,5500,KC@ATH,KC,ATH,IL,Elbow,,,,P
120987-163687,P,Ron,Ron Marinaccio,Marinaccio,9.285714285714286,7,5500,ARI@SD,SD,ARI,,,,,,P
120987-163684,P,Ronny,Ronny Henriquez,Henriquez,7.220588235294118,68,5500,NYM@MIA,MIA,NYM,,,,,,P
120987-163690,P,Nathan,Nathan Webb,Webb,,0,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-163688,P,Collin,Collin Snider,Snider,4.791666666666667,24,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-163697,P,Hagen,Hagen Danner,Danner,0,1,5500,LAD@SEA,SEA,LAD,,,,,,P
120987-163702,P,Logan,Logan Gillaspie,Gillaspie,9,3,5500,ARI@SD,SD,ARI,,,,,,P
120987-163701,P,Felix,Felix Bautista,Bautista,6.571428571428571,35,5500,BAL@NYY,BAL,NYY,IL,Shoulder,,,,P
120987-163707,P,Freddy,Freddy Pacheco,Pacheco,,0,5500,DET@BOS,DET,BOS,,,,,,P
120987-102314,P,Lenny,Lenny Torres,Torres,,0,5500,CIN@MIL,CIN,MIL,,,,,,P
120987-102318,P,Ryan,Ryan Rolison,Rolison,3.5161290322580645,31,5500,COL@SF,COL,SF,,,,,,P
120987-102332,P,Jackson,Jackson Kowar,Kowar,5.6,15,5500,LAD@SEA,SEA,LAD,IL,Shoulder,,,,P
120987-102334,P,Corbin,Corbin Martin,Martin,5.8125,17,5500,BAL@NYY,BAL,NYY,,,,,,P
120987-163782,P,Robert,Robert Suarez,Suarez,5.550724637681159,69,5500,ARI@SD,SD,ARI,,,,,,P
120987-102375,P,Luis,Luis Medina,Medina,20.375,8,5500,KC@ATH,ATH,KC,IL,Elbow,,,,P
120987-102377,P,Trevor,Trevor Stephan,Stephan,0,3,5500,TEX@CLE,CLE,TEX,,,,,,P
120987-102376,P,Garrett,Garrett Whitlock,Whitlock,7.75,61,5500,DET@BOS,BOS,DET,,,,,0,P
120987-102386,P,Steven,Steven Jennings,Jennings,,0,5500,TEX@CLE,TEX,CLE,,,,,,P
120987-102397,P,Wyatt,Wyatt Mills,Mills,,0,5500,DET@BOS,BOS,DET,,,,,0,P
120987-102399,P,Sam,Sam Carlson,Carlson,,0,5500,LAD@SEA,LAD,SEA,,,,,,P
120987-60643,OF,Aaron,Aaron Judge,Judge,15.827517106229028,149,4800,BAL@NYY,NYY,BAL,,,,,2,OF/UTIL
120987-82440,OF,Shohei,Shohei Ohtani,Ohtani,15.258333646334135,156,4700,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
120987-102554,C,Cal,Cal Raleigh,Raleigh,14.22948749248798,156,4500,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
120987-79282,OF,Juan,Juan Soto,Soto,14.282165916102707,157,4200,NYM@MIA,NYM,MIA,,,,,,OF/UTIL
120987-119297,OF,Corbin,Corbin Carroll,Carroll,13.798591721225792,142,4100,ARI@SD,ARI,SD,,,,,,OF/UTIL
120987-102400,OF,Julio,Julio Rodriguez,Rodriguez,12.14873417721519,158,4000,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
120987-38976,3B,Jose,Jose Ramirez,Ramirez,12.675483555947581,155,4000,TEX@CLE,CLE,TEX,,,,,,3B/UTIL
120987-16952,SS,Francisco,Francisco Lindor,Lindor,12.471337579617835,157,3900,NYM@MIA,NYM,MIA,,,,,,SS/UTIL
120987-16983,OF,George,George Springer,Springer,12.64525565265739,137,3900,TB@TOR,TOR,TB,,,,,1,OF/UTIL
120987-82527,2B/3B,Jazz,Jazz Chisholm Jr.,Chisholm Jr.,12.291338582677165,127,3900,BAL@NYY,NYY,BAL,,,,,0,2B/3B/UTIL
