Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
121002-222844,SS/2B,Cole,Cole Young,Young,6.023684049907484,76,2500,LAD@SEA,SEA,LAD,,,,,,2B/SS/UTIL
121002-165623,OF,Carlos,Carlos Cortes,Cortes,5.842499923706055,40,2500,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-206608,SS/2B/3B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,6.091071537562779,56,2500,PIT@ATL,ATL,PIT,,,,,,2B/3B/SS/UTIL
121002-165654,C/OF,Henry,Henry Davis,Davis,4.9918603231740555,86,2500,PIT@ATL,PIT,ATL,,,,,,C/1B/OF/UTIL
121002-102363,OF/1B,Luke,Luke Raley,Raley,5.818309945119938,71,2500,LAD@SEA,SEA,LAD,,,,,,C/1B/OF/UTIL
121002-102418,OF,Eli,Eli White,White,6.452884380634014,104,2400,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-198893,C,Dalton,Dalton Rushing,Rushing,5.325490315755208,51,2400,LAD@SEA,LAD,SEA,,,,,,C/1B/UTIL
121002-23107,OF,Jorge,Jorge Soler,Soler,7.709756246427211,82,2400,HOU@LAA,LAA,HOU,IL,Back,,,,OF/UTIL
121002-219727,2B/1B/OF,Tim,Tim Tawa,Tawa,6.497222052680121,72,2400,ARI@SD,ARI,SD,,,,,,C/1B/2B/OF/UTIL
121002-82556,OF,Taylor,Taylor Trammell,Trammell,5.411764705882353,51,2400,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-17171,C,James,James McCann,McCann,7.465853807,41,2400,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-13099,C,Travis,Travis d'Arnaud,d'Arnaud,5.720290032,69,2400,HOU@LAA,LAA,HOU,IL,Concussion,,,,C/1B/UTIL
121002-68563,OF,Victor,Victor Robles,Robles,7.059374809265137,32,2400,LAD@SEA,SEA,LAD,DTD,Undisclosed,,,,OF/UTIL
121002-83173,C,Jose,Jose Trevino,Trevino,5.607526882,93,2400,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-79122,OF,Nolan,Nolan Jones,Jones,5.380882263183594,136,2400,TEX@CLE,CLE,TEX,IL,Oblique,,,,OF/UTIL
121002-197904,SS/3B,Darell,Darell Hernaiz,Hernaiz,6.718367596061862,49,2400,KC@ATH,ATH,KC,,,,,,3B/SS/UTIL
121002-79181,2B/3B/SS/OF,Mauricio,Mauricio Dubon,Dubon,5.594656674916507,131,2400,HOU@LAA,HOU,LAA,,,,,,2B/3B/SS/OF/UTIL
121002-101753,2B/SS/3B/OF,Dylan,Dylan Moore,Moore,5.608653728778545,104,2400,TEX@CLE,TEX,CLE,,,,,,2B/3B/SS/OF/UTIL
121002-101850,3B/2B/1B,Ramon,Ramon Urias,Urias,6.740000221946023,110,2400,HOU@LAA,HOU,LAA,,,,,,C/1B/2B/3B/UTIL
121002-13792,3B/1B/2B/OF,Kike,Kike Hernandez,Hernandez,5.554945054945055,91,2400,LAD@SEA,LAD,SEA,,,,,,C/1B/2B/3B/OF/UTIL
121002-222798,OF/1B,C.J.,C.J. Kayfus,Kayfus,7.790476481119792,42,2400,TEX@CLE,CLE,TEX,,,,,,C/1B/OF/UTIL
121002-226907,OF,Alejandro,Alejandro Osuna,Osuna,4.8854837725239415,62,2400,TEX@CLE,TEX,CLE,,,,,,OF/UTIL
121002-229041,3B,Cody,Cody Freeman,Freeman,6.6441174675436585,34,2400,TEX@CLE,TEX,CLE,,,,,,3B/UTIL
121002-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.476119311887826,67,2400,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-102577,2B/3B/OF,Santiago,Santiago Espinal,Espinal,4.114035087719298,114,2300,CIN@MIL,CIN,MIL,,,,,,2B/3B/OF/UTIL
121002-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.420754774561468,53,2300,ARI@SD,SD,ARI,,,,,,C/1B/2B/3B/UTIL
121002-156224,C,Willie,Willie MacIver,MacIver,6.090624809265137,32,2300,KC@ATH,ATH,KC,,,,,,C/1B/UTIL
121002-12919,SS/2B/3B/OF,Jose,Jose Iglesias,Iglesias,5.443636252663352,110,2300,ARI@SD,SD,ARI,,,,,,2B/3B/SS/OF/UTIL
121002-164496,C,Adrian,Adrian Del Castillo,Del Castillo,5.820930303529251,43,2300,ARI@SD,ARI,SD,,,,,,C/1B/UTIL
121002-119634,SS/2B,Liover,Liover Peguero,Peguero,5.812121304598722,33,2300,PIT@ATL,PIT,ATL,,,,,,2B/SS/UTIL
121002-119637,3B/SS/OF/1B,Ezequiel,Ezequiel Duran,Duran,4.275000138716265,88,2300,TEX@CLE,TEX,CLE,,,,,,C/1B/3B/SS/OF/UTIL
121002-83182,C/OF,Eric,Eric Haase,Haase,5.323333231608073,30,2300,CIN@MIL,MIL,CIN,,,,,,C/1B/OF/UTIL
121002-79190,C,Ben,Ben Rortvedt,Rortvedt,3.9953489081804143,43,2300,LAD@SEA,LAD,SEA,,,,,,C/1B/UTIL
121002-79225,3B/2B,Luis,Luis Urias,Urias,6.123958587646484,96,2300,CIN@MIL,MIL,CIN,,,,,,2B/3B/UTIL
121002-13909,OF,Randal,Randal Grichuk,Grichuk,5.21875,112,2300,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-38561,OF/3B/2B,Chris,Chris Taylor,Taylor,4.052631578947368,57,2300,HOU@LAA,LAA,HOU,,,,,,2B/3B/OF/UTIL
121002-165606,1B/3B/OF,Tyler,Tyler Black,Black,6.1400001525878904,5,2300,CIN@MIL,MIL,CIN,,,,,,C/1B/3B/OF/UTIL
121002-165641,SS/2B/3B,Max,Max Muncy,Muncy,6.6274192563949095,62,2300,KC@ATH,ATH,KC,,,,,,2B/3B/SS/UTIL
121002-163696,OF,Jack,Jack Suwinski,Suwinski,5.342105263157895,57,2300,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-102283,OF,Alek,Alek Thomas,Thomas,6.2709220723902925,141,2300,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-102313,OF,George,George Valera,Valera,7.246666463216146,15,2300,TEX@CLE,CLE,TEX,,,,,,OF/UTIL
121002-102349,SS/2B,Leo,Leo Rivas,Rivas,6.049999734629756,46,2300,LAD@SEA,SEA,LAD,,,,,,2B/SS/UTIL
121002-102380,SS,Nick,Nick Allen,Allen,4.471641882142024,134,2300,PIT@ATL,ATL,PIT,,,,,,SS/UTIL
121002-135195,C,Sebastian,Sebastian Rivero,Rivero,4.979999923706055,10,2200,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
121002-102485,OF,Kyle,Kyle Isbel,Isbel,5.4330884148092835,136,2200,KC@ATH,KC,ATH,IL,Hamstring,,,,OF/UTIL
121002-145611,SS/2B/3B,Oswald,Oswald Peraza,Peraza,4.169523693266369,105,2200,HOU@LAA,LAA,HOU,,,,,,2B/3B/SS/UTIL
121002-17105,C,Sandy,Sandy Leon,Leon,5.1400001525878904,5,2200,PIT@ATL,ATL,PIT,,,,,,C/1B/UTIL
121002-211757,OF,Bryce,Bryce Teodosio,Teodosio,5.310416539510091,48,2200,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-80852,2B/SS/3B/OF,Ildemaro,Ildemaro Vargas,Vargas,6.747222052680121,36,2200,ARI@SD,ARI,SD,,,,,,2B/3B/SS/OF/UTIL
121002-54307,C,Elias,Elias Diaz,Diaz,4.905714053199405,105,2200,ARI@SD,SD,ARI,,,,,,C/1B/UTIL
121002-13412,3B/1B,Donovan,Donovan Solano,Solano,4.442028985507246,69,2200,TEX@CLE,TEX,CLE,,,,,,C/1B/3B/UTIL
121002-38004,C,Austin,Austin Hedges,Hedges,3.849275450775589,69,2200,TEX@CLE,CLE,TEX,,,,,,C/1B/UTIL
121002-173548,2B/OF,Michael,Michael Massey,Massey,5.143420972322163,76,2200,KC@ATH,KC,ATH,,,,,,2B/OF/UTIL
121002-175654,OF,Bryce,Bryce Johnson,Johnson,3.5018869076135024,53,2200,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-181820,OF/2B/SS/3B,Brett,Brett Wisely,Wisely,5.16,25,2200,PIT@ATL,ATL,PIT,,,,,,2B/3B/SS/OF/UTIL
121002-222788,SS,Alex,Alex Freeland,Freeland,5.9655172413793105,29,2200,LAD@SEA,LAD,SEA,,,,,,SS/UTIL
121002-181835,OF,Jorge,Jorge Barrosa,Barrosa,3.0612903718025453,31,2200,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-165672,C,Harry,Harry Ford,Ford,1.6166666348775227,6,2200,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.4119403896047107,67,2200,TEX@CLE,CLE,TEX,,,,,,C/1B/OF/UTIL
121002-102282,OF,Jake,Jake McCarthy,McCarthy,6.209230863,65,2200,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-102406,2B/SS/3B/OF,Vidal,Vidal Brujan,Brujan,3.062295132,61,2100,PIT@ATL,ATL,PIT,DTD,Hip,,,,2B/3B/SS/OF/UTIL
121002-184480,C,Cesar,Cesar Salazar,Salazar,1.9545454545454546,11,2100,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
121002-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2100,TEX@CLE,CLE,TEX,IL,Wrist,,,,OF/UTIL
121002-119394,SS,Logan,Logan Davidson,Davidson,3.6105262354800574,19,2100,HOU@LAA,LAA,HOU,,,,,,SS/UTIL
121002-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,4.215384556696965,13,2100,PIT@ATL,PIT,ATL,,,,,,2B/OF/UTIL
121002-201354,3B,Brett,Brett Harris,Harris,5.156666564941406,30,2100,KC@ATH,ATH,KC,,,,,,3B/UTIL
121002-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,4.366666723180701,27,2100,ARI@SD,ARI,SD,,,,,,2B/3B/SS/UTIL
121002-203490,OF,Steward,Steward Berroa,Berroa,4.5,2,2100,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-146668,2B,Nick,Nick Yorke,Yorke,6.419999694824218,20,2100,PIT@ATL,PIT,ATL,,,,,,2B/UTIL
121002-79136,OF,Daz,Daz Cameron,Cameron,3.7095238821847096,21,2100,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-232834,C,Rafael,Rafael Flores,Flores,3.6,5,2100,PIT@ATL,PIT,ATL,,,,,,C/1B/UTIL
121002-152972,2B/OF/SS/3B,Luke,Luke Williams,Williams,1.9444444444444444,45,2100,PIT@ATL,ATL,PIT,,,,,,2B/3B/SS/OF/UTIL
121002-228949,SS,Cam,Cam Devanney,Devanney,1.9000000586876502,13,2100,PIT@ATL,PIT,ATL,,,,,,SS/UTIL
121002-226915,OF,Drew,Drew Avans,Avans,2.3375000953674316,8,2100,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-165519,OF,Petey,Petey Halpin,Halpin,4.650000095367432,4,2100,TEX@CLE,CLE,TEX,,,,,,OF/UTIL
121002-52878,OF,Billy,Billy McKinney,McKinney,6.220000076293945,5,2100,TEX@CLE,TEX,CLE,,,,,,OF/UTIL
121002-222902,2B/OF,Tyler,Tyler Tolbert,Tolbert,4.3161291307018645,62,2100,KC@ATH,KC,ATH,,,,,,2B/OF/UTIL
121002-52995,C,Luke,Luke Maile,Maile,4.607999877929688,25,2100,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-165645,OF,Denzel,Denzel Clarke,Clarke,6.672340555,47,2100,KC@ATH,ATH,KC,IL,Hip,,,,OF/UTIL
121002-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.803030303030303,99,2100,KC@ATH,ATH,KC,,,,,,2B/3B/SS/OF/UTIL
121002-208716,1B/OF,Zach,Zach Dezenzo,Dezenzo,6.952940996955423,34,2100,HOU@LAA,HOU,LAA,IL,Hand,,,,C/1B/OF/UTIL
121002-102374,C/2B/3B,Anthony,Anthony Seigler,Seigler,3.373529322007123,34,2100,CIN@MIL,MIL,CIN,,,,,,C/1B/2B/3B/UTIL
121002-198658,OF/2B,Ronny,Ronny Simon,Simon,5.537037037037037,27,2000,PIT@ATL,PIT,ATL,IL,Shoulder,,,,2B/OF/UTIL
121002-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,LAD@SEA,LAD,SEA,,,,,,C/1B/UTIL
121002-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@ATH,KC,ATH,,,,,,3B/UTIL
121002-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,TEX@CLE,TEX,CLE,,,,,,2B/UTIL
121002-135216,OF,Chas,Chas McCormick,McCormick,2.8500000924775093,66,2000,HOU@LAA,HOU,LAA,DTD,Side,,,,OF/UTIL
121002-102453,SS/2B/3B,Zack,Zack Short,Short,5.695454684,22,2000,HOU@LAA,HOU,LAA,,,,,,2B/3B/SS/UTIL
121002-102452,OF,Nelson,Nelson Velazquez,Velazquez,7.760937690734863,64,2000,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,LAD@SEA,LAD,SEA,,,,,,SS/UTIL
121002-223299,3B,Ben,Ben Williamson,Williamson,6.172941320082721,85,2000,LAD@SEA,SEA,LAD,,,,,,3B/UTIL
121002-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-135267,2B,Kaden,Kaden Polcovich,Polcovich,,0,2000,LAD@SEA,SEA,LAD,,,,,,2B/UTIL
121002-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-135265,1B,Austin,Austin Shenton,Shenton,4.7549999237060545,20,2000,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-116841,2B/1B/OF,Sam,Sam Haggerty,Haggerty,7.042187690734863,64,2000,TEX@CLE,TEX,CLE,IL,Ankle,,,,C/1B/2B/OF/UTIL
121002-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,TEX@CLE,TEX,CLE,,,,,,2B/3B/SS/UTIL
121002-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-102550,C,Luis,Luis Campusano,Campusano,1.8,10,2000,ARI@SD,SD,ARI,,,,,,C/1B/UTIL
121002-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,2.0333333015441895,6,2000,PIT@ATL,ATL,PIT,,,,,,2B/3B/SS/UTIL
121002-102591,OF,Jake,Jake Fraley,Fraley,6.588158055355675,76,2000,PIT@ATL,ATL,PIT,IL,Oblique,,,,OF/UTIL
121002-198865,OF,Druw,Druw Jones,Jones,,0,2000,ARI@SD,ARI,SD,,,,,,OF/UTIL
121002-145617,C,David,David Garcia,Garcia,,0,2000,CIN@MIL,MIL,CIN,,,,,,C/1B/UTIL
121002-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,ARI@SD,ARI,SD,,,,,,SS/UTIL
121002-198888,OF,Jacob,Jacob Melton,Melton,4.416128835370464,31,2000,HOU@LAA,HOU,LAA,,,,,,OF/UTIL
121002-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,CIN@MIL,MIL,CIN,,,,,,3B/UTIL
121002-198918,C,Ethan,Ethan Salas,Salas,,0,2000,ARI@SD,SD,ARI,O,Back,,,,C/1B/UTIL
121002-198931,SS,Felnin,Felnin Celesten,Celesten,,0,2000,LAD@SEA,SEA,LAD,,,,,,SS/UTIL
121002-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,TEX@CLE,TEX,CLE,,,,,,SS/UTIL
121002-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,ARI@SD,SD,ARI,,,,,,2B/UTIL
121002-180694,OF,Cade,Cade Marlowe,Marlowe,1.355555534362793,9,2000,LAD@SEA,SEA,LAD,,,,,,OF/UTIL
121002-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2000,KC@ATH,ATH,KC,,,,,,OF/UTIL
121002-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
121002-119308,SS,Adam,Adam Hall,Hall,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-119313,OF,Matthew,Matthew Lugo,Lugo,5.1387097758631555,31,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2000,CIN@MIL,CIN,MIL,IL,Wrist,,,,2B/OF/UTIL
121002-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-119326,3B/OF,Rece,Rece Hinds,Hinds,4.579999796549479,15,2000,CIN@MIL,CIN,MIL,,,,,,3B/OF/UTIL
121002-207395,C,Eric,Eric Yang,Yang,0,1,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/UTIL
121002-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,TEX@CLE,CLE,TEX,,,,,,SS/UTIL
121002-16946,1B,Jon,Jon Singleton,Singleton,1,3,2000,HOU@LAA,HOU,LAA,,,,,,C/1B/UTIL
121002-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,HOU@LAA,LAA,HOU,IL,Hip,,,,3B/UTIL
121002-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,LAD@SEA,LAD,SEA,,,,,,3B/UTIL
121002-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.443181818181818,44,2000,HOU@LAA,LAA,HOU,,,,,,2B/SS/OF/UTIL
121002-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,HOU@LAA,HOU,LAA,IL,Knee,,,,OF/UTIL
121002-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,CIN@MIL,MIL,CIN,,,,,,SS/UTIL
121002-119393,SS,Robert,Robert Puason,Puason,,0,2000,KC@ATH,ATH,KC,,,,,,SS/UTIL
121002-82530,1B/OF,Pavin,Pavin Smith,Smith,7.657471405,87,2000,ARI@SD,ARI,SD,IL,Quadriceps,,,,C/1B/OF/UTIL
121002-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,ARI@SD,SD,ARI,,,,,,C/1B/UTIL
121002-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,PIT@ATL,PIT,ATL,IL,Undisclosed,,,,3B/UTIL
121002-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,KC@ATH,KC,ATH,,,,,,C/1B/UTIL
121002-119428,2B/3B,Will,Will Wilson,Wilson,3.6000000448787914,34,2000,TEX@CLE,CLE,TEX,,,,,,2B/3B/UTIL
121002-82567,1B/OF,Ryan,Ryan Vilade,Vilade,1.524999976158142,8,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/OF/UTIL
121002-119432,SS,Greg,Greg Jones,Jones,2,3,2000,HOU@LAA,HOU,LAA,,,,,,SS/UTIL
121002-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,ARI@SD,SD,ARI,,,,,,OF/UTIL
121002-164498,2B,Ryan,Ryan Bliss,Bliss,6.427272449840199,11,2000,LAD@SEA,SEA,LAD,IL,Knee,,,,2B/UTIL
121002-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@MIL,CIN,MIL,,,,,,2B/3B/UTIL
121002-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,ARI@SD,ARI,SD,,,,,,3B/UTIL
121002-164501,SS,Cal,Cal Conley,Conley,,0,2000,PIT@ATL,ATL,PIT,,,,,,SS/UTIL
121002-203417,C,Nick,Nick Raposo,Raposo,,0,2000,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-82586,OF,MJ,MJ Melendez,Melendez,2.8043478260869565,23,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@ATH,KC,ATH,,,,,,C/1B/OF/UTIL
121002-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,PIT@ATL,ATL,PIT,,,,,,OF/UTIL
121002-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,HOU@LAA,LAA,HOU,,,,,,2B/UTIL
121002-21172,1B/2B/3B,Brandon,Brandon Drury,Drury,4.805154702,97,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/2B/3B/UTIL
121002-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.5333333015441895,12,2000,HOU@LAA,HOU,LAA,,,,,,2B/3B/SS/UTIL
121002-82620,2B,Nick,Nick Solak,Solak,0.75,4,2000,PIT@ATL,PIT,ATL,,,,,,2B/UTIL
121002-82624,C,Sean,Sean Murphy,Murphy,8.003191359499668,94,2000,PIT@ATL,ATL,PIT,IL,Hip,,,,C/1B/UTIL
121002-82637,1B,Evan,Evan White,White,0,2,2000,HOU@LAA,LAA,HOU,IL,Hip,,,,C/1B/UTIL
121002-103125,2B/SS/OF,Jack,Jack Lopez,Lopez,3.8551725190261315,29,2000,LAD@SEA,SEA,LAD,,,,,,2B/SS/OF/UTIL
121002-82659,3B,Carter,Carter Kieboom,Kieboom,3,1,2000,HOU@LAA,LAA,HOU,,,,,,3B/UTIL
121002-232173,OF,Justin,Justin Dean,Dean,0.3333333333333333,18,2000,LAD@SEA,LAD,SEA,,,,,,OF/UTIL
121002-226041,OF/1B,Matt,Matt Gorski,Gorski,4.760000102,15,2000,LAD@SEA,LAD,SEA,IL,Hand,,,,C/1B/OF/UTIL
121002-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,HOU@LAA,LAA,HOU,,,,,,OF/UTIL
121002-176937,C,Chuckie,Chuckie Robinson,Robinson,3.200000047683716,1,2000,PIT@ATL,ATL,PIT,,,,,,C/1B/UTIL
121002-211774,1B/OF,Billy,Billy Cook,Cook,3.066666603088379,3,2000,PIT@ATL,PIT,ATL,IL,Hand,,,,C/1B/OF/UTIL
121002-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@ATH,KC,ATH,,,,,,OF/UTIL
121002-119626,OF,Hudson,Hudson Head,Head,,0,2000,PIT@ATL,PIT,ATL,,,,,,OF/UTIL
121002-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,CIN@MIL,MIL,CIN,,,,,,OF/UTIL
121002-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,PIT@ATL,ATL,PIT,,,,,,SS/UTIL
121002-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2000,LAD@SEA,LAD,SEA,,,,,,C/1B/3B/UTIL
121002-209786,1B,Niko,Niko Kavadas,Kavadas,1.5,10,2000,HOU@LAA,LAA,HOU,,,,,,C/1B/UTIL
121002-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,CIN@MIL,CIN,MIL,,,,,,SS/UTIL
121002-170879,C,Chris,Chris Okey,Okey,0,2,2000,LAD@SEA,LAD,SEA,,,,,,C/1B/UTIL
121002-183187,1B/3B,Christian,Christian Encarnacion-Strand,Encarnacion-Strand,7.502777947319879,36,2000,CIN@MIL,CIN,MIL,,,,,,C/1B/3B/UTIL
121002-68537,2B/3B/SS/OF,Tyler,Tyler Wade,Wade,3.468333435058594,60,2000,ARI@SD,SD,ARI,,,,,,2B/3B/SS/OF/UTIL
121002-13253,C,Martin,Martin Maldonado,Maldonado,3.831249952316284,64,2000,ARI@SD,SD,ARI,,,,,,C/1B/UTIL
121002-68582,2B,Brendan,Brendan Rodgers,Rodgers,4.858139392941497,43,2000,HOU@LAA,HOU,LAA,IL,Back,,,,2B/UTIL
121002-68587,2B,Ozzie,Ozzie Albies,Albies,9.024204132663217,157,2000,PIT@ATL,ATL,PIT,IL,Hand,,,,2B/UTIL
121002-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@ATH,KC,ATH,,,,,,2B/UTIL
121002-171037,C,Jason,Jason Delay,Delay,6.400000095367432,8,2000,PIT@ATL,ATL,PIT,,,,,,C/1B/UTIL
121002-212070,OF,Gustavo,Gustavo Campero,Campero,5.885714394705636,28,2000,HOU@LAA,LAA,HOU,IL,Ankle,,,,OF/UTIL
121002-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,LAD@SEA,LAD,SEA,,,,,,2B/3B/UTIL
121002-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.6333333333333333,30,2000,TEX@CLE,CLE,TEX,,,,,,OF/UTIL
121002-197761,C,Jair,Jair Camargo,Camargo,1.0333333015441895,6,2000,PIT@ATL,ATL,PIT,IL,Undisclosed,,,,C/1B/UTIL
121002-197764,C,Blake,Blake Hunt,Hunt,0,1,2000,LAD@SEA,SEA,LAD,,,,,,C/1B/UTIL
121002-21705,2B,Marcus,Marcus Semien,Semien,9.156693105622539,127,2000,TEX@CLE,TEX,CLE,IL,Foot,,,,2B/UTIL
121002-195795,C,Chandler,Chandler Seagle,Seagle,,0,2000,PIT@ATL,ATL,PIT,,,,,,C/1B/UTIL
121002-79074,3B,Austin,Austin Riley,Riley,9.782352821499694,102,2000,PIT@ATL,ATL,PIT,IL,Abdomen,,,,3B/UTIL
121002-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,1,2000,ARI@SD,ARI,SD,,,,,,3B/UTIL
121002-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,CIN@MIL,CIN,MIL,,,,,,OF/UTIL
121002-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2000,CIN@MIL,MIL,CIN,,,,,,2B/3B/UTIL
121002-83191,C,Austin,Austin Wynns,Wynns,7.4525001525878904,40,2000,KC@ATH,ATH,KC,IL,Abdomen,,,,C/1B/UTIL
