Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118041-198359,3B,Deyvison,Deyvison De Los Santos,De Los Santos,0,2,2000,PHI@MIA,MIA,PHI,IL,Quadriceps,,,,3B/UTIL
118041-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,SD@LAD,LAD,SD,IL,Undisclosed,,,,C/1B/UTIL
118041-165602,C,Joe,Joe Mack,Mack,,0,2000,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
118041-165603,SS,Yiddi,Yiddi Cappe,Cappe,,0,2000,PHI@MIA,MIA,PHI,IL,Undisclosed,,,,SS/UTIL
118041-203490,OF,Steward,Steward Berroa,Berroa,3.9250000544956754,28,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118041-165607,SS,Jordan,Jordan McCants,McCants,,0,2000,PHI@MIA,MIA,PHI,,,,,,SS/UTIL
118041-165608,2B,Cody,Cody Morissette,Morissette,,0,2000,PHI@MIA,MIA,PHI,,,,,,2B/UTIL
118041-165619,SS,Noah,Noah Miller,Miller,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118041-165623,OF,Carlos,Carlos Cortes,Cortes,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118041-13054,C,Rob,Rob Brantly,Brantly,4.166666666666667,3,2000,PHI@MIA,MIA,PHI,IL,Lat,,,,C/1B/UTIL
118041-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@ATL,NYM,ATL,,,,,,C/1B/UTIL
118041-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
118041-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-165644,OF,Pedro,Pedro Pineda,Pineda,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118041-17171,C,James,James McCann,McCann,7.277941086713006,68,2000,NYM@ATL,ATL,NYM,,,,,,C/1B/UTIL
118041-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,NYM@ATL,ATL,NYM,,,,,,2B/SS/UTIL
118041-165662,SS,Euribiel,Euribiel Angeles,Angeles,,0,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118041-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118041-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118041-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,BAL@TB,TB,BAL,,,,,,C/1B/UTIL
118041-165702,SS,Carson,Carson Williams,Williams,,0,2000,BAL@TB,TB,BAL,,,,,,SS/UTIL
118041-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,SD@LAD,SD,LAD,,,,,,3B/UTIL
118041-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,BAL@TB,TB,BAL,,,,,,SS/UTIL
118041-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,BAL@TB,TB,BAL,,,,,,2B/UTIL
118041-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,SD@LAD,SD,LAD,,,,,,2B/3B/UTIL
118041-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118041-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,NYM@ATL,ATL,NYM,,,,,,SS/UTIL
118041-174963,SS,Charles,Charles Leblanc,Leblanc,8.290908813476562,11,2000,NYM@ATL,ATL,NYM,IL,Undisclosed,,,,SS/UTIL
118041-11129,OF,Jason,Jason Heyward,Heyward,4.641176560345818,34,2000,SD@LAD,SD,LAD,IL,Oblique,,,,OF/UTIL
118041-170879,C,Chris,Chris Okey,Okey,0,2,2000,SD@LAD,LAD,SD,,,,,,C/1B/UTIL
118041-182167,1B,Matt,Matt Mervis,Mervis,6.523809523809524,42,2000,PHI@MIA,MIA,PHI,,,,,,C/1B/UTIL
118041-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,BAL@TB,BAL,TB,,,,,,SS/UTIL
118041-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@ATL,NYM,ATL,IL,Shoulder,,,,2B/3B/UTIL
118041-68538,2B,Franklin,Franklin Barreto,Barreto,,0,2000,BAL@TB,BAL,TB,IL,Undisclosed,,,,2B/UTIL
118041-102337,OF,Seth,Seth Beer,Beer,,0,2000,PHI@MIA,PHI,MIA,,,,,,OF/UTIL
118041-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,BAL@TB,BAL,TB,,,,,,2B/3B/SS/UTIL
118041-102346,OF,Jordyn,Jordyn Adams,Adams,0.6400000095367432,5,2000,BAL@TB,BAL,TB,,,,,,OF/UTIL
118041-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,BAL@TB,BAL,TB,,,,,,SS/UTIL
118041-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,NYM@ATL,ATL,NYM,,,,,,3B/UTIL
118041-24529,OF,Rafael,Rafael Ortega,Ortega,2.4866666158040363,15,2000,NYM@ATL,NYM,ATL,IL,Undisclosed,,,,OF/UTIL
118041-102352,C,Payton,Payton Henry,Henry,0,1,2000,PHI@MIA,PHI,MIA,,,,,,C/1B/UTIL
118041-200663,C,David,David Banuelos,Banuelos,0,1,2000,BAL@TB,BAL,TB,,,,,,C/1B/UTIL
118041-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,NYM@ATL,ATL,NYM,,,,,,SS/UTIL
118041-102384,SS,Jeremy,Jeremy Eierman,Eierman,,0,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118041-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@ATL,NYM,ATL,,,,,,OF/UTIL
118041-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
